,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.055357142857142855,0.044642857142857144,0.0,0.0,0.05357142857142857,0.060714285714285714,0.05892857142857143,0.0,0.060714285714285714,0.0,0.0,0.039285714285714285,0.0,0.0,0.0,0.0125,0.0,0.0,0.04285714285714286,0.0017857142857142857,0.0,0.0,0.03214285714285714,0.0,0.05357142857142857,0.0,0.014285714285714285,0.03214285714285714,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.025,0.03214285714285714,0.04107142857142857,0.0,0.04285714285714286,0.039285714285714285,0.0,0.030357142857142857,0.04107142857142857,0.0,0.04107142857142857,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.030357142857142857,0.0,0.010714285714285714,0.0
F3,0.04790419161676647,0.04790419161676647,0.0,0.0,0.04790419161676647,0.05189620758483034,0.0499001996007984,0.0,0.05189620758483034,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.04590818363273453,0.0,0.0,0.0,0.033932135728542916,0.0,0.04590818363273453,0.0,0.015968063872255488,0.033932135728542916,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.027944111776447105,0.033932135728542916,0.04590818363273453,0.0,0.04590818363273453,0.041916167664670656,0.0,0.031936127744510975,0.043912175648702596,0.0,0.043912175648702596,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.033932135728542916,0.0,0.00998003992015968,0.0
F7,0.0,0.0,0.03611738148984198,0.03837471783295711,0.0,0.0,0.0,0.03837471783295711,0.0,0.033860045146726865,0.0,0.0,0.03837471783295711,0.0,0.03837471783295711,0.0,0.009029345372460496,0.03837471783295711,0.0,0.0,0.03611738148984198,0.03611738148984198,0.002257336343115124,0.03837471783295711,0.0,0.006772009029345372,0.0,0.002257336343115124,0.033860045146726865,0.033860045146726865,0.03160270880361174,0.0,0.03837471783295711,0.03837471783295711,0.03837471783295711,0.03837471783295711,0.03837471783295711,0.0,0.033860045146726865,0.020316027088036117,0.0,0.0,0.0,0.002257336343115124,0.0,0.0,0.033860045146726865,0.002257336343115124,0.0,0.029345372460496615,0.002257336343115124,0.03837471783295711,0.006772009029345372,0.0,0.03837471783295711,0.033860045146726865,0.009029345372460496,0.0,0.03837471783295711,0.0,0.02708803611738149
FT9,0.0021645021645021645,0.0,0.03463203463203463,0.0367965367965368,0.0021645021645021645,0.0021645021645021645,0.0021645021645021645,0.0367965367965368,0.0021645021645021645,0.032467532467532464,0.0,0.0021645021645021645,0.0367965367965368,0.0,0.0367965367965368,0.0021645021645021645,0.008658008658008658,0.0367965367965368,0.0021645021645021645,0.0,0.03463203463203463,0.03463203463203463,0.004329004329004329,0.0367965367965368,0.0021645021645021645,0.006493506493506494,0.0,0.004329004329004329,0.032467532467532464,0.032467532467532464,0.030303030303030304,0.0,0.0367965367965368,0.0367965367965368,0.0367965367965368,0.0367965367965368,0.0367965367965368,0.0021645021645021645,0.032467532467532464,0.01948051948051948,0.0,0.0,0.0,0.0021645021645021645,0.0021645021645021645,0.0021645021645021645,0.032467532467532464,0.004329004329004329,0.0021645021645021645,0.02813852813852814,0.004329004329004329,0.0367965367965368,0.006493506493506494,0.0,0.0367965367965368,0.032467532467532464,0.008658008658008658,0.0,0.03896103896103896,0.0021645021645021645,0.025974025974025976
FC5,0.0544464609800363,0.045372050816696916,0.0,0.0,0.05263157894736842,0.05807622504537205,0.056261343012704176,0.0,0.05807622504537205,0.0,0.0,0.039927404718693285,0.0,0.0,0.0,0.012704174228675136,0.0,0.0,0.043557168784029036,0.0018148820326678765,0.0,0.0,0.032667876588021776,0.0,0.05263157894736842,0.0,0.014519056261343012,0.032667876588021776,0.0,0.0,0.0,0.021778584392014518,0.0,0.0,0.0,0.0,0.0,0.039927404718693285,0.0,0.0,0.025408348457350273,0.032667876588021776,0.041742286751361164,0.0,0.043557168784029036,0.039927404718693285,0.0,0.030852994555353903,0.041742286751361164,0.0,0.041742286751361164,0.0,0.0,0.043557168784029036,0.0,0.0,0.0,0.030852994555353903,0.0,0.010889292196007259,0.0
FC1,0.05509181969949917,0.04340567612687813,0.0,0.0,0.05175292153589316,0.07679465776293823,0.06010016694490818,0.0,0.07512520868113523,0.0,0.0,0.038397328881469114,0.0,0.0,0.0,0.011686143572621035,0.0,0.0,0.041736227045075125,0.001669449081803005,0.0,0.0,0.03005008347245409,0.0,0.05175292153589316,0.0,0.01335559265442404,0.03005008347245409,0.0,0.0,0.0,0.02003338898163606,0.0,0.0,0.0,0.0,0.0,0.038397328881469114,0.0,0.0,0.02337228714524207,0.03005008347245409,0.038397328881469114,0.0,0.041736227045075125,0.038397328881469114,0.0,0.028380634390651086,0.04006677796327212,0.0,0.04006677796327212,0.0,0.0,0.041736227045075125,0.0,0.0,0.0,0.028380634390651086,0.0,0.01001669449081803,0.0
C3,0.05679862306368331,0.04475043029259897,0.0,0.0,0.05335628227194492,0.06368330464716007,0.060240963855421686,0.0,0.06368330464716007,0.0,0.0,0.039586919104991396,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.043029259896729774,0.0017211703958691911,0.0,0.0,0.03098106712564544,0.0,0.05335628227194492,0.0,0.013769363166953529,0.03098106712564544,0.0,0.0,0.0,0.020654044750430294,0.0,0.0,0.0,0.0,0.0,0.039586919104991396,0.0,0.0,0.024096385542168676,0.03098106712564544,0.039586919104991396,0.0,0.043029259896729774,0.039586919104991396,0.0,0.029259896729776247,0.04130808950086059,0.0,0.04130808950086059,0.0,0.0,0.043029259896729774,0.0,0.0,0.0,0.029259896729776247,0.0,0.010327022375215147,0.0
T7,0.0,0.0,0.02526002971768202,0.02674591381872214,0.0,0.0,0.0,0.06537890044576523,0.0,0.02823179791976226,0.0,0.0,0.05052005943536404,0.0,0.05794947994056464,0.0,0.005943536404160475,0.05794947994056464,0.0,0.0,0.041604754829123326,0.0237741456166419,0.0014858841010401188,0.04309063893016345,0.0,0.004457652303120356,0.0,0.0014858841010401188,0.03268945022288262,0.0237741456166419,0.020802377414561663,0.0,0.041604754829123326,0.03863298662704309,0.04011887072808321,0.03566121842496285,0.05794947994056464,0.0,0.03268945022288262,0.01337295690936107,0.0,0.0,0.0,0.0014858841010401188,0.0,0.0,0.029717682020802376,0.0014858841010401188,0.0,0.0237741456166419,0.0014858841010401188,0.05052005943536404,0.004457652303120356,0.0,0.02823179791976226,0.02674591381872214,0.005943536404160475,0.0,0.03714710252600297,0.0,0.017830609212481426
TP9,0.05527638190954774,0.04355108877721943,0.0,0.0,0.051926298157453935,0.07537688442211055,0.06030150753768844,0.0,0.07370184254606366,0.0,0.0,0.038525963149078725,0.0,0.0,0.0,0.011725293132328308,0.0,0.0,0.04187604690117253,0.0016750418760469012,0.0,0.0,0.03015075376884422,0.0,0.051926298157453935,0.0,0.01340033500837521,0.03015075376884422,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.0,0.038525963149078725,0.0,0.0,0.023450586264656615,0.03015075376884422,0.038525963149078725,0.0,0.04187604690117253,0.038525963149078725,0.0,0.02847571189279732,0.04020100502512563,0.0,0.04020100502512563,0.0,0.0,0.04187604690117253,0.0,0.0,0.0,0.02847571189279732,0.0,0.010050251256281407,0.0
CP5,0.0,0.0,0.03285420944558522,0.03285420944558522,0.0,0.0,0.0,0.04106776180698152,0.0,0.03490759753593429,0.0,0.0,0.04106776180698152,0.0,0.04106776180698152,0.0,0.008213552361396304,0.04106776180698152,0.0,0.0,0.039014373716632446,0.030800821355236138,0.0,0.04106776180698152,0.0,0.006160164271047228,0.0,0.0,0.03696098562628337,0.030800821355236138,0.028747433264887063,0.0,0.04106776180698152,0.039014373716632446,0.04106776180698152,0.039014373716632446,0.04106776180698152,0.0,0.03696098562628337,0.018480492813141684,0.0,0.0,0.0,0.002053388090349076,0.0,0.0,0.03696098562628337,0.0,0.0,0.028747433264887063,0.0,0.04106776180698152,0.006160164271047228,0.0,0.03490759753593429,0.03490759753593429,0.008213552361396304,0.0,0.039014373716632446,0.0,0.024640657084188913
