,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06859205776173286,0.05054151624548736,0.0,0.06678700361010831,0.02707581227436823,0.05956678700361011,0.021660649819494584,0.0036101083032490976,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.052346570397111915,0.0018050541516245488,0.05595667870036101,0.03429602888086643,0.0,0.007220216606498195,0.0,0.007220216606498195,0.0,0.02527075812274368,0.06678700361010831,0.07220216606498195,0.0018050541516245488,0.021660649819494584,0.0018050541516245488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018050541516245488,0.02888086642599278,0.02707581227436823,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.02707581227436823,0.0,0.06678700361010831,0.032490974729241874,0.039711191335740074,0.0,0.0,0.0
F3,0.056016597510373446,0.05394190871369295,0.0,0.056016597510373446,0.03112033195020747,0.056016597510373446,0.024896265560165973,0.004149377593360996,0.04771784232365145,0.0,0.0,0.0,0.0,0.0,0.0,0.05186721991701245,0.002074688796680498,0.05186721991701245,0.03941908713692946,0.0,0.008298755186721992,0.0,0.008298755186721992,0.0,0.029045643153526972,0.056016597510373446,0.058091286307053944,0.002074688796680498,0.024896265560165973,0.002074688796680498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002074688796680498,0.03319502074688797,0.03112033195020747,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.03112033195020747,0.0,0.056016597510373446,0.03734439834024896,0.04564315352697095,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06859205776173286,0.05054151624548736,0.0,0.06678700361010831,0.02707581227436823,0.05956678700361011,0.021660649819494584,0.0036101083032490976,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.052346570397111915,0.0018050541516245488,0.05595667870036101,0.03429602888086643,0.0,0.007220216606498195,0.0,0.007220216606498195,0.0,0.02527075812274368,0.06678700361010831,0.07220216606498195,0.0018050541516245488,0.021660649819494584,0.0018050541516245488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018050541516245488,0.02888086642599278,0.02707581227436823,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.02707581227436823,0.0,0.06678700361010831,0.032490974729241874,0.039711191335740074,0.0,0.0,0.0
FC5,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.04281345565749235,0.045871559633027525,0.03669724770642202,0.0061162079510703364,0.04281345565749235,0.0,0.0,0.0,0.0,0.0,0.0,0.04281345565749235,0.0030581039755351682,0.04281345565749235,0.04281345565749235,0.0,0.012232415902140673,0.0,0.012232415902140673,0.0,0.039755351681957186,0.045871559633027525,0.045871559633027525,0.0030581039755351682,0.03669724770642202,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030581039755351682,0.04281345565749235,0.04281345565749235,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.04281345565749235,0.0,0.045871559633027525,0.04281345565749235,0.045871559633027525,0.0,0.0,0.0
FC1,0.06285714285714286,0.05142857142857143,0.0,0.06285714285714286,0.02857142857142857,0.05904761904761905,0.022857142857142857,0.0038095238095238095,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0019047619047619048,0.05523809523809524,0.03619047619047619,0.0,0.007619047619047619,0.0,0.007619047619047619,0.0,0.02666666666666667,0.06285714285714286,0.06476190476190476,0.0019047619047619048,0.022857142857142857,0.0019047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.030476190476190476,0.02857142857142857,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.06285714285714286,0.03428571428571429,0.0419047619047619,0.0,0.0,0.0
C3,0.045774647887323945,0.045774647887323945,0.0,0.045774647887323945,0.045774647887323945,0.045774647887323945,0.03873239436619718,0.007042253521126761,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.04225352112676056,0.045774647887323945,0.045774647887323945,0.0,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.045774647887323945,0.0,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.0,0.045774647887323945,0.0,0.045774647887323945,0.04225352112676056,0.045774647887323945,0.0,0.0,0.0
T7,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.02702702702702703,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0
TP9,0.05482456140350877,0.05482456140350877,0.0,0.05482456140350877,0.03289473684210526,0.05482456140350877,0.02631578947368421,0.0043859649122807015,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.041666666666666664,0.0,0.008771929824561403,0.0,0.008771929824561403,0.0,0.03070175438596491,0.05482456140350877,0.05482456140350877,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.03289473684210526,0.0,0.0,0.05043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.05043859649122807,0.0,0.0,0.0,0.03289473684210526,0.0,0.05482456140350877,0.03728070175438596,0.046052631578947366,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389344262295082,0.0,0.012295081967213115,0.020491803278688523,0.040983606557377046,0.0430327868852459,0.0,0.03278688524590164,0.0,0.0,0.0430327868852459,0.0,0.030737704918032786,0.0,0.0430327868852459,0.0,0.0,0.0,0.014344262295081968,0.0,0.0389344262295082,0.0389344262295082,0.0389344262295082,0.0430327868852459,0.036885245901639344,0.0430327868852459,0.0430327868852459,0.0430327868852459,0.0389344262295082,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.0430327868852459,0.0,0.0,0.014344262295081968,0.030737704918032786,0.0,0.03483606557377049,0.040983606557377046,0.03483606557377049,0.0,0.0,0.0,0.0,0.0,0.0430327868852459,0.0,0.036885245901639344
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.036231884057971016,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0,0.007246376811594203,0.0,0.036231884057971016,0.043478260869565216,0.036231884057971016,0.043478260869565216,0.036231884057971016,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.036231884057971016,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.0,0.007246376811594203,0.021739130434782608,0.0,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.028985507246376812
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.02608695652173913,0.0391304347826087,0.0391304347826087,0.043478260869565216,0.0,0.02608695652173913,0.0,0.0,0.043478260869565216,0.0,0.02608695652173913,0.0,0.043478260869565216,0.0,0.0,0.0,0.017391304347826087,0.0,0.034782608695652174,0.0391304347826087,0.034782608695652174,0.043478260869565216,0.034782608695652174,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.034782608695652174,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.043478260869565216,0.0,0.0,0.017391304347826087,0.02608695652173913,0.0,0.030434782608695653,0.043478260869565216,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.030434782608695653
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038817005545286505,0.0,0.011090573012939002,0.018484288354898338,0.04251386321626617,0.04436229205175601,0.0,0.031423290203327174,0.0,0.0,0.04436229205175601,0.0,0.029574861367837338,0.0,0.04436229205175601,0.0,0.0,0.0,0.014787430683918669,0.0,0.038817005545286505,0.03512014787430684,0.038817005545286505,0.04621072088724584,0.03512014787430684,0.04436229205175601,0.04436229205175601,0.04436229205175601,0.04066543438077634,0.0,0.0,0.0,0.036968576709796676,0.0,0.0,0.04436229205175601,0.0,0.0,0.014787430683918669,0.029574861367837338,0.0,0.033271719038817,0.038817005545286505,0.031423290203327174,0.0,0.0,0.0,0.0,0.0,0.04621072088724584,0.0,0.036968576709796676
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.010327022375215147,0.01721170395869191,0.039586919104991396,0.04991394148020654,0.0,0.029259896729776247,0.0,0.0,0.043029259896729774,0.0,0.027538726333907058,0.0,0.05163511187607573,0.0,0.0,0.0,0.013769363166953529,0.0,0.03614457831325301,0.03270223752151463,0.03614457831325301,0.055077452667814115,0.03270223752151463,0.04130808950086059,0.05163511187607573,0.05335628227194492,0.0378657487091222,0.0,0.0,0.0,0.03442340791738382,0.0,0.0,0.04130808950086059,0.0,0.0,0.013769363166953529,0.027538726333907058,0.0,0.03098106712564544,0.0378657487091222,0.029259896729776247,0.0,0.0,0.0,0.0,0.0,0.055077452667814115,0.0,0.03442340791738382
