,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04776119402985075,0.04477611940298507,0.0,0.0,0.05373134328358209,0.0,0.011940298507462687,0.050746268656716415,0.0029850746268656717,0.011940298507462687,0.0,0.0,0.023880597014925373,0.029850746268656716,0.0,0.005970149253731343,0.0029850746268656717,0.011940298507462687,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.05373134328358209,0.0,0.0029850746268656717,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.050746268656716415,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0029850746268656717,0.0,0.0,0.0,0.04477611940298507,0.0,0.026865671641791045,0.04477611940298507,0.014925373134328358,0.04776119402985075,0.041791044776119404,0.0,0.03582089552238806,0.005970149253731343,0.04776119402985075,0.0,0.005970149253731343,0.03582089552238806,0.0,0.04776119402985075,0.041791044776119404
F3,0.04792332268370607,0.04472843450479233,0.0,0.0,0.051118210862619806,0.0,0.012779552715654952,0.04792332268370607,0.003194888178913738,0.012779552715654952,0.0,0.0,0.025559105431309903,0.03194888178913738,0.0,0.006389776357827476,0.003194888178913738,0.012779552715654952,0.0,0.0,0.0,0.01597444089456869,0.0,0.0,0.051118210862619806,0.0,0.003194888178913738,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.04792332268370607,0.0,0.0,0.0,0.04472843450479233,0.0,0.04472843450479233,0.003194888178913738,0.0,0.0,0.0,0.04472843450479233,0.0,0.02875399361022364,0.04472843450479233,0.01597444089456869,0.04472843450479233,0.04153354632587859,0.0,0.038338658146964855,0.006389776357827476,0.04472843450479233,0.0,0.006389776357827476,0.038338658146964855,0.0,0.04792332268370607,0.04153354632587859
F7,0.0,0.0,0.056466302367941715,0.014571948998178506,0.0,0.04371584699453552,0.0,0.0,0.03642987249544627,0.0,0.0,0.04371584699453552,0.0,0.0,0.01639344262295082,0.0,0.0546448087431694,0.0,0.060109289617486336,0.056466302367941715,0.061930783242258654,0.0018214936247723133,0.060109289617486336,0.0,0.0,0.0,0.012750455373406194,0.01092896174863388,0.0,0.01092896174863388,0.0,0.03825136612021858,0.0546448087431694,0.0,0.014571948998178506,0.056466302367941715,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.04553734061930783,0.04918032786885246,0.0,0.007285974499089253,0.0,0.0,0.0,0.0,0.0,0.058287795992714025,0.0,0.0,0.0,0.04553734061930783,0.01092896174863388,0.0,0.04007285974499089,0.0,0.0
FT9,0.0,0.0,0.043689320388349516,0.038834951456310676,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.02912621359223301,0.0,0.043689320388349516,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0048543689320388345,0.043689320388349516,0.0,0.0,0.0,0.03398058252427184,0.02912621359223301,0.0,0.02912621359223301,0.0,0.038834951456310676,0.043689320388349516,0.0,0.019417475728155338,0.043689320388349516,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.02912621359223301,0.0,0.03398058252427184,0.0,0.0
FC5,0.034623217922606926,0.03054989816700611,0.002036659877800407,0.002036659877800407,0.07942973523421588,0.002036659877800407,0.008146639511201629,0.0814663951120163,0.004073319755600814,0.008146639511201629,0.0,0.002036659877800407,0.016293279022403257,0.020366598778004074,0.0,0.006109979633401222,0.004073319755600814,0.008146639511201629,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.012219959266802444,0.002036659877800407,0.0,0.0814663951120163,0.0,0.004073319755600814,0.0,0.032586558044806514,0.002036659877800407,0.0,0.0,0.0,0.07535641547861507,0.0,0.0,0.0,0.04684317718940937,0.0,0.03054989816700611,0.002036659877800407,0.0,0.0,0.002036659877800407,0.04276985743380855,0.0,0.018329938900203666,0.03054989816700611,0.010183299389002037,0.06924643584521385,0.028513238289205704,0.0,0.034623217922606926,0.004073319755600814,0.05091649694501019,0.0,0.006109979633401222,0.024439918533604887,0.0,0.04480651731160896,0.028513238289205704
FC1,0.0,0.0,0.05122950819672131,0.01639344262295082,0.0,0.04918032786885246,0.0,0.0,0.040983606557377046,0.0,0.0,0.04918032786885246,0.0,0.0,0.018442622950819672,0.0,0.04918032786885246,0.0,0.05327868852459016,0.05122950819672131,0.05327868852459016,0.0020491803278688526,0.05327868852459016,0.0,0.0,0.0,0.014344262295081968,0.012295081967213115,0.0,0.012295081967213115,0.0,0.0430327868852459,0.05122950819672131,0.0,0.01639344262295082,0.05122950819672131,0.0430327868852459,0.0,0.0,0.0,0.0,0.0,0.05122950819672131,0.04918032786885246,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.05122950819672131,0.0,0.0,0.0,0.05122950819672131,0.012295081967213115,0.0,0.045081967213114756,0.0,0.0
C3,0.04,0.04,0.0,0.0,0.04,0.0,0.032,0.04,0.0,0.032,0.0,0.0,0.04,0.032,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.024,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.008,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.032,0.04,0.04,0.0,0.032,0.016,0.04,0.0,0.0,0.04,0.0,0.04,0.04
T7,0.03556485355648536,0.03138075313807531,0.0,0.0,0.08368200836820083,0.0,0.008368200836820083,0.08577405857740586,0.0020920502092050207,0.008368200836820083,0.0,0.0,0.016736401673640166,0.02092050209205021,0.0,0.0041841004184100415,0.0020920502092050207,0.008368200836820083,0.0,0.0,0.0,0.010460251046025104,0.0,0.0,0.08577405857740586,0.0,0.0020920502092050207,0.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.07740585774058577,0.0,0.0,0.0,0.04811715481171548,0.0,0.03138075313807531,0.0020920502092050207,0.0,0.0,0.0,0.043933054393305436,0.0,0.01882845188284519,0.03138075313807531,0.010460251046025104,0.07112970711297072,0.029288702928870293,0.0,0.03556485355648536,0.0041841004184100415,0.05230125523012552,0.0,0.0041841004184100415,0.02510460251046025,0.0,0.04602510460251046,0.029288702928870293
TP9,0.0,0.0,0.05034324942791762,0.020594965675057208,0.0,0.05034324942791762,0.0,0.0,0.04576659038901602,0.0,0.0,0.05034324942791762,0.0,0.0,0.020594965675057208,0.002288329519450801,0.05034324942791762,0.0,0.05034324942791762,0.05034324942791762,0.05034324942791762,0.004576659038901602,0.05034324942791762,0.0,0.0,0.0,0.018306636155606407,0.013729977116704805,0.0,0.016018306636155607,0.0,0.041189931350114416,0.04805491990846682,0.0,0.016018306636155607,0.04805491990846682,0.041189931350114416,0.0,0.0,0.0,0.0,0.0,0.04805491990846682,0.05034324942791762,0.0,0.009153318077803204,0.0,0.0,0.0,0.0,0.0,0.04805491990846682,0.0,0.0,0.0,0.04805491990846682,0.016018306636155607,0.0,0.041189931350114416,0.0,0.0
CP5,0.04,0.04,0.0,0.0,0.04,0.0,0.032,0.04,0.0,0.032,0.0,0.0,0.04,0.032,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.024,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.008,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.032,0.04,0.04,0.0,0.032,0.016,0.04,0.0,0.0,0.04,0.0,0.04,0.04
