,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04984894259818731,0.015105740181268883,0.0,0.0,0.0,0.022658610271903322,0.0,0.0,0.0,0.03927492447129909,0.03927492447129909,0.0,0.0,0.027190332326283987,0.03323262839879154,0.03625377643504532,0.054380664652567974,0.052870090634441085,0.052870090634441085,0.0,0.0015105740181268882,0.0,0.01812688821752266,0.0,0.01812688821752266,0.0,0.030211480362537766,0.0377643504531722,0.022658610271903322,0.0015105740181268882,0.01661631419939577,0.0,0.00906344410876133,0.021148036253776436,0.006042296072507553,0.0377643504531722,0.0,0.052870090634441085,0.04833836858006042,0.0,0.0256797583081571,0.004531722054380665,0.0,0.03625377643504532,0.0,0.0015105740181268882,0.0015105740181268882,0.0,0.03927492447129909,0.0030211480362537764,0.0015105740181268882,0.052870090634441085,0.0030211480362537764,0.0015105740181268882,0.04078549848942598,0.0,0.0,0.006042296072507553,0.0377643504531722
FT9,0.0,0.0,0.03536977491961415,0.028938906752411574,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.03536977491961415,0.03536977491961415,0.0,0.0,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.0,0.0,0.0,0.03215434083601286,0.0,0.03215434083601286,0.0,0.03536977491961415,0.03536977491961415,0.03536977491961415,0.0,0.03215434083601286,0.0,0.01929260450160772,0.03536977491961415,0.012861736334405145,0.03536977491961415,0.0,0.03536977491961415,0.03536977491961415,0.0,0.03536977491961415,0.00964630225080386,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.03536977491961415,0.006430868167202572,0.0,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0,0.0,0.012861736334405145,0.03536977491961415
FC5,0.0,0.0,0.0,0.0,0.04076086956521739,0.04619565217391304,0.04619565217391304,0.0,0.0,0.04076086956521739,0.04619565217391304,0.0,0.0,0.04619565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619565217391304,0.043478260869565216,0.04619565217391304,0.0,0.04619565217391304,0.0,0.04619565217391304,0.0,0.0,0.0,0.04619565217391304,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.04619565217391304,0.0,0.0,0.04619565217391304,0.0,0.010869565217391304,0.043478260869565216,0.03804347826086957,0.04619565217391304,0.0,0.0,0.043478260869565216,0.0,0.03260869565217391,0.043478260869565216,0.0,0.04076086956521739,0.002717391304347826,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.03333333333333333,0.045098039215686274,0.045098039215686274,0.0,0.0,0.0392156862745098,0.045098039215686274,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.043137254901960784,0.049019607843137254,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.00980392156862745,0.043137254901960784,0.03725490196078431,0.049019607843137254,0.0,0.0,0.045098039215686274,0.0,0.03333333333333333,0.043137254901960784,0.0,0.0392156862745098,0.00196078431372549,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.02823920265780731,0.03986710963455149,0.044850498338870434,0.0,0.0,0.036544850498338874,0.046511627906976744,0.0,0.0,0.04817275747508306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04983388704318937,0.044850498338870434,0.04983388704318937,0.0,0.04817275747508306,0.0,0.04817275747508306,0.0,0.0,0.0,0.04817275747508306,0.0,0.019933554817275746,0.0,0.0,0.0,0.0,0.044850498338870434,0.0,0.0,0.04983388704318937,0.0,0.0,0.04983388704318937,0.0,0.011627906976744186,0.044850498338870434,0.03488372093023256,0.04983388704318937,0.0,0.0,0.046511627906976744,0.0,0.03156146179401993,0.044850498338870434,0.0,0.036544850498338874,0.0016611295681063123,0.0,0.0
T7,0.0,0.0,0.03712871287128713,0.024752475247524754,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.034653465346534656,0.03712871287128713,0.0,0.0,0.034653465346534656,0.03712871287128713,0.034653465346534656,0.03712871287128713,0.03712871287128713,0.03712871287128713,0.0,0.0024752475247524753,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0,0.034653465346534656,0.034653465346534656,0.034653465346534656,0.0024752475247524753,0.027227722772277228,0.0,0.01485148514851485,0.03217821782178218,0.009900990099009901,0.034653465346534656,0.0,0.03712871287128713,0.03712871287128713,0.0,0.03712871287128713,0.007425742574257425,0.0,0.034653465346534656,0.0,0.0024752475247524753,0.0024752475247524753,0.0,0.034653465346534656,0.0049504950495049506,0.0024752475247524753,0.03712871287128713,0.0049504950495049506,0.0024752475247524753,0.03712871287128713,0.0,0.0,0.009900990099009901,0.034653465346534656
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.032196969696969696,0.043560606060606064,0.045454545454545456,0.0,0.0,0.041666666666666664,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.013257575757575758,0.045454545454545456,0.03977272727272727,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.03598484848484849,0.045454545454545456,0.0,0.041666666666666664,0.001893939393939394,0.0,0.0
