,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05465288035450517,0.0,0.060561299852289516,0.059084194977843424,0.0,0.04874446085672083,0.0,0.0,0.0,0.0,0.0,0.03692762186115214,0.005908419497784343,0.0,0.0,0.03545051698670606,0.05760709010339734,0.013293943870014771,0.0413589364844904,0.059084194977843424,0.0014771048744460858,0.05465288035450517,0.013293943870014771,0.03249630723781388,0.0,0.0,0.0413589364844904,0.04874446085672083,0.053175775480059084,0.0,0.019202363367799114,0.0,0.0,0.0,0.0014771048744460858,0.025110782865583457,0.0,0.0206794682422452,0.04283604135893648,0.059084194977843424,0.0,0.01624815361890694,0.0014771048744460858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03545051698670606,0.0,0.0014771048744460858,0.0,0.059084194977843424,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03260869565217391,0.0,0.0,0.043478260869565216,0.0,0.010869565217391304,0.043478260869565216,0.0,0.043478260869565216,0.03260869565217391,0.0,0.0,0.043478260869565216,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216
F7,0.05390070921985816,0.0,0.062411347517730496,0.05815602836879433,0.0,0.04680851063829787,0.0,0.0,0.0,0.0014184397163120568,0.0,0.03546099290780142,0.0070921985815602835,0.0,0.0,0.03404255319148936,0.05673758865248227,0.01276595744680851,0.03971631205673759,0.05815602836879433,0.0028368794326241137,0.05390070921985816,0.01276595744680851,0.031205673758865248,0.0014184397163120568,0.0014184397163120568,0.03971631205673759,0.04680851063829787,0.05106382978723404,0.0,0.019858156028368795,0.0,0.0014184397163120568,0.0,0.0028368794326241137,0.02553191489361702,0.0,0.019858156028368795,0.04113475177304964,0.059574468085106386,0.0,0.015602836879432624,0.0028368794326241137,0.0,0.0,0.0,0.0014184397163120568,0.0014184397163120568,0.0,0.0014184397163120568,0.0,0.03404255319148936,0.0014184397163120568,0.0028368794326241137,0.0,0.05815602836879433,0.0,0.0,0.0014184397163120568,0.0,0.0014184397163120568
FT9,0.05308464849354376,0.0,0.06169296987087518,0.05738880918220947,0.0,0.047345767575322814,0.0,0.0,0.0,0.0014347202295552368,0.0,0.035868005738880916,0.007173601147776184,0.0,0.0,0.03443328550932568,0.05595408895265423,0.01291248206599713,0.040172166427546625,0.05738880918220947,0.0028694404591104736,0.05308464849354376,0.01291248206599713,0.03156384505021521,0.0014347202295552368,0.0014347202295552368,0.040172166427546625,0.047345767575322814,0.05164992826398852,0.0,0.020086083213773313,0.0,0.0014347202295552368,0.0,0.0028694404591104736,0.02582496413199426,0.0,0.020086083213773313,0.04160688665710186,0.058823529411764705,0.0,0.015781922525107604,0.0028694404591104736,0.0,0.0,0.0,0.0014347202295552368,0.0014347202295552368,0.0,0.0014347202295552368,0.0,0.03443328550932568,0.0014347202295552368,0.0028694404591104736,0.0,0.05738880918220947,0.0,0.0,0.0014347202295552368,0.0,0.0014347202295552368
FC5,0.0,0.0064516129032258064,0.0,0.0,0.04838709677419355,0.0,0.008064516129032258,0.035483870967741936,0.0,0.05161290322580645,0.0064516129032258064,0.0,0.0,0.0467741935483871,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.014516129032258065,0.0,0.0,0.0,0.014516129032258065,0.03387096774193549,0.0,0.0,0.0,0.05,0.0,0.0467741935483871,0.035483870967741936,0.03387096774193549,0.016129032258064516,0.0,0.05161290322580645,0.0,0.0,0.0,0.03387096774193549,0.0,0.0,0.0,0.04838709677419355,0.0,0.03870967741935484,0.02903225806451613,0.05,0.05161290322580645,0.0,0.0,0.05161290322580645,0.004838709677419355,0.0532258064516129,0.0,0.025806451612903226,0.016129032258064516,0.03870967741935484,0.0,0.04516129032258064
FC1,0.05263157894736842,0.0,0.05592105263157895,0.054276315789473686,0.0,0.049342105263157895,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.006578947368421052,0.0,0.0,0.03782894736842105,0.05263157894736842,0.014802631578947368,0.04276315789473684,0.054276315789473686,0.001644736842105263,0.05263157894736842,0.014802631578947368,0.03618421052631579,0.0,0.0,0.044407894736842105,0.049342105263157895,0.05263157894736842,0.0,0.02138157894736842,0.0,0.0,0.0,0.001644736842105263,0.027960526315789474,0.0,0.023026315789473683,0.046052631578947366,0.054276315789473686,0.0,0.018092105263157895,0.001644736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03782894736842105,0.0,0.001644736842105263,0.0,0.054276315789473686,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0234375,0.0,0.0,0.0390625,0.0,0.03125,0.0390625,0.0,0.0390625,0.0234375,0.0,0.0,0.0390625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.015625,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0078125,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0390625
T7,0.0,0.007104795737122558,0.0,0.0,0.04440497335701599,0.0,0.008880994671403197,0.04085257548845471,0.0,0.04440497335701599,0.007104795737122558,0.0,0.0017761989342806395,0.04440497335701599,0.014209591474245116,0.0,0.0,0.0,0.0,0.0,0.017761989342806393,0.0,0.0,0.0,0.017761989342806393,0.03907637655417407,0.0,0.0,0.0,0.04440497335701599,0.0017761989342806395,0.04440497335701599,0.04085257548845471,0.03907637655417407,0.019538188277087035,0.0,0.04440497335701599,0.0,0.0,0.0,0.03907637655417407,0.0,0.0017761989342806395,0.0,0.04440497335701599,0.0,0.04262877442273535,0.03374777975133215,0.04440497335701599,0.04440497335701599,0.0,0.0,0.04440497335701599,0.007104795737122558,0.04440497335701599,0.0,0.03019538188277087,0.017761989342806393,0.04085257548845471,0.0,0.04262877442273535
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.005398110661268556,0.0,0.0,0.044534412955465584,0.0,0.006747638326585695,0.033738191632928474,0.0,0.06477732793522267,0.005398110661268556,0.0,0.002699055330634278,0.043184885290148446,0.010796221322537112,0.0,0.0,0.0,0.0,0.0,0.014844804318488529,0.0,0.0,0.0,0.014844804318488529,0.032388663967611336,0.0,0.0,0.0,0.048582995951417005,0.002699055330634278,0.043184885290148446,0.033738191632928474,0.0310391363022942,0.016194331983805668,0.0,0.04993252361673414,0.0,0.0,0.0,0.032388663967611336,0.0,0.002699055330634278,0.0,0.04588394062078273,0.0,0.03643724696356275,0.02699055330634278,0.04723346828609987,0.05668016194331984,0.0,0.0,0.0620782726045884,0.006747638326585695,0.06342780026990553,0.0,0.022941970310391364,0.01349527665317139,0.03643724696356275,0.0,0.04183535762483131
