,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041379310344827586,0.0367816091954023,0.0,0.04367816091954023,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0022988505747126436,0.0,0.0,0.04367816091954023,0.0022988505747126436,0.0,0.0,0.0,0.0022988505747126436,0.0,0.0,0.04367816091954023,0.04597701149425287,0.0,0.0367816091954023,0.0,0.034482758620689655,0.034482758620689655,0.04597701149425287,0.0,0.0,0.006896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.01839080459770115,0.034482758620689655,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.02528735632183908,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.029885057471264367,0.0,0.04597701149425287,0.0,0.0
F3,0.04071246819338423,0.04071246819338423,0.0,0.04071246819338423,0.043256997455470736,0.0,0.0,0.043256997455470736,0.0,0.002544529262086514,0.0,0.0,0.04071246819338423,0.002544529262086514,0.0,0.0,0.0,0.002544529262086514,0.0,0.0,0.04071246819338423,0.043256997455470736,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.043256997455470736,0.0,0.0,0.007633587786259542,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.020356234096692113,0.03816793893129771,0.043256997455470736,0.043256997455470736,0.0,0.0,0.043256997455470736,0.0,0.027989821882951654,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.043256997455470736,0.043256997455470736,0.03307888040712468,0.0,0.043256997455470736,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03913894324853229,0.033268101761252444,0.0,0.046966731898238745,0.04892367906066536,0.0,0.0,0.04892367906066536,0.0,0.0019569471624266144,0.0,0.0,0.04500978473581213,0.0019569471624266144,0.0,0.0,0.0,0.0019569471624266144,0.0,0.0,0.04500978473581213,0.050880626223091974,0.0,0.03522504892367906,0.0,0.029354207436399216,0.029354207436399216,0.050880626223091974,0.0,0.0,0.005870841487279843,0.0,0.0,0.03131115459882583,0.0,0.0,0.0,0.029354207436399216,0.0,0.015655577299412915,0.03131115459882583,0.04892367906066536,0.050880626223091974,0.0,0.0,0.050880626223091974,0.0,0.021526418786692758,0.0,0.029354207436399216,0.0,0.0,0.0,0.0,0.050880626223091974,0.050880626223091974,0.025440313111545987,0.0,0.04892367906066536,0.0,0.0
FC5,0.03816793893129771,0.03244274809160305,0.0,0.04770992366412214,0.04961832061068702,0.0,0.0,0.04961832061068702,0.0,0.0019083969465648854,0.0,0.0,0.04580152671755725,0.0019083969465648854,0.0,0.0,0.0,0.0019083969465648854,0.0,0.0,0.04389312977099236,0.05152671755725191,0.0,0.03435114503816794,0.0,0.02862595419847328,0.02862595419847328,0.05152671755725191,0.0,0.0,0.0057251908396946565,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.02862595419847328,0.0,0.015267175572519083,0.030534351145038167,0.04961832061068702,0.05152671755725191,0.0,0.0,0.05343511450381679,0.0,0.02099236641221374,0.0,0.02862595419847328,0.0,0.0,0.0,0.0,0.05152671755725191,0.05152671755725191,0.02480916030534351,0.0,0.04961832061068702,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0456989247311828,0.0,0.0,0.0456989247311828,0.0456989247311828,0.0456989247311828,0.0,0.0,0.04032258064516129,0.0456989247311828,0.0456989247311828,0.0456989247311828,0.0,0.0,0.0,0.0,0.01881720430107527,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.01881720430107527,0.0456989247311828,0.0,0.0456989247311828,0.0456989247311828,0.0456989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0456989247311828,0.0,0.016129032258064516,0.0,0.0,0.0,0.016129032258064516,0.0456989247311828,0.0,0.0456989247311828,0.0,0.0,0.0,0.0456989247311828,0.0,0.04032258064516129,0.0456989247311828
C3,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.04424778761061947,0.0,0.0,0.048672566371681415,0.046460176991150445,0.046460176991150445,0.0,0.0,0.0420353982300885,0.046460176991150445,0.048672566371681415,0.0420353982300885,0.0,0.0,0.0,0.0,0.015486725663716814,0.0,0.0,0.0,0.0,0.0,0.030973451327433628,0.0,0.0,0.015486725663716814,0.048672566371681415,0.0,0.048672566371681415,0.048672566371681415,0.046460176991150445,0.0,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.04424778761061947,0.0,0.01327433628318584,0.0,0.0,0.0,0.017699115044247787,0.048672566371681415,0.0,0.048672566371681415,0.0,0.0,0.0,0.046460176991150445,0.0,0.03761061946902655,0.046460176991150445
T7,0.03816793893129771,0.03244274809160305,0.0,0.04770992366412214,0.04961832061068702,0.0,0.0,0.04961832061068702,0.0,0.0019083969465648854,0.0,0.0,0.04580152671755725,0.0019083969465648854,0.0,0.0,0.0,0.0019083969465648854,0.0,0.0,0.04389312977099236,0.05152671755725191,0.0,0.03435114503816794,0.0,0.02862595419847328,0.02862595419847328,0.05152671755725191,0.0,0.0,0.0057251908396946565,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.02862595419847328,0.0,0.015267175572519083,0.030534351145038167,0.04961832061068702,0.05152671755725191,0.0,0.0,0.05343511450381679,0.0,0.02099236641221374,0.0,0.02862595419847328,0.0,0.0,0.0,0.0,0.05152671755725191,0.05152671755725191,0.02480916030534351,0.0,0.04961832061068702,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.03136531365313653,0.04059040590405904,0.0,0.0,0.08302583025830258,0.04059040590405904,0.04428044280442804,0.0,0.0,0.04059040590405904,0.042435424354243544,0.06088560885608856,0.03874538745387454,0.0,0.0,0.0,0.0,0.012915129151291513,0.0,0.0,0.0,0.0,0.0,0.025830258302583026,0.0,0.0,0.012915129151291513,0.04797047970479705,0.0,0.05719557195571956,0.04797047970479705,0.042435424354243544,0.0,0.0,0.0,0.0,0.0,0.0,0.042435424354243544,0.03874538745387454,0.0,0.01107011070110701,0.0,0.0,0.0018450184501845018,0.016605166051660517,0.046125461254612546,0.0,0.055350553505535055,0.0,0.0,0.0,0.04059040590405904,0.0,0.03136531365313653,0.046125461254612546
CP1,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.04269662921348315,0.0,0.0,0.04943820224719101,0.0449438202247191,0.04719101123595506,0.0,0.0,0.0449438202247191,0.04719101123595506,0.04943820224719101,0.04044943820224719,0.0,0.0,0.0,0.0,0.015730337078651686,0.0,0.0,0.0,0.0,0.0,0.029213483146067417,0.0,0.0,0.015730337078651686,0.04943820224719101,0.0,0.04943820224719101,0.04943820224719101,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.04269662921348315,0.0,0.011235955056179775,0.0,0.0,0.0,0.020224719101123594,0.04719101123595506,0.0,0.04943820224719101,0.0,0.0,0.0,0.0449438202247191,0.0,0.038202247191011236,0.04719101123595506
Pz,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.042735042735042736,0.0,0.0,0.05128205128205128,0.04487179487179487,0.04700854700854701,0.0,0.0,0.04700854700854701,0.04700854700854701,0.049145299145299144,0.0405982905982906,0.0,0.0,0.0,0.0,0.014957264957264958,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.014957264957264958,0.05128205128205128,0.0,0.05128205128205128,0.049145299145299144,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.042735042735042736,0.0,0.010683760683760684,0.0,0.0,0.0,0.019230769230769232,0.04700854700854701,0.0,0.049145299145299144,0.0,0.0,0.0,0.04487179487179487,0.0,0.03632478632478633,0.04700854700854701
P3,0.0380952380952381,0.03238095238095238,0.0,0.047619047619047616,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.047619047619047616,0.0019047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.04380952380952381,0.05142857142857143,0.0,0.03428571428571429,0.0,0.02857142857142857,0.02857142857142857,0.05142857142857143,0.0,0.0,0.005714285714285714,0.0,0.0,0.030476190476190476,0.0,0.0,0.0,0.02857142857142857,0.0,0.015238095238095238,0.030476190476190476,0.049523809523809526,0.05142857142857143,0.0,0.0,0.05333333333333334,0.0,0.02095238095238095,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.05142857142857143,0.05142857142857143,0.024761904761904763,0.0,0.05142857142857143,0.0,0.0
P7,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.03194103194103194,0.04176904176904177,0.0,0.0,0.051597051597051594,0.044226044226044224,0.04668304668304668,0.0,0.0,0.04914004914004914,0.04668304668304668,0.04914004914004914,0.03931203931203931,0.0,0.0,0.0,0.0,0.014742014742014743,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0171990171990172,0.051597051597051594,0.0,0.051597051597051594,0.04914004914004914,0.044226044226044224,0.0,0.0,0.0,0.0,0.0,0.0,0.04914004914004914,0.04176904176904177,0.0,0.007371007371007371,0.0,0.0,0.0,0.022113022113022112,0.04668304668304668,0.0,0.04914004914004914,0.0,0.0,0.0,0.044226044226044224,0.0,0.036855036855036855,0.04668304668304668
Oz,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.042222222222222223,0.0,0.0,0.051111111111111114,0.044444444444444446,0.04666666666666667,0.0,0.0,0.04666666666666667,0.04666666666666667,0.04888888888888889,0.04,0.0,0.0,0.0,0.0,0.015555555555555555,0.0,0.0,0.0,0.0,0.0,0.028888888888888888,0.0,0.0,0.015555555555555555,0.051111111111111114,0.0,0.051111111111111114,0.04888888888888889,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.042222222222222223,0.0,0.011111111111111112,0.0,0.0,0.0,0.02,0.04666666666666667,0.0,0.04888888888888889,0.0,0.0,0.0,0.044444444444444446,0.0,0.03777777777777778,0.04666666666666667
O2,0.0,0.0,0.0,0.0,0.0,0.03137254901960784,0.041176470588235294,0.0,0.0,0.06470588235294118,0.043137254901960784,0.045098039215686274,0.0,0.0,0.043137254901960784,0.045098039215686274,0.058823529411764705,0.0392156862745098,0.0,0.0,0.0,0.0,0.013725490196078431,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.0,0.0,0.013725490196078431,0.049019607843137254,0.0,0.058823529411764705,0.047058823529411764,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.041176470588235294,0.0,0.011764705882352941,0.0,0.0,0.0,0.01764705882352941,0.045098039215686274,0.0,0.054901960784313725,0.0,0.0,0.0,0.043137254901960784,0.0,0.03333333333333333,0.045098039215686274
