,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.023076923076923078
F3,0.0,0.05010438413361169,0.012526096033402923,0.008350730688935281,0.05010438413361169,0.008350730688935281,0.04801670146137787,0.0,0.05010438413361169,0.0,0.0,0.0,0.012526096033402923,0.0,0.0,0.054279749478079335,0.0,0.0,0.05010438413361169,0.0,0.012526096033402923,0.0,0.0,0.010438413361169102,0.054279749478079335,0.054279749478079335,0.054279749478079335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05219206680584551,0.0,0.05010438413361169,0.04592901878914405,0.0,0.0,0.0,0.0,0.0,0.05219206680584551,0.0,0.04384133611691023,0.05219206680584551,0.0,0.0,0.0,0.0,0.0,0.05010438413361169,0.04801670146137787,0.054279749478079335,0.0,0.020876826722338204,0.0
F7,0.0,0.042105263157894736,0.042105263157894736,0.021052631578947368,0.04736842105263158,0.005263157894736842,0.04736842105263158,0.0,0.04736842105263158,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.04736842105263158,0.0,0.0,0.04736842105263158,0.0,0.02631578947368421,0.0,0.0,0.03684210526315789,0.04736842105263158,0.04736842105263158,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.042105263157894736,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.03684210526315789,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.04736842105263158,0.0,0.02631578947368421,0.0
FT9,0.0,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.03225806451612903,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.03225806451612903,0.0
FC5,0.0,0.045454545454545456,0.012727272727272728,0.007272727272727273,0.05272727272727273,0.007272727272727273,0.04363636363636364,0.0,0.05454545454545454,0.0,0.0,0.0,0.012727272727272728,0.0,0.0,0.05818181818181818,0.0,0.0,0.05454545454545454,0.0,0.01090909090909091,0.0,0.0,0.01090909090909091,0.05818181818181818,0.05818181818181818,0.05818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.04,0.0,0.0,0.0,0.0,0.0,0.056363636363636366,0.0,0.038181818181818185,0.056363636363636366,0.0,0.0,0.0,0.0,0.0,0.05272727272727273,0.04363636363636364,0.05818181818181818,0.0,0.01818181818181818,0.0
FC1,0.0,0.05,0.0,0.0,0.05,0.0375,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0125,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0
C3,0.0,0.05091649694501019,0.014256619144602852,0.008146639511201629,0.05091649694501019,0.008146639511201629,0.048879837067209775,0.0,0.05091649694501019,0.0,0.0,0.0,0.014256619144602852,0.0,0.0,0.05295315682281059,0.0,0.0,0.05091649694501019,0.0,0.012219959266802444,0.0,0.0,0.012219959266802444,0.05295315682281059,0.05295315682281059,0.05295315682281059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048879837067209775,0.0,0.05091649694501019,0.04480651731160896,0.0,0.0,0.0,0.0,0.0,0.05295315682281059,0.0,0.04276985743380855,0.05295315682281059,0.0,0.0,0.0,0.0,0.0,0.05091649694501019,0.048879837067209775,0.05295315682281059,0.0,0.020366598778004074,0.0
T7,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304
TP9,0.0,0.04401408450704225,0.01232394366197183,0.007042253521126761,0.0528169014084507,0.007042253521126761,0.04225352112676056,0.0,0.05457746478873239,0.0,0.0,0.0,0.01232394366197183,0.0,0.0,0.05985915492957746,0.0,0.0,0.05457746478873239,0.0,0.01056338028169014,0.0,0.0,0.01056338028169014,0.05985915492957746,0.05985915492957746,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04401408450704225,0.0,0.04401408450704225,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.058098591549295774,0.0,0.03697183098591549,0.058098591549295774,0.0,0.0,0.0,0.0,0.0,0.0528169014084507,0.04225352112676056,0.05985915492957746,0.0,0.017605633802816902,0.0
CP5,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03753753753753754,0.04054054054054054,0.01951951951951952,0.0,0.024024024024024024,0.006006006006006006,0.0,0.0075075075075075074,0.016516516516516516,0.0,0.01951951951951952,0.0,0.024024024024024024,0.04054054054054054,0.0,0.0,0.0,0.0,0.025525525525525526,0.042042042042042045,0.03003003003003003,0.04054054054054054,0.036036036036036036,0.03303303303303303,0.03303303303303303,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.018018018018018018,0.0,0.0,0.042042042042042045,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.042042042042042045,0.04054054054054054,0.042042042042042045,0.03903903903903904,0.006006006006006006,0.0,0.0,0.0,0.042042042042042045,0.0,0.0045045045045045045
