,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03994082840236687,0.04437869822485207,0.023668639053254437,0.03254437869822485,0.0,0.04437869822485207,0.03698224852071006,0.034023668639053255,0.026627218934911243,0.022189349112426034,0.023668639053254437,0.04437869822485207,0.0,0.0,0.03106508875739645,0.0,0.013313609467455622,0.0,0.029585798816568046,0.029585798816568046,0.028106508875739646,0.008875739644970414,0.02514792899408284,0.0,0.0,0.042899408284023666,0.038461538461538464,0.04437869822485207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.03550295857988166,0.0,0.03254437869822485,0.0,0.04437869822485207,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.0,0.0,0.0,0.04437869822485207,0.042899408284023666,0.0029585798816568047,0.0,0.04437869822485207,0.0
F3,0.03654080389768575,0.049939098660170524,0.0194884287454324,0.028014616321559074,0.0,0.0535931790499391,0.0341047503045067,0.028014616321559074,0.02192448233861145,0.0194884287454324,0.020706455542021926,0.0535931790499391,0.0,0.0,0.02679658952496955,0.0,0.010962241169305725,0.0,0.025578562728380026,0.025578562728380026,0.023142509135200974,0.008526187576126675,0.02192448233861145,0.0,0.0,0.04141291108404385,0.0341047503045067,0.05115712545676005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048721071863580996,0.0,0.03288672350791717,0.0,0.029232643118148598,0.0,0.05237515225334957,0.0,0.0,0.0,0.0,0.05237515225334957,0.0,0.0,0.0,0.0,0.05115712545676005,0.04141291108404385,0.0036540803897685747,0.0,0.0535931790499391,0.0
F7,0.03787878787878788,0.04040404040404041,0.03535353535353535,0.03535353535353535,0.0,0.04040404040404041,0.03282828282828283,0.03787878787878788,0.030303030303030304,0.022727272727272728,0.025252525252525252,0.04040404040404041,0.0,0.0,0.03282828282828283,0.0,0.022727272727272728,0.0,0.030303030303030304,0.030303030303030304,0.03282828282828283,0.005050505050505051,0.027777777777777776,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.03535353535353535,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0
FT9,0.039723661485319514,0.039723661485319514,0.027633851468048358,0.03626943005181347,0.0,0.039723661485319514,0.03626943005181347,0.037996545768566495,0.031088082901554404,0.025906735751295335,0.027633851468048358,0.039723661485319514,0.0,0.0,0.03454231433506045,0.0,0.013816925734024179,0.0,0.03281519861830743,0.03281519861830743,0.03281519861830743,0.010362694300518135,0.02936096718480138,0.0,0.0,0.039723661485319514,0.039723661485319514,0.039723661485319514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039723661485319514,0.0,0.03454231433506045,0.0,0.03626943005181347,0.0,0.039723661485319514,0.0,0.0,0.0,0.0,0.039723661485319514,0.0,0.0,0.0,0.0,0.039723661485319514,0.039723661485319514,0.0034542314335060447,0.0,0.039723661485319514,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03489771359807461,0.05054151624548736,0.019253910950661854,0.026474127557160047,0.0,0.05896510228640193,0.032490974729241874,0.027677496991576414,0.021660649819494584,0.018050541516245487,0.019253910950661854,0.05896510228640193,0.0,0.0,0.02527075812274368,0.0,0.010830324909747292,0.0,0.024067388688327317,0.024067388688327317,0.02286401925391095,0.007220216606498195,0.02045728038507822,0.0,0.0,0.039711191335740074,0.032490974729241874,0.05174488567990373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048134777376654635,0.0,0.032490974729241874,0.0,0.027677496991576414,0.0,0.05535499398315283,0.0,0.0,0.0,0.0,0.05535499398315283,0.0,0.0,0.0,0.0,0.052948255114320095,0.039711191335740074,0.0024067388688327317,0.0,0.05896510228640193,0.0
C3,0.04035874439461883,0.043348281016442454,0.02242152466367713,0.0343796711509716,0.0,0.043348281016442454,0.03886397608370702,0.03288490284005979,0.026905829596412557,0.02391629297458894,0.025411061285500747,0.043348281016442454,0.0,0.0,0.03288490284005979,0.0,0.01046337817638266,0.0,0.03139013452914798,0.03139013452914798,0.028400597907324365,0.01046337817638266,0.026905829596412557,0.0,0.0,0.04185351270553064,0.03736920777279522,0.043348281016442454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043348281016442454,0.0,0.03288490284005979,0.0,0.0343796711509716,0.0,0.043348281016442454,0.0,0.0,0.0,0.0,0.043348281016442454,0.0,0.0,0.0,0.0,0.043348281016442454,0.04185351270553064,0.004484304932735426,0.0,0.043348281016442454,0.0
T7,0.038869257950530034,0.04063604240282685,0.028268551236749116,0.0353356890459364,0.0,0.04063604240282685,0.0353356890459364,0.037102473498233215,0.030035335689045935,0.024734982332155476,0.026501766784452298,0.04063604240282685,0.0,0.0,0.03356890459363958,0.0,0.015901060070671377,0.0,0.03180212014134275,0.03180212014134275,0.03180212014134275,0.0088339222614841,0.028268551236749116,0.0,0.0,0.04063604240282685,0.04063604240282685,0.04063604240282685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04063604240282685,0.0,0.037102473498233215,0.0,0.0353356890459364,0.0,0.04063604240282685,0.0,0.0,0.0,0.0,0.04063604240282685,0.0,0.0,0.0,0.0,0.04063604240282685,0.04063604240282685,0.0017667844522968198,0.0,0.04063604240282685,0.0
TP9,0.037894736842105266,0.037894736842105266,0.029473684210526315,0.037894736842105266,0.0,0.037894736842105266,0.037894736842105266,0.037894736842105266,0.03368421052631579,0.02736842105263158,0.029473684210526315,0.037894736842105266,0.0,0.0,0.037894736842105266,0.0,0.01263157894736842,0.0,0.035789473684210524,0.035789473684210524,0.035789473684210524,0.010526315789473684,0.031578947368421054,0.0,0.0,0.037894736842105266,0.037894736842105266,0.037894736842105266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037894736842105266,0.0,0.03368421052631579,0.0,0.037894736842105266,0.0,0.037894736842105266,0.0,0.0,0.0,0.0,0.037894736842105266,0.0,0.0,0.0,0.0,0.037894736842105266,0.037894736842105266,0.002105263157894737,0.0,0.037894736842105266,0.0
CP5,0.03711790393013101,0.03711790393013101,0.026200873362445413,0.03711790393013101,0.0,0.03711790393013101,0.03711790393013101,0.034934497816593885,0.034934497816593885,0.03275109170305677,0.034934497816593885,0.03711790393013101,0.0,0.0,0.03711790393013101,0.0,0.008733624454148471,0.0,0.03711790393013101,0.03711790393013101,0.034934497816593885,0.015283842794759825,0.03711790393013101,0.0,0.0,0.03711790393013101,0.03711790393013101,0.03711790393013101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03711790393013101,0.0,0.028384279475982533,0.0,0.03711790393013101,0.0,0.03711790393013101,0.0,0.0,0.0,0.0,0.03711790393013101,0.0,0.0,0.0,0.0,0.03711790393013101,0.03711790393013101,0.006550218340611353,0.0,0.03711790393013101,0.0
