,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.02702702702702703,0.033783783783783786,0.02702702702702703,0.02702702702702703,0.0,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.02702702702702703,0.0,0.033783783783783786,0.0,0.033783783783783786,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.013513513513513514,0.033783783783783786,0.0
F3,0.011019283746556474,0.03305785123966942,0.030303030303030304,0.011019283746556474,0.0,0.030303030303030304,0.03581267217630854,0.0,0.0027548209366391185,0.0,0.03581267217630854,0.03581267217630854,0.03305785123966942,0.03581267217630854,0.0,0.0,0.03581267217630854,0.03856749311294766,0.0,0.0,0.0,0.03305785123966942,0.03581267217630854,0.03305785123966942,0.0,0.0027548209366391185,0.0027548209366391185,0.03581267217630854,0.03305785123966942,0.03581267217630854,0.011019283746556474,0.0027548209366391185,0.03581267217630854,0.0,0.03305785123966942,0.03305785123966942,0.005509641873278237,0.0,0.03856749311294766,0.0,0.03856749311294766,0.0,0.0,0.0,0.03856749311294766,0.0,0.0,0.0,0.0,0.0,0.0,0.03581267217630854,0.03581267217630854,0.0,0.03305785123966942,0.0,0.03581267217630854,0.0027548209366391185,0.005509641873278237,0.03305785123966942,0.0
F7,0.012084592145015106,0.030211480362537766,0.030211480362537766,0.012084592145015106,0.0,0.030211480362537766,0.03625377643504532,0.0,0.0,0.0,0.03625377643504532,0.03625377643504532,0.03625377643504532,0.03323262839879154,0.0,0.0,0.03625377643504532,0.03625377643504532,0.0,0.0,0.0,0.03625377643504532,0.03625377643504532,0.03625377643504532,0.0,0.0,0.0,0.03625377643504532,0.03625377643504532,0.03625377643504532,0.012084592145015106,0.0,0.03625377643504532,0.0,0.03625377643504532,0.03625377643504532,0.0,0.0,0.03625377643504532,0.0,0.03625377643504532,0.0,0.0,0.0,0.03625377643504532,0.0,0.0,0.0,0.0,0.0,0.0,0.03625377643504532,0.03625377643504532,0.0,0.03625377643504532,0.0,0.03625377643504532,0.0,0.006042296072507553,0.03625377643504532,0.0
FT9,0.02702702702702703,0.033783783783783786,0.02702702702702703,0.02702702702702703,0.0,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.02702702702702703,0.0,0.033783783783783786,0.0,0.033783783783783786,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.013513513513513514,0.033783783783783786,0.0
FC5,0.0,0.0,0.0,0.0,0.044036697247706424,0.0,0.0,0.031192660550458717,0.03486238532110092,0.047706422018348627,0.0,0.0,0.0,0.0,0.04220183486238532,0.047706422018348627,0.0,0.0,0.005504587155963303,0.03669724770642202,0.03853211009174312,0.0,0.0,0.0,0.029357798165137616,0.009174311926605505,0.044036697247706424,0.0,0.0,0.0,0.0,0.04036697247706422,0.0,0.044036697247706424,0.0,0.0,0.009174311926605505,0.047706422018348627,0.0,0.001834862385321101,0.0,0.044036697247706424,0.007339449541284404,0.045871559633027525,0.0,0.04220183486238532,0.044036697247706424,0.044036697247706424,0.01834862385321101,0.03486238532110092,0.047706422018348627,0.0,0.0,0.03853211009174312,0.0,0.0,0.0,0.04036697247706422,0.0,0.0,0.03853211009174312
FC1,0.012269938650306749,0.03374233128834356,0.03067484662576687,0.012269938650306749,0.0,0.03067484662576687,0.03680981595092025,0.0,0.0,0.0,0.03680981595092025,0.03680981595092025,0.03374233128834356,0.03680981595092025,0.0,0.0,0.03680981595092025,0.03680981595092025,0.0,0.0,0.0,0.03374233128834356,0.03680981595092025,0.03374233128834356,0.0,0.0,0.0,0.03680981595092025,0.03374233128834356,0.03680981595092025,0.012269938650306749,0.0,0.03680981595092025,0.0,0.03374233128834356,0.03374233128834356,0.003067484662576687,0.0,0.03680981595092025,0.0,0.03680981595092025,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.03680981595092025,0.0,0.03374233128834356,0.0,0.03680981595092025,0.0,0.006134969325153374,0.03374233128834356,0.0
C3,0.005249343832020997,0.01706036745406824,0.014435695538057743,0.005249343832020997,0.0,0.014435695538057743,0.045931758530183726,0.0,0.0013123359580052493,0.0,0.049868766404199474,0.03674540682414698,0.03280839895013123,0.01968503937007874,0.0,0.0,0.04199475065616798,0.03543307086614173,0.0,0.0,0.0,0.027559055118110236,0.047244094488188976,0.028871391076115485,0.0,0.0013123359580052493,0.0013123359580052493,0.04330708661417323,0.04461942257217848,0.04461942257217848,0.005249343832020997,0.0013123359580052493,0.047244094488188976,0.0,0.027559055118110236,0.027559055118110236,0.0026246719160104987,0.0,0.03280839895013123,0.0,0.047244094488188976,0.0,0.0,0.0,0.048556430446194225,0.0,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.045931758530183726,0.0,0.04461942257217848,0.0,0.03543307086614173,0.0013123359580052493,0.0026246719160104987,0.026246719160104987,0.0
T7,0.0,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.037783375314861464,0.03526448362720403,0.042821158690176324,0.0,0.0,0.0,0.0,0.042821158690176324,0.042821158690176324,0.0,0.0,0.005037783375314861,0.037783375314861464,0.042821158690176324,0.0,0.0,0.0,0.0327455919395466,0.010075566750629723,0.042821158690176324,0.0,0.0,0.0,0.0,0.04030226700251889,0.0,0.042821158690176324,0.0,0.0,0.010075566750629723,0.042821158690176324,0.0,0.0,0.0,0.042821158690176324,0.010075566750629723,0.042821158690176324,0.0,0.042821158690176324,0.042821158690176324,0.042821158690176324,0.020151133501259445,0.04030226700251889,0.042821158690176324,0.0,0.0,0.04030226700251889,0.0,0.0,0.0,0.04030226700251889,0.0,0.0,0.04030226700251889
TP9,0.0,0.0,0.0,0.0,0.04233870967741935,0.0,0.0,0.03225806451612903,0.04032258064516129,0.04435483870967742,0.0,0.0,0.0,0.0,0.038306451612903226,0.04435483870967742,0.0,0.0,0.008064516129032258,0.03024193548387097,0.034274193548387094,0.0,0.0,0.0,0.036290322580645164,0.014112903225806451,0.04435483870967742,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.04435483870967742,0.0,0.0,0.014112903225806451,0.04435483870967742,0.0,0.004032258064516129,0.0,0.04233870967741935,0.008064516129032258,0.04435483870967742,0.0,0.038306451612903226,0.04435483870967742,0.04435483870967742,0.012096774193548387,0.03225806451612903,0.04435483870967742,0.0,0.0,0.04233870967741935,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.04233870967741935
CP5,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.0,0.025602409638554216,0.030120481927710843,0.05421686746987952,0.0,0.0,0.0,0.0,0.03463855421686747,0.05572289156626506,0.0,0.0,0.006024096385542169,0.030120481927710843,0.03162650602409638,0.0,0.0,0.0,0.025602409638554216,0.009036144578313253,0.05120481927710843,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.046686746987951805,0.0,0.0,0.009036144578313253,0.05572289156626506,0.0,0.0030120481927710845,0.0,0.0391566265060241,0.006024096385542169,0.05421686746987952,0.0,0.03463855421686747,0.05120481927710843,0.046686746987951805,0.015060240963855422,0.0286144578313253,0.05572289156626506,0.0,0.0,0.03313253012048193,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.03463855421686747
