,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03877551020408163,0.022448979591836733,0.0,0.006122448979591836,0.0,0.006122448979591836,0.0,0.04285714285714286,0.012244897959183673,0.0,0.0,0.04285714285714286,0.0,0.024489795918367346,0.0,0.01020408163265306,0.036734693877551024,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.036734693877551024,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.030612244897959183,0.04285714285714286,0.0,0.0,0.0,0.012244897959183673,0.04285714285714286,0.01020408163265306,0.0,0.04285714285714286,0.04285714285714286,0.030612244897959183,0.0,0.030612244897959183,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0020408163265306124,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.038461538461538464,0.03146853146853147,0.0,0.006993006993006993,0.0,0.006993006993006993,0.0,0.038461538461538464,0.013986013986013986,0.0,0.0,0.038461538461538464,0.0,0.03496503496503497,0.0,0.017482517482517484,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.027972027972027972,0.038461538461538464,0.0,0.0,0.0,0.013986013986013986,0.038461538461538464,0.013986013986013986,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.03146853146853147,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0670391061452514,0.0111731843575419,0.0111731843575419,0.008379888268156424,0.0111731843575419,0.0,0.0,0.030726256983240222,0.06983240223463687,0.0,0.0446927374301676,0.0,0.05307262569832402,0.0,0.0,0.07262569832402235,0.0,0.013966480446927373,0.008379888268156424,0.0,0.002793296089385475,0.0670391061452514,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.025139664804469275,0.0,0.0,0.07262569832402235,0.0111731843575419,0.04189944134078212,0.0,0.0,0.0111731843575419,0.07262569832402235,0.0,0.002793296089385475,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.00558659217877095,0.07262569832402235,0.002793296089385475,0.04748603351955307,0.0446927374301676,0.0,0.0,0.0111731843575419,0.0,0.00558659217877095,0.008379888268156424,0.07541899441340782,0.0
FT9,0.030120481927710843,0.024096385542168676,0.012048192771084338,0.04216867469879518,0.0,0.04216867469879518,0.0,0.030120481927710843,0.0,0.0,0.006024096385542169,0.030120481927710843,0.006024096385542169,0.030120481927710843,0.006024096385542169,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.006024096385542169,0.0,0.018072289156626505,0.03614457831325301,0.012048192771084338,0.030120481927710843,0.0,0.0,0.030120481927710843,0.030120481927710843,0.0,0.012048192771084338,0.0,0.030120481927710843,0.012048192771084338,0.0,0.012048192771084338,0.0,0.030120481927710843,0.04819277108433735,0.012048192771084338,0.030120481927710843,0.03614457831325301,0.018072289156626505,0.0,0.024096385542168676,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.04216867469879518,0.012048192771084338,0.03614457831325301,0.012048192771084338,0.030120481927710843,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.0
FC5,0.0,0.0,0.043859649122807015,0.017543859649122806,0.03508771929824561,0.008771929824561403,0.03508771929824561,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.02631578947368421,0.0,0.0,0.043859649122807015,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.0,0.0,0.017543859649122806,0.043859649122807015,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.03508771929824561,0.0,0.017543859649122806,0.02631578947368421,0.043859649122807015,0.0
FC1,0.033783783783783786,0.02702702702702703,0.006756756756756757,0.04054054054054054,0.0,0.04054054054054054,0.0,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.013513513513513514,0.013513513513513514,0.006756756756756757,0.013513513513513514,0.0,0.0,0.02027027027027027,0.04054054054054054,0.006756756756756757,0.033783783783783786,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.006756756756756757,0.0,0.033783783783783786,0.006756756756756757,0.0,0.006756756756756757,0.0,0.033783783783783786,0.0472972972972973,0.006756756756756757,0.033783783783783786,0.04054054054054054,0.02027027027027027,0.0,0.02702702702702703,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0472972972972973,0.006756756756756757,0.04054054054054054,0.006756756756756757,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0
C3,0.0,0.0,0.043859649122807015,0.017543859649122806,0.03508771929824561,0.008771929824561403,0.03508771929824561,0.0,0.0,0.03508771929824561,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.02631578947368421,0.0,0.0,0.043859649122807015,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.0,0.0,0.017543859649122806,0.043859649122807015,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.03508771929824561,0.0,0.017543859649122806,0.02631578947368421,0.043859649122807015,0.0
T7,0.035523978685612786,0.019538188277087035,0.0,0.0053285968028419185,0.0,0.0053285968028419185,0.0,0.04262877442273535,0.015985790408525755,0.0,0.0,0.04440497335701599,0.0,0.021314387211367674,0.0,0.008880994671403197,0.03907637655417407,0.0,0.028419182948490232,0.0,0.0,0.02664298401420959,0.03374777975133215,0.0,0.04440497335701599,0.0,0.0,0.04085257548845471,0.04262877442273535,0.0,0.0,0.03374777975133215,0.04440497335701599,0.0,0.0,0.0,0.014209591474245116,0.046181172291296625,0.008880994671403197,0.0,0.046181172291296625,0.04085257548845471,0.028419182948490232,0.0,0.02664298401420959,0.046181172291296625,0.04440497335701599,0.046181172291296625,0.02486678507992895,0.0,0.046181172291296625,0.0,0.0017761989342806395,0.046181172291296625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.022857142857142857,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.04,0.045714285714285714,0.0,0.0,0.045714285714285714,0.0,0.011428571428571429,0.0,0.0,0.045714285714285714,0.0,0.03428571428571429,0.0,0.0,0.02857142857142857,0.017142857142857144,0.0,0.045714285714285714,0.0,0.0,0.03428571428571429,0.04,0.0,0.0,0.05142857142857143,0.045714285714285714,0.0,0.0,0.0,0.04,0.05142857142857143,0.0,0.0,0.05142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.017142857142857144,0.05142857142857143,0.045714285714285714,0.045714285714285714,0.005714285714285714,0.0,0.05142857142857143,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05687203791469194,0.009478672985781991,0.018957345971563982,0.004739336492890996,0.018957345971563982,0.0,0.0,0.04739336492890995,0.05687203791469194,0.0,0.05687203791469194,0.0,0.05687203791469194,0.0,0.0,0.05687203791469194,0.0,0.023696682464454975,0.014218009478672985,0.0,0.0,0.05687203791469194,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.05687203791469194,0.018957345971563982,0.052132701421800945,0.0,0.0,0.009478672985781991,0.05687203791469194,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.05687203791469194,0.04739336492890995,0.0,0.0,0.018957345971563982,0.0,0.009478672985781991,0.014218009478672985,0.05687203791469194,0.0
