,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.022727272727272728,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0
F3,0.008,0.036,0.02,0.0,0.008,0.04,0.032,0.0,0.032,0.0,0.012,0.02,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.024,0.036,0.04,0.032,0.0,0.0,0.0,0.04,0.04,0.0,0.012,0.0,0.028,0.036,0.0,0.012,0.0,0.016,0.0,0.0,0.032,0.04,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.016,0.0,0.02,0.032,0.02,0.02,0.0,0.0,0.024,0.032,0.0
F7,0.0018975332068311196,0.013282732447817837,0.036053130929791274,0.011385199240986717,0.0,0.03415559772296015,0.03795066413662239,0.0,0.036053130929791274,0.0,0.013282732447817837,0.022770398481973434,0.0,0.03415559772296015,0.03984819734345351,0.0,0.0,0.0,0.0,0.0,0.017077798861480076,0.020872865275142316,0.03795066413662239,0.03984819734345351,0.0,0.0,0.0,0.03984819734345351,0.036053130929791274,0.0,0.024667931688804556,0.0,0.03795066413662239,0.03984819734345351,0.0,0.020872865275142316,0.0,0.007590132827324478,0.0,0.0,0.024667931688804556,0.03984819734345351,0.0,0.03795066413662239,0.0,0.03984819734345351,0.0,0.03984819734345351,0.03795066413662239,0.0,0.009487666034155597,0.0,0.015180265654648957,0.03415559772296015,0.022770398481973434,0.03225806451612903,0.0,0.0,0.03795066413662239,0.024667931688804556,0.0
FT9,0.0,0.0106951871657754,0.0374331550802139,0.03208556149732621,0.0,0.026737967914438502,0.0374331550802139,0.0,0.03208556149732621,0.0,0.026737967914438502,0.03208556149732621,0.0,0.026737967914438502,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0106951871657754,0.03208556149732621,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.026737967914438502,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0213903743315508,0.0374331550802139,0.0,0.03208556149732621,0.0,0.0374331550802139,0.0,0.0374331550802139,0.03208556149732621,0.0,0.0106951871657754,0.0,0.0213903743315508,0.03208556149732621,0.026737967914438502,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0213903743315508,0.0
FC5,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.02702702702702703,0.013513513513513514,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.013513513513513514,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.013513513513513514,0.02702702702702703
FC1,0.0037105751391465678,0.01855287569573284,0.029684601113172542,0.0055658627087198514,0.0037105751391465678,0.03896103896103896,0.03525046382189239,0.0,0.03525046382189239,0.0,0.011131725417439703,0.01855287569573284,0.0,0.03896103896103896,0.04267161410018553,0.0,0.0,0.0,0.0,0.0,0.016697588126159554,0.025974025974025976,0.04267161410018553,0.03710575139146568,0.0,0.0,0.0,0.04267161410018553,0.04081632653061224,0.0,0.01855287569573284,0.0,0.03339517625231911,0.03896103896103896,0.0,0.014842300556586271,0.0,0.0074211502782931356,0.0,0.0,0.027829313543599257,0.04267161410018553,0.0,0.04267161410018553,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.00927643784786642,0.0,0.014842300556586271,0.03339517625231911,0.02040816326530612,0.025974025974025976,0.0,0.0,0.03153988868274583,0.027829313543599257,0.0
C3,0.0035087719298245615,0.017543859649122806,0.031578947368421054,0.008771929824561403,0.0035087719298245615,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.0,0.012280701754385965,0.021052631578947368,0.0,0.03684210526315789,0.04035087719298246,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.02456140350877193,0.04035087719298246,0.03859649122807018,0.0,0.0,0.0,0.04035087719298246,0.03859649122807018,0.0,0.021052631578947368,0.0,0.03508771929824561,0.04035087719298246,0.0,0.017543859649122806,0.0,0.007017543859649123,0.0,0.0,0.02631578947368421,0.04035087719298246,0.0,0.04035087719298246,0.0,0.04035087719298246,0.0,0.04035087719298246,0.04035087719298246,0.0,0.008771929824561403,0.0,0.014035087719298246,0.03508771929824561,0.021052631578947368,0.028070175438596492,0.0,0.0,0.03333333333333333,0.02631578947368421,0.0
T7,0.0,0.0,0.002257336343115124,0.002257336343115124,0.002257336343115124,0.0,0.0,0.056433408577878104,0.0,0.0,0.0,0.0,0.05869074492099323,0.0,0.0,0.05191873589164785,0.056433408577878104,0.05417607223476298,0.029345372460496615,0.01580135440180587,0.0,0.0,0.0,0.0,0.0,0.0,0.03160270880361174,0.0,0.0,0.05869074492099323,0.002257336343115124,0.060948081264108354,0.0,0.0,0.045146726862302484,0.0,0.05417607223476298,0.0,0.0,0.060948081264108354,0.0,0.0,0.05869074492099323,0.0,0.0,0.0,0.060948081264108354,0.0,0.0,0.060948081264108354,0.0,0.0,0.0,0.0,0.0,0.0,0.05869074492099323,0.056433408577878104,0.002257336343115124,0.0,0.05869074492099323
TP9,0.0036429872495446266,0.018214936247723135,0.030965391621129327,0.007285974499089253,0.0036429872495446266,0.03825136612021858,0.03642987249544627,0.0,0.03642987249544627,0.0,0.012750455373406194,0.020036429872495445,0.0,0.03825136612021858,0.04007285974499089,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.025500910746812388,0.04007285974499089,0.03825136612021858,0.0,0.0,0.0,0.04007285974499089,0.04007285974499089,0.0,0.020036429872495445,0.0,0.03460837887067395,0.04007285974499089,0.0,0.01639344262295082,0.0,0.007285974499089253,0.0,0.0,0.0273224043715847,0.04007285974499089,0.0,0.04007285974499089,0.0,0.04007285974499089,0.0,0.04007285974499089,0.04007285974499089,0.0,0.009107468123861567,0.0,0.014571948998178506,0.03460837887067395,0.02185792349726776,0.0273224043715847,0.0,0.0,0.03278688524590164,0.0273224043715847,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
