,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.03333333333333333,0.041666666666666664,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.041666666666666664,0.025,0.041666666666666664,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.03333333333333333,0.0,0.05,0.05,0.03333333333333333,0.05,0.016666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0,0.05
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.022388059701492536,0.04477611940298507,0.0,0.04477611940298507,0.014925373134328358,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.014925373134328358,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.022388059701492536,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.029850746268656716,0.022388059701492536,0.03731343283582089,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.017793594306049824,0.046263345195729534,0.046263345195729534,0.0,0.0,0.0,0.0,0.010676156583629894,0.05338078291814947,0.0,0.0498220640569395,0.0071174377224199285,0.0,0.05338078291814947,0.046263345195729534,0.0,0.0,0.0,0.0498220640569395,0.0,0.0498220640569395,0.03914590747330961,0.0071174377224199285,0.0,0.0,0.046263345195729534,0.0,0.0,0.0498220640569395,0.0,0.046263345195729534,0.0,0.05338078291814947,0.0,0.0,0.05338078291814947,0.05338078291814947,0.0,0.0,0.0,0.0498220640569395,0.010676156583629894,0.0,0.0,0.05338078291814947,0.0,0.0,0.0035587188612099642,0.0,0.0,0.05338078291814947,0.0,0.014234875444839857,0.010676156583629894,0.02491103202846975,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.01893939393939394,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.011363636363636364,0.05303030303030303,0.0,0.04924242424242424,0.007575757575757576,0.0,0.05303030303030303,0.045454545454545456,0.0,0.0,0.0,0.04924242424242424,0.0,0.04924242424242424,0.041666666666666664,0.007575757575757576,0.0,0.0,0.045454545454545456,0.0,0.0,0.04924242424242424,0.0,0.045454545454545456,0.0,0.05303030303030303,0.0,0.0,0.05303030303030303,0.05303030303030303,0.0,0.0,0.0,0.04924242424242424,0.011363636363636364,0.0,0.0,0.05303030303030303,0.0,0.0,0.003787878787878788,0.0,0.0,0.05303030303030303,0.0,0.015151515151515152,0.011363636363636364,0.026515151515151516,0.0
TP9,0.009779951100244499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867970660146699,0.06356968215158924,0.0,0.0,0.0,0.0,0.019559902200488997,0.0,0.0,0.0,0.0,0.0,0.022004889975550123,0.017114914425427872,0.019559902200488997,0.0,0.05867970660146699,0.0,0.0,0.0,0.05378973105134474,0.05867970660146699,0.0,0.0,0.061124694376528114,0.004889975550122249,0.019559902200488997,0.0,0.0,0.0,0.05623471882640587,0.05134474327628362,0.0,0.0,0.05134474327628362,0.0,0.039119804400977995,0.0,0.0,0.017114914425427872,0.014669926650366748,0.0,0.0488997555012225,0.06356968215158924,0.007334963325183374,0.06356968215158924,0.02444987775061125,0.0,0.044009779951100246,0.0,0.0,0.0,0.05134474327628362
CP5,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.07608695652173914,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.01956521739130435,0.015217391304347827,0.017391304347826087,0.0,0.058695652173913045,0.0,0.0,0.0,0.058695652173913045,0.06304347826086956,0.0,0.0,0.06956521739130435,0.004347826086956522,0.017391304347826087,0.0,0.0,0.0,0.05217391304347826,0.04565217391304348,0.0,0.0,0.04565217391304348,0.0,0.034782608695652174,0.0,0.0,0.015217391304347827,0.013043478260869565,0.0,0.043478260869565216,0.07608695652173914,0.006521739130434782,0.08043478260869565,0.021739130434782608,0.0,0.0391304347826087,0.0,0.0,0.0,0.04565217391304348
