,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03980099502487562,0.014925373134328358,0.0,0.004975124378109453,0.03482587064676617,0.03980099502487562,0.01990049751243781,0.03980099502487562,0.004975124378109453,0.03980099502487562,0.0,0.03482587064676617,0.03980099502487562,0.03482587064676617,0.0,0.03980099502487562,0.009950248756218905,0.0,0.004975124378109453,0.004975124378109453,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.004975124378109453,0.03482587064676617,0.0,0.03980099502487562,0.03482587064676617,0.009950248756218905,0.0,0.0,0.004975124378109453,0.0,0.004975124378109453,0.0,0.0,0.0,0.03482587064676617,0.03980099502487562,0.01990049751243781,0.0,0.004975124378109453,0.03980099502487562,0.004975124378109453,0.0,0.004975124378109453,0.0,0.03980099502487562,0.029850746268656716,0.03482587064676617,0.04477611940298507,0.03980099502487562,0.0,0.03980099502487562,0.0,0.03482587064676617,0.03482587064676617,0.004975124378109453
F3,0.039603960396039604,0.0297029702970297,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0
F7,0.0,0.0,0.03048780487804878,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.012195121951219513,0.0,0.0,0.0,0.018292682926829267,0.0,0.036585365853658534,0.0,0.03048780487804878,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.036585365853658534,0.03048780487804878,0.0,0.036585365853658534,0.0,0.0,0.03048780487804878,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534
FT9,0.0,0.0,0.013100436681222707,0.043668122270742356,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.013100436681222707,0.0,0.0,0.0,0.03275109170305677,0.0,0.048034934497816595,0.0,0.013100436681222707,0.015283842794759825,0.048034934497816595,0.03275109170305677,0.0,0.034934497816593885,0.019650655021834062,0.0,0.048034934497816595,0.0,0.010917030567685589,0.0,0.0,0.0,0.03275109170305677,0.048034934497816595,0.048034934497816595,0.008733624454148471,0.048034934497816595,0.013100436681222707,0.0,0.017467248908296942,0.0,0.0,0.013100436681222707,0.048034934497816595,0.048034934497816595,0.0,0.048034934497816595,0.0,0.048034934497816595,0.021834061135371178,0.0,0.0,0.0,0.0,0.0,0.04148471615720524,0.0,0.04585152838427948,0.0,0.0,0.048034934497816595
FC5,0.014545454545454545,0.005454545454545455,0.0,0.0,0.05818181818181818,0.06363636363636363,0.007272727272727273,0.05818181818181818,0.0,0.04909090909090909,0.0,0.06,0.04181818181818182,0.03272727272727273,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.06181818181818182,0.01818181818181818,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02909090909090909,0.06363636363636363,0.0036363636363636364,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.06545454545454546,0.012727272727272728,0.04181818181818182,0.04909090909090909,0.04181818181818182,0.0,0.02727272727272727,0.0,0.02181818181818182,0.04181818181818182,0.0
FC1,0.015706806282722512,0.005235602094240838,0.0,0.0,0.059336823734729496,0.06457242582897033,0.006980802792321117,0.05759162303664921,0.0,0.04886561954624782,0.0,0.06108202443280977,0.04013961605584642,0.031413612565445025,0.0,0.034904013961605584,0.0017452006980802793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.0,0.06282722513089005,0.017452006980802792,0.0034904013961605585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027923211169284468,0.06457242582897033,0.005235602094240838,0.0,0.0,0.06457242582897033,0.0,0.0,0.0,0.0,0.06980802792321117,0.012216404886561954,0.04013961605584642,0.0506108202443281,0.04013961605584642,0.0,0.02617801047120419,0.0,0.020942408376963352,0.04013961605584642,0.0
C3,0.04032258064516129,0.024193548387096774,0.0,0.0,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.008064516129032258,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0
T7,0.016981132075471698,0.005660377358490566,0.0,0.0,0.05660377358490566,0.06037735849056604,0.007547169811320755,0.05660377358490566,0.0,0.04905660377358491,0.0,0.05660377358490566,0.04339622641509434,0.033962264150943396,0.0,0.03773584905660377,0.0018867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.06037735849056604,0.018867924528301886,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03018867924528302,0.06037735849056604,0.005660377358490566,0.0,0.0,0.06037735849056604,0.0,0.0,0.0,0.0,0.062264150943396226,0.013207547169811321,0.04150943396226415,0.052830188679245285,0.04339622641509434,0.0,0.02830188679245283,0.0,0.022641509433962263,0.04150943396226415,0.0
TP9,0.0,0.0,0.012,0.042,0.0,0.0,0.0,0.0,0.048,0.0,0.012,0.0,0.0,0.0,0.034,0.0,0.048,0.0,0.012,0.014,0.048,0.03,0.0,0.032,0.018,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.03,0.05,0.05,0.008,0.052,0.012,0.0,0.016,0.0,0.0,0.012,0.052,0.052,0.0,0.05,0.0,0.046,0.02,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.046,0.0,0.0,0.052
CP5,0.018218623481781375,0.006072874493927126,0.0,0.0,0.05263157894736842,0.05465587044534413,0.008097165991902834,0.05465587044534413,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0465587044534413,0.03643724696356275,0.0,0.04048582995951417,0.0020242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030364372469635626,0.0,0.05465587044534413,0.020242914979757085,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032388663967611336,0.05465587044534413,0.006072874493927126,0.0,0.0,0.05465587044534413,0.0,0.0,0.0,0.0,0.05668016194331984,0.01417004048582996,0.044534412955465584,0.05668016194331984,0.0465587044534413,0.0,0.030364372469635626,0.0,0.024291497975708502,0.044534412955465584,0.0
