,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.047619047619047616,0.05322128851540616,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.05322128851540616,0.0196078431372549,0.0,0.0,0.05322128851540616,0.047619047619047616,0.0,0.0,0.05322128851540616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011204481792717087,0.05322128851540616,0.05322128851540616,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.05322128851540616,0.0,0.05042016806722689,0.05322128851540616,0.0196078431372549,0.0,0.025210084033613446,0.05322128851540616,0.0,0.0,0.0,0.05322128851540616,0.05042016806722689,0.05042016806722689,0.0,0.0,0.05322128851540616
F3,0.0425531914893617,0.05200945626477541,0.0,0.0,0.0,0.0,0.037825059101654845,0.0,0.05673758865248227,0.016548463356973995,0.0,0.0,0.05673758865248227,0.04491725768321513,0.0,0.0,0.054373522458628844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.054373522458628844,0.05673758865248227,0.0,0.016548463356973995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.04964539007092199,0.054373522458628844,0.02127659574468085,0.0,0.02127659574468085,0.05673758865248227,0.0,0.0,0.0,0.054373522458628844,0.05200945626477541,0.04964539007092199,0.0,0.0,0.05200945626477541
F7,0.0,0.0,0.02608695652173913,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.02608695652173913,0.017391304347826087,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.021897810218978103,0.0,0.0,0.029197080291970802,0.0,0.029197080291970802,0.0,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.0364963503649635,0.0,0.029197080291970802,0.0,0.0364963503649635,0.0364963503649635,0.029197080291970802,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0072992700729927005,0.0,0.021897810218978103,0.014598540145985401,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.029197080291970802,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0
C3,0.038338658146964855,0.04472843450479233,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.054313099041533544,0.009584664536741214,0.0,0.0,0.05750798722044728,0.04792332268370607,0.0,0.0,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019169329073482427,0.05750798722044728,0.05750798722044728,0.0,0.009584664536741214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025559105431309903,0.0,0.0,0.0,0.0,0.0,0.05750798722044728,0.0,0.054313099041533544,0.051118210862619806,0.03194888178913738,0.0,0.01597444089456869,0.054313099041533544,0.0,0.0,0.0,0.054313099041533544,0.05750798722044728,0.051118210862619806,0.0,0.0,0.051118210862619806
T7,0.0,0.0,0.012244897959183673,0.0,0.0,0.0163265306122449,0.0,0.0326530612244898,0.0,0.0,0.0,0.012244897959183673,0.0,0.0,0.0,0.04081632653061224,0.0,0.0163265306122449,0.0,0.04081632653061224,0.04081632653061224,0.0163265306122449,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.004081632653061225,0.0,0.012244897959183673,0.00816326530612245,0.04081632653061224,0.036734693877551024,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0163265306122449,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0
TP9,0.03333333333333333,0.04259259259259259,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.07407407407407407,0.012962962962962963,0.0,0.0,0.07962962962962963,0.03518518518518519,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.06296296296296296,0.07407407407407407,0.0,0.012962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.07962962962962963,0.0,0.04259259259259259,0.046296296296296294,0.018518518518518517,0.0,0.016666666666666666,0.06666666666666667,0.0,0.0,0.0,0.05740740740740741,0.04814814814814815,0.040740740740740744,0.0,0.0,0.044444444444444446
CP5,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0472972972972973,0.04054054054054054,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0472972972972973,0.0472972972972973,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0472972972972973,0.02702702702702703,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0472972972972973
