,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06329113924050633,0.03322784810126582,0.0,0.0,0.028481012658227847,0.058544303797468354,0.06645569620253164,0.006329113924050633,0.0,0.06645569620253164,0.04430379746835443,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.03639240506329114,0.02689873417721519,0.06962025316455696,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.011075949367088608,0.0031645569620253164,0.0,0.0,0.0,0.0680379746835443,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.060126582278481014,0.028481012658227847,0.0015822784810126582,0.03481012658227848,0.011075949367088608,0.006329113924050633,0.0,0.0,0.014240506329113924,0.0,0.006329113924050633,0.0,0.0,0.0,0.03322784810126582,0.0,0.0
F3,0.0514018691588785,0.04672897196261682,0.0,0.0,0.04205607476635514,0.0514018691588785,0.0514018691588785,0.009345794392523364,0.0,0.0514018691588785,0.0514018691588785,0.0,0.0,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.037383177570093455,0.0514018691588785,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.0,0.011682242990654205,0.004672897196261682,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.0514018691588785,0.04205607476635514,0.002336448598130841,0.04205607476635514,0.016355140186915886,0.009345794392523364,0.0,0.0,0.02102803738317757,0.0,0.004672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0
F7,0.0,0.0,0.05378151260504202,0.0067226890756302525,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05378151260504202,0.01680672268907563,0.0,0.023529411764705882,0.05714285714285714,0.0067226890756302525,0.021848739495798318,0.03697478991596639,0.0,0.0016806722689075631,0.0,0.0,0.03529411764705882,0.03697478991596639,0.047058823529411764,0.047058823529411764,0.0016806722689075631,0.0016806722689075631,0.0,0.023529411764705882,0.0,0.0,0.023529411764705882,0.03361344537815126,0.021848739495798318,0.04201680672268908,0.0016806722689075631,0.0,0.005042016806722689,0.058823529411764705,0.0016806722689075631,0.0067226890756302525,0.03529411764705882,0.0,0.0,0.0,0.0,0.0033613445378151263,0.0016806722689075631,0.058823529411764705,0.005042016806722689,0.0,0.058823529411764705,0.005042016806722689,0.02857142857142857,0.02689075630252101,0.005042016806722689,0.0,0.040336134453781515,0.0067226890756302525
FT9,0.0,0.0,0.033783783783783786,0.02702702702702703,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.033783783783783786,0.02702702702702703,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.02027027027027027,0.033783783783783786,0.0,0.02702702702702703,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.02027027027027027,0.0,0.033783783783783786,0.02027027027027027,0.033783783783783786,0.033783783783783786,0.02027027027027027,0.0,0.033783783783783786,0.02702702702702703
FC5,0.05026455026455026,0.05026455026455026,0.0,0.0,0.04497354497354497,0.05026455026455026,0.05026455026455026,0.010582010582010581,0.0,0.05026455026455026,0.05026455026455026,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.03968253968253968,0.05026455026455026,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.010582010582010581,0.005291005291005291,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.05026455026455026,0.042328042328042326,0.0026455026455026454,0.042328042328042326,0.018518518518518517,0.010582010582010581,0.0,0.0,0.021164021164021163,0.0,0.0026455026455026454,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
FC1,0.06050420168067227,0.03529411764705882,0.0,0.0,0.030252100840336135,0.06050420168067227,0.06218487394957983,0.0067226890756302525,0.0,0.06218487394957983,0.047058823529411764,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.03865546218487395,0.02857142857142857,0.06554621848739496,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.06050420168067227,0.0,0.0,0.0,0.011764705882352941,0.0033613445378151263,0.0,0.0,0.0,0.06218487394957983,0.0,0.0,0.0,0.05546218487394958,0.0,0.0,0.058823529411764705,0.030252100840336135,0.0016806722689075631,0.03697478991596639,0.011764705882352941,0.0067226890756302525,0.0,0.0,0.015126050420168067,0.0,0.0067226890756302525,0.0,0.0,0.0,0.03529411764705882,0.0,0.0
C3,0.06396255850234009,0.0327613104524181,0.0,0.0,0.028081123244929798,0.057722308892355696,0.06708268330733229,0.0062402496099844,0.0,0.0686427457098284,0.0436817472698908,0.0,0.0,0.056162246489859596,0.0,0.0,0.0,0.0,0.0,0.0358814352574103,0.0265210608424337,0.07332293291731669,0.0436817472698908,0.0,0.0,0.0,0.0,0.0,0.062402496099843996,0.0,0.0,0.0,0.0109204368174727,0.0031201248049922,0.0,0.0,0.0,0.07020280811232449,0.0,0.0,0.0,0.056162246489859596,0.0,0.0,0.059282371294851796,0.028081123244929798,0.0015600624024961,0.0343213728549142,0.0109204368174727,0.0062402496099844,0.0,0.0,0.014040561622464899,0.0,0.0062402496099844,0.0,0.0,0.0,0.0327613104524181,0.0,0.0
T7,0.04672897196261682,0.04672897196261682,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.037383177570093455,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.037383177570093455,0.009345794392523364,0.018691588785046728,0.04672897196261682,0.037383177570093455,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0
TP9,0.0,0.0,0.05448717948717949,0.00641025641025641,0.0,0.0,0.0,0.0,0.05929487179487179,0.0,0.0,0.05608974358974359,0.016025641025641024,0.0,0.022435897435897436,0.05929487179487179,0.00641025641025641,0.020833333333333332,0.035256410256410256,0.0,0.0016025641025641025,0.0,0.0,0.03365384615384615,0.035256410256410256,0.046474358974358976,0.046474358974358976,0.0016025641025641025,0.0016025641025641025,0.0,0.022435897435897436,0.0,0.0,0.022435897435897436,0.03205128205128205,0.020833333333333332,0.041666666666666664,0.0016025641025641025,0.0,0.004807692307692308,0.0641025641025641,0.0016025641025641025,0.00641025641025641,0.03365384615384615,0.0,0.0,0.0,0.0,0.003205128205128205,0.0016025641025641025,0.0625,0.004807692307692308,0.0,0.0641025641025641,0.004807692307692308,0.027243589743589744,0.02564102564102564,0.004807692307692308,0.0,0.04006410256410257,0.00641025641025641
CP5,0.06461538461538462,0.03230769230769231,0.0,0.0,0.027692307692307693,0.05692307692307692,0.06769230769230769,0.006153846153846154,0.0,0.06923076923076923,0.043076923076923075,0.0,0.0,0.055384615384615386,0.0,0.0,0.0,0.0,0.0,0.03538461538461538,0.026153846153846153,0.07538461538461538,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.06307692307692307,0.0,0.0,0.0,0.010769230769230769,0.003076923076923077,0.0,0.0,0.0,0.07230769230769231,0.0,0.0,0.0,0.055384615384615386,0.0,0.0,0.06,0.027692307692307693,0.0015384615384615385,0.033846153846153845,0.010769230769230769,0.006153846153846154,0.0,0.0,0.013846153846153847,0.0,0.006153846153846154,0.0,0.0,0.0,0.03230769230769231,0.0,0.0
