,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03162055335968379,0.0,0.037549407114624504,0.037549407114624504,0.0,0.0,0.0,0.0,0.0,0.0,0.017786561264822136,0.003952569169960474,0.037549407114624504,0.0,0.03162055335968379,0.017786561264822136,0.03557312252964427,0.0,0.0,0.037549407114624504,0.037549407114624504,0.0,0.0,0.009881422924901186,0.037549407114624504,0.0,0.0,0.005928853754940711,0.037549407114624504,0.037549407114624504,0.037549407114624504,0.0,0.0,0.037549407114624504,0.037549407114624504,0.037549407114624504,0.005928853754940711,0.007905138339920948,0.023715415019762844,0.037549407114624504,0.03557312252964427,0.0,0.0,0.0,0.0,0.03359683794466403,0.0,0.0,0.0,0.037549407114624504,0.037549407114624504,0.0,0.0,0.037549407114624504,0.005928853754940711,0.0,0.037549407114624504,0.0,0.037549407114624504,0.037549407114624504,0.019762845849802372
F3,0.0,0.05128205128205128,0.0,0.0,0.02564102564102564,0.05608974358974359,0.05608974358974359,0.035256410256410256,0.0,0.05608974358974359,0.00641025641025641,0.003205128205128205,0.0,0.05608974358974359,0.0,0.0,0.0,0.0,0.049679487179487176,0.0,0.0,0.02564102564102564,0.05608974358974359,0.0,0.0,0.05128205128205128,0.028846153846153848,0.0,0.0,0.0,0.0,0.05608974358974359,0.049679487179487176,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.0,0.05608974358974359,0.0,0.01282051282051282,0.014423076923076924,0.0,0.0,0.0,0.04807692307692308,0.05448717948717949,0.0,0.0,0.03365384615384615,0.0,0.05608974358974359,0.0,0.0,0.0016025641025641025
F7,0.018367346938775512,0.0,0.04795918367346939,0.05,0.0010204081632653062,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.003061224489795918,0.04897959183673469,0.0,0.02040816326530612,0.01020408163265306,0.02346938775510204,0.0,0.0,0.04081632653061224,0.04285714285714286,0.0,0.0,0.00510204081632653,0.04285714285714286,0.0010204081632653062,0.0,0.003061224489795918,0.04285714285714286,0.036734693877551024,0.04795918367346939,0.0,0.0,0.05,0.04285714285714286,0.04081632653061224,0.004081632653061225,0.004081632653061225,0.015306122448979591,0.04183673469387755,0.024489795918367346,0.0,0.0,0.0,0.0,0.026530612244897958,0.0,0.0,0.0,0.04183673469387755,0.04081632653061224,0.0,0.0,0.04693877551020408,0.003061224489795918,0.0,0.03469387755102041,0.0,0.036734693877551024,0.030612244897959183,0.014285714285714285
FT9,0.017804154302670624,0.0009891196834817012,0.04846686449060336,0.051434223541048464,0.0019782393669634025,0.0,0.0009891196834817012,0.0,0.0,0.0009891196834817012,0.01483679525222552,0.003956478733926805,0.04846686449060336,0.0009891196834817012,0.019782393669634024,0.009891196834817012,0.02274975272007913,0.0,0.0,0.03956478733926805,0.043521266073194856,0.0,0.0,0.004945598417408506,0.043521266073194856,0.0019782393669634025,0.0009891196834817012,0.002967359050445104,0.04253214638971316,0.03560830860534125,0.04846686449060336,0.0009891196834817012,0.0,0.04945598417408507,0.04253214638971316,0.03956478733926805,0.004945598417408506,0.003956478733926805,0.01483679525222552,0.040553907022749754,0.02373887240356083,0.0,0.0,0.0,0.0,0.026706231454005934,0.0,0.0,0.0,0.04154302670623145,0.03956478733926805,0.0,0.0,0.04648862512363996,0.002967359050445104,0.0,0.033630069238377844,0.0009891196834817012,0.03560830860534125,0.02967359050445104,0.01483679525222552
FC5,0.0,0.049586776859504134,0.0,0.0,0.0440771349862259,0.046831955922865015,0.049586776859504134,0.046831955922865015,0.0,0.049586776859504134,0.013774104683195593,0.008264462809917356,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0027548209366391185,0.04132231404958678,0.046831955922865015,0.0,0.0027548209366391185,0.049586776859504134,0.046831955922865015,0.0,0.0,0.0,0.0,0.049586776859504134,0.046831955922865015,0.0,0.0,0.0,0.011019283746556474,0.0,0.0,0.0,0.0,0.046831955922865015,0.0,0.0,0.046831955922865015,0.0027548209366391185,0.005509641873278237,0.008264462809917356,0.0,0.0,0.0,0.0440771349862259,0.046831955922865015,0.0,0.0,0.046831955922865015,0.0,0.049586776859504134,0.0,0.0,0.005509641873278237
FC1,0.0,0.046875,0.0,0.0,0.02130681818181818,0.05965909090909091,0.0625,0.03125,0.0,0.0625,0.004261363636363636,0.0014204545454545455,0.0,0.05823863636363636,0.0,0.0,0.0,0.0,0.04971590909090909,0.0,0.0,0.02130681818181818,0.05965909090909091,0.0,0.0,0.056818181818181816,0.024147727272727272,0.0,0.0,0.0,0.0,0.061079545454545456,0.045454545454545456,0.0,0.0,0.0,0.002840909090909091,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.0625,0.0,0.01278409090909091,0.014204545454545454,0.0,0.0,0.0,0.045454545454545456,0.052556818181818184,0.0,0.0,0.028409090909090908,0.0,0.061079545454545456,0.0,0.0,0.0
C3,0.0,0.04467805519053877,0.0,0.0,0.02102496714848883,0.05913272010512484,0.0657030223390276,0.030223390275952694,0.0,0.06438896189224705,0.005256241787122208,0.002628120893561104,0.0,0.05913272010512484,0.0,0.0,0.0,0.0,0.045992115637319315,0.0,0.0,0.02102496714848883,0.05913272010512484,0.0,0.0,0.05781865965834428,0.023653088042049936,0.0,0.0,0.0,0.0,0.06307490144546649,0.04336399474375821,0.0,0.0,0.0,0.003942181340341655,0.0,0.0,0.0,0.0,0.052562417871222074,0.0,0.0,0.0657030223390276,0.0,0.011826544021024968,0.013140604467805518,0.0,0.0,0.0,0.04204993429697766,0.04993429697766097,0.0,0.0,0.02759526938239159,0.0,0.0657030223390276,0.0,0.0,0.001314060446780552
T7,0.0,0.051111111111111114,0.0,0.0,0.03333333333333333,0.051111111111111114,0.051111111111111114,0.04666666666666667,0.0,0.051111111111111114,0.006666666666666667,0.0022222222222222222,0.0,0.051111111111111114,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.03333333333333333,0.051111111111111114,0.0,0.0,0.04888888888888889,0.03777777777777778,0.0,0.0,0.0,0.0,0.051111111111111114,0.051111111111111114,0.0,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0,0.051111111111111114,0.0,0.0,0.051111111111111114,0.0,0.013333333333333334,0.015555555555555555,0.0,0.0,0.0,0.051111111111111114,0.051111111111111114,0.0,0.0,0.044444444444444446,0.0,0.051111111111111114,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04467805519053877,0.0,0.0,0.02102496714848883,0.05913272010512484,0.0657030223390276,0.030223390275952694,0.0,0.06438896189224705,0.005256241787122208,0.002628120893561104,0.0,0.05913272010512484,0.0,0.0,0.0,0.0,0.045992115637319315,0.0,0.0,0.02102496714848883,0.05913272010512484,0.0,0.0,0.05781865965834428,0.023653088042049936,0.0,0.0,0.0,0.0,0.06307490144546649,0.04336399474375821,0.0,0.0,0.0,0.003942181340341655,0.0,0.0,0.0,0.0,0.052562417871222074,0.0,0.0,0.0657030223390276,0.0,0.011826544021024968,0.013140604467805518,0.0,0.0,0.0,0.04204993429697766,0.04993429697766097,0.0,0.0,0.02759526938239159,0.0,0.0657030223390276,0.0,0.0,0.001314060446780552
