,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06299212598425197,0.01968503937007874,0.0,0.009186351706036745,0.0,0.030183727034120734,0.027559055118110236,0.013123359580052493,0.0,0.023622047244094488,0.047244094488188976,0.0,0.0,0.06692913385826772,0.01968503937007874,0.010498687664041995,0.0013123359580052493,0.03674540682414698,0.0,0.015748031496062992,0.05643044619422572,0.05774278215223097,0.06430446194225722,0.04330708661417323,0.0,0.010498687664041995,0.0,0.06430446194225722,0.0013123359580052493,0.0,0.0,0.0,0.0,0.05774278215223097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05774278215223097,0.0,0.023622047244094488,0.0,0.027559055118110236,0.015748031496062992,0.0,0.0,0.011811023622047244,0.0,0.0,0.048556430446194225,0.0,0.009186351706036745,0.05380577427821522,0.0,0.0,0.011811023622047244,0.0,0.0
F3,0.042492917847025496,0.036827195467422094,0.0,0.0113314447592068,0.0,0.042492917847025496,0.039660056657223795,0.028328611898016998,0.0,0.039660056657223795,0.042492917847025496,0.0,0.0,0.042492917847025496,0.031161473087818695,0.0169971671388102,0.0,0.042492917847025496,0.0,0.0226628895184136,0.042492917847025496,0.042492917847025496,0.042492917847025496,0.042492917847025496,0.0,0.014164305949008499,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.0339943342776204,0.0,0.039660056657223795,0.025495750708215296,0.0,0.0,0.0226628895184136,0.0,0.0,0.042492917847025496,0.0,0.0169971671388102,0.042492917847025496,0.0,0.0,0.025495750708215296,0.0,0.0
F7,0.005221932114882507,0.0,0.044386422976501305,0.010443864229765013,0.0,0.0026109660574412533,0.0026109660574412533,0.0,0.04699738903394256,0.0,0.005221932114882507,0.04177545691906005,0.0,0.0026109660574412533,0.0026109660574412533,0.0,0.04177545691906005,0.005221932114882507,0.02610966057441253,0.007832898172323759,0.005221932114882507,0.005221932114882507,0.005221932114882507,0.005221932114882507,0.04177545691906005,0.0026109660574412533,0.044386422976501305,0.005221932114882507,0.04699738903394256,0.018276762402088774,0.013054830287206266,0.007832898172323759,0.04177545691906005,0.005221932114882507,0.028720626631853787,0.03655352480417755,0.04177545691906005,0.010443864229765013,0.0391644908616188,0.0,0.028720626631853787,0.005221932114882507,0.04177545691906005,0.005221932114882507,0.0,0.0,0.0026109660574412533,0.028720626631853787,0.0391644908616188,0.0,0.04177545691906005,0.013054830287206266,0.0026109660574412533,0.04177545691906005,0.0,0.007832898172323759,0.0,0.007832898172323759,0.0,0.04177545691906005,0.04177545691906005
FT9,0.03896103896103896,0.025974025974025976,0.008658008658008658,0.03896103896103896,0.0,0.03463203463203463,0.03463203463203463,0.017316017316017316,0.008658008658008658,0.030303030303030304,0.03896103896103896,0.0,0.0,0.03463203463203463,0.03463203463203463,0.030303030303030304,0.012987012987012988,0.03896103896103896,0.0,0.04329004329004329,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03463203463203463,0.008658008658008658,0.03896103896103896,0.012987012987012988,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.017316017316017316,0.03463203463203463,0.0,0.0,0.008658008658008658,0.0,0.0,0.03463203463203463,0.0,0.0,0.04329004329004329,0.0,0.0,0.021645021645021644,0.0,0.0
FC5,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035
FC1,0.04618473895582329,0.030120481927710843,0.0,0.012048192771084338,0.0,0.04216867469879518,0.03815261044176707,0.020080321285140562,0.0,0.03614457831325301,0.04618473895582329,0.0,0.0,0.04618473895582329,0.028112449799196786,0.01606425702811245,0.0,0.04417670682730924,0.0,0.02208835341365462,0.04618473895582329,0.04618473895582329,0.04618473895582329,0.04618473895582329,0.0,0.014056224899598393,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618473895582329,0.0,0.03413654618473896,0.0,0.03815261044176707,0.02208835341365462,0.0,0.0,0.018072289156626505,0.0,0.0,0.04618473895582329,0.0,0.014056224899598393,0.04417670682730924,0.0,0.0,0.018072289156626505,0.0,0.0
C3,0.044585987261146494,0.03184713375796178,0.0,0.012738853503184714,0.0,0.044585987261146494,0.040339702760084924,0.021231422505307854,0.0,0.03821656050955414,0.044585987261146494,0.0,0.0,0.044585987261146494,0.029723991507430998,0.016985138004246284,0.0,0.044585987261146494,0.0,0.02335456475583864,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.014861995753715499,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.036093418259023353,0.0,0.03821656050955414,0.02335456475583864,0.0,0.0,0.016985138004246284,0.0,0.0,0.044585987261146494,0.0,0.012738853503184714,0.044585987261146494,0.0,0.0,0.01910828025477707,0.0,0.0
T7,0.043478260869565216,0.034782608695652174,0.0,0.008695652173913044,0.0,0.0391304347826087,0.034782608695652174,0.0391304347826087,0.0,0.034782608695652174,0.043478260869565216,0.0,0.0,0.043478260869565216,0.021739130434782608,0.017391304347826087,0.0,0.0391304347826087,0.0,0.013043478260869565,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.013043478260869565,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.02608695652173913,0.0,0.043478260869565216,0.017391304347826087,0.0,0.0,0.0391304347826087,0.0,0.0,0.043478260869565216,0.0,0.030434782608695653,0.0391304347826087,0.0,0.0,0.030434782608695653,0.0,0.0
TP9,0.004032258064516129,0.0,0.036290322580645164,0.008064516129032258,0.0,0.0020161290322580645,0.0020161290322580645,0.0,0.056451612903225805,0.0,0.004032258064516129,0.04233870967741935,0.0,0.0020161290322580645,0.0020161290322580645,0.0,0.03225806451612903,0.004032258064516129,0.020161290322580645,0.006048387096774193,0.004032258064516129,0.004032258064516129,0.004032258064516129,0.004032258064516129,0.056451612903225805,0.0020161290322580645,0.036290322580645164,0.004032258064516129,0.038306451612903226,0.014112903225806451,0.010080645161290322,0.006048387096774193,0.05443548387096774,0.004032258064516129,0.02217741935483871,0.028225806451612902,0.05241935483870968,0.008064516129032258,0.046370967741935484,0.0,0.02217741935483871,0.004032258064516129,0.04435483870967742,0.004032258064516129,0.0,0.0,0.0020161290322580645,0.02217741935483871,0.036290322580645164,0.0,0.05241935483870968,0.010080645161290322,0.0020161290322580645,0.056451612903225805,0.0,0.006048387096774193,0.0,0.006048387096774193,0.0,0.056451612903225805,0.05443548387096774
CP5,0.043373493975903614,0.03614457831325301,0.0,0.012048192771084338,0.0,0.043373493975903614,0.04096385542168675,0.024096385542168676,0.0,0.03855421686746988,0.043373493975903614,0.0,0.0,0.043373493975903614,0.03132530120481928,0.016867469879518072,0.0,0.043373493975903614,0.0,0.024096385542168676,0.043373493975903614,0.043373493975903614,0.043373493975903614,0.043373493975903614,0.0,0.014457831325301205,0.0,0.043373493975903614,0.0,0.0,0.0,0.0,0.0,0.043373493975903614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043373493975903614,0.0,0.03614457831325301,0.0,0.03855421686746988,0.024096385542168676,0.0,0.0,0.01927710843373494,0.0,0.0,0.043373493975903614,0.0,0.014457831325301205,0.043373493975903614,0.0,0.0,0.021686746987951807,0.0,0.0
