,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.040498442367601244,0.04361370716510903,0.0,0.0,0.04361370716510903,0.04127725856697819,0.04127725856697819,0.042834890965732085,0.042834890965732085,0.002336448598130841,0.03271028037383177,0.0,0.04205607476635514,0.010903426791277258,0.0,0.04205607476635514,0.000778816199376947,0.0,0.04127725856697819,0.02336448598130841,0.0,0.009345794392523364,0.007009345794392523,0.0,0.042834890965732085,0.04205607476635514,0.04361370716510903,0.018691588785046728,0.03894080996884735,0.005451713395638629,0.0,0.001557632398753894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001557632398753894,0.006230529595015576,0.0,0.042834890965732085,0.0,0.04205607476635514,0.002336448598130841,0.04205607476635514,0.0,0.0,0.0,0.01791277258566978,0.0,0.0,0.031931464174454825,0.0,0.04127725856697819,0.04127725856697819,0.029595015576323987,0.0,0.0,0.0
F3,0.038267148014440436,0.04693140794223827,0.0,0.0,0.04693140794223827,0.03898916967509025,0.038267148014440436,0.046209386281588445,0.04115523465703971,0.002888086642599278,0.03032490974729242,0.0007220216606498195,0.044765342960288806,0.010830324909747292,0.0007220216606498195,0.04259927797833935,0.001444043321299639,0.0007220216606498195,0.039711191335740074,0.021660649819494584,0.0,0.008664259927797834,0.006498194945848376,0.0007220216606498195,0.04043321299638989,0.039711191335740074,0.04693140794223827,0.017328519855595668,0.036101083032490974,0.005054151624548736,0.0,0.0021660649819494585,0.0007220216606498195,0.0,0.0007220216606498195,0.0,0.0007220216606498195,0.0007220216606498195,0.0,0.001444043321299639,0.005776173285198556,0.0007220216606498195,0.046209386281588445,0.0007220216606498195,0.044765342960288806,0.0021660649819494585,0.04404332129963899,0.0007220216606498195,0.0,0.0007220216606498195,0.01660649819494585,0.0007220216606498195,0.0,0.0296028880866426,0.0007220216606498195,0.038267148014440436,0.038267148014440436,0.02815884476534296,0.0,0.0,0.0007220216606498195
F7,0.0,0.0,0.04329461457233368,0.011615628299894404,0.0,0.0,0.0,0.0010559662090813093,0.0,0.007391763463569166,0.0,0.03590285110876452,0.0010559662090813093,0.0,0.0454065469904963,0.0,0.03801478352692714,0.021119324181626188,0.0,0.006335797254487857,0.006335797254487857,0.0,0.0,0.023231256599788808,0.0,0.0,0.0,0.0,0.0,0.0,0.0454065469904963,0.014783526927138331,0.0454065469904963,0.021119324181626188,0.0454065469904963,0.0454065469904963,0.0454065469904963,0.022175290390707498,0.0454065469904963,0.0,0.0,0.04329461457233368,0.0010559662090813093,0.0454065469904963,0.0010559662090813093,0.0,0.0,0.04012671594508976,0.04118268215417107,0.023231256599788808,0.0,0.044350580781414996,0.0454065469904963,0.0,0.0454065469904963,0.0,0.0,0.0,0.0454065469904963,0.009503695881731784,0.04329461457233368
FT9,0.0035842293906810036,0.0035842293906810036,0.035842293906810034,0.035842293906810034,0.0035842293906810036,0.0035842293906810036,0.0035842293906810036,0.007168458781362007,0.0035842293906810036,0.0,0.0035842293906810036,0.03225806451612903,0.007168458781362007,0.0035842293906810036,0.035842293906810034,0.0035842293906810036,0.021505376344086023,0.021505376344086023,0.0035842293906810036,0.025089605734767026,0.007168458781362007,0.0035842293906810036,0.0035842293906810036,0.025089605734767026,0.0035842293906810036,0.0035842293906810036,0.0035842293906810036,0.0035842293906810036,0.0035842293906810036,0.0035842293906810036,0.035842293906810034,0.0035842293906810036,0.035842293906810034,0.02867383512544803,0.035842293906810034,0.035842293906810034,0.035842293906810034,0.021505376344086023,0.035842293906810034,0.0035842293906810036,0.0035842293906810036,0.03225806451612903,0.007168458781362007,0.035842293906810034,0.007168458781362007,0.0035842293906810036,0.0035842293906810036,0.03225806451612903,0.035842293906810034,0.025089605734767026,0.0035842293906810036,0.03225806451612903,0.035842293906810034,0.0035842293906810036,0.035842293906810034,0.0035842293906810036,0.0035842293906810036,0.0035842293906810036,0.035842293906810034,0.03225806451612903,0.03225806451612903
FC5,0.038267148014440436,0.04693140794223827,0.0,0.0,0.04693140794223827,0.03898916967509025,0.038267148014440436,0.046209386281588445,0.04115523465703971,0.002888086642599278,0.03032490974729242,0.0007220216606498195,0.044765342960288806,0.010830324909747292,0.0007220216606498195,0.04259927797833935,0.001444043321299639,0.0007220216606498195,0.039711191335740074,0.021660649819494584,0.0,0.008664259927797834,0.006498194945848376,0.0007220216606498195,0.04043321299638989,0.039711191335740074,0.04693140794223827,0.017328519855595668,0.036101083032490974,0.005054151624548736,0.0,0.0021660649819494585,0.0007220216606498195,0.0,0.0007220216606498195,0.0,0.0007220216606498195,0.0007220216606498195,0.0,0.001444043321299639,0.005776173285198556,0.0007220216606498195,0.046209386281588445,0.0007220216606498195,0.044765342960288806,0.0021660649819494585,0.04404332129963899,0.0007220216606498195,0.0,0.0007220216606498195,0.01660649819494585,0.0007220216606498195,0.0,0.0296028880866426,0.0007220216606498195,0.038267148014440436,0.038267148014440436,0.02815884476534296,0.0,0.0,0.0007220216606498195
FC1,0.039816232771822356,0.042879019908116385,0.0,0.0,0.042879019908116385,0.04058192955589587,0.04058192955589587,0.04211332312404288,0.042879019908116385,0.0030627871362940277,0.03215926493108729,0.0007656967840735069,0.04134762633996937,0.011485451761102604,0.0007656967840735069,0.04134762633996937,0.0015313935681470138,0.0007656967840735069,0.04058192955589587,0.022970903522205207,0.0,0.009188361408882083,0.006891271056661562,0.0007656967840735069,0.04211332312404288,0.04211332312404288,0.042879019908116385,0.018376722817764167,0.03828483920367534,0.005359877488514548,0.0,0.002297090352220521,0.0007656967840735069,0.0,0.0007656967840735069,0.0,0.0007656967840735069,0.0007656967840735069,0.0,0.0015313935681470138,0.006125574272588055,0.0007656967840735069,0.04211332312404288,0.0007656967840735069,0.04134762633996937,0.002297090352220521,0.04134762633996937,0.0007656967840735069,0.0,0.0007656967840735069,0.01761102603369066,0.0007656967840735069,0.0,0.03139356814701378,0.0007656967840735069,0.04058192955589587,0.04058192955589587,0.02986217457886677,0.0,0.0,0.0007656967840735069
C3,0.039525691699604744,0.042687747035573126,0.0,0.0,0.042687747035573126,0.04031620553359684,0.04031620553359684,0.04189723320158103,0.042687747035573126,0.0031620553359683794,0.03241106719367589,0.0007905138339920949,0.04110671936758893,0.011857707509881422,0.0007905138339920949,0.04110671936758893,0.0015810276679841897,0.0007905138339920949,0.04031620553359684,0.02292490118577075,0.0,0.009486166007905139,0.0071146245059288534,0.0007905138339920949,0.04189723320158103,0.04189723320158103,0.042687747035573126,0.018972332015810278,0.037944664031620556,0.005533596837944664,0.0,0.0023715415019762848,0.0007905138339920949,0.0,0.0007905138339920949,0.0,0.0007905138339920949,0.0007905138339920949,0.0,0.0015810276679841897,0.006324110671936759,0.0007905138339920949,0.04189723320158103,0.0007905138339920949,0.04110671936758893,0.0023715415019762848,0.04110671936758893,0.0007905138339920949,0.0,0.0007905138339920949,0.01818181818181818,0.0007905138339920949,0.0,0.03162055335968379,0.0007905138339920949,0.04031620553359684,0.04031620553359684,0.0308300395256917,0.0,0.0,0.0007905138339920949
T7,0.03884892086330935,0.04820143884892086,0.0,0.0,0.04820143884892086,0.039568345323741004,0.03884892086330935,0.04748201438848921,0.04100719424460432,0.002158273381294964,0.03093525179856115,0.0,0.045323741007194246,0.010071942446043165,0.0,0.04316546762589928,0.0007194244604316547,0.0,0.04028776978417266,0.02158273381294964,0.0,0.008633093525179856,0.006474820143884892,0.0,0.04100719424460432,0.039568345323741004,0.04820143884892086,0.017266187050359712,0.03669064748201439,0.005035971223021582,0.0,0.0014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014388489208633094,0.0057553956834532375,0.0,0.04748201438848921,0.0,0.0460431654676259,0.002158273381294964,0.04460431654676259,0.0,0.0,0.0,0.016546762589928057,0.0,0.0,0.030215827338129497,0.0,0.03884892086330935,0.03884892086330935,0.027338129496402876,0.0,0.0,0.0
TP9,0.0387243735763098,0.0425208807896735,0.0,0.0,0.0425208807896735,0.039483675018982534,0.039483675018982534,0.04176157934700076,0.04176157934700076,0.0037965072133637054,0.031131359149582385,0.0015186028853454822,0.04100227790432802,0.011389521640091117,0.0015186028853454822,0.040242976461655276,0.002277904328018223,0.0015186028853454822,0.039483675018982534,0.02201974183750949,0.0,0.009111617312072893,0.00683371298405467,0.0015186028853454822,0.04100227790432802,0.04176157934700076,0.0425208807896735,0.018223234624145785,0.03720577069096431,0.005315110098709187,0.0007593014426727411,0.0030372057706909645,0.0015186028853454822,0.0,0.0015186028853454822,0.0007593014426727411,0.0015186028853454822,0.0015186028853454822,0.0007593014426727411,0.0015186028853454822,0.006074411541381929,0.0015186028853454822,0.04176157934700076,0.0015186028853454822,0.04100227790432802,0.002277904328018223,0.04100227790432802,0.0015186028853454822,0.0007593014426727411,0.0015186028853454822,0.017463933181473046,0.0015186028853454822,0.0,0.030372057706909643,0.0015186028853454822,0.039483675018982534,0.039483675018982534,0.030372057706909643,0.0007593014426727411,0.0,0.0015186028853454822
CP5,0.002840909090909091,0.005681818181818182,0.02556818181818182,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.002840909090909091,0.008522727272727272,0.03409090909090909,0.002840909090909091,0.03409090909090909,0.002840909090909091,0.008522727272727272,0.03409090909090909,0.002840909090909091,0.036931818181818184,0.03409090909090909,0.002840909090909091,0.0,0.019886363636363636,0.0,0.0,0.03409090909090909,0.005681818181818182,0.011363636363636364,0.005681818181818182,0.0,0.002840909090909091,0.0,0.03125,0.03977272727272727,0.03409090909090909,0.022727272727272728,0.03409090909090909,0.03125,0.03409090909090909,0.03409090909090909,0.03125,0.0,0.0,0.03409090909090909,0.002840909090909091,0.03409090909090909,0.002840909090909091,0.0,0.002840909090909091,0.03409090909090909,0.03125,0.03409090909090909,0.0,0.03409090909090909,0.02556818181818182,0.002840909090909091,0.03409090909090909,0.005681818181818182,0.005681818181818182,0.014204545454545454,0.03125,0.002840909090909091,0.03409090909090909
