,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.047058823529411764,0.05176470588235294,0.0,0.0,0.0,0.042352941176470586,0.0,0.04941176470588235,0.01411764705882353,0.05176470588235294,0.0,0.0,0.0,0.01647058823529412,0.007058823529411765,0.0,0.0,0.05176470588235294,0.03764705882352941,0.0,0.05176470588235294,0.009411764705882352,0.0,0.01647058823529412,0.0,0.047058823529411764,0.002352941176470588,0.0,0.042352941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05176470588235294,0.05176470588235294,0.0,0.03764705882352941,0.05176470588235294,0.0,0.042352941176470586,0.0,0.0,0.0,0.0,0.0,0.04941176470588235,0.0,0.021176470588235293,0.05176470588235294,0.0,0.05176470588235294,0.05176470588235294,0.0,0.0,0.0,0.0,0.0
F3,0.04216867469879518,0.06224899598393574,0.0,0.0,0.0,0.03815261044176707,0.0,0.04417670682730924,0.012048192771084338,0.05622489959839357,0.0,0.0,0.0,0.01606425702811245,0.006024096385542169,0.0,0.0,0.06626506024096386,0.0321285140562249,0.0,0.06626506024096386,0.008032128514056224,0.0,0.014056224899598393,0.0,0.04216867469879518,0.002008032128514056,0.0,0.03815261044176707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.06224899598393574,0.0,0.0321285140562249,0.05823293172690763,0.0,0.03815261044176707,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.0,0.018072289156626505,0.04819277108433735,0.0,0.050200803212851405,0.04618473895582329,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05150214592274678,0.060085836909871244,0.05150214592274678,0.0,0.05150214592274678,0.0,0.004291845493562232,0.0,0.0,0.060085836909871244,0.05150214592274678,0.0,0.0,0.0,0.02145922746781116,0.0,0.0,0.017167381974248927,0.0,0.0,0.012875536480686695,0.0,0.060085836909871244,0.0,0.017167381974248927,0.0,0.0,0.004291845493562232,0.034334763948497854,0.0,0.0,0.05150214592274678,0.004291845493562232,0.055793991416309016,0.0,0.0,0.0,0.055793991416309016,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.055793991416309016,0.05150214592274678,0.04721030042918455,0.0,0.055793991416309016,0.0,0.0,0.04721030042918455,0.0,0.0,0.012875536480686695,0.0,0.0,0.008583690987124463,0.004291845493562232
FT9,0.0,0.0,0.036619718309859155,0.07605633802816901,0.036619718309859155,0.0028169014084507044,0.056338028169014086,0.0,0.005633802816901409,0.0028169014084507044,0.0,0.04507042253521127,0.07042253521126761,0.0,0.0,0.0,0.014084507042253521,0.0028169014084507044,0.0,0.011267605633802818,0.0028169014084507044,0.0,0.008450704225352112,0.0,0.07887323943661972,0.0,0.014084507042253521,0.0,0.0028169014084507044,0.0028169014084507044,0.022535211267605635,0.0,0.0,0.04225352112676056,0.0028169014084507044,0.04225352112676056,0.0,0.0028169014084507044,0.0028169014084507044,0.07605633802816901,0.0028169014084507044,0.0028169014084507044,0.0,0.0028169014084507044,0.0,0.03943661971830986,0.07323943661971831,0.059154929577464786,0.030985915492957747,0.0,0.07323943661971831,0.0,0.0,0.03380281690140845,0.0,0.0028169014084507044,0.008450704225352112,0.0,0.0,0.005633802816901409,0.0028169014084507044
FC5,0.0,0.0,0.05063291139240506,0.05907172995780591,0.05063291139240506,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.05485232067510549,0.05485232067510549,0.0,0.0,0.0,0.02109704641350211,0.0,0.0,0.016877637130801686,0.0,0.0,0.012658227848101266,0.0,0.05907172995780591,0.0,0.012658227848101266,0.0,0.0,0.004219409282700422,0.03375527426160337,0.0,0.0,0.05485232067510549,0.004219409282700422,0.05485232067510549,0.0,0.0,0.0,0.05907172995780591,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.05907172995780591,0.05485232067510549,0.046413502109704644,0.0,0.05907172995780591,0.0,0.0,0.046413502109704644,0.0,0.0,0.012658227848101266,0.0,0.0,0.008438818565400843,0.004219409282700422
FC1,0.04830917874396135,0.050724637681159424,0.0,0.0,0.0,0.04589371980676329,0.0,0.04830917874396135,0.016908212560386472,0.050724637681159424,0.0,0.0,0.0,0.012077294685990338,0.007246376811594203,0.0,0.0,0.050724637681159424,0.04106280193236715,0.0,0.050724637681159424,0.00966183574879227,0.0,0.014492753623188406,0.0,0.043478260869565216,0.004830917874396135,0.0,0.04589371980676329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.04106280193236715,0.050724637681159424,0.0,0.04589371980676329,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.01932367149758454,0.050724637681159424,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.042071197411003236,0.07119741100323625,0.042071197411003236,0.0,0.061488673139158574,0.0,0.0,0.0,0.0,0.04854368932038835,0.06796116504854369,0.0,0.0,0.0,0.016181229773462782,0.0,0.0,0.012944983818770227,0.0,0.0,0.009708737864077669,0.0,0.07119741100323625,0.0,0.009708737864077669,0.0,0.0,0.003236245954692557,0.025889967637540454,0.0,0.0,0.04854368932038835,0.003236245954692557,0.04854368932038835,0.0,0.0,0.0,0.07119741100323625,0.0,0.0,0.0,0.0,0.0,0.045307443365695796,0.07119741100323625,0.06472491909385113,0.03559870550161812,0.0,0.07119741100323625,0.0,0.0,0.038834951456310676,0.0,0.0,0.009708737864077669,0.0,0.0,0.006472491909385114,0.003236245954692557
T7,0.04666666666666667,0.05333333333333334,0.0,0.0,0.0,0.042222222222222223,0.0,0.04888888888888889,0.013333333333333334,0.051111111111111114,0.0,0.0,0.0,0.017777777777777778,0.006666666666666667,0.0,0.0,0.05333333333333334,0.035555555555555556,0.0,0.05333333333333334,0.008888888888888889,0.0,0.015555555555555555,0.0,0.04666666666666667,0.0022222222222222222,0.0,0.042222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051111111111111114,0.05333333333333334,0.0,0.035555555555555556,0.05333333333333334,0.0,0.042222222222222223,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.02,0.05333333333333334,0.0,0.05333333333333334,0.051111111111111114,0.0,0.0,0.0,0.0,0.0
TP9,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0,0.0481283422459893,0.0,0.0427807486631016,0.0427807486631016,0.0481283422459893,0.0,0.0,0.0,0.0053475935828877,0.016042780748663103,0.0,0.0,0.0481283422459893,0.0427807486631016,0.0,0.0481283422459893,0.0213903743315508,0.0,0.0106951871657754,0.0,0.0374331550802139,0.016042780748663103,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0213903743315508,0.0427807486631016,0.0,0.0427807486631016,0.0481283422459893,0.0,0.0,0.0,0.0,0.0
CP5,0.043478260869565216,0.05928853754940711,0.0,0.0,0.0,0.039525691699604744,0.0,0.045454545454545456,0.01383399209486166,0.05533596837944664,0.0,0.0,0.0,0.015810276679841896,0.005928853754940711,0.0,0.0,0.06126482213438735,0.03359683794466403,0.0,0.06126482213438735,0.007905138339920948,0.0,0.01383399209486166,0.0,0.041501976284584984,0.003952569169960474,0.0,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.06126482213438735,0.0,0.03359683794466403,0.05731225296442688,0.0,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.017786561264822136,0.04940711462450593,0.0,0.05138339920948617,0.04743083003952569,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
