,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.038461538461538464,0.015384615384615385,0.0,0.0,0.04358974358974359,0.020512820512820513,0.04358974358974359,0.0,0.0,0.017948717948717947,0.04358974358974359,0.0,0.0,0.04358974358974359,0.01282051282051282,0.04358974358974359,0.0,0.0,0.0,0.0,0.0,0.04358974358974359,0.0,0.04358974358974359,0.041025641025641026,0.007692307692307693,0.0,0.04358974358974359,0.005128205128205128,0.04358974358974359,0.0,0.03076923076923077,0.0,0.005128205128205128,0.04358974358974359,0.0,0.0,0.0,0.0,0.02564102564102564,0.04358974358974359,0.04358974358974359,0.0,0.0,0.0,0.04358974358974359,0.04358974358974359,0.0,0.04358974358974359,0.0,0.0,0.002564102564102564,0.041025641025641026,0.04358974358974359,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0
F3,0.04,0.03333333333333333,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.02666666666666667,0.04,0.0,0.0,0.04,0.02666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.006666666666666667,0.0,0.04,0.0,0.04,0.0,0.03333333333333333,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.03333333333333333,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0
F7,0.0,0.0,0.06292517006802721,0.04931972789115646,0.0,0.0,0.0,0.027210884353741496,0.00510204081632653,0.0,0.0,0.05952380952380952,0.03571428571428571,0.0,0.0,0.0,0.06802721088435375,0.02040816326530612,0.06462585034013606,0.06292517006802721,0.0,0.0017006802721088435,0.006802721088435374,0.0,0.0,0.0017006802721088435,0.0391156462585034,0.0,0.0017006802721088435,0.0,0.0,0.0,0.05442176870748299,0.006802721088435374,0.0,0.01020408163265306,0.00510204081632653,0.06462585034013606,0.05952380952380952,0.0017006802721088435,0.0017006802721088435,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0017006802721088435,0.0,0.008503401360544218,0.0,0.022108843537414966,0.003401360544217687,0.006802721088435374,0.0017006802721088435,0.0,0.03741496598639456,0.04081632653061224,0.0,0.0,0.0,0.061224489795918366,0.04421768707482993
FT9,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.001949317738791423,0.031189083820662766,0.005847953216374269,0.0,0.001949317738791423,0.04873294346978557,0.04093567251461988,0.001949317738791423,0.0,0.0,0.05458089668615984,0.023391812865497075,0.05263157894736842,0.05263157894736842,0.0,0.003898635477582846,0.007797270955165692,0.001949317738791423,0.0,0.003898635477582846,0.04483430799220273,0.001949317738791423,0.001949317738791423,0.0,0.0,0.0,0.04873294346978557,0.009746588693957114,0.001949317738791423,0.011695906432748537,0.005847953216374269,0.05263157894736842,0.05458089668615984,0.003898635477582846,0.003898635477582846,0.001949317738791423,0.03508771929824561,0.0,0.03508771929824561,0.003898635477582846,0.001949317738791423,0.009746588693957114,0.0,0.025341130604288498,0.003898635477582846,0.009746588693957114,0.003898635477582846,0.001949317738791423,0.04093567251461988,0.04678362573099415,0.0,0.0,0.0,0.05458089668615984,0.04483430799220273
FC5,0.03233256351039261,0.013856812933025405,0.0,0.0,0.04157043879907621,0.016166281755196306,0.046189376443418015,0.0,0.0,0.020785219399538105,0.046189376443418015,0.0,0.0,0.046189376443418015,0.011547344110854504,0.046189376443418015,0.0,0.0,0.0,0.0,0.0,0.04157043879907621,0.0,0.046189376443418015,0.046189376443418015,0.004618937644341801,0.0,0.046189376443418015,0.009237875288683603,0.046189376443418015,0.0,0.03464203233256351,0.0,0.0023094688221709007,0.04157043879907621,0.0,0.0,0.0,0.0,0.020785219399538105,0.046189376443418015,0.046189376443418015,0.0,0.0,0.0,0.03926096997690531,0.046189376443418015,0.0,0.046189376443418015,0.0,0.0,0.0,0.03695150115473441,0.046189376443418015,0.0,0.0,0.0,0.0,0.03233256351039261,0.0,0.0
FC1,0.04040404040404041,0.030303030303030304,0.0,0.0,0.04040404040404041,0.03535353535353535,0.04040404040404041,0.0,0.0,0.025252525252525252,0.04040404040404041,0.0,0.0,0.04040404040404041,0.025252525252525252,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.010101010101010102,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.030303030303030304,0.0,0.005050505050505051,0.04040404040404041,0.0,0.0,0.0,0.0,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0
C3,0.023415977961432508,0.008264462809917356,0.0,0.0,0.027548209366391185,0.011019283746556474,0.06611570247933884,0.0,0.0,0.012396694214876033,0.05096418732782369,0.0,0.0,0.05096418732782369,0.006887052341597796,0.05509641873278237,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.05234159779614325,0.04269972451790634,0.005509641873278237,0.0,0.06060606060606061,0.005509641873278237,0.03168044077134986,0.0,0.02066115702479339,0.0,0.004132231404958678,0.030303030303030304,0.0,0.0,0.0,0.0,0.015151515151515152,0.0674931129476584,0.06336088154269973,0.0,0.0,0.0,0.03168044077134986,0.06336088154269973,0.0,0.05096418732782369,0.0,0.0,0.0027548209366391185,0.030303030303030304,0.05096418732782369,0.0,0.0013774104683195593,0.0,0.0,0.023415977961432508,0.0,0.0
T7,0.0,0.0,0.045714285714285714,0.04857142857142857,0.0,0.0,0.0,0.04285714285714286,0.008571428571428572,0.0,0.0,0.04285714285714286,0.04857142857142857,0.0,0.0,0.0,0.045714285714285714,0.03428571428571429,0.045714285714285714,0.045714285714285714,0.0,0.002857142857142857,0.011428571428571429,0.0,0.0,0.002857142857142857,0.045714285714285714,0.0,0.002857142857142857,0.0,0.0,0.0,0.045714285714285714,0.011428571428571429,0.0,0.017142857142857144,0.008571428571428572,0.045714285714285714,0.04857142857142857,0.002857142857142857,0.002857142857142857,0.0,0.04285714285714286,0.0,0.04285714285714286,0.002857142857142857,0.0,0.014285714285714285,0.0,0.037142857142857144,0.005714285714285714,0.011428571428571429,0.002857142857142857,0.0,0.04285714285714286,0.04857142857142857,0.0,0.0,0.0,0.04857142857142857,0.04285714285714286
TP9,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.04,0.01,0.0,0.04,0.03,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.02,0.01,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.04
CP5,0.026455026455026454,0.010582010582010581,0.0,0.0,0.042328042328042326,0.015873015873015872,0.047619047619047616,0.0,0.0,0.042328042328042326,0.047619047619047616,0.0,0.0,0.047619047619047616,0.005291005291005291,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.021164021164021163,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.010582010582010581,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.031746031746031744,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.026455026455026454,0.047619047619047616,0.0,0.0,0.0,0.0,0.026455026455026454,0.0,0.0
