,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03293413173652695,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038922155688622756,0.03592814371257485,0.0,0.029940119760479042,0.038922155688622756,0.038922155688622756,0.03592814371257485,0.038922155688622756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008982035928143712,0.038922155688622756,0.0,0.038922155688622756,0.0,0.005988023952095809,0.029940119760479042,0.0,0.038922155688622756,0.005988023952095809,0.038922155688622756,0.038922155688622756,0.0,0.0,0.03592814371257485,0.011976047904191617,0.0,0.03592814371257485,0.023952095808383235,0.0,0.0,0.038922155688622756,0.017964071856287425,0.038922155688622756,0.0,0.03293413173652695,0.038922155688622756,0.0,0.038922155688622756,0.0,0.038922155688622756,0.03592814371257485,0.038922155688622756
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04854368932038835,0.0,0.043689320388349516,0.0,0.0412621359223301,0.05339805825242718,0.050970873786407765,0.05339805825242718,0.050970873786407765,0.0,0.0,0.0,0.050970873786407765,0.0,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.050970873786407765,0.04854368932038835,0.05339805825242718,0.014563106796116505,0.02912621359223301,0.009708737864077669,0.0,0.0,0.014563106796116505,0.0,0.05339805825242718,0.0,0.0,0.014563106796116505,0.0,0.0,0.0,0.0,0.0412621359223301,0.0,0.0,0.0,0.012135922330097087,0.0,0.0,0.03398058252427184,0.05339805825242718,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.024271844660194174,0.0,0.050970873786407765,0.0,0.0,0.0
FT9,0.024,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.028,0.0,0.02,0.042,0.03,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.05,0.0,0.048,0.0,0.004,0.022,0.0,0.04,0.004,0.048,0.048,0.0,0.0,0.03,0.008,0.0,0.044,0.016,0.0,0.0,0.048,0.012,0.046,0.0,0.024,0.046,0.0,0.048,0.0,0.03,0.026,0.048
FC5,0.0,0.0,0.045845272206303724,0.0,0.04871060171919771,0.0,0.03724928366762178,0.054441260744985676,0.05157593123209169,0.05157593123209169,0.05157593123209169,0.0,0.0,0.0,0.05157593123209169,0.0,0.0,0.0,0.0,0.0,0.0,0.054441260744985676,0.05157593123209169,0.045845272206303724,0.054441260744985676,0.02005730659025788,0.04011461318051576,0.008595988538681949,0.0,0.0,0.008595988538681949,0.0,0.05157593123209169,0.0,0.0,0.008595988538681949,0.0,0.0,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.008595988538681949,0.0,0.0,0.034383954154727794,0.054441260744985676,0.0,0.0,0.0,0.04297994269340974,0.0,0.0,0.02865329512893983,0.0,0.054441260744985676,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.049707602339181284,0.0,0.04678362573099415,0.0,0.043859649122807015,0.049707602339181284,0.049707602339181284,0.049707602339181284,0.049707602339181284,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.0,0.0,0.0,0.0,0.049707602339181284,0.049707602339181284,0.049707602339181284,0.049707602339181284,0.014619883040935672,0.03216374269005848,0.011695906432748537,0.0,0.0,0.014619883040935672,0.0,0.049707602339181284,0.0,0.0,0.014619883040935672,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.014619883040935672,0.0,0.0,0.04093567251461988,0.049707602339181284,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.02631578947368421,0.0,0.049707602339181284,0.0,0.0,0.0
T7,0.0,0.0,0.04242424242424243,0.0,0.03838383838383838,0.0,0.03434343434343434,0.0707070707070707,0.048484848484848485,0.05656565656565657,0.046464646464646465,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.07474747474747474,0.046464646464646465,0.04242424242424243,0.06868686868686869,0.014141414141414142,0.030303030303030304,0.00808080808080808,0.0,0.0,0.012121212121212121,0.0,0.050505050505050504,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.03434343434343434,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.028282828282828285,0.06666666666666667,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.020202020202020204,0.0,0.050505050505050504,0.0,0.0,0.0
TP9,0.0,0.0,0.046511627906976744,0.0,0.044186046511627906,0.0,0.037209302325581395,0.05581395348837209,0.05116279069767442,0.053488372093023255,0.05116279069767442,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209,0.05116279069767442,0.046511627906976744,0.05581395348837209,0.01627906976744186,0.03255813953488372,0.009302325581395349,0.0,0.0,0.011627906976744186,0.0,0.053488372093023255,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.03953488372093023,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.03255813953488372,0.05581395348837209,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.023255813953488372,0.0,0.05581395348837209,0.0,0.0,0.0
CP5,0.0,0.0,0.045454545454545456,0.0,0.04112554112554113,0.0,0.0367965367965368,0.06277056277056277,0.049783549783549784,0.05627705627705628,0.049783549783549784,0.0,0.0,0.0,0.049783549783549784,0.0,0.0,0.0,0.0,0.0,0.0,0.06277056277056277,0.049783549783549784,0.045454545454545456,0.06060606060606061,0.015151515151515152,0.030303030303030304,0.008658008658008658,0.0,0.0,0.012987012987012988,0.0,0.05194805194805195,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0367965367965368,0.0,0.0,0.0,0.010822510822510822,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.021645021645021644,0.0,0.05194805194805195,0.0,0.0,0.0
