subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,0.9824534387342269,0.9999999999999983,0.9344538866306107,1.0330328159115105,bootstrap,critical,fullwin_broadband
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9673845012259646,1.0000000000000024,0.9293782262227384,1.0097139550264551,bootstrap,critical,fullwin_broadband
S47,Sess01,MOTOR_IMAGERY-LEFT,0.9853343696146727,0.9999999999999992,0.9405338565755234,1.0380361601431678,bootstrap,critical,fullwin_broadband
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9602551803101252,1.0000000000000016,0.9227093284716911,0.9982099948789509,bootstrap,critical,fullwin_broadband
S47,Sess01,MOTOR_EXECUTION,0.9749189699800958,1.0000000000000004,0.9319160564266745,1.0213733854689828,bootstrap,critical,fullwin_broadband
S47,Sess01,MOTOR_IMAGERY,0.972794774962399,1.0000000000000004,0.9316215925236072,1.0181230775110595,bootstrap,critical,fullwin_broadband
S47,Sess01,LEFT,0.9838939041744498,0.9999999999999988,0.937493871603067,1.0355344880273392,bootstrap,critical,fullwin_broadband
S47,Sess01,RIGHT,0.9638198407680449,1.000000000000002,0.9260437773472148,1.003961974952703,bootstrap,critical,fullwin_broadband
S47,Sess01,LEFT_vs_RIGHT,0.02007406340640483,0.0,-0.06646810334963593,0.10949071068012439,bootstrap,delta,fullwin_broadband
S47,Sess01,IMAGERY_vs_EXECUTION,-0.002124195017696784,0.0,-0.08975179294537561,0.08620702108438494,bootstrap,delta,fullwin_broadband
S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.015068937508262215,0.0,-0.07526006839584443,0.10365458968877217,bootstrap,delta,fullwin_broadband
S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.025079189304547445,0.0,-0.05767613830342755,0.11532683167147673,bootstrap,delta,fullwin_broadband
