,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06955629461422333,0.013299023968509906,0.01518489347904639,0.0006139645912794418,0.004217619830396851,0.022569764943846528,0.004434050544814912,0.012339000098766414,0.014878532948321425,0.008039269616899736,0.012756543501066288,0.019735232904281627,0.009412145390040856,0.015103197337519733,0.008145346479629228,0.014027299097299089,0.007739164418044432,0.012683495544263047,0.009729546958342994,0.01659944634283718,0.007899843545106087,0.014433066648940715,0.009910235610843143,0.023169975341557132,0.007712070540849936,0.01105646865187537,0.0020976087260523003,0.003255617617742774,0.00737935094601155,0.02726817862559883,0.02979552111455242,0.0635855615032708,0.05462201007854549,0.015514485407949946,0.050138463278243825,0.004418732518278664,0.0018623178092199901,0.018558363810176906,0.002165965183953295,0.005442006837077734,0.009627426781434672,0.014816846332233262,0.0064703871647222196,0.012354318125302662,0.020594700430084212,0.01036080791906927,0.022702521173827345,0.018190316663363775,0.018215432197647687,0.020601784781840216,0.012618681262240056,0.01924579086820276,0.004417168685311249,0.014374922208730552,0.015086315478016069,0.014235081626993731,0.010781478987303975,0.019839331424100534,0.01970105467533113,0.02037118536391015,0.02452596925519459,0.010590992827056164,0.008927809362807402
Fz,0.007860282572730892,0.04531093646457252,0.01643104687020075,0.02000211655215684,0.017305847423795824,0.006912115695360476,0.013615836635136384,0.008358750789467267,0.014351876545269985,0.013685160227250009,0.016440631189723737,0.008103819833233078,0.02173786368969382,0.006334739566987491,0.02096529587767728,0.032567129589100574,0.00661842348179064,0.029631903370377015,0.023987628930595126,0.011857188646901176,0.020620063314074483,0.008897365660504603,0.01725334565604124,0.02369074194385096,0.011545289212006987,0.024697262696846696,0.01734961283051481,0.01956061681408047,0.019782214641606045,0.030333762193314615,0.013706562221748693,0.008314985382748278,0.008496012576729196,0.02229383782356812,0.008230111904006705,0.015992855364532935,0.022048491186856922,0.018839589352096897,0.021147284489379824,0.018841822707549603,0.025143342605062714,0.01659120950816091,0.02456361966200279,0.020701204581163805,0.005941585405769754,0.01546744356543661,0.007573403884753412,0.011717693504186538,0.012740612102297617,0.012640302196162322,0.02167631504089417,0.007521439555476753,0.018236655038329275,0.01928289846638228,0.010904979037869036,0.011952070424409433,0.015980500251079312,0.011050015768444943,0.0043508749988086775,0.008365140335815924,0.00586502430882008,0.009508074917586198,0.008505172917008488
F3,0.009453549266760251,0.01958838266901987,0.04504453997044907,0.02015632675330021,0.018049175627083563,0.013525008470166569,0.01855418503891908,0.013760744248538471,0.015242947554864352,0.017198412317029843,0.018341915141065892,0.010404926142089106,0.017440230718600194,0.01027808600446953,0.014562785898458963,0.016008690657867402,0.01436140708154465,0.01655649079300175,0.017606130094962945,0.00874399079300175,0.01714652041188794,0.01314627795640364,0.0167283211061989,0.010688564474228366,0.01816676289649602,0.02018393367155752,0.014845453437868295,0.01921558309209134,0.020170130212428868,0.01549580872373763,0.012210646125663294,0.009758711893958369,0.009421391757581405,0.01223963338983347,0.011751445995771227,0.011764839901716943,0.016104192392674008,0.012072763220740792,0.014181294692870303,0.018571719982603395,0.015621678068627281,0.01592351876445268,0.015532107270655071,0.01661390408179511,0.010727062473424549,0.015052201952070021,0.016280163743609757,0.010581868285754782,0.018796412993672372,0.014685484998339944,0.017467837636857504,0.011043267867925591,0.018356128153377484,0.014234718630289122,0.014218564032517674,0.015184563473341062,0.022193641477507704,0.023478607004657863,0.01649754547193147,0.018552804693006214,0.016705264778863124,0.0149450962104135,0.018565637359404943
F7,0.0005389011153931383,0.01736331242590104,0.01588205756039173,0.0346112976566849,0.026233869871607404,0.01287313454731848,0.022545068378812483,0.016997466285912713,0.01791931365410174,0.015911113998722654,0.01701733084054949,0.007377346254673695,0.014810040944180026,0.008734723868662038,0.013493290997671745,0.014440916900530194,0.014075584222374156,0.015233871595372124,0.02046429181033512,0.012075164430650414,0.022746794696173998,0.014645664390637067,0.01850449968609144,0.011792824605619135,0.020873530059632724,0.012256897827917081,0.026135386058381636,0.023351845282800474,0.02273496673610871,0.013227666189073811,0.00372615125661348,0.0004985301788292205,0.001536089838509652,0.014547565673785522,0.0035131104410189695,0.025760989861989526,0.023271103409672637,0.012452325068871737,0.025833310044171654,0.02057055548721623,0.018118275529634045,0.020389592282698002,0.018383386876399687,0.015873379138529875,0.009556349905460674,0.01990263333301792,0.011639890915767247,0.011743903612651437,0.012097921792574476,0.010536181784853478,0.017689044360241594,0.010988555412544211,0.023908103241917323,0.011576377520905047,0.012910741042053184,0.015391820707050148,0.01978679267606845,0.017227992310689007,0.013132588644967622,0.013455171041104746,0.016233696394859776,0.02148173018446263,0.021397967138589435
FT9,0.0020825104708504065,0.01538969703392537,0.013792691244394518,0.026983970594312373,0.035947877267153386,0.011578021338043216,0.02265157706869913,0.01811701020856072,0.01698649662455682,0.015141578835542516,0.012389990426841187,0.008103438665635935,0.01603986559543339,0.008281491415269671,0.016967844996838174,0.012333210748087638,0.013649903192897168,0.014272984717165546,0.01809278652421959,0.013733305961366706,0.020234579178648113,0.015225033153736904,0.02291047853225299,0.013005100489112225,0.018982895623213727,0.011302919201870418,0.025575749269861413,0.023725207874499776,0.022068919901390812,0.01423782311847886,0.005805108242190842,0.0020069760649285093,0.003590489885564391,0.016012778558193747,0.0033936308590374557,0.026967718371968586,0.022654234222698244,0.012400722142287345,0.024218993316165775,0.01849718474299477,0.0180844542141483,0.019093540078097458,0.020431438205175047,0.015014630608590146,0.011124814902511831,0.021111402507646676,0.011488891863776645,0.013860357287768776,0.01504411705120465,0.01455340116133657,0.015117252051751687,0.011839579955596192,0.020048451867567332,0.01291867971856962,0.010968431782669808,0.01472061909607445,0.018025120480845338,0.01825979826005807,0.012559813965853331,0.014248400184750466,0.014879814019090137,0.021027741990552885,0.020226453067476217
FC5,0.014675522855561587,0.00831229184813885,0.014190408470546926,0.016262741307234464,0.015326406235861227,0.04273926920462934,0.01981844689973567,0.027298249372360486,0.020578189976369184,0.009954994898470976,0.01545833663139644,0.017284865375740224,0.009875699701011296,0.013920848878309059,0.006086437715912936,0.006361806307130876,0.016552467099183635,0.00543845883510333,0.017446305171243306,0.01286631091034539,0.01311427960258009,0.020642332974592226,0.014856444050083205,0.012704131215243216,0.023947960373874103,0.007363709077019014,0.020282655185439934,0.01608540941289565,0.020354716683627684,0.013775246082735384,0.010929552868282191,0.014268278967714747,0.016339132005204107,0.009922580999013069,0.014617873657011386,0.0240510110712279,0.011885314239767644,0.009647212407795128,0.018132506950490894,0.011473741152138912,0.005384398936735939,0.01918340051936544,0.010907166969773622,0.006613364299548384,0.023751886980115842,0.015704825524432964,0.024598103854574654,0.021193754957720877,0.01608398471260379,0.010559736880367931,0.010933882068064088,0.019340566213992945,0.01580935602098494,0.013796892081644866,0.019047935922553733,0.011986940236829582,0.01938887221228658,0.02084774956860705,0.023104592899999013,0.016522957699215763,0.02368990858178375,0.02066540367379357,0.016042172513983002
FC1,0.002375980621019288,0.013277218398113789,0.015175509732367032,0.02429385021294975,0.02432511376732069,0.016241232204117002,0.03745427175678774,0.02299228952619327,0.017728008683335326,0.015213506806102743,0.013608250092767431,0.013526644679158695,0.009124512873333764,0.012826864779422558,0.00971647394461381,0.007156119221053277,0.016964298858322988,0.006869537556193255,0.019315870471644965,0.012982219834047794,0.01984502387087627,0.022731079586260004,0.015609871242566915,0.01031152121226938,0.026031175226440443,0.009798359921529415,0.021500182344144497,0.02151252712964659,0.02522077086517956,0.008530026732291928,0.007639980900570366,0.002338825237204173,0.003563830649875499,0.015794245345108163,0.002857597794081452,0.02488104170801308,0.022993411779420735,0.011080561740112162,0.025736737788988183,0.019792998631797277,0.014238488801090056,0.019814040879812204,0.013976998297849923,0.011717814531106428,0.01491121359605824,0.018136156778687858,0.01798472961035874,0.016062188804406206,0.011785672342678747,0.010975548544724729,0.013941526293876003,0.015764945733885285,0.02228858174016101,0.0066049608565776005,0.009010521652126628,0.012864300726544538,0.019573433088588978,0.02180892851024691,0.01780203888765869,0.017538023314656766,0.02006346716085711,0.02372866368313079,0.02047021243967531
C3,0.006927702390835751,0.009249193823619382,0.01298578534881167,0.02063892051046354,0.021527517931370095,0.025108509689055564,0.025363189683931444,0.04280023746100649,0.018815671979113137,0.013583996529047682,0.01726537098953835,0.014109374335400396,0.008224803471257544,0.014209224207345352,0.008551369585154074,0.004452446496841674,0.021818200189185216,0.004225967068605762,0.018461970960297114,0.01426379003432891,0.01605948923675742,0.02597032742561612,0.01867095248620919,0.00888650703992578,0.029062713284464015,0.006637967387883276,0.021255103220454714,0.020775068662492315,0.021699786753195942,0.00743564149829354,0.00971149366554228,0.00602994159476487,0.009530179875409935,0.01048232888817763,0.0061751939185290565,0.025281252138312733,0.015415520384128687,0.008759344652774587,0.02068408614856711,0.013220836117922758,0.007562507868300157,0.021536858916821167,0.012413761818632506,0.009938446721209514,0.019423164941371307,0.019278682262183017,0.02378504334829018,0.017990448539780973,0.015007194334900194,0.008686984906322612,0.011425432932638825,0.016612001948029625,0.017682623600215504,0.010464002137848975,0.015342805417103221,0.010427940671480817,0.019595611373483895,0.01913342993841883,0.019668089526793702,0.015641940608935683,0.02516325312632587,0.02253393675397677,0.016358861242305546
T7,0.00851749842746873,0.01643142886508348,0.015951656463522843,0.023480530638949886,0.02072900330173423,0.020492655768003416,0.022785642705955466,0.02030953071083219,0.039770328109675485,0.00868501330377087,0.0143779854278384,0.011297335101080426,0.006625948045097851,0.010407108126278184,0.006762927959808505,0.012807510359130116,0.019390024057853193,0.011818886107088429,0.018256572444477467,0.014035678111878773,0.017352190801477207,0.01926206216080298,0.016230953172738073,0.012951082437049424,0.022591759176818715,0.011976127682315398,0.016595262603519102,0.019275246487220284,0.020144726630615853,0.011677739883620903,0.006933353861452783,0.008687924329113009,0.010309196019929094,0.013770251129227546,0.006202794316329295,0.01998186323396094,0.01620167349456132,0.00423970048044394,0.018248039597707388,0.014992797060548263,0.01562690001199373,0.025887039864120116,0.013886969383421884,0.018290018431411093,0.01678400948211827,0.018163311817775606,0.018406736685605427,0.010811455707201493,0.01865016155343525,0.008719429632485207,0.015908422346404407,0.017319715156324293,0.0211592343646018,0.007097672770778765,0.013606417390791922,0.011813749456550844,0.015968236986172647,0.022793690381835187,0.02100858495258348,0.01627932394039409,0.024416417585322342,0.019302100310945255,0.017542393192747443
TP9,0.0053358577830158035,0.01630834041537231,0.01806587901810216,0.021624973478465846,0.02114165911714133,0.010761010713211547,0.01863399750596903,0.015647871485583754,0.008637843500484629,0.03867409592953149,0.016861725203954493,0.00627337803856941,0.018888768817070065,0.008407864724365315,0.016780694235101798,0.016696249040033397,0.014418566204980407,0.017920345437051247,0.01910329603095677,0.01602446063717585,0.02084574200292797,0.020020514772166233,0.016508492861448284,0.0077120016494739655,0.02043106234296529,0.014296389433015387,0.018308971924660248,0.023787666925459177,0.019813533873658855,0.009843074109054167,0.011125203597312783,0.006053641941097209,0.0045988489050121295,0.015248643387853682,0.007727453211706573,0.019521748848609112,0.024738126222927682,0.013471880065201565,0.02004315371830421,0.020581086944653784,0.016454232927897182,0.0154940737262056,0.01825542985405706,0.017090986117125888,0.011124844665838825,0.0166694780047318,0.016249948392657587,0.010698486601333202,0.013640411523864408,0.010895583752667429,0.012756074407440029,0.01292945581821441,0.019136895518689773,0.013014977807704685,0.004364379108255238,0.01664234803795625,0.020888682463410087,0.020657626892868902,0.014419284067928324,0.022704613088854658,0.017080025575530858,0.017789904486758983,0.020158143106363862
