subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess02,MOTOR_EXECUTION-LEFT,0.9985989412194232,1.0000000000000062,0.9835821600946385,1.0128391859383683,bootstrap,critical,rtwin_alpha
S47,Sess02,MOTOR_EXECUTION-RIGHT,1.0094457344563506,1.0000000000000018,0.9845389017158657,1.0365158699613854,bootstrap,critical,rtwin_alpha
S47,Sess02,MOTOR_IMAGERY-LEFT,1.0029789654789654,0.9999999999999992,0.9905602143038368,1.0149921698199758,bootstrap,critical,rtwin_alpha
S47,Sess02,MOTOR_IMAGERY-RIGHT,1.0013324881529988,1.0000000000000078,0.98590762396771,1.015883935312117,bootstrap,critical,rtwin_alpha
S47,Sess02,MOTOR_EXECUTION,1.004022337837887,1.000000000000004,0.9840605309052521,1.0246775279498768,bootstrap,critical,rtwin_alpha
S47,Sess02,MOTOR_IMAGERY,1.0021557268159822,1.0000000000000036,0.9882339191357734,1.0154380525660462,bootstrap,critical,rtwin_alpha
S47,Sess02,LEFT,1.0007889533491943,1.0000000000000027,0.9870711871992377,1.013915677879172,bootstrap,critical,rtwin_alpha
S47,Sess02,RIGHT,1.0053891113046747,1.0000000000000049,0.9852232628417879,1.0261999026367512,bootstrap,critical,rtwin_alpha
S47,Sess02,LEFT_vs_RIGHT,-0.004600157955480411,0.0,-0.039128715437513506,0.028692415037384178,bootstrap,delta,rtwin_alpha
S47,Sess02,IMAGERY_vs_EXECUTION,-0.0018666110219047738,0.0,-0.036443608814103357,0.031377521660794105,bootstrap,delta,rtwin_alpha
S47,Sess02,ME_LEFT_vs_ME_RIGHT,-0.010846793236927388,0.0,-0.05293370986674695,0.028300284222502636,bootstrap,delta,rtwin_alpha
S47,Sess02,MI_LEFT_vs_MI_RIGHT,0.0016464773259665666,0.0,-0.025323721008280176,0.02908454585226572,bootstrap,delta,rtwin_alpha
