,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16182230736766234,0.009569377990430622,0.004784688995215311,0.015105675712842787,0.007655383842072069,0.0,0.0,0.010833716645880852,0.0,0.025341306234321726,0.03128778789933659,0.01778846837790033,0.004784688995215311,0.009142004258325787,0.014354066985645933,0.0,0.002973240832507433,0.004562407234411824,0.0,0.012713331215235133,0.005382775119617225,0.0,0.0,0.0,0.0005980861244019139,0.05358768689450448,0.0,0.0005980861244019139,0.0,0.00842418235877106,0.008373205741626795,0.14382874701846066,0.09058307765991247,0.0,0.0845672440855269,0.004784688995215311,0.031202431703188052,0.0019821605550049554,0.0017942583732057417,0.015618405641096162,0.005980861244019139,0.015327957473646275,0.005450941526263627,0.004784688995215311,0.012320337062134569,0.011226710798981417,0.004784688995215311,0.009569377990430622,0.00994518235402905,0.011226710798981417,0.011397423191278493,0.0005980861244019139,0.007262389688971505,0.0,0.030057236071528493,0.0005980861244019139,0.008954102076526572,0.0,0.007177033492822967,0.05223739929154357,0.0035885167464114833,0.0,0.003468780971258672
Fz,0.0027397260273972603,0.04333797420301668,0.02017670888677492,0.00762810321786364,0.019006531304919104,0.020167679892729565,0.02494666159180666,0.010996067648615496,0.02144620540312962,0.0073872635313942114,0.007687315460580959,0.011019163915151401,0.010550504251858052,0.017295462107407115,0.010686986725383395,0.017709947806428344,0.016349113786775067,0.01759152332099371,0.023681155791052115,0.012753329379199293,0.015688750122839212,0.0258568939362573,0.017072680409028394,0.026748020729772184,0.018342176925383098,0.005967217269023616,0.023307824346657503,0.024481992644113472,0.025433379243190717,0.017837401285908334,0.019102907086662877,0.0023483365949119373,0.0003913894324853229,0.01964883698076425,0.0,0.03184615990897178,0.007728469715207569,0.013749860948503306,0.01982248299331605,0.018410418162145767,0.021314761208049475,0.012990178350068566,0.01481967203301519,0.018033096002150993,0.017218191876599093,0.011146617394631391,0.007769623969834181,0.011074385442268563,0.019444113270476238,0.01615341907053241,0.013490963273943172,0.013977680925327227,0.007837865206596854,0.021733237622670855,0.004150743295722502,0.010941893684343375,0.012439210177521996,0.01761861030312977,0.0226896625001933,0.0021667091511598266,0.028050690069553186,0.02158772615510016,0.016408326029492385
F3,0.001472211998527788,0.022048486457459708,0.04410228029727598,0.014720890907258467,0.016929208905050147,0.020075201697289706,0.02214519255071455,0.016625626634254764,0.016404057387663946,0.013202979553281539,0.007659334881077763,0.015415375855410368,0.011753617232478319,0.0188474086230773,0.0129034755868233,0.0172046341157644,0.014269595805402536,0.019500272520117212,0.013804836712515745,0.012806769493568458,0.017752635310875172,0.015939298294777155,0.01336823467971009,0.017278490531294672,0.014766590262707605,0.01016184946297112,0.02351662015165035,0.017540451750978066,0.01635305064985824,0.015916448617052586,0.01994626023961658,0.002208317997791682,0.002208317997791682,0.01601315471030743,0.001840264998159735,0.026487972130767645,0.011063210588663566,0.01280269118923131,0.02232921905053053,0.013358848993016379,0.019265239282495537,0.012438716493936512,0.012006192765468004,0.020595045832319345,0.019012663749505852,0.008270577727005683,0.01451809303405507,0.0182120870214054,0.013142587128782125,0.018938807333975585,0.007521007736710929,0.022393689779367086,0.012751684451425608,0.021266681102746675,0.007471230076924642,0.016712947040815895,0.017862805395160875,0.015447611219828648,0.025070845174382704,0.00537308216341866,0.02608768376671742,0.021298916467164957,0.021598420433623193
F7,0.0079073756432247,0.013468795355587808,0.022145401768043277,0.061139992083388314,0.006498658574130273,0.015133922681092492,0.015184061221797072,0.026878655935259708,0.016949465628710914,0.015776487663280117,0.011921537581914941,0.02531072700884022,0.008104851123719049,0.029077274926331532,0.009218894313233935,0.01327131987509346,0.016436645115890398,0.015184061221797072,0.01484804503672428,0.007373883977657562,0.013725205611998064,0.014296960900734484,0.016415973963143773,0.021216959141487444,0.012166072920789903,0.0140317544091129,0.021287768834938645,0.019955579012182784,0.013250648722346835,0.018290451686678103,0.012640629810441131,0.00733562035448828,0.005965166908563135,0.019660905132603247,0.01072788846373752,0.020577472841623784,0.013241852487135507,0.011803668030083125,0.02299423846593658,0.012787966750230901,0.013212385099177552,0.009622641509433963,0.00789857940801337,0.014296960900734484,0.022944099925232,0.003165325240796939,0.008983155209570303,0.021759247042265912,0.018605796719004267,0.013507058978757092,0.013507058978757092,0.018723666270836083,0.00747416105906672,0.014789110260808374,0.01786603333773145,0.022561023881778598,0.015175264986585741,0.01936315257069974,0.01715573734441659,0.009466508334432862,0.018004574042309894,0.013241852487135507,0.02447376522848221
FT9,0.0023430484029073276,0.021455876901514143,0.016647906238462712,0.003732661015729936,0.046278793247047895,0.018598138594574487,0.019768378264370903,0.011411967223263632,0.026515803749629363,0.007917665155054876,0.007367822945670451,0.008792587863845158,0.010496252801845515,0.015174391777393294,0.010165783535487286,0.018665874141964182,0.022729004424052346,0.0219325947965565,0.017907436523458303,0.009829925502176685,0.02143971060065703,0.018397751656043276,0.017655480338394515,0.01846548720343297,0.010645321134167513,0.00855140921268611,0.02490681819378056,0.02081392437329267,0.02019634661651855,0.012216334681026352,0.019020718179769767,0.0023430484029073276,0.0044179743198937485,0.018665874141964182,0.0036405506968928874,0.02402111795108554,0.006620162861069317,0.010450322962588673,0.01701352781017304,0.008992974802376371,0.022081663128878503,0.01996055673231187,0.012584775956374548,0.015079461754918378,0.022466270705083814,0.007890470679969652,0.011750394319888736,0.005658518600394357,0.020735411291998233,0.01018476953998227,0.014602743859876019,0.019695253950028836,0.012809537666353116,0.02813299777606841,0.014887283286977405,0.01581634430561477,0.015217752553335634,0.0207733833009882,0.02471182002220172,0.0037921880925293893,0.02650502621572462,0.026859870253530205,0.021596736763245902
FC5,0.0,0.019183579721039005,0.018471352209137225,0.008709596592332749,0.015756493777666414,0.045008143322475574,0.026321515075586735,0.019591163451098306,0.014330785935020462,0.014365238453186335,0.010768395556669173,0.01454606197277207,0.015960285642696068,0.020767142737826778,0.016854171886745175,0.014477574542721122,0.014522676021047357,0.015167668921740582,0.025710139480497787,0.006605696149670091,0.010655641860853587,0.015676939781174307,0.020982418775578385,0.01928526685041343,0.012476196441994488,0.008675561680447674,0.027474943623152094,0.02319907291405663,0.016333416854589493,0.026207926167209555,0.01935333667418358,0.0,0.0001923076923076923,0.025744174392382864,0.0015384615384615385,0.02679633341685459,0.0051689217405829786,0.013539422032907374,0.020846279128038086,0.007917815083938863,0.011683997327319803,0.016865238453186333,0.007363442746178903,0.02379938194270442,0.014704334753194688,0.011854589493025975,0.008720663158773907,0.017147749102146496,0.015914348951808235,0.014071243631504218,0.01684227010774242,0.020507182828029734,0.010485467301428214,0.017917397477658064,0.014444792449678442,0.020031946880481082,0.01271444082519001,0.01321180990562098,0.021796751023135386,0.007680405913304936,0.02169506389376096,0.0185053871210223,0.022859976614048275
FC1,0.0,0.023762279466563098,0.01911201754227225,0.008095921050588907,0.017334347709904344,0.02540808463148763,0.03495865071258821,0.01719844121357382,0.016742725006547304,0.01222836957858698,0.007691830021621028,0.01500901006332719,0.011853719598672112,0.019347132565832897,0.010094192066422682,0.01712826036653325,0.019354389485880284,0.01759849041365455,0.023016607966757058,0.007052623969092502,0.014586776734240841,0.022546377919635763,0.01819737003705898,0.022969024617585578,0.015152173479705103,0.008444758441474454,0.024937854584366335,0.02487171556621292,0.02026540853106986,0.02199912347428997,0.019284622007703173,0.0,0.0,0.026969195109276815,0.0016897600540723217,0.029000535634187294,0.006413417916563975,0.012033580984150426,0.019875831342196757,0.012477998442242403,0.017227468893763375,0.01324948253107776,0.011938000916943999,0.019883501631107605,0.01721658351369229,0.007317180041706162,0.006406160996516586,0.012856276882180964,0.01780053592813849,0.01207027895325083,0.013061950856688598,0.018425228140572236,0.0074861560471133955,0.02055577719271284,0.010924558253364065,0.01856113463690276,0.013069621145599446,0.018862388678616823,0.024331718040914517,0.0043784489316298,0.025915012647709325,0.021000194650804816,0.02275972218305425
C3,0.004782034260127044,0.013973497865250442,0.01820931609913569,0.02037026189732375,0.013002447151931688,0.023606717952723108,0.02158553967510153,0.0488888563469749,0.009737679631365199,0.020414030771633868,0.017809864104967196,0.029179195303550974,0.01061419608455691,0.03574957044673539,0.008974083619702176,0.010848497865250443,0.019362438821201707,0.015387769447047797,0.01418941346454233,0.004122897792356555,0.013123828491096532,0.009859060970530043,0.021437311256898885,0.024361853066749976,0.013530276996771843,0.014988317452879308,0.02048318233885244,0.017193032125377487,0.007273280485265021,0.022330749505362908,0.01582252941789024,0.004547732479433511,0.004782034260127044,0.02527367749661564,0.0055202475788816,0.02433647037384151,0.010762424502759554,0.013739196084556909,0.015015164531917109,0.004825803134437155,0.01006798005831511,0.0034453751431844214,0.008210487608039154,0.015544458762886598,0.01983250676871811,0.0062316138185983545,0.010128670727897532,0.017392025929397065,0.015040547224825574,0.010302281839008644,0.008401020514422576,0.01803570498802458,0.013383512964698533,0.017958092523169843,0.016083678277621576,0.02938811439133604,0.014477409403311464,0.020066808549411643,0.02251428590023951,0.008756703634280954,0.019468362751223576,0.01945990185358742,0.02579597521607831
T7,0.0,0.024278216888322678,0.017325205593827046,0.010992243202809856,0.027629196417128653,0.016611257951256404,0.019840993905464274,0.007789852084107892,0.05186128872212699,0.004587460965405928,0.007864971075381654,0.009127147775044,0.006546455132263988,0.015690733082682914,0.009480663838707343,0.02704505743684358,0.02186489240346512,0.0251901766692087,0.023507930002296715,0.00312035661218425,0.01633812682166726,0.025818790660374603,0.013547240582527476,0.0213815676775162,0.014261188225098118,0.010734275450682226,0.028168860386532893,0.025950248895103688,0.02276498795177665,0.015376426087099963,0.018541257710165043,0.0,0.0035183476867284283,0.01958137658089313,0.0006404782237403928,0.029690654410766376,0.004995666700081083,0.014372217139565248,0.022609484026428688,0.016683077797643144,0.0236001791689454,0.01589566073624225,0.019738530078684605,0.012599370878448082,0.022274747710583784,0.005765953586107047,0.007251837687147166,0.0049495421167567374,0.02244903138375019,0.007140808772680035,0.020445562206011295,0.022645393949622058,0.005052005943536404,0.019923028411981986,0.00649868097649613,0.013472121591253713,0.012746309716108581,0.013786428586836666,0.018049367896528664,0.004503776886444702,0.024770106701959057,0.019106616942631677,0.022006565298325176
TP9,0.010461595381125316,0.01124022453944856,0.016436404469585594,0.013022498298861616,0.009213462847029525,0.019413802317442698,0.017420035677929338,0.0226905897027308,0.006991435349709698,0.06289695482706806,0.025314237311238545,0.022120208009467957,0.007927196686214884,0.02667812298175752,0.006227681010319338,0.016380150608893952,0.019045177259160453,0.022578081981347517,0.015913892648161312,0.0052886742587742504,0.012228994321605485,0.011020347670495175,0.013391123357143861,0.014345004927621835,0.006902186436112383,0.0200320538825441,0.01903030244022757,0.014520257339776563,0.009775460551439288,0.02202257510701756,0.016380150608893952,0.01167673286231543,0.008833208384854296,0.018575673883387912,0.01280262142990823,0.01721503362790884,0.01817729918723989,0.011355977675871745,0.02099431944187516,0.00646243269820561,0.007211312218663084,0.0032981530343007917,0.010111090556815859,0.012395862744907133,0.021430827764742026,0.0029444027949514324,0.00827770151052434,0.013316749262479432,0.021407568956956058,0.011091476350119702,0.01877229194455533,0.01617514855887345,0.012567869742021958,0.017241537850734706,0.022016084276937756,0.02547461490446039,0.015274275434047215,0.01517664253159682,0.020334688835014998,0.016163519154980467,0.02030493919714923,0.020595944745727138,0.02541511562872885
