,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21272365805168986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033797216699801194,0.0,0.0,0.0,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536779324055666,0.0,0.0,0.0,0.0,0.0,0.20874751491053678,0.19681908548707752,0.0,0.15308151093439365,0.0,0.009940357852882704,0.0,0.0,0.007952286282306162,0.0,0.0437375745526839,0.0,0.0,0.0,0.02385685884691849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536779324055666,0.0,0.0,0.0
Fz,0.0,0.03486750348675035,0.018330344690177327,0.008368200836820083,0.016138673042438732,0.01593943016537159,0.019525801952580194,0.009762900976290097,0.02012353058378163,0.00697350069735007,0.005778043434947201,0.013747758517632994,0.011755329746961547,0.01354851564056585,0.010559872484558678,0.0213189878461845,0.018330344690177327,0.021119744969117355,0.023909145248057383,0.012950787009364416,0.014943215780035863,0.028491731420601712,0.016736401673640166,0.020322773460848775,0.014743972902968718,0.00697350069735007,0.02430763100219167,0.029288702928870293,0.023709902370990237,0.020721259214983065,0.019924287706714484,0.0,0.0003984857541342897,0.021518230723251645,0.0,0.022315202231520222,0.010360629607491532,0.017334130304841603,0.028093245666467422,0.01315002988643156,0.017931858936043037,0.012153815501095835,0.010559872484558678,0.015740187288304442,0.019127316198445904,0.009364415222155809,0.015341701534170154,0.014943215780035863,0.021518230723251645,0.014743972902968718,0.01892807332137876,0.01813110181311018,0.009165172345088663,0.02251444510858737,0.006774257820282925,0.01394700139470014,0.011954572624028692,0.01593943016537159,0.02092050209205021,0.0007969715082685794,0.02829248854353457,0.02430763100219167,0.020522016337915918
F3,0.0,0.023143683702989394,0.03471552555448409,0.015429122468659595,0.016875602700096432,0.01591128254580521,0.017839922854387655,0.01518804243008679,0.019045323047251688,0.01253616200578592,0.013018322082931534,0.017839922854387655,0.0057859209257473485,0.0195274831243973,0.009884281581485053,0.021215043394406944,0.023625843780135006,0.02651880424300868,0.020973963355834138,0.009884281581485053,0.01518804243008679,0.025313404050144647,0.01639344262295082,0.01759884281581485,0.013018322082931534,0.004580520732883318,0.024831243972999035,0.023625843780135006,0.01518804243008679,0.019286403085824494,0.01759884281581485,0.0,0.0,0.02386692381870781,0.0,0.02386692381870781,0.008678881388621022,0.019286403085824494,0.027965284474445518,0.005062680810028929,0.011812921890067503,0.00819672131147541,0.008678881388621022,0.01253616200578592,0.018804243008678882,0.01133076181292189,0.013018322082931534,0.012295081967213115,0.0233847637415622,0.009643201542912247,0.020732883317261332,0.016152362584378015,0.007473481195756991,0.024108003857280617,0.012295081967213115,0.02000964320154291,0.017116682738669238,0.01518804243008679,0.018804243008678882,0.004339440694310511,0.02459016393442623,0.026277724204435873,0.022902603664416585
F7,0.0,0.01804915514592934,0.02534562211981567,0.04646697388632873,0.007680491551459293,0.007680491551459293,0.01728110599078341,0.016129032258064516,0.016129032258064516,0.023425499231950846,0.020353302611367127,0.019969278033794162,0.011136712749615975,0.019201228878648235,0.016897081413210446,0.013440860215053764,0.01728110599078341,0.02534562211981567,0.01804915514592934,0.020737327188940093,0.017665130568356373,0.021889400921658985,0.013440860215053764,0.01651305683563748,0.010752688172043012,0.002304147465437788,0.024193548387096774,0.020353302611367127,0.01152073732718894,0.019969278033794162,0.014208909370199693,0.0,0.0,0.021505376344086023,0.009216589861751152,0.021889400921658985,0.01152073732718894,0.01881720430107527,0.026113671274961597,0.006144393241167435,0.011904761904761904,0.008064516129032258,0.0049923195084485405,0.016897081413210446,0.010752688172043012,0.014592933947772658,0.01651305683563748,0.01728110599078341,0.01728110599078341,0.020353302611367127,0.01651305683563748,0.014976958525345621,0.0049923195084485405,0.021505376344086023,0.022657450076804916,0.01804915514592934,0.013440860215053764,0.01228878648233487,0.015360983102918587,0.005376344086021506,0.017665130568356373,0.026497695852534562,0.023425499231950846
FT9,0.0005420054200542005,0.022764227642276424,0.018970189701897018,0.004878048780487805,0.034959349593495934,0.025203252032520326,0.02168021680216802,0.018970189701897018,0.018970189701897018,0.014092140921409214,0.011111111111111112,0.015447154471544716,0.013008130081300813,0.01978319783197832,0.01056910569105691,0.02168021680216802,0.025203252032520326,0.018970189701897018,0.02113821138211382,0.00921409214092141,0.01869918699186992,0.022493224932249322,0.015447154471544716,0.015989159891598916,0.011924119241192412,0.006775067750677507,0.017615176151761516,0.02168021680216802,0.01869918699186992,0.02032520325203252,0.01978319783197832,0.0,0.0,0.024390243902439025,0.0016260162601626016,0.02195121951219512,0.002168021680216802,0.013008130081300813,0.024390243902439025,0.009485094850948509,0.014363143631436315,0.01002710027100271,0.009485094850948509,0.012466124661246613,0.01951219512195122,0.013550135501355014,0.014634146341463415,0.01842818428184282,0.022493224932249322,0.008130081300813009,0.015989159891598916,0.014092140921409214,0.00894308943089431,0.024119241192411923,0.011382113821138212,0.01788617886178862,0.017344173441734417,0.02168021680216802,0.02113821138211382,0.0027100271002710027,0.023848238482384824,0.025474254742547425,0.01869918699186992
FC5,0.0,0.019468560905024992,0.01578531965272297,0.004735595895816891,0.022888713496448304,0.037884767166535126,0.02578268876611418,0.01841620626151013,0.019205472244146277,0.0163114969744804,0.012628255722178374,0.017363851617995266,0.012365167061299658,0.020520915548539857,0.011838989739542225,0.020257826887661142,0.018942383583267563,0.020257826887661142,0.019994738226782424,0.009997369113391212,0.014206787687450671,0.019468560905024992,0.017890028939752698,0.015522230991844252,0.010523546435148644,0.005787950539331755,0.018679294922388845,0.02157327019205472,0.01973164956590371,0.022888713496448304,0.018942383583267563,0.0,0.0,0.030255196001052354,0.0,0.022625624835569586,0.003946329913180742,0.014732965009208104,0.02394106813996317,0.006051039200210471,0.011049723756906077,0.006051039200210471,0.007629571165482768,0.013943699026571955,0.01973164956590371,0.011838989739542225,0.01578531965272297,0.019468560905024992,0.022888713496448304,0.010260457774269928,0.013154433043935806,0.016048408313601683,0.011049723756906077,0.019468560905024992,0.013154433043935806,0.0244672454617206,0.017100762957116548,0.022099447513812154,0.02104709287029729,0.002630886608787161,0.018942383583267563,0.026571954748750327,0.024204156800841883
FC1,0.0,0.020575221238938055,0.015265486725663717,0.008407079646017699,0.017256637168141593,0.022787610619469028,0.033185840707964605,0.015265486725663717,0.01504424778761062,0.015707964601769913,0.01327433628318584,0.016814159292035398,0.012610619469026548,0.01924778761061947,0.013495575221238938,0.020353982300884955,0.016814159292035398,0.023672566371681417,0.02190265486725664,0.011725663716814159,0.013716814159292035,0.022123893805309734,0.016150442477876108,0.016150442477876108,0.011946902654867256,0.0028761061946902654,0.024778761061946902,0.02190265486725664,0.01592920353982301,0.022345132743362833,0.016150442477876108,0.0,0.0,0.028761061946902654,0.0,0.01924778761061947,0.007964601769911504,0.016592920353982302,0.024557522123893807,0.009292035398230088,0.014601769911504425,0.010619469026548672,0.010619469026548672,0.013716814159292035,0.018805309734513276,0.01327433628318584,0.016592920353982302,0.018584070796460177,0.017477876106194692,0.012168141592920354,0.015707964601769913,0.017477876106194692,0.008185840707964602,0.021460176991150444,0.012610619469026548,0.023008849557522124,0.018141592920353982,0.020353982300884955,0.01836283185840708,0.0024336283185840708,0.02079646017699115,0.026106194690265486,0.025
C3,0.0,0.015736342042755345,0.018705463182897862,0.011876484560570071,0.020486935866983372,0.020783847980997625,0.020486935866983372,0.044833729216152016,0.013064133016627079,0.021377672209026127,0.02494061757719715,0.025237529691211402,0.013657957244655582,0.030581947743467935,0.0086104513064133,0.02345605700712589,0.01811163895486936,0.025237529691211402,0.023752969121140142,0.007125890736342043,0.014251781472684086,0.019299287410926364,0.014845605700712588,0.014251781472684086,0.0029691211401425177,0.008907363420427554,0.02315914489311164,0.020486935866983372,0.010985748218527316,0.021971496437054632,0.014251781472684086,0.0,0.0,0.025831353919239904,0.0,0.022565320665083134,0.004750593824228029,0.007422802850356294,0.020190023752969122,0.0032660332541567696,0.007422802850356294,0.0,0.007422802850356294,0.01157957244655582,0.018705463182897862,0.012173396674584324,0.014251781472684086,0.016923990498812352,0.023752969121140142,0.006828978622327791,0.017517814726840854,0.020783847980997625,0.007125890736342043,0.022268408551068885,0.01157957244655582,0.025237529691211402,0.016923990498812352,0.021971496437054632,0.0166270783847981,0.012767220902612826,0.018705463182897862,0.026128266033254157,0.025831353919239904
T7,0.0,0.02676273803396809,0.019814719505918683,0.010293360782295419,0.01878538342768914,0.01930005146680391,0.017498713329902212,0.011580030880082347,0.03731343283582089,0.007720020586721565,0.008749356664951106,0.01080802882141019,0.011322696860524962,0.017756047349459597,0.009264024704065878,0.014925373134328358,0.019814719505918683,0.019042717447246525,0.023674729799279464,0.014410705095213588,0.012609366958311889,0.028049408131755018,0.016469377251672673,0.018528049408131755,0.013381369016984045,0.010293360782295419,0.020586721564590838,0.028049408131755018,0.02907874420998456,0.020844055584148223,0.019042717447246525,0.0,0.0,0.02213072568193515,0.0,0.025990735975295935,0.010036026762738034,0.014925373134328358,0.027277406073082863,0.011065362840967576,0.019814719505918683,0.01312403499742666,0.010550694801852806,0.014668039114770973,0.017498713329902212,0.009006690684508493,0.013381369016984045,0.0159547092125579,0.019814719505918683,0.014668039114770973,0.01930005146680391,0.019042717447246525,0.008234688625836336,0.01930005146680391,0.006176016469377252,0.014410705095213588,0.012609366958311889,0.0159547092125579,0.01930005146680391,0.001029336078229542,0.025476067936181162,0.02341739577972208,0.02007205352547607
TP9,0.0,0.01152,0.01664,0.01824,0.01664,0.02048,0.02368,0.02528,0.0096,0.04544,0.02624,0.02624,0.01184,0.02656,0.01216,0.02528,0.0176,0.01888,0.02112,0.0064,0.01568,0.01888,0.01792,0.0096,0.0032,0.0032,0.02304,0.01504,0.00576,0.02528,0.01568,0.0,0.0,0.02656,0.00992,0.01664,0.0032,0.01248,0.0176,0.00416,0.00832,0.00128,0.00352,0.01152,0.02112,0.01312,0.01792,0.02016,0.01952,0.00576,0.02016,0.01376,0.00544,0.02336,0.02432,0.03424,0.02208,0.0192,0.0176,0.00608,0.016,0.02272,0.02912
