,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.07740585774058577,0.0,0.03765690376569038,0.016736401673640166,0.0,0.03765690376569038,0.0,0.014644351464435146,0.01882845188284519,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.01882845188284519,0.0041841004184100415,0.02301255230125523,0.02092050209205021,0.01882845188284519,0.01882845188284519,0.01882845188284519,0.03765690376569038,0.03347280334728033,0.01882845188284519,0.03138075313807531,0.03765690376569038,0.016736401673640166,0.012552301255230125,0.02092050209205021,0.0,0.01882845188284519,0.012552301255230125,0.05230125523012552,0.029288702928870293,0.02092050209205021,0.016736401673640166,0.012552301255230125,0.01882845188284519,0.0,0.0,0.014644351464435146,0.03556485355648536,0.01882845188284519,0.01882845188284519,0.01882845188284519,0.016736401673640166,0.03347280334728033,0.0,0.01882845188284519,0.01882845188284519,0.01882845188284519,0.01882845188284519,0.0,0.0
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.019095477386934675,0.0,0.04824120603015075,0.01407035175879397,0.01507537688442211,0.034170854271356785,0.01407035175879397,0.01407035175879397,0.011055276381909548,0.009045226130653266,0.0,0.01306532663316583,0.003015075376884422,0.018090452261306532,0.016080402010050253,0.033165829145728645,0.01407035175879397,0.016080402010050253,0.01306532663316583,0.027135678391959798,0.0,0.024120603015075376,0.035175879396984924,0.03015075376884422,0.033165829145728645,0.023115577889447236,0.01407035175879397,0.01306532663316583,0.023115577889447236,0.023115577889447236,0.016080402010050253,0.031155778894472363,0.02613065326633166,0.019095477386934675,0.022110552763819097,0.01407035175879397,0.0,0.017085427135678392,0.021105527638190954,0.023115577889447236,0.01306532663316583,0.01306532663316583,0.024120603015075376,0.017085427135678392,0.019095477386934675,0.02814070351758794,0.02613065326633166,0.01306532663316583,0.02613065326633166,0.03015075376884422,0.020100502512562814,0.02814070351758794
S2_D2 hbo,0.005409582689335394,0.0,0.012364760432766615,0.03168469860896445,0.019319938176197836,0.01313755795981453,0.01854714064914992,0.017001545595054096,0.014683153013910355,0.01777434312210201,0.0061823802163833074,0.017001545595054096,0.01313755795981453,0.01313755795981453,0.012364760432766615,0.021638330757341576,0.020865533230293665,0.025502318392581144,0.021638330757341576,0.019319938176197836,0.0061823802163833074,0.025502318392581144,0.019319938176197836,0.027820710973724884,0.02009273570324575,0.020865533230293665,0.02627511591962906,0.019319938176197836,0.02472952086553323,0.021638330757341576,0.0061823802163833074,0.014683153013910355,0.01777434312210201,0.025502318392581144,0.02009273570324575,0.030139103554868624,0.006955177743431221,0.019319938176197836,0.02009273570324575,0.019319938176197836,0.023183925811437404,0.02472952086553323,0.023956723338485315,0.03400309119010819,0.023956723338485315,0.025502318392581144,0.019319938176197836,0.02241112828438949,0.02704791344667697,0.019319938176197836,0.02009273570324575,0.023956723338485315
S2_D4 hbo,0.0,0.0,0.015732546705998034,0.02654867256637168,0.028515240904621434,0.018682399213372666,0.02359882005899705,0.017699115044247787,0.010816125860373648,0.012782694198623401,0.0029498525073746312,0.01671583087512291,0.012782694198623401,0.01966568338249754,0.01671583087512291,0.02654867256637168,0.017699115044247787,0.01966568338249754,0.021632251720747297,0.018682399213372666,0.0,0.02359882005899705,0.017699115044247787,0.024582104228121928,0.02654867256637168,0.02654867256637168,0.02359882005899705,0.024582104228121928,0.02753195673549656,0.028515240904621434,0.0,0.018682399213372666,0.018682399213372666,0.024582104228121928,0.018682399213372666,0.02654867256637168,0.00688298918387414,0.018682399213372666,0.025565388397246803,0.017699115044247787,0.01671583087512291,0.02654867256637168,0.018682399213372666,0.025565388397246803,0.021632251720747297,0.02654867256637168,0.017699115044247787,0.02261553588987217,0.02753195673549656,0.018682399213372666,0.025565388397246803,0.025565388397246803
S3_D1 hbo,0.01962809917355372,0.0,0.03615702479338843,0.01756198347107438,0.01859504132231405,0.038223140495867766,0.01756198347107438,0.01756198347107438,0.011363636363636364,0.012396694214876033,0.0,0.01652892561983471,0.006198347107438017,0.02169421487603306,0.01756198347107438,0.028925619834710745,0.01756198347107438,0.01962809917355372,0.01652892561983471,0.027892561983471075,0.0,0.01859504132231405,0.027892561983471075,0.026859504132231406,0.027892561983471075,0.026859504132231406,0.01652892561983471,0.014462809917355372,0.01756198347107438,0.026859504132231406,0.01652892561983471,0.03512396694214876,0.029958677685950414,0.01756198347107438,0.025826446280991736,0.01756198347107438,0.0,0.02066115702479339,0.022727272727272728,0.026859504132231406,0.01652892561983471,0.01652892561983471,0.01962809917355372,0.02066115702479339,0.02169421487603306,0.01859504132231405,0.01859504132231405,0.01652892561983471,0.01962809917355372,0.01962809917355372,0.015495867768595042,0.01859504132231405
S3_D3 hbo,0.0,0.0,0.015281757402101241,0.021967526265520534,0.021012416427889206,0.01623686723973257,0.04680038204393505,0.02387774594078319,0.022922636103151862,0.010506208213944603,0.0,0.014326647564469915,0.0057306590257879654,0.01623686723973257,0.015281757402101241,0.02865329512893983,0.019102196752626553,0.01623686723973257,0.019102196752626553,0.01623686723973257,0.0,0.030563514804202482,0.01623686723973257,0.018147086914995225,0.022922636103151862,0.02387774594078319,0.029608404966571154,0.03151862464183381,0.029608404966571154,0.029608404966571154,0.0,0.01623686723973257,0.025787965616045846,0.018147086914995225,0.01623686723973257,0.025787965616045846,0.007640878701050621,0.01623686723973257,0.021967526265520534,0.024832855778414518,0.014326647564469915,0.027698185291308502,0.01623686723973257,0.02387774594078319,0.026743075453677174,0.027698185291308502,0.01623686723973257,0.022922636103151862,0.022922636103151862,0.01623686723973257,0.021967526265520534,0.02865329512893983
S3_D4 hbo,0.0078125,0.0,0.013888888888888888,0.021701388888888888,0.015625,0.015625,0.022569444444444444,0.028645833333333332,0.025173611111111112,0.018229166666666668,0.0078125,0.021701388888888888,0.013020833333333334,0.015625,0.013888888888888888,0.019097222222222224,0.026041666666666668,0.0234375,0.024305555555555556,0.0234375,0.0078125,0.027777777777777776,0.021701388888888888,0.018229166666666668,0.015625,0.015625,0.027777777777777776,0.019965277777777776,0.030381944444444444,0.020833333333333332,0.006944444444444444,0.015625,0.021701388888888888,0.022569444444444444,0.015625,0.026909722222222224,0.0,0.015625,0.013020833333333334,0.03125,0.021701388888888888,0.028645833333333332,0.0234375,0.021701388888888888,0.026041666666666668,0.018229166666666668,0.022569444444444444,0.026041666666666668,0.022569444444444444,0.022569444444444444,0.013020833333333334,0.020833333333333332
S3_D5 hbo,0.009287925696594427,0.0,0.011351909184726523,0.0196078431372549,0.011351909184726523,0.011351909184726523,0.023735810113519093,0.026831785345717233,0.05056759545923633,0.030959752321981424,0.009287925696594427,0.02063983488132095,0.013415892672858616,0.011351909184726523,0.011351909184726523,0.016511867905056758,0.025799793601651185,0.022703818369453045,0.02476780185758514,0.021671826625386997,0.011351909184726523,0.02786377708978328,0.02063983488132095,0.017543859649122806,0.011351909184726523,0.011351909184726523,0.030959752321981424,0.021671826625386997,0.030959752321981424,0.017543859649122806,0.010319917440660475,0.011351909184726523,0.021671826625386997,0.02063983488132095,0.011351909184726523,0.02786377708978328,0.0,0.011351909184726523,0.011351909184726523,0.03199174406604747,0.021671826625386997,0.030959752321981424,0.022703818369453045,0.0196078431372549,0.03199174406604747,0.015479876160990712,0.02476780185758514,0.02889576883384933,0.02063983488132095,0.021671826625386997,0.011351909184726523,0.018575851393188854
S4_D2 hbo,0.008595988538681949,0.0,0.010506208213944603,0.026743075453677174,0.012416427889207259,0.012416427889207259,0.012416427889207259,0.021012416427889206,0.03151862464183381,0.04297994269340974,0.014326647564469915,0.02387774594078319,0.02005730659025788,0.015281757402101241,0.010506208213944603,0.011461318051575931,0.026743075453677174,0.029608404966571154,0.024832855778414518,0.022922636103151862,0.012416427889207259,0.02005730659025788,0.02005730659025788,0.029608404966571154,0.012416427889207259,0.012416427889207259,0.021012416427889206,0.010506208213944603,0.024832855778414518,0.012416427889207259,0.008595988538681949,0.014326647564469915,0.019102196752626553,0.024832855778414518,0.02005730659025788,0.029608404966571154,0.0019102196752626551,0.022922636103151862,0.010506208213944603,0.027698185291308502,0.03247373447946514,0.024832855778414518,0.030563514804202482,0.027698185291308502,0.022922636103151862,0.014326647564469915,0.021012416427889206,0.024832855778414518,0.021012416427889206,0.021012416427889206,0.010506208213944603,0.015281757402101241
S4_D4 hbo,0.017509727626459144,0.0,0.0,0.021400778210116732,0.013618677042801557,0.0019455252918287938,0.0,0.019455252918287938,0.021400778210116732,0.033073929961089495,0.07587548638132295,0.033073929961089495,0.07003891050583658,0.01556420233463035,0.0,0.0038910505836575876,0.02529182879377432,0.04085603112840467,0.03501945525291829,0.023346303501945526,0.02529182879377432,0.017509727626459144,0.01556420233463035,0.029182879377431907,0.0038910505836575876,0.0038910505836575876,0.023346303501945526,0.007782101167315175,0.03696498054474708,0.007782101167315175,0.017509727626459144,0.0019455252918287938,0.0,0.02529182879377432,0.0019455252918287938,0.027237354085603113,0.007782101167315175,0.01556420233463035,0.009727626459143969,0.03696498054474708,0.027237354085603113,0.033073929961089495,0.02529182879377432,0.017509727626459144,0.02529182879377432,0.0038910505836575876,0.019455252918287938,0.029182879377431907,0.023346303501945526,0.017509727626459144,0.009727626459143969,0.0019455252918287938
S4_D6 hbo,0.008166969147005444,0.0,0.013611615245009074,0.022686025408348458,0.017241379310344827,0.016333938294010888,0.015426497277676952,0.024500907441016333,0.019963702359346643,0.023593466424682397,0.012704174228675136,0.028130671506352088,0.019963702359346643,0.016333938294010888,0.013611615245009074,0.014519056261343012,0.02722323049001815,0.025408348457350273,0.029038112522686024,0.02631578947368421,0.011796733212341199,0.022686025408348458,0.022686025408348458,0.023593466424682397,0.016333938294010888,0.016333938294010888,0.022686025408348458,0.012704174228675136,0.028130671506352088,0.015426497277676952,0.008166969147005444,0.016333938294010888,0.015426497277676952,0.024500907441016333,0.016333938294010888,0.02631578947368421,0.0,0.016333938294010888,0.013611615245009074,0.02722323049001815,0.02722323049001815,0.02631578947368421,0.02722323049001815,0.022686025408348458,0.023593466424682397,0.014519056261343012,0.023593466424682397,0.02722323049001815,0.024500907441016333,0.023593466424682397,0.013611615245009074,0.014519056261343012
S4_D11 hbo,0.01005586592178771,0.0,0.00558659217877095,0.02346368715083799,0.017877094972067038,0.008938547486033519,0.0111731843575419,0.01899441340782123,0.01899441340782123,0.026815642458100558,0.03798882681564246,0.026815642458100558,0.049162011173184354,0.01452513966480447,0.00558659217877095,0.012290502793296089,0.0223463687150838,0.030167597765363128,0.03128491620111732,0.021229050279329607,0.01564245810055866,0.01899441340782123,0.017877094972067038,0.027932960893854747,0.013407821229050279,0.013407821229050279,0.024581005586592177,0.013407821229050279,0.03240223463687151,0.01564245810055866,0.0111731843575419,0.008938547486033519,0.01005586592178771,0.02569832402234637,0.008938547486033519,0.027932960893854747,0.00558659217877095,0.01452513966480447,0.013407821229050279,0.02905027932960894,0.02346368715083799,0.03240223463687151,0.02346368715083799,0.021229050279329607,0.026815642458100558,0.012290502793296089,0.02011173184357542,0.030167597765363128,0.024581005586592177,0.01899441340782123,0.013407821229050279,0.0111731843575419
S5_D3 hbo,0.003592814371257485,0.0,0.022754491017964073,0.02035928143712575,0.02155688622754491,0.025149700598802394,0.02035928143712575,0.02035928143712575,0.013173652694610778,0.017964071856287425,0.005988023952095809,0.019161676646706587,0.010778443113772455,0.03473053892215569,0.02035928143712575,0.025149700598802394,0.02035928143712575,0.033532934131736525,0.019161676646706587,0.02155688622754491,0.0,0.02155688622754491,0.02155688622754491,0.016766467065868262,0.02155688622754491,0.02155688622754491,0.017964071856287425,0.016766467065868262,0.02035928143712575,0.02155688622754491,0.003592814371257485,0.022754491017964073,0.02035928143712575,0.02035928143712575,0.02155688622754491,0.02035928143712575,0.00718562874251497,0.031137724550898204,0.022754491017964073,0.02874251497005988,0.019161676646706587,0.019161676646706587,0.02155688622754491,0.02155688622754491,0.016766467065868262,0.022754491017964073,0.02155688622754491,0.019161676646706587,0.02155688622754491,0.022754491017964073,0.017964071856287425,0.02155688622754491
