,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1460435475305364,0.0,0.08125331917153479,0.055496548061603826,0.010621348911311737,0.0055762081784386614,0.004248539564524694,0.0,0.014073287307488051,0.014604354753053638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09028146574614976,0.0,0.0,0.0,0.0,0.045937334041423264,0.0,0.0,0.0,0.0,0.017525225703664365,0.004514073287307488,0.0,0.0,0.008762612851832182,0.032926181625066386,0.05363781200212427,0.026818906001062136,0.0,0.1088688263409453,0.031332979288369624,0.0,0.0,0.018056293149229952,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.0010621348911311736,0.0,0.0,0.0,0.08948486457780139,0.08311205523101434,0.0,0.0,0.0
Fz,0.0,0.06984543598716828,0.0,0.0,0.0,0.03762029746281715,0.01399825021872266,0.03674540682414698,0.0,0.005540974044911053,0.047244094488188976,0.017497812773403325,0.0,0.03805774278215223,0.0,0.0,0.05978419364246136,0.056284631087780694,0.0,0.05278506853310003,0.036599591717701954,0.0,0.0,0.021434820647419073,0.0,0.0,0.0,0.0,0.0,0.0,0.050306211723534555,0.05016039661708953,0.02537182852143482,0.0,0.024642752989209683,0.032662583843686206,0.0,0.0,0.0,0.02989209682123068,0.0,0.0,0.039661708953047534,0.0,0.004520268299795859,0.0,0.0,0.0,0.0,0.0336832895888014,0.0,0.06065908428113152,0.051618547681539804,0.0,0.0,0.058326042578011085,0.0,0.0,0.037328667249927096,0.0,0.007728200641586468
F3,0.13716814159292035,0.0,0.1570796460176991,0.007964601769911504,0.0,0.02566371681415929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08805309734513274,0.0,0.0,0.0,0.0,0.015486725663716814,0.0,0.0,0.0,0.0,0.05088495575221239,0.0,0.0,0.0,0.030973451327433628,0.0,0.02831858407079646,0.0,0.0,0.08053097345132744,0.05353982300884956,0.0,0.0,0.046460176991150445,0.0,0.0,0.061061946902654866,0.0,0.0,0.0,0.0,0.02168141592920354,0.0,0.0,0.0,0.1495575221238938,0.030530973451327433,0.01504424778761062,0.0,0.0
F7,0.07422157856625633,0.0,0.005792903692976104,0.10970311368573497,0.04598117306299783,0.0,0.03729181752353367,0.0,0.05068790731354091,0.05141202027516292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018464880521361332,0.04163649529326575,0.0,0.0,0.0,0.0,0.08761766835626358,0.0,0.0,0.0,0.0,0.0,0.03765387400434468,0.0,0.011947863866763215,0.0,0.07639391745112238,0.05684286748732802,0.062273714699493124,0.0,0.07313540912382331,0.0,0.0,0.0,0.0,0.0,0.0,0.03222302679217958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022447501810282405,0.10427226647356988,0.0,0.0,0.0
FT9,0.011998736975055258,0.00031575623618566466,0.0,0.039469529523208084,0.09946321439848436,0.0,0.09283233343858541,0.00031575623618566466,0.049573729081149355,0.1000947268708557,0.0,0.025892011367224504,0.0,0.002841806125670982,0.0,0.0,0.017366592990211555,0.02494474265866751,0.0,0.010419955794126934,0.07641300915693085,0.0,0.0,0.0,0.0,0.0,0.059046416166719295,0.0,0.0,0.0,0.009156930849384275,0.0,0.09314808967477108,0.0,0.07072939690558888,0.0,0.04325860435743606,0.012946005683612252,0.03473318598042311,0.0,0.015787811809283233,0.0,0.02904957372908115,0.0,0.0,0.0,0.0,0.0,0.0,0.008525418377012947,0.0,0.03725923586990843,0.0,0.0,0.0,0.0,0.0,0.03441742974423745,0.0,0.0,0.0
FC5,0.005695889053987122,0.0629024269440317,0.014858841010401188,0.0,0.0,0.09732540861812779,0.0,0.02030708271421496,0.0,0.0,0.030955918771669144,0.00396235760277365,0.0,0.012877662209014363,0.0,0.0,0.04581475978207033,0.039871223377909853,0.0,0.03392768697374938,0.014611193660227836,0.003467062902426944,0.0,0.030460624071322436,0.0,0.0,0.0,0.0,0.0,0.0,0.02996532937097573,0.09782070331847449,0.0,0.0,0.0047052996532937095,0.08989598811292719,0.0,0.0,0.0,0.012134720158494304,0.0,0.006191183754333828,0.011639425458147598,0.0,0.0274888558692422,0.0,0.0,0.0,0.0,0.0024764735017335313,0.0,0.04730064388311045,0.09336305101535414,0.0,0.0,0.06042595344229817,0.013868251609707775,0.0,0.08568598315998019,0.0,0.0
FC1,0.002902155887230514,0.020729684908789386,0.0,0.02093698175787728,0.06032338308457712,0.0,0.09991708126036485,0.015754560530679935,0.027570480928689883,0.06923714759535655,0.014925373134328358,0.032545605306799334,0.0,0.018864013266998342,0.0,0.0,0.03233830845771144,0.03731343283582089,0.0,0.027777777777777776,0.08706467661691543,0.0,0.0,0.0,0.0,0.0,0.0337893864013267,0.0,0.0,0.0,0.026119402985074626,0.0,0.10033167495854063,0.0,0.0779436152570481,0.0,0.023424543946932008,0.0035240464344941957,0.01782752902155887,0.006218905472636816,0.00538971807628524,0.0,0.040008291873963514,0.0,0.0,0.0,0.0,0.0,0.0,0.026326699834162522,0.0,0.04539800995024876,0.0,0.0,0.0,0.007877280265339967,0.0,0.017620232172470978,0.0,0.0,0.0
C3,0.0,0.05902858470834302,0.0,0.0,0.0,0.019986056239832677,0.017197304206367652,0.05902858470834302,0.0,0.007436672089240065,0.05252149663025796,0.0285847083430165,0.0,0.04764118057169417,0.0,0.0,0.05949337671392052,0.05949337671392052,0.0,0.05949337671392052,0.042993260515919125,0.0,0.0,0.014408552172902626,0.0,0.0,0.0,0.0,0.0,0.0,0.058563792702765516,0.03997211247966535,0.028119916337438995,0.0,0.029281896351382758,0.012084592145015106,0.0,0.0,0.0,0.04090169649082036,0.0,0.0,0.05089472461073669,0.0,0.0,0.0,0.0,0.0,0.0,0.04159888449918661,0.0,0.05949337671392052,0.03602138043225656,0.0,0.0,0.05042993260515919,0.0,0.0,0.01952126423425517,0.0,0.005809900069718801
T7,0.027868852459016394,0.0,0.0,0.07540983606557378,0.08688524590163935,0.0,0.07377049180327869,0.0,0.09289617486338798,0.09344262295081968,0.0,0.014207650273224045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453551912568306,0.006557377049180328,0.0,0.0,0.0,0.0,0.08579234972677596,0.0,0.0,0.0,0.0,0.0,0.07431693989071038,0.0,0.03551912568306011,0.0,0.08196721311475409,0.029508196721311476,0.06721311475409836,0.0,0.03442622950819672,0.0,0.001092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007103825136612022,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
TP9,0.013299874529485571,0.01053952321204517,0.0,0.03513174404015056,0.079297365119197,0.0,0.08456712672521957,0.008531994981179424,0.04291091593475533,0.09360100376411544,0.0035131744040150566,0.028858218318695106,0.0,0.008281053952321205,0.0,0.0,0.024592220828105395,0.030614805520702636,0.0,0.01907151819322459,0.07151819322459223,0.0035131744040150566,0.0,0.0,0.0,0.0,0.0506900878293601,0.0,0.0,0.0,0.017063989962358847,0.0,0.0848180677540778,0.0,0.06700125470514429,0.0,0.03814303638644918,0.014052697616060227,0.03136762860727729,0.0,0.01631116687578419,0.0,0.033877038895859475,0.0,0.0,0.0,0.0,0.0,0.0,0.017314930991217063,0.0,0.04040150564617315,0.0,0.0,0.0,0.0,0.0,0.03111668757841907,0.0,0.0,0.0
