,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.16612111292962356,0.1072013093289689,0.07528641571194762,0.0,0.0,0.0,0.09165302782324058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09328968903436989,0.0,0.0,0.0016366612111292963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08265139116202946,0.0,0.0,0.0,0.0,0.08346972176759411,0.0,0.09083469721767594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057283142389525366,0.0,0.08346972176759411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710310965630115,0.0,0.0
F7,0.0,0.0,0.09743202416918428,0.14425981873111782,0.1163141993957704,0.0,0.0,0.0,0.13141993957703926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030211480362537766,0.0,0.0,0.04833836858006042,0.0,0.0,0.0,0.0,0.0,0.0,0.030211480362537766,0.02039274924471299,0.0,0.0,0.0,0.0,0.12386706948640483,0.0,0.13066465256797583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09969788519637462,0.0,0.021148036253776436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006042296072507553,0.0,0.0
FT9,0.0,0.0,0.04891304347826087,0.08260869565217391,0.1565217391304348,0.0,0.0,0.0,0.08478260869565217,0.044021739130434785,0.0,0.0,0.0,0.029347826086956522,0.0,0.015217391304347827,0.0,0.0,0.0,0.0,0.0005434782608695652,0.0,0.0,0.08043478260869565,0.0,0.005978260869565218,0.010869565217391304,0.0,0.0,0.0,0.06739130434782609,0.0,0.0,0.0,0.008152173913043478,0.0,0.0967391304347826,0.0,0.09728260869565217,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.14619565217391303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.17813267813267813,0.0,0.0,0.0,0.0,0.0,0.04668304668304668,0.0,0.0,0.0,0.0,0.0,0.0,0.014742014742014743,0.0,0.0,0.0,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.017813267813267815,0.0,0.0,0.0,0.17874692874692874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007985257985257985,0.14127764127764128,0.0,0.0,0.16646191646191646,0.005528255528255528,0.07493857493857493,0.0,0.0,0.0,0.13574938574938575,0.0,0.0,0.0,0.0,0.01167076167076167,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.08814102564102565,0.13782051282051283,0.1266025641025641,0.0,0.0,0.0,0.14102564102564102,0.0008012820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016826923076923076,0.0,0.0,0.05448717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.035256410256410256,0.00641025641025641,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.14182692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10897435897435898,0.0,0.007211538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.04787878787878788,0.0,0.0,0.0,0.0,0.15636363636363637,0.0,0.0,0.0,0.09757575757575758,0.0,0.038181818181818185,0.03515151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.07757575757575758,0.0,0.09151515151515152,0.08969696969696969,0.0,0.0,0.0,0.15757575757575756,0.0,0.0,0.0,0.06363636363636363,0.0,0.012727272727272728,0.0,0.013333333333333334,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.13287904599659284,0.0,0.0,0.0,0.0,0.0,0.1686541737649063,0.0,0.0,0.0,0.0,0.0,0.0,0.08006814310051108,0.0,0.0,0.0,0.0,0.0,0.0,0.09540034071550256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12947189097103917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05792163543441227,0.0,0.0,0.10391822827938671,0.0,0.17035775127768313,0.0,0.0,0.0,0.06132879045996593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.04471195184866724,0.0,0.0,0.0,0.0,0.13843508168529664,0.0,0.0,0.0,0.13671539122957868,0.0,0.05417024935511608,0.024935511607910577,0.0,0.0,0.0,0.0,0.0,0.0,0.08684436801375753,0.0,0.0825451418744626,0.07996560619088564,0.0,0.0,0.0,0.13843508168529664,0.0,0.0,0.0,0.06792777300085985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644883920894239,0.0,0.0,0.0,0.08082545141874463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.04241435562805873,0.0,0.0,0.0,0.0,0.10277324632952692,0.0,0.0,0.0,0.10277324632952692,0.0,0.10114192495921696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10277324632952692,0.0,0.0766721044045677,0.09135399673735727,0.0,0.0,0.0,0.10277324632952692,0.0,0.0,0.0,0.08319738988580751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09135399673735727,0.0,0.0,0.0,0.10277324632952692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691842900302115,0.0,0.0,0.0,0.08157099697885196,0.0,0.0,0.2084592145015106,0.0,0.015105740181268883,0.0,0.0,0.0,0.0,0.0,0.0,0.1903323262839879,0.1540785498489426,0.0,0.0,0.0,0.18126888217522658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
