,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12206572769953052,0.0,0.12206572769953052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12323943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12323943661971831,0.0,0.08215962441314555,0.0,0.0,0.08568075117370892,0.0,0.0,0.1056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12323943661971831,0.0880281690140845,0.0,0.0,0.0,0.0,0.0,0.02464788732394366,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.09034543844109831,0.0,0.12488928255093003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11426040744021258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12577502214348982,0.0,0.09654561558901682,0.0,0.0,0.09920283436669619,0.0,0.0,0.07794508414526129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12577502214348982,0.10097431355181577,0.0,0.0,0.02745792736935341,0.0,0.0,0.01682905225863596,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.10919427563222897,0.020584199176632033,0.0,0.05116643795334248,0.0,0.01803567927857283,0.0,0.0,0.08449323662027053,0.009409919623603215,0.0,0.0,0.02430895902764164,0.0,0.0,0.08547343658106253,0.005685159772593609,0.0,0.038423838463046464,0.0635169574593217,0.10958635561654577,0.0,0.0,0.0,0.0,0.0,0.06586943736522251,0.0,0.07606351695745932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648892374044305,0.0,0.0,0.08664967653401294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234659870613605,0.05273475789060968,0.0015683199372672025,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.07749077490774908,0.07675276752767528,0.0,0.07749077490774908,0.0,0.0,0.0,0.0,0.07749077490774908,0.0,0.0,0.0,0.03025830258302583,0.0,0.0,0.07749077490774908,0.0,0.0,0.07749077490774908,0.05166051660516605,0.07749077490774908,0.0,0.0,0.0,0.0,0.0,0.07749077490774908,0.0,0.07749077490774908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06420664206642067,0.0,0.0,0.07749077490774908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006642066420664207,0.07306273062730627,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.08913934426229508,0.035860655737704916,0.0,0.08845628415300547,0.0,0.0,0.0,0.0,0.08743169398907104,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.08913934426229508,0.004439890710382513,0.0,0.049863387978142076,0.040300546448087435,0.08913934426229508,0.0,0.0,0.0,0.0,0.0,0.08265027322404371,0.0,0.07308743169398907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.08709016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025956284153005466,0.060450819672131145,0.0,0.0,0.0
