,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14645308924485126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14874141876430205,0.0,0.0,0.0,0.0,0.12814645308924486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14874141876430205,0.09153318077803203,0.10983981693363844,0.0,0.07780320366132723,0.0,0.0,0.14874141876430205,0.0,0.0
Fz,0.0,0.0924170616113744,0.0,0.0,0.0947867298578199,0.0,0.0,0.0,0.0,0.0,0.0947867298578199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947867298578199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947867298578199,0.0947867298578199,0.054502369668246446,0.0,0.0,0.0,0.0947867298578199,0.0,0.0,0.0,0.0,0.0,0.0,0.0947867298578199,0.0,0.0,0.0947867298578199,0.0,0.0,0.0,0.0947867298578199,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.027285129604365622,0.0,0.0,0.12073669849931787,0.0,0.0,0.0,0.0,0.0,0.09481582537517053,0.0,0.0,0.0,0.0,0.0,0.022510231923601638,0.0,0.0927694406548431,0.0,0.0,0.02660300136425648,0.0,0.0,0.0,0.0,0.03137789904502047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927694406548431,0.07503410641200546,0.0572987721691678,0.0,0.0,0.0,0.06616643929058663,0.0,0.0,0.0,0.0,0.0,0.0,0.09072305593451568,0.0,0.0,0.082537517053206,0.0,0.0,0.01227830832196453,0.10709413369713507,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.11464968152866242,0.1178343949044586,0.0,0.0,0.0,0.0,0.0,0.0,0.1178343949044586,0.0,0.0,0.0,0.0,0.0,0.0,0.06050955414012739,0.0,0.0,0.1178343949044586,0.0,0.1178343949044586,0.0,0.0,0.0,0.0,0.0,0.0,0.1178343949044586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178343949044586,0.0,0.0,0.0,0.0,0.0,0.0,0.1178343949044586,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.013925479864508844,0.14076025592773805,0.0,0.0,0.0,0.0,0.0,0.0,0.11290929619872037,0.0,0.0,0.00639819345126082,0.0,0.0,0.0,0.08355287918705306,0.0,0.0,0.1245765901392548,0.0,0.0948438088069251,0.04779826872412495,0.0,0.0,0.0,0.0,0.0,0.0933383515242755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004516371847948814,0.0,0.0,0.1223184042152804,0.0,0.0,0.0,0.0,0.0,0.0,0.1290929619872036,0.025969138125705685,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
