,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08577599506325208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08238198087010182,0.0,0.04011107682813946,0.0,0.0,0.08639308855291576,0.0,0.0,0.0,0.03424868867633447,0.0,0.0,0.046282011724776306,0.009256402344955261,0.08145634063560629,0.0,0.08145634063560629,0.0,0.0,0.0,0.0,0.05492132058006788,0.0,0.03609996914532552,0.04504782474544894,0.08639308855291576,0.0,0.0,0.0,0.0,0.0,0.0,0.05738969453872261,0.0,0.0,0.04196235729713051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252391237272447,0.0,0.08639308855291576,0.0,0.0,0.021906818883060782
Fz,0.0,0.0987863392605137,0.09003669206886819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056731583403895,0.0,0.0,0.0,0.0,0.0,0.06858594411515664,0.0,0.0,0.0,0.06773920406435224,0.0,0.0,0.0,0.0,0.0,0.0,0.055602596669489135,0.03528083545018346,0.0,0.0,0.09596387242449901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06548123059554051,0.0,0.0,0.0,0.0,0.0,0.0,0.006773920406435224,0.0,0.0,0.0,0.09935083262771663,0.08580299181484617,0.027660174992943834,0.0,0.0,0.0,0.047135196161445105,0.0,0.09906858594411516,0.0,0.0
F3,0.0,0.06805172779308882,0.12550349798600804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050879796480814074,0.0,0.0,0.0,0.0,0.0,0.06508373966504134,0.0,0.0,0.0,0.08225567097731609,0.0,0.0,0.0,0.0,0.0,0.0,0.03731185075259699,0.028407886368454528,0.0,0.0,0.12465550137799448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918380326478694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023743905024379904,0.08034767860928556,0.06444774220903117,0.020775916896332413,0.0,0.0,0.0,0.07441170235319058,0.0,0.10493958024167903,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.08333333333333333,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05953718265558301,0.0,0.0,0.0,0.0,0.0,0.0031453605931251404,0.0,0.0,0.10357223095933499,0.0,0.030105594248483487,0.0,0.0,0.08200404403504831,0.0,0.0,0.0,0.04268703662098405,0.0,0.0,0.05144911255897551,0.006740058413839587,0.06560323522803864,0.0,0.08784542799370929,0.0,0.0,0.0,0.0,0.05594248483486857,0.0,0.04336104246236801,0.02965625702089418,0.09840485284205797,0.0,0.0,0.0,0.0,0.0,0.0,0.0505504381037969,0.0,0.0,0.030554931476072793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049876432262412944,0.0,0.09301280611098629,0.0,0.0,0.015951471579420354
