,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.10309146653040369,-0.042071197411003236,0.016819962527678416,0.0038749787089081902,0.023292454437063532,-0.0060466700732413545,-0.032362459546925564,-0.016181229773462782,0.026528700391756088,0.006898313745528871,0.043348662919434504,0.0330011923011412,0.016819962527678416,-0.02912621359223301,0.019843297564299096,-0.03559870550161812,-0.006472491909385114,-0.019417475728155338,-0.016181229773462782,-0.003236245954692557,-0.0030233350366206772,0.03968659512859819,-0.009495826946005793,-0.012944983818770227,0.006898313745528871,-0.016181229773462782,0.0301907681825924,-0.009495826946005793,-0.006472491909385114,0.0,0.0,0.010134559700221427,0.0,0.02631578947368421,0.006898313745528871,-0.016181229773462782,-0.022653721682847898,-0.019417475728155338,-0.012944983818770227,-0.009708737864077669,0.0,0.006898313745528871,0.003662067790836311,0.02997785726452052,0.020056208482370975,-0.016181229773462782,0.003662067790836311,-0.022653721682847898,-0.03559870550161812,-0.03559870550161812,-0.003236245954692557,-0.019417475728155338
S1_D3 hbo,-0.0449438202247191,0.003307036417244405,-0.011833612240019125,-0.03745318352059925,-0.018726591760299626,-0.005538289903577978,-0.031157861184158104,-0.0149812734082397,-0.02247191011235955,-0.0299625468164794,-0.012431269423858474,0.038807873137301774,0.0025500039843812244,0.005697665152601797,0.013785959040561,-0.019921906127978322,0.017531277392620927,0.023826599729062075,-0.0080882938879592,0.031914893617021274,0.0025500039843812244,0.00629532233644115,0.0025500039843812244,0.0206789385608415,-0.0005976571838393497,-0.0149812734082397,-0.0161765877759184,-0.0011953143676786994,-0.003745318352059925,0.031914893617021274,0.010638297872340425,0.016933620208781572,0.02127659574468085,0.031914893617021274,0.013188301856721648,0.00629532233644115,-0.02247191011235955,-0.004342975535899275,-0.011235955056179775,0.013785959040561,0.02127659574468085,0.00629532233644115,0.00629532233644115,-0.0011953143676786994,0.0025500039843812244,0.00629532233644115,-0.0011953143676786994,0.0025500039843812244,-0.0161765877759184,-0.0161765877759184,0.0,0.00629532233644115
S2_D1 hbo,-0.02623556271823798,-0.01839242546333602,0.015578834273435399,0.013147998925597634,-0.008393768466290627,-0.002484555466022026,-0.010549288208434059,-0.0071246306741874835,-0.010549288208434059,0.014141821112006445,0.003867848509266719,0.017123287671232876,-0.009333870534515176,-0.008118452860596294,0.0024308353478377648,-0.009333870534515176,0.010992479183454203,-0.010549288208434059,0.003370937416062314,0.01270480795057749,-0.009333870534515176,-0.0071246306741874835,0.00044319097502014404,-0.0019876443728176207,-0.009112275047005104,-0.0041968842331453135,-0.017895514370131614,-0.0017660488853075487,0.01662637657802847,0.02226027397260274,0.005136986301369863,0.0009401020682245492,0.03424657534246575,0.0273972602739726,0.009004834810636582,-0.01938624764974483,-0.01253693258125168,-0.009333870534515176,-0.011543110394842869,0.007070910556003222,0.01270480795057749,0.005083266183185602,0.0009401020682245492,-0.015243083534783777,0.0021555197421434316,0.0009401020682245492,-5.3720118184261145e-05,-0.004693795326349719,0.002652430835347837,0.0021555197421434316,-0.0022092398603276928,0.004364759602471124
S2_D2 hbo,-0.02660377796881898,-0.02849740932642487,0.024516523773012076,-0.0016883911491128237,0.005084535731158562,-0.02281651525360719,-0.017336988932518567,-0.018831757243430378,-0.008070199896218159,0.019234492746888484,0.002094999109334944,0.007175662383729485,-0.0001974952949650305,-0.0061765685386122645,-0.00657543158530635,-0.019528799460954017,0.012755872580682635,-0.02142243081855991,-0.008267695191183193,0.0030902204976881436,-0.01026201042465361,-0.002091126652570923,0.003988630466940837,-0.0001974952949650305,0.002094999109334944,-0.012054957906394975,-0.012453820953089056,-0.0037833902584477677,0.01534654615581217,0.017937219730941704,0.004484304932735426,0.0019943152334704183,0.020628577181935764,0.02391629297458894,0.012856556456547163,-0.005777705491918184,-0.002389305823400481,-0.002091126652570923,0.004584988808599951,0.014649503938288528,0.019133808871023956,0.00538271490198812,0.0035897674202467547,-0.0004956744657945884,0.0006002307984231368,0.0012972730159467767,0.0072763462595940125,0.00538271490198812,0.0035897674202467547,-0.0019904427767063956,-0.009564968207129966,0.006478620166205843
S2_D4 hbo,-0.00924999637539327,-0.012048192771084338,0.028837371145230738,0.022429066446290575,-0.016151247589636528,0.010018413002189263,-0.0004059559537790145,-0.021298189146477603,0.00681426065271918,0.026851086657097706,0.024052890261406636,-0.012048192771084338,-0.016876168935670482,-0.00924999637539327,0.018050541516245487,0.010018413002189263,0.0,0.014034477259217375,-0.008075623794818264,0.0023922404419120524,-0.008032128514056224,-0.004016064257028112,0.0023922404419120524,-0.004016064257028112,-0.03776840212836907,-0.0044220202108071266,-0.000811911907558029,0.009206501094631232,0.016426717701129426,0.01444043321299639,0.010830324909747292,-0.013266060632421384,0.020036826004378526,0.009206501094631232,0.011598741536543288,-0.033346381917561944,-0.022110101054035637,0.0023922404419120524,-0.005233932118365156,-0.001217867861337046,-0.013672016586200396,-0.016513708262653498,-0.002029779768895075,-0.0028416916764531057,0.0011743725805750047,0.010018413002189263,-0.003247647630232116,0.0023922404419120524,0.006408304698940166,0.0011743725805750047,-0.000811911907558029,-0.002435735722674092
S3_D1 hbo,-0.015745453184641867,-0.026434211511114435,0.00391999101863633,-0.014641493900157173,0.006848289798667764,-0.009201219968565225,-0.0050566948581692965,-0.0069605568445475635,-0.006768767307836239,-0.005968864605942668,0.005023950303121024,0.009968378115410525,-0.0016325499588354143,-0.002432452660728987,0.009360264950228278,-0.016657622932415236,0.0014080158670758177,-0.030162412993039442,-0.005856597560062869,0.010080645161290322,-0.007984993638200731,-0.0013284933762442927,-0.005968864605942668,-0.009088952922685427,0.0004958461193024476,-0.01342526756979268,-0.014337437317566048,0.0009916922386048951,0.003120088316742759,0.012096774193548387,0.010080645161290322,0.009968378115410525,0.017537048125140335,0.033970136965795976,0.011680450565077466,-0.00041632362847092083,-0.0038404685278048047,-0.0018243394955467403,-0.00756867000972981,0.012288563730259713,0.01148866102836614,-0.0035364119452136814,0.006736022752787965,0.014800538881820223,0.00844809520245491,0.01137639398248634,0.009360264950228278,0.005632063468303271,-0.002240663124017661,-0.003952735573684602,-0.013921113689095127,0.010272434698001646
S3_D3 hbo,-0.020040195233993682,-0.028270647908890806,0.0016078093597473447,-0.014853095990046895,0.005455067470571347,-9.570293808019992e-05,-0.004660733084505694,-0.00823045267489712,-0.00044980380897693614,-0.004029093693176382,-0.009933964972724661,0.010642166714518135,0.012785912527514594,0.009388458225667529,0.015829265958464924,-0.00814432003062494,-0.00823045267489712,-0.03238587424633936,-0.0035792898841994457,0.007244712412671069,-0.0032251890133027095,0.012517944300890038,0.00813474973681692,0.009924394678916641,-0.00044980380897693614,-0.015121064216671452,-0.011991578141448946,-0.004297061919800938,0.0010718729064982287,0.002325581395348837,0.0069767441860465115,0.0070628768303186915,0.012431811656617858,0.02638530002871088,0.002411714039621017,8.613264427217993e-05,-0.0009857402622260505,0.0016078093597473447,-0.012345679012345678,0.008852521772418413,0.007780648865920184,-0.006172839506172839,0.001425973777394965,0.007866781510192364,0.005809168341468083,0.001425973777394965,0.01636520241171404,0.009924394678916641,-0.0029572207866781497,-0.0029572207866781497,-0.012345679012345678,0.002411714039621017
S3_D4 hbo,-0.046632124352331605,-0.031088082901554404,0.08590523391154165,0.007208830817751748,0.01757152511826988,-0.025906735751295335,-0.031088082901554404,0.12615453931065554,0.0,0.07246376811594203,-0.025906735751295335,0.004130059322670271,-0.0010512878275887958,-0.04145077720207254,0.0,-0.031088082901554404,0.01344146579559961,-0.010362694300518135,0.022752872268528946,0.06728242096568296,0.0,0.0,-0.025906735751295335,0.0,-0.038372005706991064,0.014492753623188406,-0.031088082901554404,0.0,0.012390177968010813,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,-0.04145077720207254,0.0,-0.031088082901554404,-0.03626943005181347,0.0,-0.025906735751295335,0.03829691371930615,-0.016595329278365996,-0.015544041450777202,0.0,0.0,0.0,-0.025906735751295335,-0.031088082901554404,0.01757152511826988,-0.025906735751295335,0.01757152511826988
S3_D5 hbo,0.0134495407091576,-0.023952095808383235,0.008213938614916764,0.018685142803398436,0.017195974543060474,0.006709094899206819,-0.003009687431419883,0.0,0.037338934696052914,0.0022102392074489774,0.01793272094554347,0.017195974543060474,0.014186287111640591,-0.020958083832335328,0.0022259146628209533,-0.02694610778443114,0.004483180236385867,-0.023952095808383235,-0.011976047904191617,-0.008982035928143712,-0.014985735335611497,0.0022259146628209533,0.00521992663886886,0.005972348496723831,0.019437564661253407,-0.005251277549612816,-0.017979747311659404,-0.010486879643853652,-0.014970059880239521,0.0,0.015706806282722512,0.0029783365206759276,0.0,0.04712041884816754,-0.002257265573564912,-0.017964071856287425,-0.014970059880239521,-0.0074928676678057485,-0.017964071856287425,0.003730758378530895,0.010471204188481676,0.004483180236385867,-0.012744145217418568,0.029156346991880116,0.010455528733109697,-0.003009687431419883,-0.002257265573564912,-0.013480891619901559,-0.01423331347775653,-0.010486879643853652,-0.0007524218578549707,-0.01572248173809449
S4_D2 hbo,-0.005576259489302968,-0.015532551184725098,0.023409247757073842,0.023409247757073842,0.009210950080515297,-0.003533471359558317,-0.008796871405567057,0.008051529790660225,-0.004849321371060502,0.016360708534621578,0.009210950080515297,-0.0003128594432942264,-0.006910512997469521,-0.005576259489302968,0.0011594202898550718,-0.010701633310328963,0.010683229813664596,-0.019636530940878767,-0.0004508856682769735,0.003947550034506556,-0.016572348746261793,-0.007048539222452268,-0.0025120772946859923,-0.003533471359558317,-0.0016287094547964114,-0.005143777317690362,-0.01788819875776397,0.005401426270991487,-0.0023556475730388774,0.017713365539452495,0.00966183574879227,-0.008658845180584313,0.011842650103519668,0.017262479871175525,0.0007085346215780983,-0.0170048309178744,0.0005705083965953511,0.006284794110881066,0.006579250057510925,-0.0019231654014262717,0.012137106050149529,-0.0026501035196687377,0.002613296526340004,0.006128364389233955,-0.0063216011042098,-1.8403496664366054e-05,-0.005732689210950083,-0.005143777317690362,-0.0063216011042098,-0.000901771336553947,-0.008796871405567057,-0.0003128594432942264
S4_D4 hbo,-0.022128675881944816,-0.02916021775097401,0.0018679617868388732,-0.012515343971820459,0.006637935635373859,-0.013842931098895235,-0.02564444681645941,-0.012195121951219513,-0.015637508672679726,0.0027285584672039273,0.01342263969685649,0.030634573304157548,0.012341890377328281,-0.01649810535304478,0.008359128996103965,-0.02478385013609436,0.011407909483908843,-0.020874472967924426,-0.008679351016704915,0.0,0.007965522762448631,0.015390670865133158,0.007104926082083577,0.004449751827934036,0.009686716123178736,-0.005163580082190318,-0.01994049207450499,-0.0046965896354806,-0.003048780487804878,0.010940919037199124,0.002188183807439825,0.007965522762448631,0.028446389496717725,0.028446389496717725,0.0049167422746437504,-0.005163580082190318,-0.010400544377435024,-0.005163580082190318,-0.004302983401825266,0.009686716123178736,0.024070021881838075,-0.0012542029140203883,0.010153706569888458,0.010620697016598173,0.0092931098895234,0.005777338955008808,0.0040561455942787,-0.006884773442920426,-0.007278379676575762,-0.01689171158670011,0.002188183807439825,0.0014009713401291583
