,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06221797986810135,0.07549461992363762,0.03653245400902464,0.029069767441860465,0.08130857341200971,0.029069767441860465,0.060569246789309264,0.03818118708781673,0.06638320027768135,0.032367233599444635,0.07549461992363762,0.05892051371051718,0.029069767441860465,0.029069767441860465,0.04399514057618882,0.07549461992363762,0.06638320027768135,0.051457827143353,0.05892051371051718
caudalmiddlefrontal-rh,0.05095720720720721,0.08858858858858859,0.031062312312312313,0.03125,0.08877627627627628,0.027777777777777776,0.054617117117117114,0.03781906906906907,0.06503378378378379,0.02393018018018018,0.09881756756756757,0.054804804804804805,0.03125,0.03125,0.04129129129129129,0.08530405405405406,0.054617117117117114,0.054992492492492495,0.04786036036036036
inferiorparietal-rh,0.04416017797552836,0.05706340378197998,0.05272525027808676,0.03225806451612903,0.06028921023359288,0.02903225806451613,0.053837597330367075,0.05706340378197998,0.06351501668520579,0.04416017797552836,0.05706340378197998,0.06351501668520579,0.035483870967741936,0.035483870967741936,0.06996662958843158,0.05706340378197998,0.06674082313681869,0.06351501668520579,0.05706340378197998
parsopercularis-lh,0.04236947791164659,0.05742971887550201,0.06345381526104418,0.03313253012048193,0.06345381526104418,0.02710843373493976,0.051405622489959835,0.05441767068273092,0.06345381526104418,0.04236947791164659,0.06044176706827309,0.06044176706827309,0.03614457831325301,0.03614457831325301,0.06646586345381526,0.06044176706827309,0.06044176706827309,0.06646586345381526,0.05441767068273092
parstriangularis-rh,0.05077330976579761,0.08745028722934158,0.03265576668139637,0.03225806451612903,0.08705258506407423,0.02903225806451613,0.05360141405214317,0.036279275298276625,0.06650463985859478,0.02337604949182501,0.09067609368095449,0.056429518338488735,0.03225806451612903,0.03225806451612903,0.042730888201502434,0.08382677861246134,0.056827220503756076,0.05603181617322139,0.049977905435262926
postcentral-lh,0.042887473460721866,0.05881104033970276,0.06199575371549894,0.03503184713375796,0.06199575371549894,0.028662420382165606,0.052441613588110406,0.05562632696390658,0.06518046709129512,0.042887473460721866,0.05881104033970276,0.06199575371549894,0.03503184713375796,0.03503184713375796,0.06518046709129512,0.05881104033970276,0.05881104033970276,0.06518046709129512,0.05562632696390658
postcentral-rh,0.0586484593837535,0.07335434173669467,0.033671802054154994,0.029411764705882353,0.07703081232492998,0.029411764705882353,0.06541783380018673,0.04160830999066293,0.06909430438842204,0.03425536881419235,0.08070728291316526,0.0611577964519141,0.029411764705882353,0.029411764705882353,0.045284780578898225,0.07335434173669467,0.06174136321195145,0.05322128851540616,0.053804855275443514
precentral-lh,0.04821428571428571,0.06607142857142857,0.037500000000000006,0.03214285714285714,0.06964285714285715,0.02857142857142857,0.05892857142857143,0.05,0.06964285714285715,0.03571428571428571,0.06607142857142857,0.06607142857142857,0.03214285714285714,0.03214285714285714,0.053571428571428575,0.06607142857142857,0.05892857142857143,0.06964285714285715,0.05892857142857143
precentral-rh,0.056935817805383024,0.07246376811594202,0.035886818495514144,0.034161490683229816,0.07867494824016563,0.027950310559006212,0.05831608005521049,0.03761214630779848,0.0707384403036577,0.025189786059351276,0.07556935817805382,0.05969634230503795,0.034161490683229816,0.034161490683229816,0.04692891649413389,0.07556935817805382,0.06452726017943408,0.057971014492753624,0.05348516218081435
rostralmiddlefrontal-lh,0.05579268292682926,0.061890243902439024,0.03689024390243903,0.024390243902439025,0.061890243902439024,0.024390243902439025,0.06798780487804879,0.04939024390243903,0.061890243902439024,0.0676829268292683,0.0801829268292683,0.061890243902439024,0.024390243902439025,0.024390243902439025,0.04939024390243903,0.061890243902439024,0.061890243902439024,0.061890243902439024,0.061890243902439024
rostralmiddlefrontal-rh,0.05071428571428571,0.08857142857142856,0.028095238095238097,0.02857142857142857,0.08547619047619048,0.025,0.058333333333333334,0.03833333333333334,0.06190476190476191,0.03833333333333334,0.11619047619047619,0.051666666666666666,0.02857142857142857,0.02857142857142857,0.03833333333333334,0.08547619047619048,0.05119047619047619,0.052142857142857144,0.04452380952380952
superiorfrontal-lh,0.052657588403250605,0.06858115528223149,0.037283110037338016,0.03503184713375796,0.07176586865802767,0.028662420382165606,0.06221172853063914,0.03953437294091808,0.07495058203382385,0.02679551943773336,0.06858115528223149,0.06314517900285527,0.03503184713375796,0.03503184713375796,0.04908851306830661,0.06858115528223149,0.06858115528223149,0.05770920272347903,0.0567757522512629
superiorfrontal-rh,0.008928571428571428,0.023809523809523808,0.03273809523809524,0.03273809523809524,0.02976190476190476,0.026785714285714284,0.017857142857142856,0.020833333333333332,0.02976190476190476,0.008928571428571428,0.026785714285714284,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.03273809523809524,0.026785714285714284,0.02976190476190476,0.03273809523809524,0.020833333333333332
superiorparietal-lh,0.008928571428571428,0.023809523809523808,0.03273809523809524,0.03273809523809524,0.02976190476190476,0.026785714285714284,0.017857142857142856,0.020833333333333332,0.02976190476190476,0.008928571428571428,0.026785714285714284,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.03273809523809524,0.026785714285714284,0.02976190476190476,0.03273809523809524,0.020833333333333332
superiorparietal-rh,0.046646341463414634,0.061890243902439024,0.04603658536585366,0.03353658536585366,0.0649390243902439,0.027439024390243903,0.05579268292682926,0.046341463414634146,0.06798780487804879,0.03414634146341464,0.061890243902439024,0.0649390243902439,0.036585365853658534,0.036585365853658534,0.05853658536585366,0.061890243902439024,0.06798780487804879,0.06798780487804879,0.05884146341463414
superiortemporal-lh,0.05245952677459527,0.09194686591946866,0.029576587795765878,0.030303030303030304,0.08888542963885429,0.026515151515151516,0.05697384806973848,0.04021378165213782,0.06454960564549606,0.025062266500622665,0.09573474470734744,0.05391241178912412,0.030303030303030304,0.030303030303030304,0.04021378165213782,0.08888542963885429,0.05318596928185969,0.05463885429638854,0.04633665421336654
