subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess01,MOTOR_EXECUTION-LEFT,1.0016704879482656,1.0,0.9916185185185186,1.012830452674897,bootstrap,critical,fullwin_theta
S43,Sess01,MOTOR_EXECUTION-RIGHT,1.0026121463077986,1.0000000000000009,0.9910734989648032,1.0142733350586612,bootstrap,critical,fullwin_theta
S43,Sess01,MOTOR_IMAGERY-LEFT,0.9995462769888767,1.0,0.9942819234133988,1.0051631323353274,bootstrap,critical,fullwin_theta
S43,Sess01,MOTOR_IMAGERY-RIGHT,1.001961259946237,1.0000000000000016,0.9960700709769946,1.007413199145727,bootstrap,critical,fullwin_theta
S43,Sess01,MOTOR_EXECUTION,1.0021413171280322,1.0000000000000004,0.9913460087416609,1.0135518938667791,bootstrap,critical,fullwin_theta
S43,Sess01,MOTOR_IMAGERY,1.000753768467557,1.0000000000000009,0.9951759971951968,1.0062881657405272,bootstrap,critical,fullwin_theta
S43,Sess01,LEFT,1.0006083824685712,1.0,0.9929502209659586,1.0089967925051122,bootstrap,critical,fullwin_theta
S43,Sess01,RIGHT,1.0022867031270177,1.0000000000000013,0.9935717849708989,1.010843267102194,bootstrap,critical,fullwin_theta
S43,Sess01,LEFT_vs_RIGHT,-0.0016783206584465304,0.0,-0.017893046136235435,0.015425007534213275,bootstrap,delta,fullwin_theta
S43,Sess01,IMAGERY_vs_EXECUTION,-0.0013875486604753018,0.0,-0.018375896671582348,0.014942156998866252,bootstrap,delta,fullwin_theta
S43,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0009416583595329708,0.0,-0.022654816540142675,0.021756953710093785,bootstrap,delta,fullwin_theta
S43,Sess01,MI_LEFT_vs_MI_RIGHT,-0.002414982957360423,0.0,-0.013131275732328085,0.009093061358332766,bootstrap,delta,fullwin_theta
