subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess02,MOTOR_EXECUTION-LEFT,0.9375,1.0000000000000007,0.6907986111111111,1.1355902777777775,bootstrap,subcritical,rtwin_broadband
S41,Sess02,MOTOR_EXECUTION-RIGHT,0.9871794871794872,1.0000000000000004,0.7948717948717948,1.141025641025641,bootstrap,critical,rtwin_broadband
S41,Sess02,MOTOR_IMAGERY-LEFT,1.0817460317460317,1.0000000000000004,0.8403174603174602,1.3369642857142858,bootstrap,supercritical,rtwin_broadband
S41,Sess02,MOTOR_IMAGERY-RIGHT,1.0333333333333332,1.0,0.6491666666666667,1.5,bootstrap,critical,rtwin_broadband
S41,Sess02,MOTOR_EXECUTION,0.9623397435897436,1.0000000000000004,0.7428352029914529,1.1383079594017094,bootstrap,subcritical,rtwin_broadband
S41,Sess02,MOTOR_IMAGERY,1.0575396825396823,1.0000000000000002,0.7447420634920634,1.418482142857143,bootstrap,supercritical,rtwin_broadband
S41,Sess02,LEFT,1.0096230158730157,1.0000000000000004,0.7655580357142857,1.2362772817460317,bootstrap,supercritical,rtwin_broadband
S41,Sess02,RIGHT,1.0102564102564102,1.0000000000000002,0.7220192307692308,1.3205128205128205,bootstrap,critical,rtwin_broadband
S41,Sess02,LEFT_vs_RIGHT,-0.0006333943833944922,0.0,-0.5549547847985348,0.5142580509768009,bootstrap,delta,rtwin_broadband
S41,Sess02,IMAGERY_vs_EXECUTION,0.09519993894993872,0.0,-0.39356589590964597,0.6756469398656901,bootstrap,delta,rtwin_broadband
S41,Sess02,ME_LEFT_vs_ME_RIGHT,-0.049679487179487225,0.0,-0.4502270299145299,0.3407184829059827,bootstrap,delta,rtwin_broadband
S41,Sess02,MI_LEFT_vs_MI_RIGHT,0.04841269841269846,0.0,-0.6596825396825398,0.6877976190476192,bootstrap,delta,rtwin_broadband
