subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess02,MOTOR_EXECUTION-LEFT,1.213173666268317,1.000000000000001,0.9002465432136072,1.7841044903026482,bootstrap,supercritical,rtwin_beta
S45,Sess02,MOTOR_EXECUTION-RIGHT,0.9509815180873002,1.0,0.9064716161612463,1.0002634936170747,bootstrap,critical,rtwin_beta
S45,Sess02,MOTOR_IMAGERY-LEFT,0.9222447780812526,1.0,0.8884670774777663,0.9528105131249175,bootstrap,subcritical,rtwin_beta
S45,Sess02,MOTOR_IMAGERY-RIGHT,1.0237155468136494,1.0000000000000002,0.9386350752285585,1.1415101624274546,bootstrap,critical,rtwin_beta
S45,Sess02,MOTOR_EXECUTION,1.0820775921778085,1.0000000000000004,0.9033590796874267,1.3921839919598615,bootstrap,supercritical,rtwin_beta
S45,Sess02,MOTOR_IMAGERY,0.972980162447451,1.0,0.9135510763531625,1.047160337776186,bootstrap,subcritical,rtwin_beta
S45,Sess02,LEFT,1.0677092221747848,1.0000000000000004,0.8943568103456867,1.3684575017137828,bootstrap,supercritical,rtwin_beta
S45,Sess02,RIGHT,0.9873485324504748,1.0,0.9225533456949024,1.0708868280222648,bootstrap,critical,rtwin_beta
S45,Sess02,LEFT_vs_RIGHT,0.08036068972430999,0.0,-0.17653001767657805,0.44590415601888034,bootstrap,delta,rtwin_beta
S45,Sess02,IMAGERY_vs_EXECUTION,-0.10909742973035752,0.0,-0.47863291560669907,0.14380125808875932,bootstrap,delta,rtwin_beta
S45,Sess02,ME_LEFT_vs_ME_RIGHT,0.26219214818101677,0.0,-0.10001695040346748,0.8776328741414019,bootstrap,delta,rtwin_beta
S45,Sess02,MI_LEFT_vs_MI_RIGHT,-0.1014707687323968,0.0,-0.2530430849496883,0.014175437896359,bootstrap,delta,rtwin_beta
