subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess01,MOTOR_EXECUTION-LEFT,0.9963725422762165,1.0000000000000024,0.9874372170778576,1.0053743304444644,bootstrap,critical,fullwin_delta
S17,Sess01,MOTOR_EXECUTION-RIGHT,0.9973301188134057,1.0000000000000024,0.989072790892951,1.0054097470349213,bootstrap,critical,fullwin_delta
S17,Sess01,MOTOR_IMAGERY-LEFT,0.9988801815690305,1.0,0.9932797395200722,1.003541449308086,bootstrap,critical,fullwin_delta
S17,Sess01,MOTOR_IMAGERY-RIGHT,0.9989359592799018,1.0000000000000024,0.9938735529861044,1.0036899329661138,bootstrap,critical,fullwin_delta
S17,Sess01,MOTOR_EXECUTION,0.9968513305448111,1.0000000000000024,0.9882550039854043,1.0053920387396929,bootstrap,critical,fullwin_delta
S17,Sess01,MOTOR_IMAGERY,0.9989080704244662,1.0000000000000013,0.9935766462530883,1.0036156911371,bootstrap,critical,fullwin_delta
S17,Sess01,LEFT,0.9976263619226236,1.0000000000000013,0.990358478298965,1.0044578898762753,bootstrap,critical,fullwin_delta
S17,Sess01,RIGHT,0.9981330390466537,1.0000000000000024,0.9914731719395277,1.0045498400005175,bootstrap,critical,fullwin_delta
S17,Sess01,LEFT_vs_RIGHT,-0.0005066771240301859,0.0,-0.014191361701552552,0.012984717936747603,bootstrap,delta,fullwin_delta
S17,Sess01,IMAGERY_vs_EXECUTION,0.002056739879655045,0.0,-0.01181539248660457,0.015360687151695585,bootstrap,delta,fullwin_delta
S17,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0009575765371891976,0.0,-0.017972529957063665,0.016301539551513478,bootstrap,delta,fullwin_delta
S17,Sess01,MI_LEFT_vs_MI_RIGHT,-5.577771087128536e-05,0.0,-0.010410193446041549,0.009667896321981728,bootstrap,delta,fullwin_delta
