subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess01,MOTOR_EXECUTION-LEFT,0.9748671363226769,1.0000000000000004,0.9653299928322707,0.9861841148986632,bootstrap,critical,fullwin_beta
S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9772098230803222,0.999999999999999,0.9661143238046573,0.9881837833498577,bootstrap,critical,fullwin_beta
S36,Sess01,MOTOR_IMAGERY-LEFT,0.979892055845001,0.9999999999999996,0.9710088090771101,0.9893457914334107,bootstrap,critical,fullwin_beta
S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9840726912900769,1.0000000000000009,0.9749132884864673,0.9936074850724406,bootstrap,critical,fullwin_beta
S36,Sess01,MOTOR_EXECUTION,0.9760384797014996,0.9999999999999998,0.9657221583184641,0.9871839491242604,bootstrap,critical,fullwin_beta
S36,Sess01,MOTOR_IMAGERY,0.981982373567539,1.0000000000000002,0.9729610487817887,0.9914766382529256,bootstrap,critical,fullwin_beta
S36,Sess01,LEFT,0.977379596083839,1.0,0.9681694009546904,0.987764953166037,bootstrap,critical,fullwin_beta
S36,Sess01,RIGHT,0.9806412571851996,1.0,0.9705138061455623,0.9908956342111491,bootstrap,critical,fullwin_beta
S36,Sess01,LEFT_vs_RIGHT,-0.0032616611013606134,0.0,-0.022726233256458728,0.0172511470204747,bootstrap,delta,fullwin_beta
S36,Sess01,IMAGERY_vs_EXECUTION,0.00594389386603944,0.0,-0.014222900342471756,0.02575447993446156,bootstrap,delta,fullwin_beta
S36,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0023426867576453736,0.0,-0.022853790517586958,0.020069791094005862,bootstrap,delta,fullwin_beta
S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.004180635445075853,0.0,-0.022598675995330497,0.014432502946943426,bootstrap,delta,fullwin_beta
