,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.26754209468621654,0.0,0.0,0.0,0.0,0.0,0.0,0.0035534158642824393,0.0,0.007725430597771023,0.0,0.02544704264099037,0.012221377912867275,0.007241404419767849,0.012664640324214792,0.0,0.013067400275103164,0.0,0.0,0.0,0.0,0.00012664640324214793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06072677615047892,0.18282227067419787,0.05314192828643061,0.0,0.16845269451981676,0.0,0.0,0.031617875573654204,0.0010316368638239339,0.0,0.0,0.012432426217582351,0.0026595744680851063,0.0,0.013804457953394123,0.0,0.006648936170212766,0.0010524542574792803,0.005192502532928065,0.012838147638697846,0.0,0.008482347546996791,0.0,0.001899696048632219,0.02693518143011836,0.0,0.0,0.0010316368638239339,0.01730857404860156,0.018454837230628154,0.023876592399961535,0.0,0.0
Fz,0.0,0.12873983704949737,0.01431731577953621,0.05468168008376388,0.035663588458435605,0.04060016478140717,0.006884057971014493,0.027692931564221836,0.02259422006328064,0.01698693191895959,0.02496667181608564,0.007743867900238589,0.008250871110043084,0.0,0.004390451832907076,0.013205827997963118,0.01288491906829846,0.008988739937177088,0.01697255645765747,0.015814151747655585,0.011528976924881421,0.005690537084398977,0.001791211086126893,0.012409599089125,0.0023444160272804776,0.0017050298380221654,0.037247964549111154,0.01711166228966054,0.021002405922976135,0.007112634957688941,0.0,0.0,0.0,0.04597036509380525,0.0,0.0455827282766039,0.04875012158350355,0.0,0.0074296103034152084,0.018601775405230662,0.01696347345474519,0.0,0.01958502835041224,0.018264846060980562,0.009447109745561486,0.018680161005166583,0.0029271586078259723,0.0037084398976982096,0.006969309462915601,0.007793288018446363,0.017600642533056408,0.0007885763000852515,0.014452201948769004,0.02438814889831042,6.39386189258312e-05,0.002237851662404092,0.007608695652173913,0.010729529629184617,0.003090366581415175,0.0,0.0,0.04186527689570138,0.027178132706248533
F3,0.0,0.029550323494632613,0.17102411380502142,0.03589865484065505,0.005891016200294551,0.010852146818021144,0.030468458379992534,0.008174430922667493,0.013452899082538546,0.006019036954087346,0.003385781299047135,0.0037793952967525198,0.005645557191948944,0.003079507278835386,0.005277368679430535,0.04564293767979941,0.023685900977493086,0.028350515463917526,0.001353116834639791,0.013717805151175811,0.012997576745109098,0.00933184023889511,0.0019636720667648502,0.013991163475699559,0.0,0.04284317945554828,0.046419308305860066,0.048878158876023134,0.04169257317454637,0.017203570452782535,0.0,0.0,0.0,0.025335946248600225,0.0,0.004106009705113848,0.03384365717979969,0.0,0.0,0.007258494998188606,0.01614408361328854,0.0,0.012763868433971527,0.037775674105201586,0.00779188044689482,0.003826054497946995,0.028227785959744723,0.010964912280701754,0.028009058069609207,0.0,0.018506042469630973,0.000933184023889511,0.0,0.017803062162974885,0.003559155621011291,0.008445315416200075,0.021369501841904608,0.0,0.0,0.0,0.0,0.014056170256745175,0.0187101335264021
F7,0.0,0.056240420897576346,0.02040684244550332,0.12514399077972221,0.0383739953579764,0.02179200164875566,0.004227461590491835,0.032608385786918166,0.014292022337304642,0.0071021354720262825,0.015746693543931406,0.002125809256933037,0.0006039230843559764,0.00551007556675063,0.008165040100492802,0.028043716060131146,0.0009662769349695622,0.010579743646972548,0.017632241813602016,0.021267950054435224,0.028898404134010198,0.004034206203497923,0.0019567107933133637,0.018275610050545777,0.0,0.002149966180307276,0.023131151648767827,0.02202436752063318,0.011088027828775727,0.01205430476374529,0.0,0.0,0.0,0.034014256357408554,0.0,0.01408348632718137,0.08420771862989232,0.0,0.0,0.023840244059161464,0.016169683097674536,0.0005556092376074983,0.012365545728630006,0.012729542493427736,0.014831362160838621,0.009034689341965408,0.005676876992946178,0.0011807304785894208,0.022915055190963825,0.0,0.021415348359872684,0.0056285631461977,0.020943877625528986,0.022433392303811098,0.0,0.024101862930817737,0.017331847124766313,0.00031404000386510775,0.007792821158690177,0.0,0.0,0.03612115688905559,0.03787081485866192
FT9,0.0,0.04339915043223403,0.004130183380142078,0.04364520122712659,0.1470035591824409,0.03356312961520605,0.0,0.024040304957124857,0.012288946736034902,0.006360918516633802,0.04377197297754028,0.003466700591565422,0.002003689332739648,0.0,0.011930263651928268,0.035214761601695885,0.008789117455185343,0.0,0.01106889145878077,0.02375803065962725,0.038311744969979945,0.007951148145792253,0.0006042872590802112,0.006837987405381337,0.016197375444876788,0.0036345613745250287,0.017428916735576616,0.021316601262770005,0.0,0.01579717772571322,0.0,0.0,0.007516933751858582,0.025323528053978334,0.0,0.026429616436613446,0.036325720768623844,0.0,0.002671585776986197,0.02952616894803449,0.017248261605526307,0.006201895553717957,0.023768203085075955,0.030535514201867137,0.014534709319212214,0.0285287195471026,0.002243991866557366,0.004389033776477323,0.018570356398386778,0.006647159849882323,0.013547001486866017,0.0,0.00999504377994383,0.01717449050361524,0.0,0.00690822758275649,0.028437745696782927,0.004611665924559506,0.00676201472998731,0.005406780739138732,0.0,0.028437735188078954,0.01574327332866866
FC5,0.0,0.0700781277684628,0.010110775813030496,0.036543941973952436,0.044142002674509906,0.12947593407351732,0.003941358479446,0.023366991623972114,0.033909531065532954,0.01274495358774127,0.03548528180270174,0.002062767054663327,0.0007192174913693901,0.0012155591572123178,0.0,0.03427998052867265,0.002578458818329159,0.0,0.014843856367254599,0.023095623987034037,0.014807720642404596,0.002541623692353028,0.0005156917636658317,0.020361664984995517,0.00438337999115957,0.0036098423456608223,0.05539723186359627,0.0122211021442706,0.007588035951082953,0.0,0.0,0.0,0.0,0.0201856490349197,0.0,0.04165493226999495,0.038092882334619604,0.0,0.0,0.028230860188782354,0.01611047180667434,0.005120082510682186,0.025911879188247076,0.03715545169189795,0.010674026853273105,0.015618093413879475,0.0014365699130691027,0.005783114778252541,0.012376602327979961,0.0,0.01596662830840046,0.0,0.01611047180667434,0.01611047180667434,0.0007735376454987476,0.0,0.002283777810520112,0.024178996331407958,0.009349827387802071,0.0,0.004972742006777663,0.031503124924231546,0.02037915001314874
FC1,0.0,0.015455583032147613,0.031434278105383295,0.008322237017310254,0.0,0.005183564770781815,0.1874433454287618,0.02540039976977454,0.0,0.03969902355778972,0.001949781244055545,0.0,0.0,0.0,0.02423289260546876,0.009651778955336867,0.012459577705915922,0.015186701067046324,0.006087121932661214,0.03492401969501895,0.014761544284632853,0.03297146647194174,0.0034715617272208484,0.0004755564009891573,0.0,0.013268023587597488,0.050280675475848,0.017690698116796653,0.028485828419250524,0.006657789613848202,0.0,0.0,0.0,0.06320601765685838,0.0,0.02008194401984766,0.014314247669773635,0.0,0.0,0.018150630636027346,0.0063249001331557924,0.0,0.002853338405934944,0.013315579227696404,0.004089785048506753,0.029901589704769114,0.0,0.02724146183661682,0.00038044512079132587,0.0,0.011602532192036372,0.010795130302453871,0.03898561695685087,0.029956993285474815,0.0,0.026873580620741862,0.06243353550300332,0.0,0.0,0.019114307342922028,0.0,0.0023777820049457866,0.012507133346014837
C3,0.003414174711561102,0.0413311310159906,0.006444431433629932,0.047106541992229356,0.029140289492914653,0.01985509931920887,0.01664099322537097,0.1619430456646932,0.007664742185944654,0.02552236636360896,0.011911872055212689,0.0069679474417678675,0.00428031057137169,0.004558537829039554,0.024225123571356706,0.0021963171592606356,0.0013272280841462604,0.0,0.0,0.01250667149306425,0.0124326926684305,0.010352379056340831,0.008129272015395846,0.005732644043506143,0.0022894684451522994,0.0,0.023872175278859698,0.007200212356493463,0.004711659698719225,0.00142677019045723,0.00142677019045723,0.0,0.0009622403610060389,0.03631666518302755,0.0,0.03326649378950541,0.04849275625506236,0.0026876368703961776,0.0017253965093901387,0.017171642264123606,0.020682163671786026,0.003085805295640056,0.012463420170519901,0.015827452723827823,0.00942331939743845,0.020900904735477614,0.01370362996881014,0.0037673651989639746,0.006204791293383768,0.00656977901652399,0.018679524309829287,0.0018249386157011083,0.031492939557542406,0.028172400521684703,0.003085805295640056,0.03663275297339951,0.007808035630089501,0.00906325369980454,0.007332935164908089,0.03461166773490246,0.0,0.040107382658560356,0.023326033578870527
T7,0.0,0.03715729467054149,0.014259226040980608,0.02984397337192924,0.018810914018479365,0.03293304934317759,0.0,0.012958599798047796,0.2085633512510489,0.0,0.01703153399995327,0.02258499568423645,0.023519213116457535,0.0,0.013743969482777965,0.01620443618540995,0.004879130627633622,0.00762930550880736,0.014526502550454646,0.010097610232245036,0.011743967840525987,0.0,0.012846404128800629,0.021965306829775134,0.0,0.012033452075616149,0.0363901390532074,0.01759751374994131,0.01795130707954673,0.03879043961517856,0.006900033658700774,0.010546392909233704,0.020204066230827922,0.012678110624929878,0.00044878267698866825,0.021222971611659064,0.023764505843767048,0.0,0.0,0.004207337596768765,0.0008975653539773365,0.0,0.0,0.00028048917311791766,0.039510865698947295,0.0,0.03811248813939495,0.0,0.05102768023174266,0.0,0.028171339731994927,0.01419383455311599,0.0,0.004319533266015932,0.051640762754382036,0.00381465275440368,0.0005048805116122518,0.0,0.0,0.0,0.0,0.0017742293191394987,0.011717841104507019
TP9,0.003852469369710749,0.020577279710582982,0.00407351269420235,0.009473285335354301,0.006252368321333838,0.010736390046734875,0.017511021305786002,0.018270501045734217,0.0,0.15075086054984954,0.007736516357206013,0.020064757370450707,0.014396177269661381,0.010052222816539214,0.025945479080491066,0.0047050650498926365,0.010087029914022818,0.011235968388826921,0.005272658059994605,0.013478796401168662,0.007075816099951658,0.003663003663003663,0.006134159801957699,0.034725686777327854,0.007728427445066029,0.00889922467277286,0.017294833067194648,0.009949383664883108,0.003694581280788177,0.0,0.014714383163726972,0.002715675129468233,0.000663129973474801,0.04498277944061935,0.002178855627131489,0.04415364638683812,0.023794962898363713,0.03426903487064391,0.015577497472269289,0.011199535685142158,0.013524956662816503,0.008290352566167171,0.014178350385246938,0.00830491347732727,0.0171782240747758,0.04741344755346701,0.01097121190507051,0.012391391902273076,0.0,0.010776073962821951,0.007326007326007326,0.0017894012388162423,0.010777699569023108,0.006511469955711358,0.009441707717569787,0.008313832578730413,0.010065175507660734,0.05034934451124498,0.0015157256536566881,0.023055746730901584,0.019133619700817176,0.029246559343623683,0.021557811468104086
