,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.346038781910508,0.0,0.0,0.03130755064456722,0.010589318600368325,0.003913443830570903,0.0,0.0,0.0,0.0,0.0,0.0,0.009668508287292817,0.0,0.0,0.0,0.0,0.0,0.027394106813996316,0.0027624309392265192,0.0,0.0,0.0,0.0032228360957642726,0.0,0.0,0.0,0.0,0.002992633517495396,0.0032228360957642726,0.05939226519337017,0.0,0.08163811769419851,0.0,0.0,0.0006906077348066298,0.040976058931860036,0.0,0.015423572744014733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09414225941422594,0.0,0.013121546961325966,0.004834254143646409,0.0,0.0,0.001841620626151013,0.01841620626151013,0.0,0.0,0.0032228360957642726,0.0,0.0,0.0,0.1595804726569423,0.0,0.04880294659300184,0.009898710865561695,0.006906077348066298,0.0,0.0,0.0
bankssts-rh,0.0,0.14195986368799696,0.02604922377887164,0.01685876561908368,0.031249526694433927,0.0,0.009789473684210527,0.0,0.0251533510034078,0.036038621734191596,0.006247633472169633,0.012684589170768649,0.017716016660355927,0.007157894736842105,0.00863157894736842,0.0,0.01086179477470655,0.03483528966300644,0.015052631578947368,0.03973343430518743,0.021872018174933738,0.023156380159030668,0.008736842105263157,0.0,0.0,0.030623248769405528,0.007157894736842105,0.026751987883377508,0.00605831124574025,0.011548655812192351,0.0003786444528587656,0.0,0.0,0.014577811435062477,0.01063157894736842,0.028383945475198787,0.0,0.0,0.0,0.02070882241575161,0.04451268458917077,0.020105263157894737,0.0,0.004526315789473684,0.01218705035971223,0.012947368421052631,0.03146156758803484,0.01663157894736842,0.002631578947368421,0.008540704278682316,0.017473684210526315,0.003157894736842105,0.0026505111700113595,0.00738356683074593,0.007951533510034078,0.004105263157894737,0.01860431654676259,0.019105641802347598,0.009473684210526316,0.0,0.0,0.020389246497538812,0.0,0.011548655812192351,0.0041650889814464215,0.012,0.029096554335478985,0.028744414994320334
caudalanteriorcingulate-lh,0.0,0.015513952830532016,0.09747073304029166,0.06409147941985005,0.009802586164339436,0.0,0.0033011471486341505,0.0,0.03143755358673907,0.01771934838525293,0.02153998514483783,0.01984814723116283,0.01673583249230265,0.02902194458558916,0.0,0.0,0.008145184338382395,0.0,0.03956734782427491,0.05053300105810776,0.026150328665332952,0.027007716490425836,0.0,0.003012296773128662,0.023763707302405908,0.043349892610117,0.009580272914486255,0.028008002286367534,0.0181150449781299,0.019889411570520755,0.0033011471486341505,0.01138895766278782,0.003143755358673907,0.0018568952711067097,0.012003429551300371,0.01600457273506716,0.002021952628538417,0.003286653329522721,0.020013204588594537,0.022290467786655603,0.00033011471486341505,0.03019034217277043,0.0,0.0019806882891804903,0.0,0.021602748452658034,0.005075513741025006,0.002000571591883395,0.0,0.007427581084426839,0.001358668765003727,0.004332755632582322,0.02079722703639515,0.021209870429974416,0.02814766892569761,0.015391598580506725,0.02046711232153173,0.018940331765288438,0.0,0.004827927704877445,0.0,0.0,0.011431837667905115,0.002000571591883395,0.018032516299414048,0.028327279068144372,0.007922753156721961,0.009288368105172907
caudalanteriorcingulate-rh,0.01074234407567741,0.009775800825754572,0.04478084072595327,0.07762326953662137,0.011433513437830427,0.0,0.0033533765032377426,0.0,0.023088023088023088,0.01170434503767837,0.022432932469935246,0.01954209065679926,0.02014222886100777,0.02562508556187249,0.0,0.0,0.006493506493506494,0.0,0.042888783137010084,0.040100096452239525,0.018999518999519,0.020202020202020204,0.0,0.003083564600678384,0.024375400184835895,0.038182398111476126,0.011041467640295887,0.019159852493185827,0.01923373419673142,0.019387912426765342,0.011997609977875164,0.01345205057045945,0.0,0.006333321319445279,0.010822510822510822,0.013548180214846882,0.012099171827818143,0.0031265031265031266,0.02992698448295118,0.0218493319017525,0.000481000481000481,0.026881519480964438,0.0,0.002119950662966389,0.0,0.020631145900957805,0.0051217355411003265,0.004729838063171396,0.0,0.013644180079579401,0.004930329090057736,0.003469010175763182,0.0236385113042529,0.03580070042450555,0.027119683687676286,0.016612704286154793,0.020043169904409498,0.018886833179155103,0.0020041686708353375,0.004779525131051496,0.011383678050344717,0.0,0.013387846721180055,0.005451338784672118,0.025605451754079567,0.028576311994443354,0.006128584643848288,0.012025012025012025
caudalmiddlefrontal-lh,0.00801068090787717,0.029023527232150823,0.017931610915126385,0.023683391987109483,0.13320338427047648,0.028871829105473965,0.0,0.0,0.02570359035896791,0.01627015524199888,0.019604220862274247,0.0120942075111394,0.002546148949713558,0.017593477065537842,0.0,0.0,0.01385413948918949,0.007001909611712286,0.01738983189128046,0.025146620276218067,0.02053172530486224,0.024575840139919213,0.0,0.0,0.012969446212603437,0.02049496931618564,0.004506008010680908,0.0191710101055598,0.010582431572246977,0.011855506047103755,0.004172229639519359,0.0043761935073201785,0.017523364485981307,0.0,0.008181606878341501,0.010873080083863144,0.0,0.0,0.012571610439210694,0.027743335268157247,0.011112100241442227,0.01830384497386288,0.0,0.014686248331108143,0.04860214637976882,0.013487323220691454,0.01784428888422416,0.0038384512683578105,0.03574190582138374,0.008672819859961808,0.035046728971962614,0.017735083230005805,0.013208147676639083,0.01281031190324634,0.013685550604710375,0.008752387014640357,0.012173774665817951,0.010264162953532783,0.011181575433911883,0.01800480419893616,0.0,0.006763208147676639,0.0,0.006604073838319542,0.008672819859961808,0.016351740789119208,0.019334818586887334,0.009064600456029213
caudalmiddlefrontal-rh,0.006466984343090538,0.0,0.0,0.0,0.058883594281824374,0.3638118823501796,0.01756066411238825,0.0,0.019476372924648787,0.018837803320561942,0.0,0.002382573179033356,0.007982120051085569,0.019400953029271615,0.0,0.0,0.022988505747126436,0.05532647034020241,0.0,0.0,0.0070242656449553,0.013090676883780333,0.0,0.002554278416347382,0.0,0.0,0.0,0.0,0.0,0.0,0.0013614703880190605,0.004150702426564496,0.06262763784887679,0.020434227330779056,0.03033205619412516,0.0,0.0038314176245210726,0.041507024265644954,0.0,0.0,0.0,0.0,0.0019157088122605363,0.024455390109952208,0.02450646698434309,0.0,0.0017018379850238256,0.006126616746085773,0.026889040163376447,0.0,0.0051055139550714775,0.002382573179033356,0.0,0.0,0.0,0.0030633083730428863,0.0,0.0,0.018720217835262083,0.03951285268038396,0.006385696040868455,0.028735632183908046,0.01531654186521443,0.015150922383146978,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0201473136915078,0.008018775669861138,0.008703305300215137,0.0,0.005182867201251711,0.18040016595479424,0.0,0.011915077989601387,0.012131715771230503,0.00987678466653628,0.008116565617054566,0.004009387834930569,0.008996675141795423,0.06271822665642103,0.01388617250146685,0.0,0.019280762564991335,0.008409935458634853,0.00860551535302171,0.0019557989438685705,0.0,0.10144707089449159,0.05979723923895355,0.009094465088988852,0.010045247764474352,0.01985135928026599,0.0,0.008409935458634853,0.008312145511441424,0.0,0.008507725405828281,0.00264032857422257,0.014179542343047134,0.0,0.0,0.01315634934704449,0.0,0.009778994719342852,0.0070408761979268535,0.007149046793760832,0.0191982681857948,0.02170936827694113,0.06362430898776049,0.005951628380574747,0.00860551535302171,0.007149046793760832,0.005415944540727903,0.003031488362996284,0.002444748679835713,0.003813807940543712,0.004009387834930569,0.00860551535302171,0.008409935458634853,0.010267944455309994,0.007432035986700567,0.028375227653980185,0.033267606173274296,0.007725405828280853,0.035791120672794836,0.008312145511441424,0.007365684575389948,0.0,0.0,0.008409935458634853,0.012602785369539227,0.006715771230502599,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38451443569553806,0.0,0.013123359580052493,0.0,0.025590551181102362,0.0,0.0,0.006780402449693788,0.017935258092738406,0.0,0.005905511811023622,0.0,0.0006561679790026247,0.0,0.0,0.0026246719160104987,0.0,0.021653543307086614,0.0,0.0,0.0,0.014435695538057743,0.028652668416447945,0.013779527559055118,0.0,0.0,0.01706036745406824,0.0,0.0,0.006780402449693788,0.0,0.012248468941382326,0.0,0.04265091863517061,0.01727909011373578,0.0,0.009623797025371828,0.0,0.0013123359580052493,0.1047681539807524,0.11439195100612423,0.045931758530183726,0.0,0.0,0.012467191601049869,0.03521434820647419,0.0,0.0,0.03258967629046369,0.0,0.009186351706036745,0.0,0.0,0.0,0.0,0.0,0.0028433945756780404,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.021137899262899263,0.019087837837837837,0.024662162162162164,0.04399460336960337,0.01278409090909091,0.004476351351351352,0.0,0.14417887855387856,0.03919906107406108,0.0,0.0,0.00920608108108108,0.015962837837837838,0.0007601351351351352,0.0009290540540540541,0.07620436995436995,0.020900974025974024,0.014864864864864866,0.027533783783783784,0.08193116005616005,0.07521827834327835,0.0008445945945945946,0.0,0.0024493243243243245,0.02668918918918919,0.01266891891891892,0.022212837837837836,0.0,0.0,0.0,0.0026182432432432434,0.0,0.0,0.04707901895401895,0.01706081081081081,0.0,0.008668611793611794,0.0,0.04712508775008775,0.01359577922077922,0.019172297297297296,0.01075487012987013,0.0,0.004222972972972973,0.020692567567567568,0.016498113373113375,0.011317567567567568,0.0,0.0,0.006081081081081081,0.0,0.0,0.0,0.0,0.003293918918918919,0.0,0.0,0.006925675675675676,0.0,0.0,0.010548657423657425,0.0,0.01075487012987013,0.0,0.013344594594594595,0.011363636363636364,0.020984336609336608
entorhinal-rh,0.0,0.028329392962806427,0.015532544378698224,0.01824457593688363,0.020984124049027896,0.009068080357142858,0.006656804733727811,0.0030691964285714285,0.03813244047619048,0.16272271898774301,0.0,0.0,0.011160714285714286,0.03636587771203156,0.0036982248520710057,0.0,0.020786830357142856,0.056955964708368556,0.017011834319526627,0.020463510848126233,0.030330121601155256,0.04078008329811214,0.014261829916877994,0.0,0.0036982248520710057,0.019230769230769232,0.014703195442378135,0.03844392786700479,0.0,0.0,0.0,0.0,0.0,0.006556919642857143,0.01746090448013525,0.06720698172020288,0.0,0.028794973055790363,0.0,0.036376609168075516,0.030691964285714284,0.00628698224852071,0.0,0.0,0.01672428633065652,0.02403846153846154,0.011442758963792618,0.004807692307692308,0.0,0.008510044642857142,0.009914214391377853,0.0037667410714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.003821499013806706,0.001232741617357002,0.0,0.032505580357142856,0.0,0.013392857142857142,0.0,0.010355029585798817,0.009765625,0.025716145833333332
