,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0066014404265223176,-7.717011627375245e-06,-0.0022592323240305276,0.0162177629556278,0.0046104514266593725,-0.0032121289197788866,0.004049579021581703,-0.0016292154947715708,-0.01898045311822832,0.005551926845199217,-0.01178418543546788,-0.003242996966288391,0.009309494146801019,-0.009567242335155369,9.599962464455422e-05,-0.002762690162600525,0.01766238753227254,-0.002728117950509878,-0.007023715302772321,0.00036115614416118555,0.013270790555365545,0.005632492446589019,0.0059859315791228294,-0.008149472958973895,0.0015597623901251884,-0.0021286604872953283,-0.002835538752362949,0.0029929657895614147,-0.015249741017089785,-0.008875489412877408,-0.005713366728443917,-0.009844128712345614,0.014611698495738356,-0.0010989024557383088,-0.012913955937715695,0.004403018154115512,-0.010120397728605667,0.00858718185847865,0.010227818530458736,0.0047873253331588254,-0.0038193033946208113,0.0015597623901251884,0.008725470706841224,-0.000265156519516631,0.0018403529328965707,-0.004679904531305757,0.00026886068509777115,-0.007384871446933509,0.0015906304366346915,0.0024203635268101355,0.0013063357282821686,-0.00641283666234926,0.0023052257133296863,-0.00320441190815151,0.0001037166362719299,-0.007561436672967864,0.0057670771293704525,0.01363194669952673,-0.003823007560201951,0.0068774007623172775,-0.009594097535618639,0.01406996427949658,0.0022860875244937948,0.0008028778897121724
Fz,0.000465699275914428,-0.012582607947364113,0.011987508972594901,0.0032852046746572137,0.002449343130705856,-0.011339288628646547,0.007517982863500132,-0.001642980528894505,-0.005858245539070477,0.009833155263289112,0.0006680026720106881,0.00111333778668448,-0.0005022383995119117,0.00044533511467379205,-0.017765054249834628,0.0,0.0040691085157860355,-0.002990215253257146,0.0,-0.004034082158452142,-0.0055238660114992335,-0.013147277046908032,-0.003919519205644107,0.0015586729013582722,0.0,-0.00867146713948758,0.004891646079954236,0.0053643855373261395,0.0023243071806883517,0.00701574446398822,0.008908796892917735,-0.0031721544881127698,-0.0013226813642382169,-0.004842539359705387,-0.002544880138583354,0.00222667557336896,0.003844346359007246,0.008813259885040238,-0.0078439839933038,0.006063225367786938,0.0,0.0,0.011039935458409195,-0.012643700431086015,-0.0118913901315391,0.006234691605433089,-0.010296178106583342,0.0011814704518638647,-0.0044295541697452895,0.0,-0.003207355395400152,6.813266517938471e-05,-0.007865104537676228,0.0045045524664286615,0.011746571853459262,0.015800261790020247,0.002636809780755367,-0.003135615364515286,0.0062725689453406695,0.0,0.0065022766841350416,0.00418500968490417,-0.0018460403081225554,0.0
F3,-0.0005211039117316762,0.013517365095731017,-0.0041777940952400575,-0.007168714113524171,-0.00439695118692387,0.0026353291721591503,0.0068958466046418684,0.003144881028770261,0.006718051181579384,0.01399969659257528,0.00941824447932929,0.0027378370635738145,-0.00877750376686625,-0.0007831496678286226,0.0035179991309402213,-0.005341497670833483,-0.006474661330590936,-0.004906503043534981,-0.008753271007561616,0.008942618485744664,-0.014845851434595948,-0.003276468231350485,-0.005786185401853839,-0.00463961073557711,-0.0015826979426387354,-0.0028269339484692027,0.003322676451832745,-0.012852391623963344,0.008818865435487582,0.019833218863974884,0.007550396670352479,0.0011465746662767296,-0.015445230478437657,0.006332252375225358,-0.004377564979480164,-0.004861025125387931,0.0024169023828105422,-0.008639211061026386,-0.0059863546328222435,-0.003321946149497535,0.0018406274492099618,-0.013689583664597365,0.007205229230284577,0.007921655821123731,0.004669420349077878,5.4042372805401806e-05,0.00037497705356867236,0.003439723998830189,0.008214639839784946,-0.012655209993457154,0.009051831880418967,-0.013064112910052312,-0.0035385139874474295,0.011245460922019977,0.0136411181459881,0.0048598964763244285,0.01201592988566453,-0.01171066350954754,0.014466758131501558,-0.018252778219463153,0.011261859529001467,-0.020462805868045653,0.004317547405750334,-0.0024131844800131183
F7,0.015625335073885232,0.0011337203699677157,-0.013668164268793115,-0.006416588556278427,-0.018734413550462566,0.003107178310747149,0.01596085006904388,-0.002543507689835389,0.008067018305926156,0.002924083760395605,0.004765887354369254,-0.009089850427089416,-0.012142059654891882,-0.00941545741470495,0.004928215806719474,0.0076800631072217445,0.0005636706209117617,0.00479113241468459,-0.001221263724287023,-0.015204176890237465,-0.012544351906368514,0.02342266555805563,-0.007060473320450209,-0.0024163323053436186,0.01427241700279243,0.0035040415169946774,-0.010656537154078204,0.011912003863308585,-0.016439827584381613,0.017375116351225565,0.0021718895439031957,0.010661016116392216,-0.02711265187414713,0.0021718895439031957,0.004145347484682627,0.002573231712464737,-0.012645332147629855,0.0071614535617115505,-0.01510224656606103,-0.002849298662364691,0.010645679063619995,0.00728862894620332,0.02579298670508259,0.004434851321524618,0.01142854738565684,0.0008847986462132817,0.002201613566532541,-0.005112260439986111,0.001149057422739937,-0.0004636404625655115,-0.0017299652622541004,0.014735107382442849,0.004882204648402819,-0.004873246723774793,-0.014624219133638391,-0.010122590555795792,0.014099230459984,-0.007050565312907091,0.015513496742165685,-0.021384330526788398,0.007446478436239528,-0.020393122594084673,-0.01614041573999651,0.007735982273081518
FT9,0.004935050812222331,0.003165988240615106,-0.0033423472376249482,-0.009147541689748687,-0.005336492613223706,0.001582994120307553,0.003618272274988693,0.0013418465828546576,0.0016481357318156925,0.0007776390208491992,0.01121459624028746,-0.006808269348029562,-0.004658772703793501,0.0013234868874702488,0.001582994120307553,0.003197411565407652,-0.004628055521131127,0.00905839124581478,0.0077266071883150406,-0.006734477495426848,-0.0006904304677732634,0.0020352781546811396,-1.80066243193229e-05,0.0010662746165559997,0.018804211855349612,0.0,-0.011377891607889162,-0.003472277389576145,-0.023090494585478682,0.0008364253531858131,-4.9429949111867363e-05,8.68554820108525e-05,-0.004342774100542634,0.007688828584350972,0.005861332751472218,0.010554882955176571,-0.014323740039423914,-0.0024224205775465867,-0.0049934840734938615,0.0020352781546811396,0.014485799658297823,0.011744379373447151,-0.0015395663793021268,0.0009045680687471732,0.001582994120307553,-0.0008855022312325954,0.0,0.005170902283698958,0.002261420171867933,-0.0003744318645223961,0.004522840343735866,0.0032097690526856175,0.0,0.0020352781546811396,-0.015017877753380567,-0.014785380457022247,0.001582994120307553,0.0035381251432144503,0.0047489823609226595,-0.0077345512872794495,-0.0020817069997397866,-0.013090815880147912,-0.0032618470347856206,0.008277751120912363
FC5,0.0005805300356110368,-0.004779307675723973,0.0020195172379757556,0.007336497027218676,0.0014727540500736377,-0.005666336790539045,0.010106677264261947,-0.0016415882886182346,-0.00023506920905055212,0.011683329307286107,0.0,0.0004909180166912126,-0.0006402713815575872,0.0,-0.012298924915517942,-3.246812279703785e-05,0.008259890439566434,-0.00508450803001613,0.0,-0.00393773393282475,-0.004490990745286277,-0.006379336767162,-0.003527336860670194,0.0004909180166912126,-0.0007883260215120797,-0.0125690596971893,0.0034740891392830518,0.0050117794349507664,0.0004324753956565443,-0.0003844225739169267,-0.0001818214876634118,0.0016909398352697325,-0.0027727776868670326,-0.005771533508401452,-0.004852036270789339,0.0009818360333824251,0.001407817804479562,0.0023493933655936595,-0.008658598987514058,0.00841184125425657,0.0012272950417280314,0.0,0.010462527890117482,-0.010367720971550136,-0.009759917712789584,0.007085843119225544,-0.005639063567389538,0.0007104025267991884,0.0022117285249342172,-0.0013052185364409224,-0.0028987540033195425,-0.0030753805913354268,-0.010180704584239197,0.0012298924915517921,0.00990147872818467,0.013991163475699559,0.0038961747356445406,-0.004063710249277259,0.010448241916086783,0.0,0.0028584935310512136,0.004494886920021923,-0.0029429106503235138,0.00020649726098916077
FC1,0.00451265127459894,0.00905759168451049,0.006031023401208358,0.014539504093675285,0.00448681996634885,0.008790081090738734,-0.0021518262539241134,-0.007581880354859554,-0.004546310252015724,0.007332373400171191,-0.0016567261791307292,-0.0020056445322361033,-0.00426588400411892,-0.003332825839449026,0.0049261478983295345,-0.00793725653502745,0.011525851464498194,-0.018254907263646467,-0.006336106806980246,0.006345108626521943,0.0006060572852312623,-0.0006565457513564368,-0.007594796008984599,-0.0038872205081801102,-0.013663392222193087,-0.006288358025063414,-0.0006397162626480459,-0.004340833936390011,-0.002080594464507195,0.0009704352849408578,-0.01246027947127226,0.004662551139141126,0.006955079746336553,-0.013605271778630385,-0.006036307077895876,-0.0022111208478618133,-0.007170927723608132,-0.011211961930913773,0.006090513686875231,0.0061783792732713685,-0.006336106806980246,-0.009482829811991127,0.008193025625049168,0.012977101328003213,0.009126083789719061,0.005079961597455068,0.014704863604821688,-0.004803449184141611,-0.0017485056001102142,-0.006440801882084773,0.0031001483734690513,-0.0025277500656545743,0.00908342299276058,0.002663364433967544,0.008693213684800897,0.006462719355751516,0.007407323332442286,-0.010216869488097835,0.009455628661636866,-0.00418702023726448,-0.010021764834117992,0.0015778624122762897,0.0104765524127029,-0.006329648979917723
C3,0.004155065989140968,0.001035159960395193,0.005636346175540215,0.000838981128166676,0.008239930318352368,-0.0015046807397091043,-0.005259421134054558,0.004823785026916924,-0.003644195845017883,0.0051190178141954125,-0.0046315482233821835,0.0016321676251248168,0.0017247633629530659,-0.001738686272807679,-0.001230332317212533,0.0006985778083075309,-0.00261801029037235,-0.0028525190611765113,-0.004051482894740704,-0.003550090394072867,-3.883317628123294e-05,0.0032847163773259535,0.0015221263135028335,0.0022510661300475243,-0.0009554806570103748,-0.010973936899862825,0.00808258466240508,-0.0005481936072875525,-0.001965730350978946,-0.006270677303434304,-0.009499618168390886,-0.004122691030081454,0.002869461397264652,0.0004316940784438554,-0.003973313304472651,0.014244227129628577,-0.00937313775838635,-0.004138626890758417,0.003316084860974293,0.006451423512691445,0.006977223042080316,-0.006058059372823235,0.001528584530724549,-0.0026961798806404034,0.0020618487527463147,0.004367180682046449,-0.0024691358024691358,0.0017342410064083158,-0.005886287569315753,-0.0019279036501088885,0.0021718900643682964,-0.007963568945033443,-0.0026727793273305465,0.00105856051370505,-0.00022654084046568046,0.005088655805958249,0.00020414676256699793,0.0024776069705132065,0.005581577138582018,0.0033325239593568444,-0.011640139749110842,0.00399075887826638,0.005495439617975483,0.0020543840601134206
T7,-0.010338005741996188,-0.003875940219398445,0.009940970089284884,0.009323204419889503,0.003248663324901593,-0.0009749005729005264,-0.0036081180394070943,-0.006939018664271386,-0.0071552250495047695,0.01013595020386499,-0.006530267966008274,-0.004822539098094599,-0.005616494412967186,-0.006492687027802471,-0.00631185776032455,-0.0042164884742510265,0.01635141981712466,-0.007230270935366353,-0.011345731640551781,0.005510711031350854,-0.004366812227074236,-0.0031312808882834713,-0.009273908436131892,-0.0047661676907858955,-0.004655744687168847,-0.0001456841308224953,0.018366871614235843,0.005806718914996558,-0.0010148013221066843,-0.0009302442111436306,0.010072503373005194,-0.01117661741862567,-0.0016043812878477164,-0.004157797255941963,-0.011009823007699917,0.002969126099358433,0.002905679268498638,0.0005238133238808767,-0.0004909879982258093,0.01386145067989021,-0.006633615546074231,-0.006596034607868427,-0.006837990895205785,-0.006732323504139472,0.0020952532955235068,-0.00454300187255144,0.00029357208209532595,-0.007444041519049359,0.008226165797820123,-0.005289981014666773,0.008637236307083587,-0.009600421834432306,0.002356000051963767,0.0030841887249761987,0.01842324302154455,0.013384613528766584,0.0015361788444371895,-0.005308771483769675,0.00818858485961432,0.0014469821114734137,0.01019464142217405,0.008054731764893651,0.010847668218774881,-0.004618163748963045
TP9,0.004651162790697674,0.0038914282435740487,0.006198841034271728,-0.001082944461444307,-0.0013540391676866593,0.0051933522031823755,0.0009538517441860447,0.0013387392900856788,0.00573984470624235,-0.014597517594859236,0.0008491432068543445,0.003047066248470012,-0.005629876835985313,0.001041826040391677,-0.002020061964504282,-0.0026717411260709914,-0.012587974296205635,-0.0042184631272949805,-0.003551962209302326,0.007865093329253364,-0.008036260709914322,-0.0003643283353733182,-0.006385308292533661,-0.0026301445838433296,-0.00404155829253366,-0.010150512545899631,0.0035734776621787027,-0.0023279720012239907,0.0030523255813953484,0.024365533200734396,0.005578717870257037,0.004651162790697674,-0.010437385250917992,-0.003957887086903308,-4.685587515299884e-05,-0.000171645501835984,-0.002135289167686659,-0.005218214504283964,-0.00592153075275398,-0.004223244339045286,0.0047085373317013466,-0.009765625,0.0071464772031823755,0.006089351285189715,-0.0028481678396572833,0.00760451728886169,-0.009884677172582623,0.0033439794981640156,0.0010370448286413717,-0.0033540200428396564,-0.0016815521725826212,-0.0018488945838433298,-0.004759696297429623,0.008365208078335372,0.0059224869951040385,0.006396305079559364,0.005349697827417378,-0.009260250917992655,0.019635958537331702,-0.0011039817931456555,0.011818199204406365,-0.00955716416768666,0.00451107328641371,-0.006093654375764994
