,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16018518518518518,0.03333333333333333,0.13425925925925924,0.0,0.011111111111111112,0.037037037037037035,0.03333333333333333,0.03333333333333333,0.0,0.11203703703703705,0.041666666666666664,0.044444444444444446,0.0,0.14537037037037037,0.12222222222222223,0.008333333333333333,0.0,0.041666666666666664,0.041666666666666664
caudalmiddlefrontal-rh,0.0211864406779661,0.12380456396174605,0.030962976990815263,0.0,0.0,0.06024524192784775,0.10979073951330368,0.06024524192784775,0.0446927374301676,0.04772275352712811,0.06308588201874822,0.11253669160117413,0.0,0.06029258592936275,0.10010889120348451,0.00423728813559322,0.036312849162011177,0.06308588201874822,0.061689233974055485
inferiorparietal-rh,0.10129969418960244,0.04938837920489297,0.1242354740061162,0.0,0.0045871559633027525,0.05168195718654434,0.04938837920489297,0.04938837920489297,0.016055045871559634,0.10129969418960244,0.0577217125382263,0.05397553516819572,0.0,0.11735474006116209,0.0837920489296636,0.008333333333333333,0.016055045871559634,0.0577217125382263,0.0577217125382263
parsopercularis-lh,0.0,0.0,0.0,0.4631710362047441,0.1993601747815231,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.028089887640449437,0.12991573033707865,0.0,0.0,0.0,0.07833957553058676,0.02247191011235955,0.0449438202247191
parstriangularis-rh,0.008547008547008548,0.0,0.004273504273504274,0.184981684981685,0.4645909645909646,0.004273504273504274,0.0,0.047619047619047616,0.03968253968253968,0.0811965811965812,0.0,0.04029304029304029,0.0,0.008547008547008548,0.01282051282051282,0.0,0.07142857142857142,0.031746031746031744,0.0
postcentral-lh,0.04429824561403509,0.07543859649122807,0.05219298245614035,0.0,0.002631578947368421,0.07675438596491228,0.0649122807017544,0.07543859649122807,0.04342105263157895,0.06929824561403508,0.0824561403508772,0.07412280701754387,0.0,0.08114035087719298,0.050438596491228074,0.008333333333333333,0.035526315789473684,0.0824561403508772,0.08114035087719298
postcentral-rh,0.022935779816513763,0.1156480165396046,0.03525972347848559,0.0,0.0,0.06060214497997157,0.11847460912262567,0.06060214497997157,0.04225352112676056,0.0528653572813025,0.06342873756299264,0.10295257785243572,0.0,0.059907610802429255,0.10193500452254814,0.0045871559633027525,0.03345070422535211,0.06342873756299264,0.06166817418271094
precentral-lh,0.026881720430107527,0.06522122333862154,0.03644456196016217,0.043010752688172046,0.043010752688172046,0.06522122333862154,0.054292261589987664,0.09747928785475057,0.045081967213114756,0.052838004583112996,0.0692314472060638,0.06649920676890535,0.0,0.06513308655032611,0.036532698748457604,0.005376344086021506,0.07451965450378989,0.08536047946412834,0.06786532698748457
precentral-rh,0.0,0.04317548746518106,0.009749303621169917,0.0,0.03409090909090909,0.04317548746518106,0.033426183844011144,0.04317548746518106,0.5118700936946062,0.026462395543175487,0.04178272980501393,0.0403899721448468,0.0,0.03899721448467967,0.01532033426183844,0.0,0.036211699164345405,0.04178272980501393,0.0403899721448468
rostralmiddlefrontal-lh,0.058351108525628595,0.049560467972335334,0.06620451166698985,0.0,0.02617801047120419,0.050869368495895545,0.049560467972335334,0.049560467972335334,0.024869109947643978,0.16327322086484392,0.05573330747850817,0.052178269019455756,0.0,0.08452911899683278,0.0587227716372568,0.07407407407407407,0.024869109947643978,0.05573330747850817,0.05573330747850817
rostralmiddlefrontal-rh,0.041666666666666664,0.07657657657657657,0.051126126126126124,0.0,0.0,0.07792792792792794,0.06576576576576576,0.07792792792792794,0.043243243243243246,0.06734234234234235,0.0849099099099099,0.07252252252252253,0.0,0.0795045045045045,0.0481981981981982,0.008333333333333333,0.03783783783783784,0.0849099099099099,0.0822072072072072
