,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.019377568995889608,0.008807985907222548,0.011743981209630064,0.019377568995889608,0.019377568995889608,0.008807985907222548,0.017615971814445096,0.01996476805637111,0.015854374633000587,0.01996476805637111,0.01996476805637111,0.019377568995889608,0.0182031708749266,0.019377568995889608,0.019377568995889608,0.019377568995889608,0.0182031708749266,0.0,0.0,0.011743981209630064,0.009395184967704051,0.01996476805637111,0.017028772753963594,0.015854374633000587,0.0182031708749266,0.019377568995889608,0.015854374633000587,0.0182031708749266,0.015854374633000587,0.01996476805637111,0.0182031708749266,0.015854374633000587,0.019377568995889608,0.01996476805637111,0.017615971814445096,0.01996476805637111,0.012331180270111567,0.018790369935408103,0.017028772753963594,0.019377568995889608,0.009395184967704051,0.008807985907222548,0.015854374633000587,0.015854374633000587,0.018790369935408103,0.017028772753963594,0.01996476805637111,0.017615971814445096,0.0182031708749266,0.008220786846741044,0.017028772753963594,0.01996476805637111,0.010569583088667059,0.018790369935408103,0.015854374633000587,0.019377568995889608,0.009395184967704051,0.015854374633000587,0.010569583088667059,0.018790369935408103,0.01996476805637111,0.019377568995889608
Fz,0.016985138004246284,0.01592356687898089,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.01592356687898089,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.0,0.0,0.012738853503184714,0.01167728237791932,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.01592356687898089,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.014861995753715499,0.016985138004246284,0.016985138004246284,0.012738853503184714,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284
F3,0.01784197111299915,0.012744265080713678,0.016142735768903994,0.01784197111299915,0.01784197111299915,0.012744265080713678,0.016992353440951572,0.01784197111299915,0.016992353440951572,0.01784197111299915,0.01784197111299915,0.01784197111299915,0.01784197111299915,0.01784197111299915,0.01784197111299915,0.01784197111299915,0.01784197111299915,0.0,0.0,0.0118946474086661,0.009345794392523364,0.01784197111299915,0.016992353440951572,0.016992353440951572,0.01784197111299915,0.01784197111299915,0.016992353440951572,0.01784197111299915,0.016992353440951572,0.01784197111299915,0.01784197111299915,0.016992353440951572,0.01784197111299915,0.01784197111299915,0.01784197111299915,0.01784197111299915,0.016992353440951572,0.01784197111299915,0.016992353440951572,0.01784197111299915,0.013593882752761258,0.012744265080713678,0.016992353440951572,0.016992353440951572,0.01784197111299915,0.016992353440951572,0.01784197111299915,0.016992353440951572,0.016992353440951572,0.0118946474086661,0.016992353440951572,0.01784197111299915,0.010195412064570943,0.01784197111299915,0.016992353440951572,0.01784197111299915,0.013593882752761258,0.016992353440951572,0.015293118096856415,0.01784197111299915,0.01784197111299915,0.01784197111299915
F7,0.019127316198445904,0.008965929468021518,0.011954572624028692,0.019127316198445904,0.019127316198445904,0.008965929468021518,0.017931858936043037,0.01972504482964734,0.016138673042438732,0.01972504482964734,0.01972504482964734,0.019127316198445904,0.01852958756724447,0.019127316198445904,0.019127316198445904,0.019127316198445904,0.01852958756724447,0.0,0.0,0.011356843992827256,0.008965929468021518,0.01972504482964734,0.017334130304841603,0.016138673042438732,0.01852958756724447,0.019127316198445904,0.016138673042438732,0.01852958756724447,0.016138673042438732,0.01972504482964734,0.01852958756724447,0.016138673042438732,0.019127316198445904,0.01972504482964734,0.017931858936043037,0.01972504482964734,0.012552301255230125,0.01852958756724447,0.017334130304841603,0.019127316198445904,0.009563658099222952,0.008965929468021518,0.016138673042438732,0.016138673042438732,0.01852958756724447,0.017334130304841603,0.01972504482964734,0.017931858936043037,0.017931858936043037,0.008368200836820083,0.017334130304841603,0.01972504482964734,0.010161386730424387,0.01852958756724447,0.016138673042438732,0.019127316198445904,0.009563658099222952,0.016138673042438732,0.010759115361625823,0.01852958756724447,0.01972504482964734,0.019127316198445904
FT9,0.019127316198445904,0.008965929468021518,0.011954572624028692,0.019127316198445904,0.019127316198445904,0.008965929468021518,0.017931858936043037,0.01972504482964734,0.016138673042438732,0.01972504482964734,0.01972504482964734,0.019127316198445904,0.01852958756724447,0.019127316198445904,0.019127316198445904,0.019127316198445904,0.01852958756724447,0.0,0.0,0.011356843992827256,0.008965929468021518,0.01972504482964734,0.017334130304841603,0.016138673042438732,0.01852958756724447,0.019127316198445904,0.016138673042438732,0.01852958756724447,0.016138673042438732,0.01972504482964734,0.01852958756724447,0.016138673042438732,0.019127316198445904,0.01972504482964734,0.017931858936043037,0.01972504482964734,0.012552301255230125,0.01852958756724447,0.017334130304841603,0.019127316198445904,0.009563658099222952,0.008965929468021518,0.016138673042438732,0.016138673042438732,0.01852958756724447,0.017334130304841603,0.01972504482964734,0.017931858936043037,0.017931858936043037,0.008368200836820083,0.017334130304841603,0.01972504482964734,0.010161386730424387,0.01852958756724447,0.016138673042438732,0.019127316198445904,0.009563658099222952,0.016138673042438732,0.010759115361625823,0.01852958756724447,0.01972504482964734,0.019127316198445904
FC5,0.016985138004246284,0.01592356687898089,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.01592356687898089,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.0,0.0,0.012738853503184714,0.01167728237791932,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.01592356687898089,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.014861995753715499,0.016985138004246284,0.016985138004246284,0.012738853503184714,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284
FC1,0.019123997532387416,0.009253547193090685,0.012338062924120914,0.019123997532387416,0.019123997532387416,0.009253547193090685,0.017890191239975324,0.019123997532387416,0.016656384947563233,0.019123997532387416,0.019123997532387416,0.019123997532387416,0.01850709438618137,0.019123997532387416,0.019123997532387416,0.019123997532387416,0.01850709438618137,0.0,0.0,0.011104256631708822,0.00863664404688464,0.019123997532387416,0.01727328809376928,0.016656384947563233,0.01850709438618137,0.019123997532387416,0.016656384947563233,0.01850709438618137,0.016656384947563233,0.019123997532387416,0.01850709438618137,0.016656384947563233,0.019123997532387416,0.019123997532387416,0.017890191239975324,0.019123997532387416,0.012954966070326958,0.01850709438618137,0.01727328809376928,0.019123997532387416,0.00987045033929673,0.009253547193090685,0.016656384947563233,0.016656384947563233,0.01850709438618137,0.01727328809376928,0.019123997532387416,0.017890191239975324,0.017890191239975324,0.00863664404688464,0.01727328809376928,0.019123997532387416,0.00987045033929673,0.01850709438618137,0.016656384947563233,0.019123997532387416,0.00987045033929673,0.016656384947563233,0.011104256631708822,0.01850709438618137,0.019123997532387416,0.019123997532387416
C3,0.01935483870967742,0.008797653958944282,0.011730205278592375,0.01935483870967742,0.01935483870967742,0.008797653958944282,0.017595307917888565,0.01994134897360704,0.015835777126099706,0.01994134897360704,0.01994134897360704,0.01935483870967742,0.01818181818181818,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01818181818181818,0.0,0.0,0.011730205278592375,0.0093841642228739,0.01994134897360704,0.017008797653958945,0.015835777126099706,0.01818181818181818,0.01935483870967742,0.015835777126099706,0.01818181818181818,0.015835777126099706,0.01994134897360704,0.01818181818181818,0.015835777126099706,0.01935483870967742,0.020527859237536656,0.017595307917888565,0.01994134897360704,0.012316715542521995,0.0187683284457478,0.017008797653958945,0.01935483870967742,0.0093841642228739,0.008797653958944282,0.015835777126099706,0.015835777126099706,0.0187683284457478,0.017008797653958945,0.020527859237536656,0.017595307917888565,0.01818181818181818,0.008211143695014663,0.017008797653958945,0.01994134897360704,0.010557184750733138,0.0187683284457478,0.015835777126099706,0.01935483870967742,0.0093841642228739,0.015835777126099706,0.010557184750733138,0.0187683284457478,0.01994134897360704,0.01935483870967742
T7,0.018494055482166448,0.009907529722589167,0.013210039630118891,0.018494055482166448,0.018494055482166448,0.009907529722589167,0.0178335535006605,0.018494055482166448,0.017173051519154558,0.018494055482166448,0.018494055482166448,0.018494055482166448,0.018494055482166448,0.018494055482166448,0.018494055482166448,0.018494055482166448,0.018494055482166448,0.0,0.0,0.011228533685601057,0.008586525759577279,0.018494055482166448,0.0178335535006605,0.017173051519154558,0.018494055482166448,0.018494055482166448,0.017173051519154558,0.018494055482166448,0.017173051519154558,0.018494055482166448,0.018494055482166448,0.017173051519154558,0.018494055482166448,0.018494055482166448,0.018494055482166448,0.018494055482166448,0.013870541611624834,0.018494055482166448,0.0178335535006605,0.018494055482166448,0.010568031704095112,0.009907529722589167,0.017173051519154558,0.017173051519154558,0.018494055482166448,0.0178335535006605,0.018494055482166448,0.0178335535006605,0.0178335535006605,0.009247027741083224,0.0178335535006605,0.018494055482166448,0.009907529722589167,0.018494055482166448,0.017173051519154558,0.018494055482166448,0.010568031704095112,0.017173051519154558,0.011889035667107,0.018494055482166448,0.018494055482166448,0.018494055482166448
TP9,0.01935483870967742,0.008797653958944282,0.011730205278592375,0.01935483870967742,0.01935483870967742,0.008797653958944282,0.017595307917888565,0.01994134897360704,0.015835777126099706,0.01994134897360704,0.01994134897360704,0.01935483870967742,0.01818181818181818,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01818181818181818,0.0,0.0,0.011730205278592375,0.0093841642228739,0.01994134897360704,0.017008797653958945,0.015835777126099706,0.01818181818181818,0.01935483870967742,0.015835777126099706,0.01818181818181818,0.015835777126099706,0.01994134897360704,0.01818181818181818,0.015835777126099706,0.01935483870967742,0.020527859237536656,0.017595307917888565,0.01994134897360704,0.012316715542521995,0.0187683284457478,0.017008797653958945,0.01935483870967742,0.0093841642228739,0.008797653958944282,0.015835777126099706,0.015835777126099706,0.0187683284457478,0.017008797653958945,0.020527859237536656,0.017595307917888565,0.01818181818181818,0.008211143695014663,0.017008797653958945,0.01994134897360704,0.010557184750733138,0.0187683284457478,0.015835777126099706,0.01935483870967742,0.0093841642228739,0.015835777126099706,0.010557184750733138,0.0187683284457478,0.01994134897360704,0.01935483870967742
CP5,0.01935483870967742,0.008797653958944282,0.011730205278592375,0.01935483870967742,0.01935483870967742,0.008797653958944282,0.017595307917888565,0.01994134897360704,0.015835777126099706,0.01994134897360704,0.01994134897360704,0.01935483870967742,0.01818181818181818,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.01818181818181818,0.0,0.0,0.011730205278592375,0.0093841642228739,0.01994134897360704,0.017008797653958945,0.015835777126099706,0.01818181818181818,0.01935483870967742,0.015835777126099706,0.01818181818181818,0.015835777126099706,0.01994134897360704,0.01818181818181818,0.015835777126099706,0.01935483870967742,0.020527859237536656,0.017595307917888565,0.01994134897360704,0.012316715542521995,0.0187683284457478,0.017008797653958945,0.01935483870967742,0.0093841642228739,0.008797653958944282,0.015835777126099706,0.015835777126099706,0.0187683284457478,0.017008797653958945,0.020527859237536656,0.017595307917888565,0.01818181818181818,0.008211143695014663,0.017008797653958945,0.01994134897360704,0.010557184750733138,0.0187683284457478,0.015835777126099706,0.01935483870967742,0.0093841642228739,0.015835777126099706,0.010557184750733138,0.0187683284457478,0.01994134897360704,0.01935483870967742
CP1,0.019377568995889608,0.008807985907222548,0.011743981209630064,0.019377568995889608,0.019377568995889608,0.008807985907222548,0.017615971814445096,0.01996476805637111,0.015854374633000587,0.01996476805637111,0.01996476805637111,0.019377568995889608,0.0182031708749266,0.019377568995889608,0.019377568995889608,0.019377568995889608,0.0182031708749266,0.0,0.0,0.011743981209630064,0.009395184967704051,0.01996476805637111,0.017028772753963594,0.015854374633000587,0.0182031708749266,0.019377568995889608,0.015854374633000587,0.0182031708749266,0.015854374633000587,0.01996476805637111,0.0182031708749266,0.015854374633000587,0.019377568995889608,0.01996476805637111,0.017615971814445096,0.01996476805637111,0.012331180270111567,0.018790369935408103,0.017028772753963594,0.019377568995889608,0.009395184967704051,0.008807985907222548,0.015854374633000587,0.015854374633000587,0.018790369935408103,0.017028772753963594,0.01996476805637111,0.017615971814445096,0.0182031708749266,0.008220786846741044,0.017028772753963594,0.01996476805637111,0.010569583088667059,0.018790369935408103,0.015854374633000587,0.019377568995889608,0.009395184967704051,0.015854374633000587,0.010569583088667059,0.018790369935408103,0.01996476805637111,0.019377568995889608
