,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0,0.010543390105433901,0.0,0.0,0.016220600162206,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0186536901865369,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0186536901865369,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.016220600162206,0.0170316301703163,0.016220600162206,0.0186536901865369,0.0170316301703163,0.016220600162206,0.0,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163
Fz,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0,0.010543390105433901,0.0,0.0,0.016220600162206,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0186536901865369,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0186536901865369,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.016220600162206,0.0170316301703163,0.016220600162206,0.0186536901865369,0.0170316301703163,0.016220600162206,0.0,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163
F3,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.0,0.009764035801464606,0.0,0.0,0.01627339300244101,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01627339300244101,0.01708706265256306,0.01627339300244101,0.01790073230268511,0.01708706265256306,0.01627339300244101,0.0,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306
F7,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.0,0.009764035801464606,0.0,0.0,0.01627339300244101,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01627339300244101,0.01708706265256306,0.01627339300244101,0.01790073230268511,0.01708706265256306,0.01627339300244101,0.0,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306
FT9,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.0,0.009764035801464606,0.0,0.0,0.01627339300244101,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01627339300244101,0.01708706265256306,0.01627339300244101,0.01790073230268511,0.01708706265256306,0.01627339300244101,0.0,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306
FC5,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0,0.010543390105433901,0.0,0.0,0.016220600162206,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0186536901865369,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0186536901865369,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.016220600162206,0.0170316301703163,0.016220600162206,0.0186536901865369,0.0170316301703163,0.016220600162206,0.0,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163
FC1,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.0,0.009764035801464606,0.0,0.0,0.01627339300244101,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01627339300244101,0.01708706265256306,0.01627339300244101,0.01790073230268511,0.01708706265256306,0.01627339300244101,0.0,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306
C3,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.0,0.009764035801464606,0.0,0.0,0.01627339300244101,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01627339300244101,0.01708706265256306,0.01627339300244101,0.01790073230268511,0.01708706265256306,0.01627339300244101,0.0,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306
T7,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0,0.010543390105433901,0.0,0.0,0.016220600162206,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0186536901865369,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0186536901865369,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.017842660178426603,0.016220600162206,0.0170316301703163,0.016220600162206,0.0186536901865369,0.0170316301703163,0.016220600162206,0.0,0.0170316301703163,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0170316301703163,0.017842660178426603,0.0170316301703163,0.0170316301703163,0.0170316301703163
TP9,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.0,0.009764035801464606,0.0,0.0,0.01627339300244101,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01790073230268511,0.01627339300244101,0.01708706265256306,0.01627339300244101,0.01790073230268511,0.01708706265256306,0.01627339300244101,0.0,0.01708706265256306,0.01790073230268511,0.01790073230268511,0.01790073230268511,0.01708706265256306,0.01790073230268511,0.01708706265256306,0.01708706265256306,0.01708706265256306
