,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.017364203027604632,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.016028495102404273,0.017809439002671415,0.016918967052537846,0.01647373107747106,0.016918967052537846,0.017809439002671415,0.016918967052537846,0.016918967052537846,0.016918967052537846,0.017809439002671415,0.0,0.015138023152270703,0.0,0.0,0.015583259127337488,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.016028495102404273,0.017809439002671415,0.017809439002671415,0.016918967052537846,0.015138023152270703,0.017809439002671415,0.016028495102404273,0.017809439002671415,0.017364203027604632,0.017809439002671415,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017364203027604632,0.017809439002671415,0.015138023152270703,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.015583259127337488,0.0,0.017364203027604632,0.017809439002671415,0.017364203027604632,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017364203027604632,0.01647373107747106,0.016918967052537846
Fz,0.016608391608391608,0.018793706293706292,0.018356643356643356,0.017045454545454544,0.016608391608391608,0.019230769230769232,0.017482517482517484,0.015734265734265736,0.01791958041958042,0.016608391608391608,0.016171328671328672,0.016608391608391608,0.017482517482517484,0.016608391608391608,0.016608391608391608,0.016608391608391608,0.017482517482517484,0.0,0.01486013986013986,0.00043706293706293706,0.0008741258741258741,0.015297202797202798,0.01791958041958042,0.01791958041958042,0.017482517482517484,0.016608391608391608,0.01791958041958042,0.017482517482517484,0.01791958041958042,0.015734265734265736,0.017482517482517484,0.01791958041958042,0.016608391608391608,0.01486013986013986,0.017482517482517484,0.015734265734265736,0.01791958041958042,0.017045454545454544,0.017482517482517484,0.016608391608391608,0.018793706293706292,0.018793706293706292,0.01791958041958042,0.01791958041958042,0.017045454545454544,0.01791958041958042,0.01486013986013986,0.017482517482517484,0.017482517482517484,0.019667832167832168,0.017482517482517484,0.015297202797202798,0.0008741258741258741,0.017045454545454544,0.01791958041958042,0.017045454545454544,0.018793706293706292,0.01791958041958042,0.018356643356643356,0.017045454545454544,0.016171328671328672,0.016608391608391608
F3,0.016637478108581436,0.01882661996497373,0.01838879159369527,0.017075306479859893,0.016637478108581436,0.01926444833625219,0.017513134851138354,0.01576182136602452,0.01795096322241681,0.016637478108581436,0.016199649737302976,0.016637478108581436,0.017513134851138354,0.016637478108581436,0.016637478108581436,0.016637478108581436,0.017513134851138354,0.0,0.0148861646234676,0.0,0.00043782837127845885,0.01532399299474606,0.01795096322241681,0.01795096322241681,0.017513134851138354,0.016637478108581436,0.01795096322241681,0.017513134851138354,0.01795096322241681,0.01576182136602452,0.017513134851138354,0.01795096322241681,0.016637478108581436,0.0148861646234676,0.017513134851138354,0.01576182136602452,0.01795096322241681,0.017075306479859893,0.017513134851138354,0.016637478108581436,0.01882661996497373,0.01882661996497373,0.01795096322241681,0.01795096322241681,0.017075306479859893,0.01795096322241681,0.0148861646234676,0.017513134851138354,0.017513134851138354,0.01926444833625219,0.017513134851138354,0.01532399299474606,0.00043782837127845885,0.017075306479859893,0.01795096322241681,0.017075306479859893,0.01882661996497373,0.01795096322241681,0.01838879159369527,0.017075306479859893,0.016199649737302976,0.016637478108581436
F7,0.01676963812886143,0.018093556928508385,0.018093556928508385,0.017210944395410415,0.01676963812886143,0.018093556928508385,0.0176522506619594,0.01588702559576346,0.018093556928508385,0.01676963812886143,0.016328331862312445,0.01676963812886143,0.0176522506619594,0.01676963812886143,0.01676963812886143,0.01676963812886143,0.0176522506619594,0.0,0.01500441306266549,0.0,0.0,0.015445719329214475,0.018093556928508385,0.018093556928508385,0.0176522506619594,0.01676963812886143,0.018093556928508385,0.0176522506619594,0.018093556928508385,0.01588702559576346,0.0176522506619594,0.018093556928508385,0.01676963812886143,0.01500441306266549,0.0176522506619594,0.01588702559576346,0.018093556928508385,0.017210944395410415,0.0176522506619594,0.01676963812886143,0.018093556928508385,0.018093556928508385,0.018093556928508385,0.018093556928508385,0.017210944395410415,0.018093556928508385,0.01500441306266549,0.0176522506619594,0.0176522506619594,0.018093556928508385,0.0176522506619594,0.015445719329214475,0.0,0.017210944395410415,0.018093556928508385,0.017210944395410415,0.018093556928508385,0.018093556928508385,0.018093556928508385,0.017210944395410415,0.016328331862312445,0.01676963812886143
FT9,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.017364203027604632,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.016028495102404273,0.017809439002671415,0.016918967052537846,0.01647373107747106,0.016918967052537846,0.017809439002671415,0.016918967052537846,0.016918967052537846,0.016918967052537846,0.017809439002671415,0.0,0.015138023152270703,0.0,0.0,0.015583259127337488,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.016028495102404273,0.017809439002671415,0.017809439002671415,0.016918967052537846,0.015138023152270703,0.017809439002671415,0.016028495102404273,0.017809439002671415,0.017364203027604632,0.017809439002671415,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017364203027604632,0.017809439002671415,0.015138023152270703,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.015583259127337488,0.0,0.017364203027604632,0.017809439002671415,0.017364203027604632,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017364203027604632,0.01647373107747106,0.016918967052537846
FC5,0.016608391608391608,0.018793706293706292,0.018356643356643356,0.017045454545454544,0.016608391608391608,0.019230769230769232,0.017482517482517484,0.015734265734265736,0.01791958041958042,0.016608391608391608,0.016171328671328672,0.016608391608391608,0.017482517482517484,0.016608391608391608,0.016608391608391608,0.016608391608391608,0.017482517482517484,0.0,0.01486013986013986,0.00043706293706293706,0.0008741258741258741,0.015297202797202798,0.01791958041958042,0.01791958041958042,0.017482517482517484,0.016608391608391608,0.01791958041958042,0.017482517482517484,0.01791958041958042,0.015734265734265736,0.017482517482517484,0.01791958041958042,0.016608391608391608,0.01486013986013986,0.017482517482517484,0.015734265734265736,0.01791958041958042,0.017045454545454544,0.017482517482517484,0.016608391608391608,0.018793706293706292,0.018793706293706292,0.01791958041958042,0.01791958041958042,0.017045454545454544,0.01791958041958042,0.01486013986013986,0.017482517482517484,0.017482517482517484,0.019667832167832168,0.017482517482517484,0.015297202797202798,0.0008741258741258741,0.017045454545454544,0.01791958041958042,0.017045454545454544,0.018793706293706292,0.01791958041958042,0.018356643356643356,0.017045454545454544,0.016171328671328672,0.016608391608391608
FC1,0.016710642040457344,0.018469656992084433,0.01802990325417766,0.017150395778364115,0.016710642040457344,0.018469656992084433,0.01759014951627089,0.0158311345646438,0.01802990325417766,0.016710642040457344,0.016270888302550572,0.016710642040457344,0.01759014951627089,0.016710642040457344,0.016710642040457344,0.016710642040457344,0.01759014951627089,0.0,0.014951627088830254,0.0,0.00043975373790677223,0.015391380826737027,0.01802990325417766,0.01802990325417766,0.01759014951627089,0.016710642040457344,0.01802990325417766,0.01759014951627089,0.01802990325417766,0.0158311345646438,0.01759014951627089,0.01802990325417766,0.016710642040457344,0.014951627088830254,0.01759014951627089,0.0158311345646438,0.01802990325417766,0.017150395778364115,0.01759014951627089,0.016710642040457344,0.018469656992084433,0.018469656992084433,0.01802990325417766,0.01802990325417766,0.017150395778364115,0.01802990325417766,0.014951627088830254,0.01759014951627089,0.01759014951627089,0.018469656992084433,0.01759014951627089,0.015391380826737027,0.00043975373790677223,0.017150395778364115,0.01802990325417766,0.017150395778364115,0.018469656992084433,0.01802990325417766,0.01802990325417766,0.017150395778364115,0.016270888302550572,0.016710642040457344
C3,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.01652892561983471,0.017447199265381085,0.017447199265381085,0.016988062442607896,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.0,0.015610651974288337,0.0,0.0,0.016069788797061526,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.01652892561983471,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.015610651974288337,0.017447199265381085,0.01652892561983471,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.015610651974288337,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.016069788797061526,0.0,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.017447199265381085,0.016988062442607896,0.017447199265381085
T7,0.016652059596844872,0.018843120070113933,0.018404907975460124,0.017090271691498685,0.016652059596844872,0.018843120070113933,0.017528483786152498,0.015775635407537247,0.01796669588080631,0.016652059596844872,0.01621384750219106,0.016652059596844872,0.017528483786152498,0.016652059596844872,0.016652059596844872,0.016652059596844872,0.017528483786152498,0.0,0.014899211218229623,0.0,0.00043821209465381246,0.015337423312883436,0.01796669588080631,0.01796669588080631,0.017528483786152498,0.016652059596844872,0.01796669588080631,0.017528483786152498,0.01796669588080631,0.015775635407537247,0.017528483786152498,0.01796669588080631,0.016652059596844872,0.014899211218229623,0.017528483786152498,0.015775635407537247,0.01796669588080631,0.017090271691498685,0.017528483786152498,0.016652059596844872,0.018843120070113933,0.018843120070113933,0.01796669588080631,0.01796669588080631,0.017090271691498685,0.01796669588080631,0.014899211218229623,0.017528483786152498,0.017528483786152498,0.018843120070113933,0.017528483786152498,0.015337423312883436,0.00043821209465381246,0.017090271691498685,0.01796669588080631,0.017090271691498685,0.018843120070113933,0.01796669588080631,0.018404907975460124,0.017090271691498685,0.01621384750219106,0.016652059596844872
TP9,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.017364203027604632,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.016028495102404273,0.017809439002671415,0.016918967052537846,0.01647373107747106,0.016918967052537846,0.017809439002671415,0.016918967052537846,0.016918967052537846,0.016918967052537846,0.017809439002671415,0.0,0.015138023152270703,0.0,0.0,0.015583259127337488,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.016028495102404273,0.017809439002671415,0.017809439002671415,0.016918967052537846,0.015138023152270703,0.017809439002671415,0.016028495102404273,0.017809439002671415,0.017364203027604632,0.017809439002671415,0.016918967052537846,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017364203027604632,0.017809439002671415,0.015138023152270703,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.015583259127337488,0.0,0.017364203027604632,0.017809439002671415,0.017364203027604632,0.017809439002671415,0.017809439002671415,0.017809439002671415,0.017364203027604632,0.01647373107747106,0.016918967052537846
