,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02952029520295203,0.0,0.0,0.023985239852398525,0.027675276752767528,0.0,0.01845018450184502,0.03136531365313653,0.0,0.02952029520295203,0.02952029520295203,0.027675276752767528,0.01845018450184502,0.02952029520295203,0.027675276752767528,0.02952029520295203,0.01845018450184502,0.0,0.0,0.025830258302583026,0.023985239852398525,0.03136531365313653,0.0,0.0,0.016605166051660517,0.02952029520295203,0.0,0.02029520295202952,0.0,0.03136531365313653,0.01845018450184502,0.0,0.02952029520295203,0.03136531365313653,0.01107011070110701,0.03136531365313653,0.0,0.023985239852398525,0.012915129151291513,0.02952029520295203,0.0,0.0,0.0,0.0,0.02029520295202952,0.0,0.03136531365313653,0.016605166051660517,0.02029520295202952,0.0,0.01107011070110701,0.03136531365313653,0.023985239852398525,0.027675276752767528,0.0,0.027675276752767528,0.0,0.0,0.0,0.02214022140221402,0.03136531365313653,0.027675276752767528
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.027896995708154508,0.0,0.0,0.02575107296137339,0.027896995708154508,0.0,0.02145922746781116,0.027896995708154508,0.0,0.027896995708154508,0.027896995708154508,0.027896995708154508,0.02145922746781116,0.027896995708154508,0.027896995708154508,0.027896995708154508,0.02145922746781116,0.0,0.0,0.02575107296137339,0.023605150214592276,0.027896995708154508,0.0,0.0,0.019313304721030045,0.027896995708154508,0.0,0.023605150214592276,0.0,0.027896995708154508,0.02145922746781116,0.0,0.027896995708154508,0.027896995708154508,0.012875536480686695,0.027896995708154508,0.0,0.02575107296137339,0.015021459227467811,0.027896995708154508,0.0,0.0,0.0,0.0,0.023605150214592276,0.0,0.027896995708154508,0.019313304721030045,0.023605150214592276,0.0,0.012875536480686695,0.027896995708154508,0.023605150214592276,0.027896995708154508,0.0,0.027896995708154508,0.0,0.0,0.0,0.02575107296137339,0.027896995708154508,0.027896995708154508
FT9,0.0299625468164794,0.0,0.0,0.024344569288389514,0.028089887640449437,0.0,0.018726591760299626,0.0299625468164794,0.0,0.0299625468164794,0.0299625468164794,0.028089887640449437,0.018726591760299626,0.0299625468164794,0.028089887640449437,0.0299625468164794,0.018726591760299626,0.0,0.0,0.026217228464419477,0.024344569288389514,0.0299625468164794,0.0,0.0,0.016853932584269662,0.0299625468164794,0.0,0.020599250936329586,0.0,0.0299625468164794,0.018726591760299626,0.0,0.0299625468164794,0.0299625468164794,0.011235955056179775,0.0299625468164794,0.0,0.024344569288389514,0.013108614232209739,0.0299625468164794,0.0,0.0,0.0,0.0,0.020599250936329586,0.0,0.0299625468164794,0.016853932584269662,0.020599250936329586,0.0,0.011235955056179775,0.0299625468164794,0.024344569288389514,0.028089887640449437,0.0,0.028089887640449437,0.0,0.0,0.0,0.02247191011235955,0.0299625468164794,0.028089887640449437
FC5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.026595744680851064,0.0,0.0,0.026595744680851064,0.026595744680851064,0.0,0.023936170212765957,0.026595744680851064,0.0,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.023936170212765957,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.023936170212765957,0.0,0.0,0.026595744680851064,0.023936170212765957,0.026595744680851064,0.0,0.0,0.02127659574468085,0.026595744680851064,0.0,0.023936170212765957,0.0,0.026595744680851064,0.023936170212765957,0.0,0.026595744680851064,0.026595744680851064,0.015957446808510637,0.026595744680851064,0.0,0.026595744680851064,0.018617021276595744,0.026595744680851064,0.0,0.0,0.0,0.0,0.023936170212765957,0.0,0.026595744680851064,0.02127659574468085,0.023936170212765957,0.0,0.015957446808510637,0.026595744680851064,0.023936170212765957,0.026595744680851064,0.0,0.026595744680851064,0.0,0.0,0.0,0.026595744680851064,0.026595744680851064,0.026595744680851064
C3,0.0288135593220339,0.0,0.0,0.022033898305084745,0.02711864406779661,0.0,0.01694915254237288,0.03389830508474576,0.0,0.030508474576271188,0.030508474576271188,0.025423728813559324,0.01694915254237288,0.0288135593220339,0.02711864406779661,0.0288135593220339,0.01694915254237288,0.0,0.0,0.0288135593220339,0.02711864406779661,0.03389830508474576,0.0,0.0,0.015254237288135594,0.0288135593220339,0.0,0.01864406779661017,0.0,0.03389830508474576,0.01694915254237288,0.0,0.0288135593220339,0.03559322033898305,0.010169491525423728,0.03389830508474576,0.0,0.022033898305084745,0.011864406779661017,0.030508474576271188,0.0,0.0,0.0,0.0,0.01864406779661017,0.0,0.03559322033898305,0.015254237288135594,0.01864406779661017,0.0,0.010169491525423728,0.03389830508474576,0.02711864406779661,0.025423728813559324,0.0,0.025423728813559324,0.0,0.0,0.0,0.020338983050847456,0.03389830508474576,0.025423728813559324
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03019538188277087,0.0,0.0,0.023090586145648313,0.028419182948490232,0.0,0.017761989342806393,0.03197158081705151,0.0,0.03019538188277087,0.03019538188277087,0.02664298401420959,0.017761989342806393,0.03019538188277087,0.028419182948490232,0.03019538188277087,0.017761989342806393,0.0,0.0,0.02664298401420959,0.02486678507992895,0.03197158081705151,0.0,0.0,0.015985790408525755,0.03019538188277087,0.0,0.019538188277087035,0.0,0.03197158081705151,0.017761989342806393,0.0,0.03019538188277087,0.03197158081705151,0.010657193605683837,0.03197158081705151,0.0,0.023090586145648313,0.012433392539964476,0.03019538188277087,0.0,0.0,0.0,0.0,0.019538188277087035,0.0,0.03197158081705151,0.015985790408525755,0.019538188277087035,0.0,0.010657193605683837,0.03197158081705151,0.02486678507992895,0.02664298401420959,0.0,0.02664298401420959,0.0,0.0,0.0,0.021314387211367674,0.03197158081705151,0.02664298401420959
