,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.0,0.014059753954305799,0.0017574692442882249,0.0017574692442882249,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01816051552431166,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.016403046280023433,0.01816051552431166,0.01757469244288225,0.01698886936145284,0.0017574692442882249,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.015817223198594025,0.01757469244288225,0.01698886936145284,0.01698886936145284
Fz,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.0,0.013497652582159625,0.0017605633802816902,0.0017605633802816902,0.017018779342723004,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.01643192488262911,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.0017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.01584507042253521,0.017605633802816902,0.017018779342723004,0.017018779342723004
F3,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.0,0.013497652582159625,0.0017605633802816902,0.0017605633802816902,0.017018779342723004,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.01643192488262911,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.0017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.01584507042253521,0.017605633802816902,0.017018779342723004,0.017018779342723004
F7,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.0,0.014059753954305799,0.0017574692442882249,0.0017574692442882249,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01816051552431166,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.016403046280023433,0.01816051552431166,0.01757469244288225,0.01698886936145284,0.0017574692442882249,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.015817223198594025,0.01757469244288225,0.01698886936145284,0.01698886936145284
FT9,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.0,0.014059753954305799,0.0017574692442882249,0.0017574692442882249,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01816051552431166,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.016403046280023433,0.01816051552431166,0.01757469244288225,0.01698886936145284,0.0017574692442882249,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.015817223198594025,0.01757469244288225,0.01698886936145284,0.01698886936145284
FC5,0.017607771706132362,0.01700060716454159,0.01700060716454159,0.017607771706132362,0.017607771706132362,0.017607771706132362,0.017607771706132362,0.017607771706132362,0.017607771706132362,0.01700060716454159,0.017607771706132362,0.01700060716454159,0.01700060716454159,0.017607771706132362,0.01700060716454159,0.01700060716454159,0.01700060716454159,0.0,0.014571948998178506,0.0012143290831815423,0.0012143290831815423,0.01700060716454159,0.017607771706132362,0.017607771706132362,0.01700060716454159,0.01700060716454159,0.017607771706132362,0.01700060716454159,0.017607771706132362,0.017607771706132362,0.017607771706132362,0.018214936247723135,0.01700060716454159,0.01700060716454159,0.01700060716454159,0.01700060716454159,0.01700060716454159,0.01700060716454159,0.01700060716454159,0.017607771706132362,0.01700060716454159,0.017607771706132362,0.01700060716454159,0.01700060716454159,0.017607771706132362,0.01700060716454159,0.01700060716454159,0.01700060716454159,0.01639344262295082,0.018214936247723135,0.017607771706132362,0.01700060716454159,0.0012143290831815423,0.01700060716454159,0.01700060716454159,0.01700060716454159,0.01700060716454159,0.01700060716454159,0.015786278081360048,0.017607771706132362,0.01700060716454159,0.01700060716454159
FC1,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.0,0.014059753954305799,0.0017574692442882249,0.0017574692442882249,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01816051552431166,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.016403046280023433,0.01816051552431166,0.01757469244288225,0.01698886936145284,0.0017574692442882249,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.015817223198594025,0.01757469244288225,0.01698886936145284,0.01698886936145284
C3,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.0,0.014059753954305799,0.0017574692442882249,0.0017574692442882249,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01816051552431166,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.016403046280023433,0.01816051552431166,0.01757469244288225,0.01698886936145284,0.0017574692442882249,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.015817223198594025,0.01757469244288225,0.01698886936145284,0.01698886936145284
T7,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.0,0.014059753954305799,0.0017574692442882249,0.0017574692442882249,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01757469244288225,0.01757469244288225,0.01816051552431166,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01757469244288225,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.016403046280023433,0.01816051552431166,0.01757469244288225,0.01698886936145284,0.0017574692442882249,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.01698886936145284,0.015817223198594025,0.01757469244288225,0.01698886936145284,0.01698886936145284
TP9,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.0,0.013497652582159625,0.0017605633802816902,0.0017605633802816902,0.017018779342723004,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.01643192488262911,0.017605633802816902,0.017605633802816902,0.017018779342723004,0.0017605633802816902,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.017018779342723004,0.01584507042253521,0.017605633802816902,0.017018779342723004,0.017018779342723004
