,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01779136557754135,-0.0021024414058204944,0.022211625155584093,0.0058694237121155474,0.014970840352026882,-0.015224370956462842,-0.008713281054145466,0.001255734071047506,-0.008795768112627491,0.009910827773355207,-0.0011315746649719176,0.017416336439884064,0.010154022755960574,0.0026506471858520723,-0.007322524178757877,-0.008865038769577208,-4.987487300379609e-05,0.00292229811451869,0.0024676626980810927,0.01987493897584983,0.0004116876091287726,-0.001123899915995586,-0.010499738310851523,-0.006043985767628832,-0.004445306967968368,-0.00537599672778611,-0.00016624957667931914,0.004570851787182948,-0.0005494812397468431,-0.01559577163113705,0.021791735021045085,0.034933808038914715,-0.004469606674612634,0.01817171646090716,-0.00898493198281208,0.028801045876966514,-0.0032797347043792245,0.002986027118912429,-0.0018245011413165375,-0.007531083832888389,-0.016064898908822227,-0.02520926335604238,-0.02298692873698701,0.014802457678927206,-0.016662231878576236,-0.0085670649912697,-0.013087931952025122,0.000427564883515343,0.001758111264068541,-0.004762676530221799,-0.0014087672461945118,0.008132682995483115,-0.0031626123174223406,0.0016534575953626035,-0.004105770795491031,0.0021142723942138113,0.004367086102327054,-0.015238225087852785,-0.019997493061938963,-0.005844376322189922,0.004918700438494255,0.0018564755969371367
Fz,-0.004288097714195664,-0.010933462661868905,-0.014441099269980263,0.005954098134773475,-0.0032229921365787076,0.0034164402644443707,-0.004662746131681484,0.0015785137586871141,0.014641745947007047,-0.0063435852793644314,0.0009134355326127774,0.000856818722646157,0.0008274356876244796,0.0019182146184868326,0.009102145866895589,0.00845168555353494,0.0014066612783048167,-0.003133577029002719,0.003684906401563777,-0.019639143649403865,0.0012312463257405336,0.0012587009150769202,0.011676458926204638,-0.00042043060131218,0.0020754491861554375,0.0021703552115987026,-0.018716433912350373,0.009215526696423124,0.001444950493781464,0.009228216163451522,-0.021458742560671148,-0.022909404786711333,0.01240728095709201,-0.007152914186890382,0.011694786520694615,-0.0238247687650094,0.005723994817927862,0.00864357325970106,-0.003102559967484344,0.00863808234183378,0.0037489425750829655,0.01354740454396271,0.010887238849259656,-0.01648196892243534,0.006370819054309373,-0.0024647891211520973,0.00677641092851642,0.0012914992126862868,0.004920156828269189,0.0035261114121956233,-0.008547180417355391,-0.007922172642848694,0.0056363609464428685,-0.008638376761022375,0.0007142756724883882,0.0007964922309032542,-0.0033491360379317887,0.015970047558267583,0.01265949515500103,0.002000504781698843,-0.004469077189424374,-0.010883823586671969
F3,0.02044944621942283,-0.004341611213390524,0.009664656685070806,0.0015030635750687346,0.0019703472716522796,-0.0026484949291640004,-0.008586294067825623,0.005753415510509608,0.0031624423641892253,0.005341991651197954,0.002830385638958422,0.008106287254587423,-0.005431662847823511,-0.007544014135548799,-0.00035176001328669944,-0.0026142034522007272,-0.0002499935461113649,-0.004412336230498406,-0.010698645355550911,9.257036834512192e-05,-0.0028263785035243768,0.0006934929549573237,0.0015683965020994624,0.002349898708110615,-0.0021863263317289904,-0.0017193196260740645,0.001296003622893619,-0.00019005270915779023,-0.00281262128740287,-0.00939019560693126,-2.9453368743360964e-05,-0.002626095596069522,-0.002118297359659684,0.004014115605451021,0.00014414607925434305,-0.0035266485032019596,0.00370639714981505,0.0036154148627940193,-0.00832848937752715,-0.008113064299307682,-0.005570139846072078,0.0016048300422440709,-0.0004392152824832891,-0.009605620685150728,0.008539556465136313,-0.006453962501115813,0.0008209087821229614,0.005537990432290141,0.0123990188021073,0.0012109674078069864,-0.0008984108439511022,0.005868662202877833,-0.001121924057286304,-0.011681538432731405,0.002173880206002954,0.003643760267822897,0.003700174086952033,-0.0013397681896157275,0.0005914494968533648,0.006002578083835107,-0.000742372620827967,0.0002426625195338615
FT9,0.0031223871847181122,0.016717742565211587,-0.0006199270503192307,-0.004667333127936116,-0.010654783394979201,-0.0038495522022512947,-0.0016466809553102243,-0.00014712568463901704,-0.005191724697882538,-0.007513606056538474,-0.0027894845214759094,-0.004215768641277888,0.010603541479011831,0.0032827304102982444,0.01453510686843333,0.006430481690379641,-0.00015652076150032487,-0.002906909921431035,0.004123193611445256,0.0022530857124268486,0.0018027576492295194,0.0018752364442188776,0.00983634942873405,0.0060410692506500645,-0.00030956734721968027,-0.01592563048715154,0.005501570675741295,0.005873568700528695,0.002693226342883003,0.005525489374664379,-0.00584734259162577,-0.0021579246419753013,-0.005381698550486792,0.0005409439713489687,0.004114451575144281,-0.002598065272431456,0.00564804331981998,0.0005048090603439435,0.0034125113376548485,0.007067100457420955,0.002583680965689214,0.004150656143809075,0.006683469603452177,-0.005478888400279106,0.0038692740271733137,-0.011793250771824283,0.002118898938089874,0.0016142291930654681,-0.0025059343101798484,0.003471189208802526,0.010732599708148337,-0.008264106390094178,0.002806968594077859,-0.006984294914370884,-0.00843594312953615,-0.011190668478787467,-0.014204232984531889,-0.0007083052061508006,0.005158550237417685,0.0031804816729652276,-0.010663455773620406,-0.011066669137191665
FC5,0.014648883004964617,0.006576079884260122,0.004302551522218538,-0.0012867338789242996,0.0086552934632768,-0.0025487811542808866,0.007375891789366181,0.0066764720721021326,-0.013271177573122997,0.0031649474291683168,0.0022858659887441575,0.008876167626691793,0.007992693673356963,-0.004264698730081387,0.010175239132318664,-0.008940386846455511,0.003845752879834182,-0.004904507393581017,-0.005305043280156119,0.01078764850339878,-0.006050056600423147,-0.007796301810583606,0.006338895537246607,-0.0009409965771882273,-0.009282775850236423,-0.0125217717399453,0.006928298128817874,-0.0026832692304527353,0.0010449413659114788,0.003989025981827368,0.006596158321828525,0.01624788255623594,-0.0012578704155345594,0.011617163783924005,-0.010247823421889006,0.010938242460243075,-0.0104714102741558,-0.005580920331336215,-0.006223237380761576,0.0009280233413823009,-0.00812404910466229,0.003268063656024698,0.0011217025153038504,-0.0035989549451324616,0.0024868660175168186,-0.01027522271430852,-0.01125595621061884,-0.004206971803301911,0.009412235804394247,0.0012835898838952139,0.007234502814357932,0.00351465728780034,0.0091915772940679,0.0055807046782475785,-0.0031181053082837487,-0.011003505894962306,-0.013889443628084001,-0.008815103752119711,-0.0007937509182990889,-0.0023032317374607515,-0.004188777492718444,-0.007935182399666124
FC1,-0.007737334266507206,0.0161827171975139,0.004169113942755525,0.005144020887445089,-0.0043755024345446085,0.003567594185371621,0.0015810942790884137,-0.0058908521837273305,0.00935687913429804,0.005722620185340945,0.005556465827942923,-0.0009300052332835568,0.00011095931050172925,-0.004623263494143031,-0.0003798762577898636,-0.0013236660223797606,-0.002279200625068251,-0.00665880141991867,-0.0054467018725303865,0.011094754668973967,-0.0017049937827779285,-0.0027127824793654913,0.0037640024108604488,0.001564956985384289,-0.012920707002444187,0.00401029299396026,0.01058484085398103,-0.003120246773658346,0.0018133062355821569,-0.005745540644828991,0.004619146159946916,-0.0002184084512970926,0.0020593027233822454,-0.0018811284064762105,-0.011489316717859646,-0.0037188066041547187,-0.0007500473706888826,0.0011580808816908771,-0.003315165548758255,-0.006119240901324681,-0.0014560563419806173,0.004675792709451516,-0.0006379116789882646,-0.007166656567813553,0.0017895224640852476,-0.0018972846740706387,-0.0081650531887003,0.009402388010193798,-0.0016480531379736048,-0.0005979906137872325,0.0066722918559252945,0.005754619651339776,-0.00743908368480805,-0.0006170688604885816,-0.011554197935756474,0.005755501937238942,0.0028281342454727493,-0.002800859278159786,0.003824178103961722,-0.011053970291764074,0.0034202429532655364,0.012192953952863295
C3,-0.005919968891309311,0.0074208474996727385,-0.0043231653912441,0.0014966235836372712,0.0013382715727945534,-0.007095452620118865,0.0008377094996982887,-0.004852994319963878,0.014127827210798747,-0.002360152525158289,-0.00682381810962631,0.0013857277550802967,-0.0019031291186650447,0.0015015536264502945,0.006080032555158019,-0.0038855246469595133,-0.004100855416670584,0.0020972088725341644,-0.009674696730043633,0.0005876635140911243,0.0028251917714330905,0.008351576902520398,0.0038321258947304464,0.0024013286284572683,-0.003085592052337046,0.006244170435316755,-0.007735502359308751,0.0011511710237878774,-0.00260321930590301,0.002975552050283062,0.003463710666033114,0.001983588863840897,0.009601059489102916,-0.0021594551832589716,-0.006961256613670516,-0.006738609130053563,-0.0016985142610830132,0.005965219210918322,0.005145385636627639,-0.0011812695981255703,0.0033519590109731424,0.006775530208626392,0.003013823165029626,-0.0059677625826384875,0.0004951378206124978,-0.008268392977208255,-0.001009139985974088,0.004412472694915692,-0.004254614893743715,-0.018800856887245705,-0.0014085096155121088,-0.005520080944311733,0.0022564167098798778,0.0034572497786302288,-0.01823275684377936,0.009126340965618197,0.003965646883091931,0.00674950585059873,0.007987079189505784,-0.011352972502414998,0.0019878438885670476,0.01352571107731199
T7,0.006789089168082022,0.008484970935934609,0.007962887520432227,0.007772600505843299,0.007318000848604116,-0.008121384665426095,-0.0011408026081379738,0.010067801958427804,-0.008977043146902253,-0.00100910602651064,-0.006333057534734954,0.0002520880887187278,0.011486920428207887,0.007908773896986864,0.0014764427343936506,-0.007694444757218175,-0.001958702140664098,-0.001797853540166757,-0.0003871158989759843,0.019305027627416517,0.0049201945395314275,0.0010628729610035678,0.0036673209591605097,0.0009035166303449707,-0.006474280525837907,-0.01248443498496101,0.0052519909404448815,-0.0011274324733201377,8.561709781884554e-05,0.0028755889058269058,-0.0027450981988167405,0.006225689473508964,-0.002065437117716078,-0.004704086734702413,-0.0017434535214998163,0.0021697603455337264,-0.0045792184180947874,-0.00726423391411119,-0.00025094250783242074,0.0026900650959757865,-0.0007385379092838314,-0.011725698675839634,-0.004899709744472304,0.002989152147898593,-0.009431929199363014,-0.005190189866315082,-0.008728798783525744,0.003969106155539226,-0.0002390646428533233,0.0018709596888324964,0.006906842824448365,0.0031535580785165794,-0.001961686680341586,0.004462037552171602,-0.00819185296336678,-0.003447655824210853,0.00295644279890794,-0.003607012154869454,-0.0064956848002926185,0.0055707036017620774,-0.0012719263993221548,-0.003768147150588371
TP9,-0.005053236508463614,0.0213445829677573,0.0033340775625532795,-0.000836168738124761,-0.017592843122796662,0.0008671016601286205,0.01118347234078963,-0.00854722461517719,-0.001292972020523843,-0.0005834518906911931,0.005547560279589598,-0.004671933976481845,0.005701915861879318,-0.003938196624817227,0.009783358145245113,0.0012774678732134295,0.0018087995992709313,-0.0003768480103189323,-0.007344157052173332,0.0012491805300651644,-0.0074604720746790695,-0.004793351725156344,0.00781464800181389,0.005105612939994999,-0.003444000987140091,-0.0017161892648017776,0.009251446050036957,-0.008722247369039666,8.815581280631826e-05,0.006032779038585789,0.0024111097187276337,5.883586480558416e-05,0.0019246623860748532,-0.0006687661558378,-0.01204586321235772,0.000740324918387661,0.00225494519363067,-0.006030585695432009,-0.0014419007743918348,0.0021133125090852245,0.0017471221868056337,0.010130690238759194,0.011612244546938138,-0.004353341461817838,0.009594579888785893,-0.003929219746136282,-0.014056940303786921,0.008423673821442483,-0.00469918871477764,0.004732835050992364,0.006180094818450657,0.0029886825452952875,-0.005880556501356278,0.0065156084856240835,-0.006737520544502638,-0.0018254644848826572,-0.009395211779642604,-0.007767246163002419,0.008174250757370435,-0.011910818094535322,-0.008119809116134113,0.005242595134073489
CP5,0.008533794234161823,0.0010000874071948293,0.007610102630272626,-0.0032282869379864423,-0.002076809995771898,-0.00045037275270152013,0.0022505984793883826,-0.0029183265256488115,0.0007987362479004861,0.003836649221248399,0.00296760421256171,-0.00013388073855933463,0.0015495968804796218,0.0,0.005571832504834413,-0.0025465381758104765,-0.0025136749855791812,0.00027415629145087863,-0.009285749166519735,0.005400198423907385,-0.0015554787417905289,-0.0004046515400696329,0.0027182748473417607,0.0016705170060341058,-0.004067409687097288,5.3210326742866854e-05,0.007657773064385455,-0.005760565019804775,-0.0001543304656751671,-0.0014541534216497092,0.003935922729304021,0.00282917529054685,-0.0016417916368412968,0.002808930744639537,-0.01019996823794892,-0.003076247662473084,-0.0034655448087717975,6.921446100743162e-05,0.000296794618124258,-0.00417058163811479,0.00035937488672287447,0.002485359978803413,0.002805887223379824,-0.014297847334511438,0.005407379766205589,-0.0068672098679576875,-0.007624807283549898,0.0033804288041040624,0.00355760277766113,-0.00302019899567902,0.006090872568653975,0.009537027753220628,0.0009852801633132985,0.0019483665592383466,-0.0073397763880474545,0.002240476206434732,-0.0025553609677768374,-0.004616269419888434,0.005631471842777572,-0.006102636291275793,-0.003631091847179392,0.008896862382638062
