,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07469545214932669,0.003483011453491158,0.02185879618536445,0.007556788230219965,0.014626922892605549,0.0029370537211865625,0.006597378636124024,0.017180116931039442,0.0027302678870944554,0.014656395265251355,0.00715831216753726,0.02171143432213543,0.01467041261321704,0.019172018018881486,0.0032912014185076917,0.011615109982268654,0.002819164230603345,0.028204102170891837,0.006390712608424786,0.019187233430775864,0.02215316049264389,0.02540027315857574,0.00977033114486989,0.018300546317151483,0.014271936550534336,0.0006642066420664206,0.011291153495950543,0.023304380121723298,0.01601320266449418,0.015939401926486796,0.04328832606507883,0.059301648535965874,0.00016233766233766234,0.04922137825274357,0.006006852925672114,0.04405568601140557,0.014213111611635597,0.016530047443331575,0.03066851967220971,0.01101008769827958,0.022315018929410072,0.014935304547850673,0.0104047059951119,0.020692600757176403,0.012486222264820051,0.01340082426798294,0.01678080222360665,0.001520223319116308,0.015526788709445537,0.01692852350601428,0.022772080318205778,0.014302127761537355,0.017533905209181962,0.01024308717113145,0.005239732592131116,0.007232352518330379,0.005461254612546125,0.0038373987635980256,0.0017712177121771218,0.017209229884506638,0.009770930176834237,0.007527196051181291
Fz,0.0017902820614690887,0.044256772457594726,0.013235258489177473,0.027579022568579747,0.01651746060407681,0.02053819379633406,0.013740879322105284,0.009525208787397686,0.025510578151581566,0.012968409161423129,0.01697581241657788,0.01585801070790608,0.019619363248768115,0.015191281602616106,0.0238470557854384,0.02400461918686088,0.02087938151243214,0.019066473395413557,0.02568905017970173,0.01839298458795239,0.018223399184567224,0.013618562939146863,0.017725956002186474,0.01834157173563409,0.010684118775276915,0.022808744751665777,0.01074027442043866,0.014308517060938214,0.02058677075190062,0.021560039515776494,0.0034380480874700078,0.00506117114859368,0.025300593443176905,0.002608004333250237,0.017946954257889947,0.005008749841611499,0.012234211383196662,0.02215818148023005,0.01925383204826872,0.01667117965408367,0.014627078721486799,0.017266595735021532,0.01448011937365113,0.017417698914748765,0.010644018950733358,0.013628867512257736,0.01524956417034166,0.022855304797904583,0.012564495565231995,0.008912318937465764,0.017434763190030827,0.012080791813665741,0.008847576148044958,0.007323134959666336,0.016180007226158293,0.010199706049522727,0.013392112916412017,0.023801504193863468,0.012163307852556544,0.013433930169807385,0.016037491190690124,0.017994632772028687
F3,0.01862866611674114,0.01983394093203889,0.05814387739506275,0.012293180282330519,0.01731485336876402,0.02367945057274139,0.021577325751126763,0.012777357161485453,0.020618497684798884,0.03235720331301124,0.034334425551618475,0.024363254814153447,0.013497249120598496,0.007071208150230909,0.01507146131381397,0.009237326082083499,0.025278347131237104,0.018003084614462577,0.013086591043663512,0.013411120988928032,0.0077594393959294645,0.004063516703514608,0.013797628994203556,0.010496534022016439,0.01043186922836949,0.01355238822226346,0.019334605379585697,0.009594722717792277,0.015236878618808857,0.011675246811595185,0.022322039465308252,0.020823895418160474,0.007453960834628919,0.023948841416340946,0.0076675408931545265,0.022195930905271083,0.0037263774287995743,0.011951614003328986,0.010774107190780008,0.004804337707030382,0.0043867032819611546,0.021353014023589398,0.007197316710268079,0.01523620693539987,0.019575419147239294,0.013178489546438452,0.004081896404069595,0.016453022492906567,0.02517571695945041,0.02320037238128194,0.011210792999813212,0.033148736413905484,0.012160095374159106,0.01085970102882969,0.02407870529725563,0.012077722563366155,0.013525826196544457,0.012584034463953592,0.010423015219796489,0.011733606940516877,0.010732920785383532,0.025436788088097753
FT9,0.004147717619678278,0.029470305124207133,0.00781506746877466,0.04326153795527183,0.023397085000838536,0.018207634435193222,0.011601706392702749,0.01662034768508406,0.01753938876327253,0.014094368385872457,0.010753331347960806,0.015250224720992843,0.023875184242789192,0.016700019503879896,0.02384766125084154,0.02594655587063505,0.020149891252750386,0.014751654058020544,0.03091367696458406,0.026974431659782364,0.018611856172442286,0.015612751995266592,0.014424521296728136,0.019641180540113164,0.013319556531624163,0.02405292209446306,0.009790955906581663,0.022470295394132526,0.019632803383179742,0.013913733377151467,0.0,0.0041317832559191105,0.023039532090551353,0.0005837224816544363,0.02552671408383476,0.005655646865199546,0.013312942267422245,0.022478986865273887,0.013932564897957755,0.012785400033978732,0.014022882402318252,0.0091438102840985,0.008089860081527091,0.014727342537327954,0.007040255614526368,0.01375936410354636,0.020072296640893994,0.023285353132832573,0.013788335674017573,0.006514161959606414,0.016153960063838034,0.00749165181463705,0.004281492479745592,0.004880835010951254,0.018044888004654695,0.012504498792924115,0.017452788366066837,0.02441400079021325,0.010918974935546454,0.023039532090551353,0.024178005483389012,0.0179600505001805
FC5,0.011305749766245309,0.01742432801731856,0.011545384701504418,0.024485080613270968,0.05272191117698354,0.017156883891622732,0.01966328882151002,0.028011292808093134,0.013417228242839196,0.027339121821886286,0.018004888734136606,0.025873888188737527,0.021205359359106436,0.008609002953645872,0.022508060299979767,0.014258111741418524,0.020663349763780228,0.009431081653398028,0.019921463217060276,0.02174427904438412,0.008433169097338843,0.008956639232373904,0.013711540035134246,0.011950111562015437,0.014199814297262013,0.0198215247413634,0.010710681023022141,0.020869406535271022,0.011937486583285317,0.008944014253643783,0.008526662414402645,0.013966359182099954,0.01992025635468675,0.008632780710196566,0.02023793505676704,0.01105616891553915,0.006546817529598941,0.01478749635801461,0.0037529568128151325,0.009605708647331533,0.004756107665133865,0.0112455692744138,0.010592203087034121,0.013629464834427042,0.00921669667559916,0.015973867749110946,0.013764864521567229,0.016489951201675433,0.026848964512083517,0.011352894432581244,0.009422488108553933,0.018110741691394507,0.011952936133527938,0.01182827837744287,0.02373916263266499,0.018220215235772975,0.017078840124801552,0.021644605907223266,0.013297543444477655,0.01895283205234736,0.028436972853642342,0.02158751532544028
FC1,0.0019977628121145255,0.022990030862327274,0.017205297211962806,0.019654878976367474,0.016865757217884463,0.04619421346040051,0.02678755713324863,0.011688620142432172,0.031110790385160028,0.03228248487057414,0.032137262680623516,0.022397309736128777,0.011979702989195715,0.004416316745367243,0.01967471290798571,0.014958673283770395,0.023900393398405214,0.007331315977051146,0.01888526936220411,0.01877794888689687,0.004711719608173052,0.005308760750413817,0.014907811521000201,0.01000864799219087,0.010178662596664298,0.028842417124762494,0.015496212631156435,0.01697627002750316,0.009491091828416856,0.009334037272070233,0.005173455526272314,0.0016030410392237223,0.021921975303040422,0.004591928299607523,0.014910854603317885,0.0038186371362641846,0.004452941526286045,0.01255754866668053,0.006729954818768113,0.006201204755460392,0.004587608283565256,0.019049197802042173,0.009740591411357035,0.009129802502133392,0.017440559813051596,0.02234212795731632,0.010034078873575967,0.02145896245121657,0.024157405331699123,0.017626088333100996,0.009564979857116756,0.027338694995623768,0.011809049917859995,0.009045508292755862,0.026531822133679307,0.020159475092014684,0.018156115330133303,0.02483697453472432,0.0218500026749274,0.016094381455128003,0.021065517612050354,0.029527583277554545
C3,0.004368579297209574,0.016068911965631833,0.01533568252021876,0.013298052953035423,0.020107341980725384,0.027624509388586946,0.05190658992869059,0.014685008135758236,0.02733431154028744,0.03839777187376482,0.032367367271473185,0.02535116281380148,0.01386312092369418,0.004484512965056333,0.018832869953470416,0.010657328817331117,0.025523901317829625,0.009437736790303226,0.014763314365272482,0.010446962874970463,0.005598922020903896,0.00830760084898571,0.012549495781682091,0.00989224644144844,0.017921127496166294,0.02499493510907877,0.012643928056195984,0.014881172869073544,0.007230420071940965,0.008214694250896423,0.011377882730123452,0.007747509067130473,0.01758680034430614,0.009271899311032911,0.012074611254098925,0.008549819721815967,0.002621147578325744,0.010835841829222169,0.00670450521603933,0.006513715831057238,0.004053030383668592,0.021769566445337143,0.00919551791747297,0.010992454288250658,0.018429789790173366,0.01725817673861473,0.005336727431165382,0.019597553169823395,0.025358462998089002,0.016566025243913082,0.005379730217831113,0.03228176085767142,0.01711231497625267,0.01315604086258197,0.026541554103679293,0.02253657365717412,0.015439738974504173,0.021632131384157517,0.025340811276664744,0.00960509994599815,0.01929965597770667,0.03274396985263385
T7,0.014278401374665068,0.012909070608420344,0.010693679289447283,0.02167328191113265,0.03196640359449178,0.013767964238648404,0.0160226235919985,0.05354422396783617,0.0075589073740400916,0.02508732997946471,0.015211383850476788,0.022505740584483402,0.016567727778846214,0.014657893809299759,0.012086428943663855,0.016783039615532826,0.014446213083020904,0.0045355999032019294,0.016268971369108404,0.02189160981672473,0.009967776556368435,0.013986292144240478,0.013728388683520224,0.011529615312830217,0.015308276542530001,0.014511916074275252,0.012191246208919662,0.02730272129843777,0.005514343832328332,0.005850937122178232,0.009031778011651252,0.011511412449906645,0.013859948426404489,0.00908924890895186,0.02224655972987377,0.012516437575534785,0.01583042312253259,0.011043566937923625,0.006238507890391088,0.008690276217504223,0.013055202103820425,0.008946441003208388,0.009063121472825692,0.015042140987856004,0.007818395749400867,0.0197865593088069,0.018416921021811028,0.015295289704654706,0.023353232291476685,0.01678447076979777,0.008662410106361965,0.019057179225695865,0.012882635651543033,0.016134241796943102,0.018958855379377706,0.02411190963999492,0.025033182671820715,0.024837812373073767,0.01573036060119834,0.026066073908591114,0.02752769638334307,0.021029700117591206
TP9,0.0012392431543583257,0.02663819572472744,0.014467629553998797,0.01744887364537752,0.01264367517589286,0.028501239960027173,0.02440596875338063,0.005959796528230952,0.04876557071421443,0.02337618771961162,0.026884725580140142,0.023516099651380695,0.01626785949974559,0.010511458724992737,0.022444124565876026,0.01916445849551228,0.02563591285001552,0.01354540649407237,0.022733247487137613,0.014033610406028376,0.007878236095758086,0.00742885152295301,0.01313834446907331,0.014461292668844716,0.01459109398876176,0.030061547453558206,0.011973236784361763,0.010716876600841242,0.015270560919973433,0.015772108134393687,0.006130168791626471,0.0034795586151867585,0.028541540385462784,0.004608410119203505,0.012426395083864786,0.0034233517288307664,0.007453786523553965,0.01833753217913564,0.013984950973068278,0.013016631638637886,0.009299172693605773,0.01975065080554457,0.015802568466020135,0.013110447295902997,0.01606823747296544,0.013715778757467888,0.008637363827642026,0.02441931205584488,0.01893235401473528,0.010114507311845707,0.011630199617157456,0.021838793104311135,0.013011647343698123,0.006927304308532754,0.022785680646795654,0.013415605174155323,0.014015952340780452,0.021960505934746556,0.024165505265079143,0.010997640514578338,0.013508879795334706,0.025014133891444516
CP5,0.009450357863731057,0.011973323905936833,0.020813096534415203,0.013370132936244672,0.02407565326848945,0.028017877884859044,0.03317887711829183,0.01986954061773732,0.021687569804050427,0.05368951370158139,0.03877657027940893,0.02888843307372695,0.014204948874870161,0.0004682900722504683,0.018060009430926303,0.009061382453500058,0.02402858335224425,0.003819321305813722,0.012418079020064704,0.016198616620985727,0.0007358843992507359,0.0019956267864992255,0.010542522877620654,0.004148148881562666,0.014940833274120897,0.023128179271044248,0.015301045206286423,0.013727723990059087,0.0027842464349965516,0.0021468567620620497,0.015041512065729724,0.010508967692670828,0.013594800452675991,0.012865455012543683,0.013223694667566201,0.01211540728078947,0.0023272870287488648,0.010086437097490002,0.0010180788718129987,0.001931560871249854,0.000864016229749479,0.01876233864522721,0.0068079697786782075,0.009206947096061492,0.0175402945486048,0.02044852970842384,0.005902112152626401,0.01663116744299378,0.03676351068084702,0.022005503526855107,0.005147272713987835,0.04040698163870869,0.01572793069529308,0.013034554613227715,0.03305553699467745,0.0247906235879687,0.019631583394919563,0.017940375599929642,0.022031434338419885,0.013763026427242987,0.02254875336729921,0.03277508977434926
