,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07276752767527675,0.0017712177121771218,0.03040590405904059,0.00959409594095941,0.024059040590405905,0.002952029520295203,0.007675276752767528,0.024944649446494466,0.0005904059040590406,0.023468634686346863,0.00944649446494465,0.033357933579335794,0.013431734317343173,0.01918819188191882,0.0023616236162361626,0.007970479704797048,0.005313653136531365,0.02199261992619926,0.006937269372693727,0.025387453874538744,0.019630996309963098,0.024501845018450184,0.007527675276752768,0.00900369003690037,0.013284132841328414,0.0013284132841328412,0.017712177121771217,0.02095940959409594,0.01092250922509225,0.010774907749077491,0.043394833948339484,0.05594095940959409,0.0,0.04811808118081181,0.004870848708487085,0.04265682656826568,0.016088560885608855,0.015202952029520295,0.01977859778597786,0.008708487084870849,0.013136531365313652,0.0032472324723247232,0.004575645756457565,0.026125461254612545,0.013284132841328414,0.007970479704797048,0.013431734317343173,0.002066420664206642,0.01904059040590406,0.015350553505535056,0.007232472324723248,0.022435424354243543,0.01948339483394834,0.014317343173431734,0.008856088560885609,0.012841328413284133,0.01092250922509225,0.004428044280442804,0.0035424354243542436,0.01948339483394834,0.015645756457564577,0.008560885608856088
Fz,0.0009043821425635123,0.042423744142070216,0.009372687659294582,0.0286935788867878,0.008057222724656745,0.015950012332483762,0.012168050645399983,0.006412891556359451,0.02663816492641618,0.006906190906848639,0.00986598700978377,0.007481706815752692,0.023925018498725643,0.02071857272054592,0.024500534407629698,0.02778919674422429,0.018416509084929703,0.020143056811641864,0.02803584641946888,0.01849872564334457,0.02038970648688646,0.01504563018992025,0.02474718408287429,0.022856203239332403,0.008879388308805393,0.01989640713639727,0.013154649346378361,0.013154649346378361,0.027049247718490505,0.024089451615555372,0.0027131464276905367,0.0009043821425635123,0.02458275096604456,0.0009043821425635123,0.01849872564334457,0.0021376305187864836,0.017183260708706734,0.02260955356408781,0.024829400641289155,0.02367836882348105,0.018252075968099975,0.019814190577982407,0.01751212694236619,0.015210063306749979,0.011921400970155389,0.010605936035517554,0.013401299021622955,0.02474718408287429,0.010112636685028365,0.010688152593932418,0.025651566225437804,0.008550522075145934,0.010112636685028365,0.008550522075145934,0.011099235386006741,0.011181451944421607,0.016525528241387817,0.022773986680917537,0.015703362657239168,0.012743566554304036,0.012003617528570255,0.008632738633560798
F3,0.02808091562416822,0.013973915357998403,0.06627628426936386,0.013574660633484163,0.012376896459941443,0.01982965131754059,0.01264306627628427,0.014772424807026884,0.013707745541655577,0.034202821400053235,0.03127495342028214,0.021426670215597552,0.010247537929198828,0.0077189246739419745,0.014772424807026884,0.012509981368112856,0.018898056960340696,0.012376896459941443,0.010114453021027415,0.02062816076656907,0.0077189246739419745,0.006521160500399255,0.008783603939313283,0.009981368112856001,0.005722651051370774,0.011046047378227309,0.02169284003194038,0.0077189246739419745,0.017167953154112323,0.005456481235027948,0.026750066542454085,0.025818472185254192,0.0041256321533138145,0.029544849614053768,0.006388075592227841,0.027415491083311153,0.007452754857599149,0.016103273888741016,0.009848283204684588,0.004791056694170881,0.0037263774287995743,0.017700292786797977,0.007053500133084908,0.010513707745541655,0.02102741549108331,0.011445302102741549,0.006787330316742082,0.01982965131754059,0.024886877828054297,0.023689113654511578,0.017833377694969392,0.0348682459409103,0.013308490817141336,0.016901783337769496,0.02062816076656907,0.015437849347883949,0.02062816076656907,0.00865051903114187,0.008916688847484696,0.015437849347883949,0.010912962470055895,0.020361990950226245
FT9,0.005837224816544363,0.02976984656437625,0.008255503669112742,0.042111407605070046,0.014509673115410274,0.016094062708472315,0.010256837891927951,0.012591727818545697,0.019346230820547032,0.009506337558372248,0.0069212808539026015,0.010507004669779853,0.02710140093395597,0.021764509673115412,0.023932621747831888,0.025016677785190126,0.01801200800533689,0.01442628418945964,0.03085390260173449,0.025433622414943294,0.02018012008005337,0.014509673115410274,0.023932621747831888,0.020763842561707806,0.009923282188125417,0.019262841894596396,0.018762508338892595,0.021014009339559707,0.024516344229486325,0.017011340893929285,0.0,0.004002668445630421,0.020513675783855902,0.0011674449633088727,0.023849232821881255,0.004919946631087391,0.018595730486991327,0.022014676450967312,0.019179452968645764,0.019179452968645764,0.015426951300867246,0.015010006671114077,0.011591060707138091,0.016344229486324215,0.00867244829886591,0.00867244829886591,0.018512341561040695,0.020513675783855902,0.01200800533689126,0.009422948632421614,0.024933288859239493,0.008755837224816545,0.007088058705803869,0.00533689126084056,0.011507671781187459,0.01042361574382922,0.014092728485657105,0.02309873248832555,0.011841227484989994,0.020513675783855902,0.0195130086724483,0.011174116077384923
FC5,0.020380601596071208,0.01240024554941682,0.010681399631675874,0.02136279926335175,0.055248618784530384,0.013259668508287293,0.020503376304481277,0.025905463474524246,0.01289134438305709,0.025537139349294045,0.014119091467157766,0.030693677102516883,0.020380601596071208,0.010804174340085942,0.021731123388581953,0.008717004297114795,0.017065684468999386,0.00896255371393493,0.016697360343769185,0.022713321055862493,0.010313075506445672,0.0077348066298342545,0.01780233271945979,0.01190914671577655,0.009576427255985266,0.018170656844689995,0.01682013505217925,0.016083486801718845,0.016206261510128914,0.012031921424186617,0.015101289134438306,0.021240024554941683,0.02185389809699202,0.015592387968078577,0.012031921424186617,0.01583793738489871,0.006261510128913444,0.01632903621853898,0.007366482504604052,0.014610190300798036,0.004910988336402701,0.015101289134438306,0.01240024554941682,0.01387354205033763,0.010067526089625536,0.011172498465316144,0.009821976672805401,0.011786372007366482,0.027624309392265192,0.010435850214855739,0.01731123388581952,0.02283609576427256,0.021117249846531613,0.014732965009208104,0.01694290976058932,0.016083486801718845,0.01338244321669736,0.01596071209330878,0.013627992633517496,0.013505217925107428,0.022713321055862493,0.011663597298956415
FC1,0.002398081534772182,0.02158273381294964,0.0171291538198013,0.021011762018956263,0.011076852803471508,0.046933881466255566,0.0240950097065205,0.00856457690990065,0.031289254310837046,0.03014731072285029,0.03014731072285029,0.017928514331392028,0.010163297933082106,0.006509078451524495,0.018727874842982755,0.01495946100262647,0.015416238437821172,0.006965855886719196,0.01598721023181455,0.019984012789768184,0.005938106657531118,0.007422633321913897,0.017471736896197326,0.009706520497887405,0.006851661527920521,0.026607285600091356,0.023295649194929772,0.015073655361425145,0.012447185109055613,0.008792965627498001,0.006280689733927144,0.0010277492291880781,0.022496288683339045,0.004681968710745689,0.012104602032659586,0.0034258307639602604,0.007308438963115222,0.015530432796619847,0.007651022039511248,0.0083361881923033,0.006851661527920521,0.023866620988923146,0.013817517414639716,0.0038826081991549617,0.02181112253054699,0.022610483042137718,0.008450382551101976,0.018956263560580108,0.022610483042137718,0.01884206920178143,0.015644627155418523,0.02752084047048076,0.011419435879867535,0.013589128697042365,0.02009820714856686,0.02478017585931255,0.02135434509535229,0.022953066118533743,0.0240950097065205,0.014616877926230443,0.020783373301358914,0.027977617905675458
C3,0.00552791597567717,0.01625207296849088,0.010613598673300166,0.013598673300165837,0.01791044776119403,0.022996130458817026,0.05262576008844665,0.0117191818684356,0.028192371475953566,0.03427307904919845,0.026865671641791045,0.021337755666113876,0.012161415146489774,0.006080707573244887,0.02177998894416805,0.01072415699281371,0.018794914317302378,0.009729132117191818,0.009950248756218905,0.010945273631840797,0.007186290768380321,0.012603648424543947,0.01691542288557214,0.008070757324488668,0.01337755666113875,0.025760088446655612,0.016141514648977336,0.012271973466003316,0.008844665561083471,0.010171365395245992,0.013930348258706468,0.009397457158651189,0.02410171365395246,0.009397457158651189,0.009065782200110558,0.009397457158651189,0.003316749585406302,0.013488114980652294,0.009397457158651189,0.009176340519624102,0.0058595909342178,0.02476506357103372,0.012935323383084577,0.009950248756218905,0.020011055831951355,0.017025981205085684,0.0058595909342178,0.019458264234383637,0.0234383637368712,0.012271973466003316,0.008512990602542842,0.026533996683250415,0.02122719734660033,0.021337755666113876,0.013930348258706468,0.029187396351575457,0.018684355997788834,0.022885572139303482,0.025649530127142068,0.006854615809839691,0.017578772802653398,0.03195135433941404
T7,0.023866685496398813,0.011580285270442027,0.014687191074706962,0.02090100268323683,0.02909193616720802,0.010450501341618415,0.014122299110295156,0.06001977121875441,0.006072588617426917,0.024714023443016524,0.013839853128089254,0.02725603728286965,0.01906510379889846,0.01708798192345714,0.006919926564044627,0.010450501341618415,0.009461940403897754,0.007061149555147578,0.013274961163677447,0.024855246434119474,0.01708798192345714,0.014404745092501059,0.0180765428611778,0.012003954243750883,0.0136986301369863,0.008755825448382997,0.020194887727722072,0.02160711763875159,0.007343595537353481,0.010026832368309561,0.01454596808360401,0.018500211834486656,0.009461940403897754,0.014828414065809915,0.013839853128089254,0.018500211834486656,0.01708798192345714,0.010026832368309561,0.009461940403897754,0.011015393306030222,0.01271006919926564,0.011862731252647932,0.007908487501765288,0.018358988843383703,0.005084027679706256,0.013274961163677447,0.01539330603022172,0.006637480581838723,0.02174834062985454,0.020336110718825025,0.008614602457280044,0.024714023443016524,0.01906510379889846,0.016523089959045334,0.014969637056912866,0.02259567857647225,0.02259567857647225,0.020194887727722072,0.011862731252647932,0.024996469425222427,0.02188956362095749,0.013416184154780398
TP9,0.0002555583950932788,0.026918817616492036,0.009881591276940114,0.01933725189539143,0.008774171564869239,0.023341000085186133,0.02197802197802198,0.003663003663003663,0.0425930658488798,0.01737797086634296,0.018996507368600393,0.01098901098901099,0.0172927847346452,0.012607547491268422,0.026152142431212198,0.019592810290484708,0.0172927847346452,0.016611295681063124,0.018315018315018316,0.013459408808246018,0.009881591276940114,0.011840872305988586,0.0221483942414175,0.016696481812760882,0.015844620495783286,0.028366981855353947,0.014737200783712412,0.01047789419882443,0.018315018315018316,0.017889087656529516,0.004003748189794701,0.0007666751852798365,0.02802623732856291,0.001277791975466394,0.014055711730130335,0.0014481642388619134,0.01490757304710793,0.02095578839764886,0.016696481812760882,0.018570576710111593,0.014311270125223614,0.026322514694607717,0.024618792060652525,0.007326007326007326,0.019592810290484708,0.016952040207854163,0.008859357696566999,0.024703978192350286,0.016270551154272086,0.012607547491268422,0.018655762841809354,0.016526109549365363,0.007922310247891643,0.012266802964477384,0.016355737285969844,0.01746315699804072,0.016440923417667605,0.020103927080671265,0.026578073089700997,0.01056308033052219,0.013203850413152739,0.020018740948973508
CP5,0.016224772457459437,0.007222002374356945,0.024633953304313415,0.010684606252473288,0.019786307874950535,0.025128611001187177,0.03076770874554808,0.018599129402453504,0.019291650178076773,0.055599525128611,0.03848436881677879,0.0296794618124258,0.010882469331222795,0.0,0.016719430154333203,0.0051444400474871385,0.01701622477245746,0.00148397309062129,0.0058369608231104075,0.01741195092995647,0.0,0.0015829046299960427,0.00850811238622873,0.0022754254056193113,0.010882469331222795,0.02364463791056589,0.02364463791056589,0.009794222398100514,0.003561535417491096,0.00148397309062129,0.020182034032449545,0.01553225168183617,0.014345073209339138,0.018104471705579737,0.005441234665611397,0.02008310249307479,0.0019786307874950534,0.01147605856747131,0.000296794618124258,0.001187178472497032,0.0007914523149980214,0.02374356944994064,0.009200633161851999,0.0058369608231104075,0.021567075583696083,0.019489513256826276,0.0025722200237435692,0.013058963197467353,0.0370003957261575,0.023941432528690146,0.009893153937475268,0.04669568658488326,0.02008310249307479,0.020182034032449545,0.024633953304313415,0.03205381875741987,0.02146814404432133,0.014740799366838147,0.02265532251681836,0.01187178472497032,0.020478828650573804,0.033438860308666406
