,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04245283018867924,0.02358490566037736,0.04716981132075472,0.014150943396226415,0.018867924528301886,0.018867924528301886,0.04716981132075472,0.0330188679245283,0.014150943396226415,0.0047169811320754715,0.009433962264150943,0.0,0.0,0.009433962264150943,0.0047169811320754715,0.0,0.014150943396226415,0.0,0.04716981132075472,0.014150943396226415,0.009433962264150943,0.0,0.02358490566037736,0.0,0.04716981132075472,0.0,0.04716981132075472,0.02830188679245283,0.0,0.0,0.0330188679245283,0.04716981132075472,0.04716981132075472,0.0,0.02358490566037736,0.0330188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0047169811320754715,0.0047169811320754715,0.018867924528301886,0.0047169811320754715,0.04245283018867924,0.0,0.018867924528301886,0.018867924528301886,0.02358490566037736,0.018867924528301886,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472
F7,0.0,0.0,0.03680981595092025,0.03067484662576687,0.03680981595092025,0.018404907975460124,0.024539877300613498,0.024539877300613498,0.03680981595092025,0.03680981595092025,0.018404907975460124,0.006134969325153374,0.012269938650306749,0.0,0.0,0.012269938650306749,0.006134969325153374,0.0,0.018404907975460124,0.0,0.03680981595092025,0.018404907975460124,0.012269938650306749,0.0,0.03067484662576687,0.0,0.03680981595092025,0.0,0.03680981595092025,0.03680981595092025,0.0,0.0,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.0,0.03067484662576687,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.006134969325153374,0.006134969325153374,0.024539877300613498,0.006134969325153374,0.03680981595092025,0.0,0.024539877300613498,0.024539877300613498,0.03067484662576687,0.024539877300613498,0.0,0.0,0.0,0.03680981595092025,0.03680981595092025
FT9,0.0,0.0,0.03529411764705882,0.0196078431372549,0.07058823529411765,0.011764705882352941,0.01568627450980392,0.01568627450980392,0.043137254901960784,0.027450980392156862,0.011764705882352941,0.00392156862745098,0.00784313725490196,0.0,0.0,0.00784313725490196,0.00392156862745098,0.0,0.011764705882352941,0.0,0.047058823529411764,0.011764705882352941,0.00784313725490196,0.0,0.0196078431372549,0.0,0.07450980392156863,0.0,0.0392156862745098,0.023529411764705882,0.0,0.0,0.027450980392156862,0.07450980392156863,0.0392156862745098,0.0,0.0196078431372549,0.027450980392156862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.00392156862745098,0.00392156862745098,0.01568627450980392,0.00392156862745098,0.03529411764705882,0.0,0.01568627450980392,0.01568627450980392,0.0196078431372549,0.01568627450980392,0.0,0.0,0.0,0.07450980392156863,0.058823529411764705
FC5,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.007874015748031496,0.015748031496062992,0.0,0.0,0.015748031496062992,0.007874015748031496,0.0,0.023622047244094488,0.0,0.031496062992125984,0.023622047244094488,0.015748031496062992,0.0,0.031496062992125984,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.007874015748031496,0.007874015748031496,0.031496062992125984,0.007874015748031496,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984
FC1,0.0,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.02040816326530612,0.027210884353741496,0.027210884353741496,0.034013605442176874,0.034013605442176874,0.02040816326530612,0.006802721088435374,0.013605442176870748,0.0,0.0,0.013605442176870748,0.006802721088435374,0.0,0.02040816326530612,0.0,0.034013605442176874,0.02040816326530612,0.013605442176870748,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.006802721088435374,0.006802721088435374,0.027210884353741496,0.006802721088435374,0.034013605442176874,0.0,0.027210884353741496,0.027210884353741496,0.034013605442176874,0.027210884353741496,0.0,0.0,0.0,0.034013605442176874,0.034013605442176874
C3,0.0,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.02040816326530612,0.027210884353741496,0.027210884353741496,0.034013605442176874,0.034013605442176874,0.02040816326530612,0.006802721088435374,0.013605442176870748,0.0,0.0,0.013605442176870748,0.006802721088435374,0.0,0.02040816326530612,0.0,0.034013605442176874,0.02040816326530612,0.013605442176870748,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.006802721088435374,0.006802721088435374,0.027210884353741496,0.006802721088435374,0.034013605442176874,0.0,0.027210884353741496,0.027210884353741496,0.034013605442176874,0.027210884353741496,0.0,0.0,0.0,0.034013605442176874,0.034013605442176874
T7,0.0,0.0,0.04,0.022222222222222223,0.05333333333333334,0.013333333333333334,0.017777777777777778,0.017777777777777778,0.04888888888888889,0.03111111111111111,0.013333333333333334,0.0044444444444444444,0.008888888888888889,0.0,0.0,0.008888888888888889,0.0044444444444444444,0.0,0.013333333333333334,0.0,0.05333333333333334,0.013333333333333334,0.008888888888888889,0.0,0.022222222222222223,0.0,0.05333333333333334,0.0,0.044444444444444446,0.02666666666666667,0.0,0.0,0.03111111111111111,0.05333333333333334,0.044444444444444446,0.0,0.022222222222222223,0.03111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0044444444444444444,0.0044444444444444444,0.017777777777777778,0.0044444444444444444,0.04,0.0,0.017777777777777778,0.017777777777777778,0.022222222222222223,0.017777777777777778,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334
TP9,0.0,0.0,0.042105263157894736,0.02631578947368421,0.042105263157894736,0.015789473684210527,0.021052631578947368,0.021052631578947368,0.042105263157894736,0.03684210526315789,0.015789473684210527,0.005263157894736842,0.010526315789473684,0.0,0.0,0.010526315789473684,0.005263157894736842,0.0,0.015789473684210527,0.0,0.042105263157894736,0.015789473684210527,0.010526315789473684,0.0,0.02631578947368421,0.0,0.042105263157894736,0.0,0.042105263157894736,0.031578947368421054,0.0,0.0,0.03684210526315789,0.042105263157894736,0.042105263157894736,0.0,0.02631578947368421,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.005263157894736842,0.005263157894736842,0.021052631578947368,0.005263157894736842,0.042105263157894736,0.0,0.021052631578947368,0.021052631578947368,0.02631578947368421,0.021052631578947368,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736
CP5,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.007874015748031496,0.015748031496062992,0.0,0.0,0.015748031496062992,0.007874015748031496,0.0,0.023622047244094488,0.0,0.031496062992125984,0.023622047244094488,0.015748031496062992,0.0,0.031496062992125984,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.007874015748031496,0.007874015748031496,0.031496062992125984,0.007874015748031496,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984
CP1,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.0,0.0,0.028169014084507043,0.014084507042253521,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.028169014084507043,0.028169014084507043
