,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.05824607329842932,0.0026614310645724226,0.0,-0.033769633507853405,-0.02020069808027923,0.0,0.0,0.0193280977312391,-0.07543630017452008,-0.03612565445026178,0.06452879581151832,0.13119546247818498,0.022862129144851657,0.09572425828970332,-0.012609075043630019,0.0,-0.017102966841186742,0.0009598603839441541,-0.08376963350785341
caudalmiddlefrontal-rh,0.019574944071588357,0.0017710663683818129,0.0,-0.002982848620432521,-0.0003262490678598018,0.0,-0.003355704697986577,0.015986204325130503,-0.1234619686800895,0.03612043251304997,0.05555555555555555,0.08333333333333333,-0.029968307233407907,0.06296607009694259,-0.07046979865771812,0.0,0.0018642803877703187,-0.006245339299030574,-0.040361670395227436
inferiorparietal-rh,0.0,0.0,0.21609756097560978,0.0,0.1,0.10146341463414635,-0.14634146341463414,0.0,0.0,0.0,-0.06097560975609756,-0.18292682926829268,0.02,0.02585365853658536,0.0,-0.07317073170731707,0.0,0.0,0.0
parsopercularis-lh,0.003284072249589487,-0.02791461412151068,0.0,0.03831417624521072,-0.08401751505199781,0.0,0.0,0.008210180623973724,-0.10727969348659004,-0.006568144499178988,0.07142857142857142,0.047619047619047616,-0.019704433497536946,0.047619047619047616,-0.029556650246305417,-0.0049261083743842365,0.02791461412151067,0.053639846743295014,-0.018062397372742206
parstriangularis-rh,-0.016562128479481818,-0.048620505882835244,0.0425531914893617,-0.10248841880867461,0.009387939162874614,0.0070921985815602835,0.0070921985815602835,0.006559258803755179,-0.0588693477637027,-0.015250276718730783,0.028368794326241134,0.0425531914893617,0.0420202517115566,0.04964539007092199,-0.014717336940925675,0.023900299266182923,-0.0018447915385561425,0.01102775386381339,-0.011847661214282795
postcentral-lh,0.0,-0.008064516129032258,0.12356478950246036,0.0,0.0,0.13819026790595954,-0.084609075997813,0.0,0.07668124658283215,0.0,-0.024193548387096774,-0.14516129032258066,-0.0636960087479497,-0.05317113176599235,0.036358665937670856,0.02022963367960634,0.0,0.0,-0.016129032258064516
postcentral-rh,0.0,-0.02097902097902098,-0.08391608391608392,0.0,0.0,-0.04895104895104896,-0.052447552447552476,-0.006993006993006993,0.18356643356643357,-0.013986013986013986,-0.006993006993006993,-0.08391608391608392,-0.0541958041958042,-0.08391608391608392,0.14860139860139862,0.052447552447552434,-0.013986013986013986,0.0,0.08566433566433566
precentral-lh,-0.016316407779663228,-0.014010355480137487,0.0,-0.012661532437018667,0.020885001957968927,0.0,0.0,0.008789104990645252,-0.06269851629465256,0.052125484053430794,0.04024713918983597,0.07475090284123048,0.0028716877692207265,0.04925379628421006,-0.03680981595092025,0.0,-0.052734629943871555,-0.003263281555932647,-0.05042857764434582
precentral-rh,-0.06620209059233449,-0.09666179611104866,0.0,-0.0862088344385748,-0.018508111348394585,0.053763440860215055,0.11479524933498184,-0.030459705518714172,0.11929114682851896,-0.024390243902439025,0.0,0.0,0.02937319695777603,-0.013937282229965157,0.048293432243078194,0.06451612903225806,-0.059233449477351915,-0.010153235172904725,-0.02427784646510059
rostralmiddlefrontal-lh,-0.035683838752892466,-0.004079892826695894,0.0,-0.04378273048349775,-0.019729630982827914,0.0,-0.028985507246376812,0.05736207526488857,-0.028985507246376812,-0.16873706004140787,0.07563025210084033,0.1092436974789916,0.02752405309950067,0.10084033613445378,0.0,-0.05943246863962977,0.030995006698331502,0.01680672268907563,-0.028985507246376812
