subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,0.985242000608973,1.0000000000000009,0.9081687339800871,1.0571238490103168,bootstrap,critical,hrfwin_task_hrf
S16,Sess06,MOTOR_EXECUTION-RIGHT,0.9103198417028204,1.0,0.8611800969912672,0.9611031187095016,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess06,MOTOR_IMAGERY-LEFT,0.9346632346632346,1.0000000000000009,0.8798476154726155,0.9889976583726583,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.8675429103060683,1.0000000000000018,0.7734376296218402,0.9546677061973113,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess06,MOTOR_EXECUTION,0.9477809211558967,1.0000000000000004,0.8846744154856772,1.0091134838599092,bootstrap,critical,hrfwin_task_hrf
S16,Sess06,MOTOR_IMAGERY,0.9011030724846515,1.0000000000000013,0.8266426225472279,0.9718326822849848,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess06,LEFT,0.9599526176361038,1.0000000000000009,0.8940081747263513,1.0230607536914875,bootstrap,critical,hrfwin_task_hrf
S16,Sess06,RIGHT,0.8889313760044444,1.0000000000000009,0.8173088633065537,0.9578854124534064,bootstrap,subcritical,hrfwin_task_hrf
S16,Sess06,LEFT_vs_RIGHT,0.07102124163165946,0.0,-0.06387723772705511,0.2057518903849338,bootstrap,delta,hrfwin_task_hrf
S16,Sess06,IMAGERY_vs_EXECUTION,-0.04667784867124525,0.0,-0.1824708613126813,0.0871582667993076,bootstrap,delta,hrfwin_task_hrf
S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.07492215890615261,0.0,-0.052934384729414474,0.19594375201904957,bootstrap,delta,hrfwin_task_hrf
S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.0671203243571663,0.0,-0.07482009072469586,0.21556002875081814,bootstrap,delta,hrfwin_task_hrf
