subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,1.0002610310179116,1.0000000000000016,0.9920704456094365,1.0080851900393184,bootstrap,critical,fullwin_delta
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9973655300629569,1.0000000000000002,0.9888673663047,1.0056947789467756,bootstrap,critical,fullwin_delta
S07,Sess02,MOTOR_IMAGERY-LEFT,1.0003656807450079,1.000000000000001,0.9951342855828125,1.0056732209670514,bootstrap,critical,fullwin_delta
S07,Sess02,MOTOR_IMAGERY-RIGHT,0.9989906975740309,1.0,0.9940961571093516,1.003712114814198,bootstrap,critical,fullwin_delta
S07,Sess02,MOTOR_EXECUTION,0.9988132805404343,1.0000000000000009,0.9904689059570682,1.006889984493047,bootstrap,critical,fullwin_delta
S07,Sess02,MOTOR_IMAGERY,0.9996781891595194,1.0000000000000004,0.994615221346082,1.0046926678906247,bootstrap,critical,fullwin_delta
S07,Sess02,LEFT,1.0003133558814596,1.0000000000000013,0.9936023655961245,1.0068792055031848,bootstrap,critical,fullwin_delta
S07,Sess02,RIGHT,0.998178113818494,1.0,0.9914817617070257,1.004703446880487,bootstrap,critical,fullwin_delta
S07,Sess02,LEFT_vs_RIGHT,0.00213524206296567,0.0,-0.01110108128436249,0.015397443796159038,bootstrap,delta,fullwin_delta
S07,Sess02,IMAGERY_vs_EXECUTION,0.0008649086190851696,0.0,-0.012274763146964962,0.014223761933556567,bootstrap,delta,fullwin_delta
S07,Sess02,ME_LEFT_vs_ME_RIGHT,0.0028955009549547217,0.0,-0.013624333337339145,0.019217823734618444,bootstrap,delta,fullwin_delta
S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.001374983170976951,0.0,-0.008577829231385614,0.011577063857699743,bootstrap,delta,fullwin_delta
