subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess01,MOTOR_EXECUTION-LEFT,1.004628206221143,1.0000000000000004,0.9806536426649567,1.0298691278389995,bootstrap,critical,rtwin_alpha
S39,Sess01,MOTOR_EXECUTION-RIGHT,1.007130984130139,1.0000000000000013,0.9727774554851026,1.0417858775889055,bootstrap,critical,rtwin_alpha
S39,Sess01,MOTOR_IMAGERY-LEFT,1.0036604694751248,1.0000000000000013,0.9800990021086984,1.0255521813596165,bootstrap,critical,rtwin_alpha
S39,Sess01,MOTOR_IMAGERY-RIGHT,0.9980988333609374,1.0,0.9716038008494389,1.0293680235456553,bootstrap,critical,rtwin_alpha
S39,Sess01,MOTOR_EXECUTION,1.005879595175641,1.0000000000000009,0.9767155490750297,1.0358275027139525,bootstrap,critical,rtwin_alpha
S39,Sess01,MOTOR_IMAGERY,1.0008796514180311,1.0000000000000007,0.9758514014790687,1.0274601024526357,bootstrap,critical,rtwin_alpha
S39,Sess01,LEFT,1.0041443378481338,1.0000000000000009,0.9803763223868276,1.027710654599308,bootstrap,critical,rtwin_alpha
S39,Sess01,RIGHT,1.0026149087455383,1.0000000000000007,0.9721906281672708,1.0355769505672803,bootstrap,critical,rtwin_alpha
S39,Sess01,LEFT_vs_RIGHT,0.0015294291025955697,0.0,-0.05520062818045268,0.05552002643203724,bootstrap,delta,rtwin_alpha
S39,Sess01,IMAGERY_vs_EXECUTION,-0.004999943757609815,0.0,-0.05997610123488384,0.05074455337760608,bootstrap,delta,rtwin_alpha
S39,Sess01,ME_LEFT_vs_ME_RIGHT,-0.002502777908996112,0.0,-0.061132234923948814,0.057091672353896894,bootstrap,delta,rtwin_alpha
S39,Sess01,MI_LEFT_vs_MI_RIGHT,0.005561636114187363,0.0,-0.049269021436956884,0.053948380510177585,bootstrap,delta,rtwin_alpha
