subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,0.9994617083026534,1.000000000000001,0.9430352902694444,1.0607419819709698,bootstrap,critical,rtwin_gamma
S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9840381315459399,1.0000000000000009,0.9338921411755692,1.037830700059386,bootstrap,critical,rtwin_gamma
S33,Sess01,MOTOR_IMAGERY-LEFT,1.008630316356581,1.000000000000004,0.9596804498154325,1.0505393349361107,bootstrap,critical,rtwin_gamma
S33,Sess01,MOTOR_IMAGERY-RIGHT,1.0077510650790549,1.0000000000000049,0.9495518160218118,1.0872496370057017,bootstrap,critical,rtwin_gamma
S33,Sess01,MOTOR_EXECUTION,0.9917499199242966,1.0000000000000009,0.9384637157225069,1.0492863410151778,bootstrap,critical,rtwin_gamma
S33,Sess01,MOTOR_IMAGERY,1.008190690717818,1.0000000000000044,0.9546161329186222,1.0688944859709062,bootstrap,critical,rtwin_gamma
S33,Sess01,LEFT,1.004046012329617,1.0000000000000027,0.9513578700424385,1.0556406584535403,bootstrap,critical,rtwin_gamma
S33,Sess01,RIGHT,0.9958945983124974,1.0000000000000029,0.9417219785986906,1.0625401685325437,bootstrap,critical,rtwin_gamma
S33,Sess01,LEFT_vs_RIGHT,0.008151414017119718,0.0,-0.11118229849010519,0.11391867985484971,bootstrap,delta,rtwin_gamma
S33,Sess01,IMAGERY_vs_EXECUTION,0.016440770793521353,0.0,-0.09467020809655557,0.13043077024839933,bootstrap,delta,rtwin_gamma
S33,Sess01,ME_LEFT_vs_ME_RIGHT,0.015423576756713464,0.0,-0.09479540978994161,0.12684984079540063,bootstrap,delta,rtwin_gamma
S33,Sess01,MI_LEFT_vs_MI_RIGHT,0.000879251277526194,0.0,-0.1275691871902691,0.10098751891429891,bootstrap,delta,rtwin_gamma
