,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.042687193841847444,0.0363890832750175,0.0,0.0,0.041287613715885234,0.041287613715885234,0.0244926522043387,0.0,0.0,0.013995801259622114,0.0,0.011896431070678797,0.044086773967809655,0.0,0.0,0.0,0.0,0.0,0.0,0.03219034289713086,0.04338698390482855,0.0,0.0,0.0,0.02939118264520644,0.0,0.0,0.0,0.0,0.01959412176347096,0.04198740377886634,0.0363890832750175,0.0,0.0,0.044086773967809655,0.04338698390482855,0.04338698390482855,0.03848845346396081,0.0,0.04198740377886634,0.021693491952414275,0.0,0.042687193841847444,0.0013995801259622112,0.0,0.041287613715885234,0.02099370188943317,0.0,0.02729181245626312,0.0,0.0,0.0,0.0,0.0,0.044086773967809655,0.044086773967809655,0.04198740377886634,0.0,0.0,0.044086773967809655,0.0,0.0,0.0
Fz,0.041237113402061855,0.03965107057890563,0.0,0.0,0.041237113402061855,0.040444091990483745,0.02775574940523394,0.0,0.0,0.01506740681998414,0.0,0.012688342585249802,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.03647898493259318,0.041237113402061855,0.0,0.0,0.0,0.03251387787470262,0.0,0.0,0.0,0.0,0.022204599524187154,0.041237113402061855,0.0380650277557494,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.03885804916732752,0.0,0.041237113402061855,0.023790642347343377,0.0,0.041237113402061855,0.0007930214115781126,0.0,0.040444091990483745,0.022997620935765267,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.0
F3,0.0,0.0,0.05416012558869702,0.05180533751962323,0.0,0.0,0.0,0.04552590266875981,0.0,0.002354788069073783,0.01098901098901099,0.0,0.0,0.0,0.02197802197802198,0.02119309262166405,0.00706436420722135,0.033751962323390894,0.0,0.0,0.0,0.029827315541601257,0.03610675039246468,0.029827315541601257,0.0,0.025902668759811617,0.05259026687598116,0.05416012558869702,0.05337519623233909,0.0,0.0,0.0,0.04945054945054945,0.03532182103610675,0.0,0.0,0.0,0.0007849293563579278,0.04552590266875981,0.0,0.0,0.01020408163265306,0.0,0.012558869701726845,0.03139717425431711,0.0,0.0015698587127158557,0.003924646781789639,0.0,0.0,0.0,0.04945054945054945,0.03532182103610675,0.023547880690737835,0.0,0.0,0.0,0.02119309262166405,0.01726844583987441,0.0,0.05416012558869702,0.04945054945054945,0.0282574568288854
F7,0.0,0.0,0.05467511885895404,0.05229793977812995,0.0,0.0,0.0,0.045166402535657686,0.0,0.001584786053882726,0.011093502377179081,0.0,0.0,0.0,0.022187004754358162,0.021394611727416798,0.0071315372424722665,0.03328050713153724,0.0,0.0,0.0,0.030110935023771792,0.03565768621236133,0.030110935023771792,0.0,0.025356576862123614,0.05309033280507131,0.05467511885895404,0.05388272583201268,0.0,0.0,0.0,0.04992076069730586,0.03565768621236133,0.0,0.0,0.0,0.0,0.04595879556259905,0.0,0.0,0.010301109350237718,0.0,0.011885895404120444,0.03169572107765452,0.0,0.000792393026941363,0.003961965134706815,0.0,0.0,0.0,0.0491283676703645,0.03486529318541997,0.02377179080824089,0.0,0.0,0.0,0.021394611727416798,0.01664025356576862,0.0,0.05388272583201268,0.04992076069730586,0.028526148969889066
FT9,0.04244604316546763,0.03741007194244604,0.0,0.0,0.041726618705035974,0.04100719424460432,0.025179856115107913,0.0,0.0,0.014388489208633094,0.0,0.01223021582733813,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.033093525179856115,0.04244604316546763,0.0,0.0,0.0,0.030215827338129497,0.0,0.0,0.0,0.0,0.02014388489208633,0.04244604316546763,0.03741007194244604,0.0,0.0,0.04316546762589928,0.04244604316546763,0.04244604316546763,0.038129496402877695,0.0,0.04244604316546763,0.022302158273381296,0.0,0.04244604316546763,0.0014388489208633094,0.0,0.04100719424460432,0.02158273381294964,0.0,0.02805755395683453,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.04316546762589928,0.041726618705035974,0.0,0.0,0.04316546762589928,0.0,0.0,0.0
FC5,0.042966042966042964,0.036036036036036036,0.0,0.0,0.04158004158004158,0.04227304227304227,0.024255024255024255,0.0,0.0,0.015246015246015246,0.0,0.011088011088011088,0.042966042966042964,0.0,0.0,0.0,0.0,0.001386001386001386,0.0,0.03187803187803188,0.042966042966042964,0.0,0.0,0.0,0.030492030492030493,0.0,0.0,0.0,0.0,0.019404019404019403,0.04158004158004158,0.037422037422037424,0.0,0.0,0.042966042966042964,0.04365904365904366,0.04365904365904366,0.0395010395010395,0.0,0.04158004158004158,0.021483021483021482,0.0,0.040887040887040885,0.002772002772002772,0.0,0.04227304227304227,0.022176022176022176,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.04227304227304227,0.04365904365904366,0.04227304227304227,0.0,0.0,0.04227304227304227,0.0,0.0,0.0
FC1,0.03888888888888889,0.03777777777777778,0.0,0.0,0.03888888888888889,0.03777777777777778,0.03666666666666667,0.0,0.0,0.016666666666666666,0.0,0.017777777777777778,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.03777777777777778,0.03888888888888889,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03111111111111111,0.03888888888888889,0.03666666666666667,0.0,0.0,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03666666666666667,0.0,0.03888888888888889,0.028888888888888888,0.0,0.03888888888888889,0.0,0.0,0.03777777777777778,0.027777777777777776,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.0,0.0,0.03888888888888889,0.0,0.0,0.0
C3,0.0,0.0,0.04782237403928266,0.04611443210930828,0.0,0.0008539709649871904,0.0,0.04782237403928266,0.0,0.0034158838599487617,0.011955593509820665,0.0,0.0,0.0,0.02220324508966695,0.02134927412467976,0.007685738684884714,0.037574722459436376,0.0,0.0,0.0,0.03159692570452605,0.03842869342442357,0.032450896669513236,0.0008539709649871904,0.029035012809564473,0.04782237403928266,0.04782237403928266,0.04696840307429547,0.0,0.0,0.0,0.04696840307429547,0.036720751494449186,0.0,0.0,0.0,0.0017079419299743809,0.04526046114432109,0.0,0.0,0.011101622544833475,0.0,0.014517506404782237,0.033304867634500426,0.0008539709649871904,0.0025619128949615714,0.004269854824935952,0.0,0.0,0.0,0.04867634500426986,0.03842869342442357,0.025619128949615714,0.0,0.0,0.0,0.02305721605465414,0.018787361229718188,0.0,0.04867634500426986,0.04696840307429547,0.030742954739538857
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03531300160513644,0.033707865168539325,0.0016051364365971107,0.0,0.03531300160513644,0.038523274478330656,0.027287319422150885,0.0032102728731942215,0.0,0.04012841091492777,0.0,0.0016051364365971107,0.03531300160513644,0.0,0.0,0.0,0.0,0.008025682182985553,0.0,0.03210272873194221,0.03531300160513644,0.0,0.0032102728731942215,0.0,0.038523274478330656,0.004815409309791332,0.0016051364365971107,0.0016051364365971107,0.0016051364365971107,0.025682182985553772,0.033707865168539325,0.03691813804173355,0.0016051364365971107,0.0016051364365971107,0.03531300160513644,0.03691813804173355,0.03691813804173355,0.04012841091492777,0.0016051364365971107,0.033707865168539325,0.033707865168539325,0.0,0.03210272873194221,0.011235955056179775,0.0,0.038523274478330656,0.04173354735152488,0.0,0.025682182985553772,0.0,0.0,0.0032102728731942215,0.0032102728731942215,0.0,0.033707865168539325,0.03691813804173355,0.03531300160513644,0.0,0.0032102728731942215,0.033707865168539325,0.0032102728731942215,0.0016051364365971107,0.0
