,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08991825613079019,0.0653950953678474,0.0,0.0,0.0,0.0,0.08174386920980926,0.010899182561307902,0.0,0.07629427792915532,0.0681198910081744,0.0326975476839237,0.0,0.035422343324250684,0.0,0.0,0.008174386920980926,0.09264305177111716,0.01634877384196185,0.0,0.07901907356948229,0.0,0.0,0.0,0.0,0.0,0.0,0.02997275204359673,0.0,0.0,0.01634877384196185,0.0,0.0,0.0,0.0,0.0,0.0,0.035422343324250684,0.01907356948228883,0.0,0.0,0.0,0.05449591280653951,0.0,0.0681198910081744,0.035422343324250684,0.021798365122615803,0.0,0.05449591280653951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008174386920980926,0.0,0.0,0.0
F3,0.0,0.0931174089068826,0.0931174089068826,0.0,0.0,0.0,0.0,0.09716599190283401,0.0,0.0,0.09716599190283401,0.09716599190283401,0.012145748987854251,0.0,0.05263157894736842,0.0,0.0,0.0,0.09716599190283401,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012145748987854251,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.06072874493927125,0.012145748987854251,0.032388663967611336,0.0,0.08097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.02962962962962963,0.037037037037037035,0.025925925925925925,0.037037037037037035,0.0,0.022222222222222223,0.0,0.007407407407407408,0.011111111111111112,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.03333333333333333,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.03333333333333333,0.025925925925925925,0.037037037037037035,0.0,0.025925925925925925,0.0
C3,0.0,0.0748663101604278,0.06417112299465241,0.0,0.0,0.0,0.0,0.13368983957219252,0.0,0.0,0.10962566844919786,0.0748663101604278,0.0213903743315508,0.0,0.0427807486631016,0.0,0.0,0.0,0.13368983957219252,0.013368983957219251,0.0,0.06417112299465241,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0053475935828877,0.0,0.0,0.0,0.040106951871657755,0.0,0.053475935828877004,0.0213903743315508,0.0374331550802139,0.0,0.053475935828877004,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.014457831325301205,0.0,0.0,0.0,0.0,0.021686746987951807,0.0024096385542168677,0.04819277108433735,0.0,0.0,0.0,0.00963855421686747,0.0,0.0,0.01927710843373494,0.024096385542168676,0.04578313253012048,0.016867469879518072,0.0024096385542168677,0.0,0.01927710843373494,0.024096385542168676,0.012048192771084338,0.033734939759036145,0.0,0.0,0.0,0.0,0.0,0.0,0.03132530120481928,0.0,0.01927710843373494,0.024096385542168676,0.02650602409638554,0.02891566265060241,0.0,0.01927710843373494,0.04578313253012048,0.02891566265060241,0.016867469879518072,0.03855421686746988,0.016867469879518072,0.014457831325301205,0.02650602409638554,0.03132530120481928,0.007228915662650603,0.03132530120481928,0.0,0.02891566265060241,0.03132530120481928,0.033734939759036145,0.021686746987951807,0.03132530120481928,0.02650602409638554,0.024096385542168676,0.021686746987951807,0.016867469879518072,0.04578313253012048,0.0,0.016867469879518072,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
