,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050505050505050504,0.02564102564102564,0.0,0.0,0.04895104895104895,0.03651903651903652,0.017871017871017872,0.0,0.000777000777000777,0.000777000777000777,0.0,0.0,0.04972804972804973,0.017094017094017096,0.0,0.0,0.0,0.0,0.002331002331002331,0.0,0.050505050505050504,0.024864024864024864,0.0,0.0,0.046620046620046623,0.050505050505050504,0.0,0.0,0.0,0.04972804972804973,0.05128205128205128,0.04895104895104895,0.004662004662004662,0.0,0.050505050505050504,0.046620046620046623,0.0,0.0,0.0,0.048174048174048176,0.009324009324009324,0.004662004662004662,0.02641802641802642,0.0,0.0,0.013986013986013986,0.04040404040404041,0.035742035742035744,0.0,0.008547008547008548,0.011655011655011656,0.0,0.000777000777000777,0.0,0.000777000777000777,0.04895104895104895,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.02564102564102564
Fz,0.043137254901960784,0.04183006535947712,0.0,0.0,0.043137254901960784,0.03529411764705882,0.027450980392156862,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.02875816993464052,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.036601307189542485,0.0,0.0,0.043137254901960784,0.043137254901960784,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.006535947712418301,0.0,0.043137254901960784,0.04183006535947712,0.0,0.0,0.0,0.043137254901960784,0.01045751633986928,0.00261437908496732,0.0392156862745098,0.0,0.0,0.018300653594771243,0.040522875816993466,0.03790849673202614,0.0,0.01437908496732026,0.0196078431372549,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.03790849673202614
F3,0.0,0.0,0.036458333333333336,0.022916666666666665,0.0,0.0020833333333333333,0.0,0.029166666666666667,0.015625,0.034375,0.022916666666666665,0.0375,0.0,0.0,0.016666666666666666,0.03854166666666667,0.03229166666666667,0.03854166666666667,0.013541666666666667,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.03854166666666667,0.035416666666666666,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.030208333333333334,0.0375,0.0,0.005208333333333333,0.009375,0.0,0.013541666666666667,0.03854166666666667,0.003125,0.0,0.0,0.00625,0.0,0.0,0.0375,0.03854166666666667,0.035416666666666666,0.013541666666666667,0.0,0.013541666666666667,0.03854166666666667,0.03854166666666667,0.0,0.0375,0.03854166666666667,0.0
F7,0.0,0.0,0.035211267605633804,0.03380281690140845,0.0,0.0,0.0,0.036619718309859155,0.023943661971830985,0.028169014084507043,0.03380281690140845,0.036619718309859155,0.0,0.0,0.022535211267605635,0.036619718309859155,0.029577464788732393,0.036619718309859155,0.01267605633802817,0.0,0.0,0.0,0.036619718309859155,0.036619718309859155,0.0,0.0,0.036619718309859155,0.036619718309859155,0.036619718309859155,0.0,0.0,0.0,0.0,0.036619718309859155,0.0,0.0,0.0,0.036619718309859155,0.036619718309859155,0.0,0.0014084507042253522,0.007042253521126761,0.0,0.01267605633802817,0.036619718309859155,0.0,0.0,0.0,0.008450704225352112,0.0,0.0,0.0323943661971831,0.03380281690140845,0.036619718309859155,0.01267605633802817,0.0,0.01267605633802817,0.036619718309859155,0.036619718309859155,0.0,0.036619718309859155,0.036619718309859155,0.0
FT9,0.05095057034220532,0.025095057034220533,0.0,0.0,0.049429657794676805,0.037262357414448666,0.016730038022813688,0.0,0.0,0.001520912547528517,0.0,0.0,0.04714828897338403,0.016730038022813688,0.0,0.0,0.0,0.0,0.003041825095057034,0.0,0.05095057034220532,0.025095057034220533,0.0,0.0,0.045627376425855515,0.05095057034220532,0.0,0.0,0.0,0.050190114068441066,0.05095057034220532,0.04790874524714829,0.0045627376425855515,0.0,0.05095057034220532,0.04714828897338403,0.0,0.0,0.0,0.048669201520912544,0.00988593155893536,0.00532319391634981,0.02585551330798479,0.0,0.0,0.014448669201520912,0.0403041825095057,0.034220532319391636,0.0,0.008365019011406844,0.011406844106463879,0.0,0.001520912547528517,0.0,0.001520912547528517,0.049429657794676805,0.0,0.0,0.0,0.05095057034220532,0.0,0.0,0.02585551330798479
FC5,0.04481546572934974,0.025483304042179262,0.0,0.0,0.04657293497363796,0.04657293497363796,0.014059753954305799,0.0,0.0,0.004393673110720563,0.0,0.0,0.040421792618629174,0.019332161687170474,0.0,0.0008787346221441124,0.0008787346221441124,0.0026362038664323375,0.006151142355008787,0.0,0.04657293497363796,0.029876977152899824,0.0,0.0,0.0421792618629174,0.04569420035149385,0.0017574692442882249,0.0,0.0,0.04657293497363796,0.04569420035149385,0.04305799648506151,0.005272407732864675,0.0,0.04657293497363796,0.04745166959578207,0.0,0.0,0.0,0.04657293497363796,0.014059753954305799,0.008787346221441126,0.028119507908611598,0.0008787346221441124,0.0008787346221441124,0.019332161687170474,0.04130052724077329,0.028119507908611598,0.0,0.009666080843585237,0.009666080843585237,0.0026362038664323375,0.004393673110720563,0.0,0.004393673110720563,0.04657293497363796,0.0008787346221441124,0.0017574692442882249,0.0026362038664323375,0.04569420035149385,0.0,0.0008787346221441124,0.029876977152899824
FC1,0.041015625,0.037109375,0.0,0.001953125,0.0390625,0.02734375,0.048828125,0.00390625,0.009765625,0.0,0.001953125,0.0,0.04296875,0.02734375,0.0,0.001953125,0.0,0.0,0.0,0.0,0.041015625,0.029296875,0.00390625,0.00390625,0.0390625,0.041015625,0.00390625,0.005859375,0.00390625,0.041015625,0.041015625,0.041015625,0.0,0.001953125,0.041015625,0.037109375,0.0,0.0078125,0.00390625,0.0390625,0.0,0.0,0.033203125,0.0,0.001953125,0.001953125,0.03515625,0.044921875,0.0,0.013671875,0.029296875,0.0,0.0,0.005859375,0.0,0.0390625,0.0,0.001953125,0.001953125,0.041015625,0.005859375,0.00390625,0.03125
C3,0.0,0.0,0.035632183908045977,0.028735632183908046,0.0,0.0,0.0,0.035632183908045977,0.020689655172413793,0.029885057471264367,0.028735632183908046,0.0367816091954023,0.0,0.0,0.01839080459770115,0.03793103448275862,0.03103448275862069,0.0367816091954023,0.011494252873563218,0.0,0.0,0.0,0.03793103448275862,0.03793103448275862,0.0,0.0,0.03793103448275862,0.03793103448275862,0.03793103448275862,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.0,0.0,0.0367816091954023,0.03793103448275862,0.0,0.0022988505747126436,0.006896551724137931,0.0,0.011494252873563218,0.03793103448275862,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.03333333333333333,0.034482758620689655,0.03793103448275862,0.011494252873563218,0.0,0.011494252873563218,0.03793103448275862,0.03793103448275862,0.0,0.03793103448275862,0.03793103448275862,0.0
T7,0.0,0.0,0.031746031746031744,0.03527336860670194,0.0,0.0,0.005291005291005291,0.037037037037037035,0.037037037037037035,0.02292768959435626,0.03527336860670194,0.03350970017636684,0.0,0.0,0.02292768959435626,0.03527336860670194,0.024691358024691357,0.03350970017636684,0.012345679012345678,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.03880070546737213,0.037037037037037035,0.0,0.0,0.0,0.0,0.03527336860670194,0.0,0.0,0.0,0.04056437389770723,0.037037037037037035,0.0,0.0,0.005291005291005291,0.0,0.012345679012345678,0.03527336860670194,0.0,0.0,0.001763668430335097,0.010582010582010581,0.0,0.0,0.02821869488536155,0.029982363315696647,0.03880070546737213,0.012345679012345678,0.0,0.012345679012345678,0.03527336860670194,0.03527336860670194,0.0,0.03880070546737213,0.037037037037037035,0.0
TP9,0.0030241935483870967,0.0,0.03024193548387097,0.017137096774193547,0.004032258064516129,0.007056451612903226,0.0,0.023185483870967742,0.010080645161290322,0.03931451612903226,0.017137096774193547,0.03225806451612903,0.0,0.0,0.015120967741935484,0.036290322580645164,0.029233870967741934,0.038306451612903226,0.018145161290322582,0.0,0.004032258064516129,0.004032258064516129,0.03326612903225806,0.034274193548387094,0.0020161290322580645,0.0030241935483870967,0.037298387096774195,0.029233870967741934,0.034274193548387094,0.004032258064516129,0.0030241935483870967,0.0020161290322580645,0.0,0.03225806451612903,0.004032258064516129,0.005040322580645161,0.0,0.024193548387096774,0.03225806451612903,0.004032258064516129,0.010080645161290322,0.014112903225806451,0.0020161290322580645,0.01310483870967742,0.03528225806451613,0.008064516129032258,0.0030241935483870967,0.0,0.006048387096774193,0.0,0.0,0.037298387096774195,0.04032258064516129,0.029233870967741934,0.017137096774193547,0.004032258064516129,0.01310483870967742,0.037298387096774195,0.038306451612903226,0.0030241935483870967,0.03528225806451613,0.036290322580645164,0.004032258064516129
