,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058011049723756904,0.03038674033149171,0.05064456721915286,0.003683241252302026,0.053406998158379376,0.040515653775322284,0.0,0.0,0.04880294659300184,0.0,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.03130755064456722,0.024861878453038673,0.0,0.006445672191528545,0.008287292817679558,0.0009208103130755065,0.0027624309392265192,0.0,0.04696132596685083,0.014732965009208104,0.0027624309392265192,0.05064456721915286,0.03038674033149171,0.049723756906077346,0.013812154696132596,0.001841620626151013,0.0570902394106814,0.0,0.011049723756906077,0.008287292817679558,0.0,0.0,0.0,0.05156537753222836,0.0,0.0,0.05985267034990792,0.03591160220994475,0.019337016574585635,0.027624309392265192,0.022099447513812154,0.0,0.0,0.0,0.011049723756906077,0.01565377532228361,0.0027624309392265192,0.0009208103130755065,0.0285451197053407,0.0027624309392265192,0.0,0.0027624309392265192,0.001841620626151013,0.0,0.019337016574585635,0.001841620626151013,0.03222836095764273
Fz,0.04319371727748691,0.041884816753926704,0.04450261780104712,0.005235602094240838,0.041884816753926704,0.04319371727748691,0.0,0.0,0.04450261780104712,0.0,0.0,0.0,0.01832460732984293,0.0,0.0,0.0,0.03926701570680628,0.028795811518324606,0.0,0.003926701570680628,0.006544502617801047,0.0013089005235602095,0.003926701570680628,0.0,0.041884816753926704,0.020942408376963352,0.003926701570680628,0.04450261780104712,0.03664921465968586,0.041884816753926704,0.014397905759162303,0.0,0.04450261780104712,0.0,0.010471204188481676,0.006544502617801047,0.0,0.0,0.0,0.04319371727748691,0.0,0.0,0.04319371727748691,0.04319371727748691,0.0274869109947644,0.034031413612565446,0.031413612565445025,0.0,0.0,0.0,0.015706806282722512,0.015706806282722512,0.003926701570680628,0.0013089005235602095,0.03534031413612566,0.0,0.0,0.003926701570680628,0.002617801047120419,0.0,0.020942408376963352,0.002617801047120419,0.04319371727748691
F3,0.0441306266548985,0.02736098852603707,0.05825242718446602,0.00794351279788173,0.03971756398940865,0.03442188879082083,0.00088261253309797,0.00441306266548985,0.0529567519858782,0.00264783759929391,0.0,0.00088261253309797,0.01147396293027361,0.00264783759929391,0.00441306266548985,0.0,0.03265666372462489,0.03353927625772286,0.0,0.00176522506619594,0.00353045013239188,0.00529567519858782,0.00794351279788173,0.00441306266548985,0.0353045013239188,0.01412180052956752,0.00794351279788173,0.05913503971756399,0.03971756398940865,0.03618711385701677,0.0088261253309797,0.0,0.05119152691968226,0.00441306266548985,0.00617828773168579,0.00353045013239188,0.00088261253309797,0.0,0.00264783759929391,0.04060017652250662,0.0,0.00441306266548985,0.04589585172109444,0.03089143865842895,0.02030008826125331,0.02206531332744925,0.02118270079435128,0.00264783759929391,0.0,0.00176522506619594,0.01235657546337158,0.02559576345984113,0.00706090026478376,0.00529567519858782,0.02294792586054722,0.0,0.00176522506619594,0.01059135039717564,0.00617828773168579,0.0,0.02912621359223301,0.0088261253309797,0.02912621359223301
F7,0.0025974025974025974,0.0025974025974025974,0.00909090909090909,0.033766233766233764,0.0012987012987012987,0.0025974025974025974,0.025974025974025976,0.03116883116883117,0.007792207792207792,0.02857142857142857,0.003896103896103896,0.025974025974025976,0.0,0.02857142857142857,0.03116883116883117,0.024675324675324677,0.007792207792207792,0.01948051948051948,0.015584415584415584,0.0,0.0012987012987012987,0.032467532467532464,0.03506493506493506,0.03116883116883117,0.0012987012987012987,0.0,0.03506493506493506,0.00909090909090909,0.016883116883116882,0.0012987012987012987,0.0,0.014285714285714285,0.005194805194805195,0.03116883116883117,0.0,0.0012987012987012987,0.025974025974025976,0.01948051948051948,0.02857142857142857,0.0025974025974025974,0.011688311688311689,0.02987012987012987,0.0025974025974025974,0.0025974025974025974,0.006493506493506494,0.0,0.0,0.02857142857142857,0.016883116883116882,0.02727272727272727,0.006493506493506494,0.02727272727272727,0.03506493506493506,0.032467532467532464,0.0,0.012987012987012988,0.02727272727272727,0.03506493506493506,0.033766233766233764,0.003896103896103896,0.02857142857142857,0.033766233766233764,0.0025974025974025974
FT9,0.058767772511848344,0.031279620853080566,0.04739336492890995,0.002843601895734597,0.055924170616113746,0.04170616113744076,0.0,0.0,0.04549763033175355,0.0,0.0,0.0,0.01800947867298578,0.0,0.0,0.0,0.031279620853080566,0.023696682464454975,0.0,0.007582938388625593,0.009478672985781991,0.0,0.0018957345971563982,0.0,0.04928909952606635,0.015165876777251185,0.0018957345971563982,0.04739336492890995,0.029383886255924172,0.052132701421800945,0.015165876777251185,0.002843601895734597,0.05402843601895735,0.0,0.012322274881516588,0.009478672985781991,0.0,0.0009478672985781991,0.0,0.05308056872037915,0.0,0.0,0.058767772511848344,0.03696682464454976,0.018957345971563982,0.029383886255924172,0.022748815165876776,0.0,0.0,0.0,0.01042654028436019,0.014218009478672985,0.0018957345971563982,0.0,0.029383886255924172,0.0037914691943127963,0.0,0.0018957345971563982,0.0009478672985781991,0.0,0.01800947867298578,0.0009478672985781991,0.03317535545023697
FC5,0.04756756756756757,0.03567567567567568,0.04540540540540541,0.004324324324324324,0.04540540540540541,0.04540540540540541,0.0,0.0,0.04540540540540541,0.0,0.0,0.0,0.018378378378378378,0.0,0.0,0.0,0.036756756756756756,0.02810810810810811,0.0,0.006486486486486486,0.008648648648648649,0.001081081081081081,0.003243243243243243,0.0,0.04432432432432432,0.017297297297297298,0.003243243243243243,0.04540540540540541,0.034594594594594595,0.04432432432432432,0.015135135135135135,0.001081081081081081,0.04864864864864865,0.0,0.011891891891891892,0.008648648648648649,0.0,0.0,0.0,0.04756756756756757,0.0,0.0,0.04756756756756757,0.04216216216216216,0.022702702702702703,0.03135135135135135,0.025945945945945945,0.0,0.0,0.0,0.012972972972972972,0.017297297297297298,0.003243243243243243,0.001081081081081081,0.032432432432432434,0.002162162162162162,0.0,0.003243243243243243,0.002162162162162162,0.0,0.021621621621621623,0.002162162162162162,0.03783783783783784
FC1,0.0,0.0,0.0,0.012949640287769784,0.0,0.0,0.03669064748201439,0.03741007194244604,0.0,0.038129496402877695,0.012949640287769784,0.038129496402877695,0.00935251798561151,0.03597122302158273,0.03525179856115108,0.02302158273381295,0.0,0.005035971223021582,0.019424460431654675,0.007194244604316547,0.012949640287769784,0.02014388489208633,0.02302158273381295,0.031654676258992806,0.0,0.0,0.02446043165467626,0.0,0.0035971223021582736,0.0,0.01223021582733813,0.031654676258992806,0.0,0.03669064748201439,0.01223021582733813,0.012949640287769784,0.038129496402877695,0.03525179856115108,0.038129496402877695,0.0,0.017266187050359712,0.012949640287769784,0.0,0.0,0.0,0.0,0.0,0.03741007194244604,0.02158273381294964,0.03669064748201439,0.0,0.00935251798561151,0.017985611510791366,0.02446043165467626,0.0,0.030215827338129497,0.038129496402877695,0.025899280575539568,0.02877697841726619,0.014388489208633094,0.010071942446043165,0.030215827338129497,0.0
C3,0.0,0.0,0.001750291715285881,0.012835472578763127,0.0,0.0,0.030921820303383897,0.047257876312718786,0.0011668611435239206,0.047257876312718786,0.010501750291715286,0.040840140023337225,0.007584597432905484,0.03325554259043174,0.03558926487747958,0.01866977829638273,0.0011668611435239206,0.006417736289381563,0.01575262543757293,0.005834305717619603,0.010501750291715286,0.01866977829638273,0.026254375729288213,0.03208868144690782,0.0,0.0,0.027421236872812137,0.001750291715285881,0.005250875145857643,0.0,0.011085180863477246,0.028588098016336057,0.0,0.037922987164527425,0.009918319719953326,0.010501750291715286,0.037922987164527425,0.03208868144690782,0.037922987164527425,0.0,0.014002333722287048,0.012835472578763127,0.0,0.0,0.0005834305717619603,0.0,0.0,0.0367561260210035,0.01750291715285881,0.03267211201866978,0.0005834305717619603,0.011668611435239206,0.021003500583430573,0.024504084014002333,0.0,0.027421236872812137,0.038506417736289385,0.028588098016336057,0.030921820303383897,0.011668611435239206,0.014002333722287048,0.03208868144690782,0.0
T7,0.04473438956197577,0.028890959925442685,0.05778191985088537,0.007455731593662628,0.04007455731593663,0.034482758620689655,0.0,0.003727865796831314,0.05498602050326188,0.001863932898415657,0.0,0.0,0.012115563839701771,0.001863932898415657,0.003727865796831314,0.0,0.034482758620689655,0.034482758620689655,0.0,0.001863932898415657,0.003727865796831314,0.004659832246039142,0.0065237651444548,0.003727865796831314,0.035414725069897485,0.014911463187325256,0.0065237651444548,0.05778191985088537,0.04007455731593663,0.036346691519105315,0.009319664492078284,0.0,0.0521901211556384,0.003727865796831314,0.0065237651444548,0.003727865796831314,0.0,0.0,0.001863932898415657,0.04100652376514446,0.0,0.003727865796831314,0.046598322460391424,0.032618825722273995,0.021435228331780055,0.023299161230195712,0.022367194780987885,0.001863932898415657,0.0,0.0009319664492078285,0.0130475302889096,0.02516309412861137,0.0065237651444548,0.004659832246039142,0.024231127679403542,0.0,0.0009319664492078285,0.009319664492078284,0.005591798695246971,0.0,0.028890959925442685,0.007455731593662628,0.03075489282385834
TP9,0.0,0.0,0.0005938242280285036,0.011876484560570071,0.0005938242280285036,0.0,0.03147268408551069,0.04453681710213777,0.0,0.048693586698337295,0.010688836104513063,0.04334916864608076,0.008907363420427554,0.0332541567695962,0.0344418052256532,0.019002375296912115,0.0,0.005344418052256532,0.016033254156769598,0.007125890736342043,0.011876484560570071,0.017814726840855107,0.024346793349168647,0.03147268408551069,0.0,0.0,0.02553444180522565,0.0005938242280285036,0.004156769596199525,0.0005938242280285036,0.013657957244655582,0.03147268408551069,0.0,0.03622327790973872,0.011282660332541567,0.011876484560570071,0.040380047505938245,0.0344418052256532,0.03800475059382423,0.0,0.014251781472684086,0.011876484560570071,0.0,0.0,0.0,0.0011876484560570072,0.0,0.03681710213776722,0.01840855106888361,0.0332541567695962,0.0,0.009501187648456057,0.020190023752969122,0.023752969121140142,0.0,0.030285035629453682,0.03978622327790974,0.02672209026128266,0.029097387173396674,0.013064133016627079,0.011876484560570071,0.030285035629453682,0.0
