,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.049723756906077346,0.04788213627992634,0.0,0.0,0.05156537753222836,0.0,0.0,0.04419889502762431,0.03683241252302026,0.0,0.05156537753222836,0.05156537753222836,0.05156537753222836,0.0,0.049723756906077346,0.04604051565377532,0.034990791896869246,0.0,0.03314917127071823,0.05156537753222836,0.0,0.0,0.0,0.0,0.0423572744014733,0.0,0.0,0.0423572744014733,0.0,0.04604051565377532,0.0,0.0,0.0423572744014733,0.0,0.014732965009208104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029465930018416207,0.029465930018416207,0.04419889502762431,0.0,0.0,0.034990791896869246,0.0,0.0,0.0,0.0,0.0,0.05156537753222836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022099447513812154
Fz,0.05017921146953405,0.053763440860215055,0.0,0.0,0.05017921146953405,0.0,0.0,0.05017921146953405,0.035842293906810034,0.0,0.05017921146953405,0.05555555555555555,0.05197132616487455,0.0,0.04659498207885305,0.043010752688172046,0.034050179211469536,0.0,0.03225806451612903,0.04838709677419355,0.0,0.0,0.0,0.0,0.04121863799283154,0.0,0.0,0.03942652329749104,0.0,0.043010752688172046,0.0,0.0,0.04121863799283154,0.0,0.014336917562724014,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.02867383512544803,0.02867383512544803,0.044802867383512544,0.0,0.0,0.034050179211469536,0.0,0.0,0.0,0.0,0.0017921146953405018,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04864864864864865,0.04684684684684685,0.0,0.0,0.05225225225225225,0.0,0.0,0.043243243243243246,0.036036036036036036,0.0,0.05405405405405406,0.05405405405405406,0.05045045045045045,0.0,0.05225225225225225,0.04864864864864865,0.03423423423423423,0.0,0.032432432432432434,0.05405405405405406,0.0,0.0,0.0,0.0,0.04144144144144144,0.0,0.0,0.04144144144144144,0.0,0.04684684684684685,0.0,0.0,0.04144144144144144,0.0,0.014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02882882882882883,0.02882882882882883,0.043243243243243246,0.0,0.0,0.03423423423423423,0.0,0.0,0.0,0.0,0.0,0.05045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623
FC5,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.021897810218978103,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04980842911877394,0.05363984674329502,0.0,0.0,0.04980842911877394,0.0,0.0,0.05172413793103448,0.034482758620689655,0.0,0.04980842911877394,0.05363984674329502,0.05172413793103448,0.0,0.04597701149425287,0.0421455938697318,0.032567049808429116,0.0,0.03065134099616858,0.04789272030651341,0.0,0.0,0.0,0.0,0.044061302681992334,0.0,0.0,0.038314176245210725,0.0,0.0421455938697318,0.0,0.0,0.0421455938697318,0.0,0.01532567049808429,0.0,0.0,0.0,0.0019157088122605363,0.0,0.0,0.0,0.0,0.03065134099616858,0.03065134099616858,0.04789272030651341,0.0,0.0,0.03639846743295019,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436
T7,0.04470588235294118,0.042352941176470586,0.0,0.0,0.047058823529411764,0.0,0.0,0.03764705882352941,0.04470588235294118,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.04470588235294118,0.0,0.042352941176470586,0.047058823529411764,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.042352941176470586,0.0,0.018823529411764704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03764705882352941,0.03764705882352941,0.0,0.0,0.03294117647058824,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02823529411764706
TP9,0.0,0.0,0.0,0.0,0.0,0.005925925925925926,0.0,0.0,0.0,0.0637037037037037,0.0,0.0,0.0,0.025185185185185185,0.0,0.0,0.0,0.025185185185185185,0.0,0.0,0.0,0.044444444444444446,0.056296296296296296,0.025185185185185185,0.0,0.06074074074074074,0.0,0.0,0.0,0.0,0.02074074074074074,0.025185185185185185,0.0,0.05037037037037037,0.0,0.01037037037037037,0.01925925925925926,0.007407407407407408,0.017777777777777778,0.035555555555555556,0.0637037037037037,0.06222222222222222,0.016296296296296295,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.011851851851851851,0.025185185185185185,0.047407407407407405,0.06074074074074074,0.022222222222222223,0.0,0.0,0.04888888888888889,0.011851851851851851,0.0,0.05333333333333334,0.0,0.016296296296296295,0.0
