,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05389908256880734,0.03784403669724771,0.03211009174311927,0.0,0.05504587155963303,0.021788990825688075,0.0022935779816513763,0.0,0.021788990825688075,0.0,0.03555045871559633,0.016055045871559634,0.04243119266055046,0.0,0.0,0.022935779816513763,0.034403669724770644,0.0,0.013761467889908258,0.034403669724770644,0.033256880733944956,0.009174311926605505,0.006880733944954129,0.0,0.03096330275229358,0.011467889908256881,0.0,0.017201834862385322,0.0,0.05619266055045872,0.03669724770642202,0.0,0.052752293577981654,0.0,0.02981651376146789,0.0,0.0,0.0,0.0,0.047018348623853214,0.005733944954128441,0.0,0.028669724770642203,0.03211009174311927,0.028669724770642203,0.05045871559633028,0.009174311926605505,0.0,0.0045871559633027525,0.0,0.0,0.0011467889908256881,0.0,0.0,0.03211009174311927,0.01834862385321101,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.014908256880733946
Fz,0.03425925925925926,0.049074074074074076,0.022222222222222223,0.002777777777777778,0.03796296296296296,0.010185185185185186,0.010185185185185186,0.005555555555555556,0.017592592592592594,0.0,0.04722222222222222,0.02962962962962963,0.03796296296296296,0.0,0.0,0.037037037037037035,0.046296296296296294,0.0,0.019444444444444445,0.046296296296296294,0.044444444444444446,0.0,0.0,0.006481481481481481,0.04351851851851852,0.001851851851851852,0.0,0.010185185185185186,0.0,0.032407407407407406,0.021296296296296296,0.008333333333333333,0.03333333333333333,0.003703703703703704,0.022222222222222223,0.0,0.002777777777777778,0.007407407407407408,0.007407407407407408,0.03425925925925926,0.0,0.0,0.01574074074074074,0.03611111111111111,0.041666666666666664,0.03981481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.044444444444444446,0.03333333333333333,0.003703703703703704,0.002777777777777778,0.003703703703703704,0.03333333333333333,0.000925925925925926,0.001851851851851852,0.004629629629629629
F3,0.044374009508716325,0.03486529318541997,0.042789223454833596,0.0,0.044374009508716325,0.025356576862123614,0.001584786053882726,0.0,0.028526148969889066,0.0,0.03328050713153724,0.020602218700475437,0.04120443740095087,0.0,0.0,0.025356576862123614,0.03169572107765452,0.0,0.017432646592709985,0.03169572107765452,0.03328050713153724,0.00792393026941363,0.004754358161648178,0.0,0.03169572107765452,0.011093502377179081,0.0,0.02377179080824089,0.0,0.044374009508716325,0.042789223454833596,0.0,0.044374009508716325,0.0,0.039619651347068144,0.0,0.0,0.0,0.0,0.044374009508716325,0.003169572107765452,0.0,0.03486529318541997,0.03486529318541997,0.028526148969889066,0.044374009508716325,0.00792393026941363,0.0,0.001584786053882726,0.0,0.0,0.0,0.0,0.0,0.030110935023771792,0.02377179080824089,0.0,0.0,0.0,0.02377179080824089,0.0,0.0,0.01584786053882726
F7,0.0,0.004370629370629371,0.0,0.03583916083916084,0.0,0.0017482517482517483,0.021853146853146852,0.03583916083916084,0.0,0.03146853146853147,0.006993006993006993,0.01486013986013986,0.0,0.027972027972027972,0.027972027972027972,0.013111888111888112,0.008741258741258742,0.02097902097902098,0.013111888111888112,0.01048951048951049,0.004370629370629371,0.011363636363636364,0.026223776223776224,0.03583916083916084,0.007867132867132868,0.004370629370629371,0.03409090909090909,0.0,0.0,0.0,0.0,0.026223776223776224,0.0,0.037587412587412584,0.0,0.0017482517482517483,0.03671328671328671,0.016608391608391608,0.03583916083916084,0.0,0.0236013986013986,0.032342657342657344,0.0008741258741258741,0.0008741258741258741,0.012237762237762238,0.0,0.015734265734265736,0.032342657342657344,0.020104895104895104,0.021853146853146852,0.008741258741258742,0.022727272727272728,0.02097902097902098,0.008741258741258742,0.012237762237762238,0.013986013986013986,0.037587412587412584,0.03671328671328671,0.037587412587412584,0.013986013986013986,0.033216783216783216,0.03583916083916084,0.0034965034965034965
FT9,0.05201698513800425,0.03927813163481953,0.029723991507430998,0.0,0.055201698513800426,0.020169851380042462,0.0031847133757961785,0.0,0.020169851380042462,0.0,0.037154989384288746,0.016985138004246284,0.0435244161358811,0.0,0.0,0.025477707006369428,0.036093418259023353,0.0,0.013800424628450107,0.036093418259023353,0.03503184713375796,0.008492569002123142,0.006369426751592357,0.0,0.032908704883227176,0.010615711252653927,0.0,0.01592356687898089,0.0,0.05307855626326964,0.03397027600849257,0.0010615711252653928,0.049893842887473464,0.0,0.027600849256900213,0.0,0.0,0.0,0.0,0.044585987261146494,0.005307855626326964,0.0,0.02653927813163482,0.03397027600849257,0.03078556263269639,0.050955414012738856,0.008492569002123142,0.0,0.004246284501061571,0.0,0.0,0.0010615711252653928,0.0,0.0,0.03397027600849257,0.021231422505307854,0.0,0.0,0.0,0.021231422505307854,0.0,0.0,0.013800424628450107
FC5,0.027552674230145867,0.014586709886547812,0.022690437601296597,0.006482982171799027,0.027552674230145867,0.04700162074554295,0.0,0.0032414910858995136,0.008103727714748784,0.02106969205834684,0.012965964343598054,0.0,0.02106969205834684,0.02106969205834684,0.011345218800648298,0.004862236628849271,0.011345218800648298,0.009724473257698542,0.0,0.011345218800648298,0.012965964343598054,0.03403565640194489,0.03079416531604538,0.0032414910858995136,0.011345218800648298,0.03727714748784441,0.014586709886547812,0.02593192868719611,0.004862236628849271,0.03079416531604538,0.03403565640194489,0.0,0.027552674230145867,0.009724473257698542,0.019448946515397084,0.008103727714748784,0.008103727714748784,0.0,0.0016207455429497568,0.024311183144246355,0.029173419773095625,0.011345218800648298,0.04538087520259319,0.014586709886547812,0.008103727714748784,0.024311183144246355,0.03403565640194489,0.011345218800648298,0.027552674230145867,0.02106969205834684,0.0,0.022690437601296597,0.0016207455429497568,0.02106969205834684,0.009724473257698542,0.0032414910858995136,0.008103727714748784,0.009724473257698542,0.006482982171799027,0.0032414910858995136,0.009724473257698542,0.014586709886547812,0.04213938411669368
FC1,0.004592422502870264,0.014925373134328358,0.003444316877152698,0.024110218140068886,0.0057405281285878304,0.0,0.03903559127439724,0.030998851894374284,0.003444316877152698,0.018369690011481057,0.018369690011481057,0.02870264064293915,0.008036739380022962,0.013777267508610792,0.016073478760045924,0.02640642939150402,0.02066590126291619,0.013777267508610792,0.02640642939150402,0.022962112514351322,0.014925373134328358,0.002296211251435132,0.011481056257175661,0.03444316877152698,0.01951779563719862,0.0,0.022962112514351322,0.0,0.0,0.003444316877152698,0.001148105625717566,0.03444316877152698,0.004592422502870264,0.030998851894374284,0.003444316877152698,0.0,0.02525832376578645,0.02640642939150402,0.03673938002296211,0.0057405281285878304,0.009184845005740528,0.01951779563719862,0.0,0.010332950631458095,0.02525832376578645,0.006888633754305396,0.004592422502870264,0.01951779563719862,0.008036739380022962,0.010332950631458095,0.011481056257175661,0.010332950631458095,0.024110218140068886,0.004592422502870264,0.027554535017221583,0.027554535017221583,0.02870264064293915,0.02870264064293915,0.02870264064293915,0.027554535017221583,0.02066590126291619,0.02870264064293915,0.0
C3,0.0,0.0070859167404783,0.0,0.03277236492471213,0.0,0.0,0.02745792736935341,0.03808680248007086,0.0,0.0283436669619132,0.00974313551815766,0.01771479185119575,0.001771479185119575,0.024800708591674048,0.024800708591674048,0.015943312666076175,0.011514614703277236,0.01771479185119575,0.015943312666076175,0.013286093888396812,0.0070859167404783,0.007971656333038087,0.023029229406554472,0.03985828166519043,0.010628875110717449,0.002657218777679362,0.03188662533215235,0.0,0.0,0.0,0.0,0.03100088573959256,0.0,0.03720106288751107,0.0,0.0,0.03365810451727192,0.01948627103631532,0.03985828166519043,0.0,0.02037201062887511,0.029229406554472984,0.0,0.00354295837023915,0.015057573073516387,0.0008857395925597874,0.012400354295837024,0.029229406554472984,0.01682905225863596,0.018600531443755536,0.008857395925597875,0.01948627103631532,0.022143489813994686,0.0070859167404783,0.015057573073516387,0.01682905225863596,0.03631532329495128,0.03631532329495128,0.03631532329495128,0.01682905225863596,0.030115146147032774,0.0354295837023915,0.001771479185119575
T7,0.03991596638655462,0.03991596638655462,0.03991596638655462,0.0,0.03991596638655462,0.014705882352941176,0.0021008403361344537,0.0,0.037815126050420166,0.0,0.03991596638655462,0.0273109243697479,0.03991596638655462,0.0,0.0,0.03361344537815126,0.03991596638655462,0.0,0.023109243697478993,0.03991596638655462,0.03991596638655462,0.0,0.0,0.0,0.03991596638655462,0.0,0.0,0.014705882352941176,0.0,0.03991596638655462,0.037815126050420166,0.0,0.03991596638655462,0.0,0.03991596638655462,0.0,0.0,0.0,0.0,0.03991596638655462,0.0,0.0,0.0273109243697479,0.03991596638655462,0.037815126050420166,0.03991596638655462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991596638655462,0.031512605042016806,0.0,0.0,0.0,0.031512605042016806,0.0,0.0,0.0021008403361344537
TP9,0.0,0.0,0.0,0.029257314328582147,0.0,0.007501875468867217,0.015003750937734433,0.02700675168792198,0.0,0.03900975243810953,0.002250562640660165,0.00900225056264066,0.0,0.03600900225056264,0.03225806451612903,0.007501875468867217,0.0037509377344336083,0.024756189047261814,0.007501875468867217,0.005251312828207052,0.0,0.02175543885971493,0.0345086271567892,0.02700675168792198,0.003000750187546887,0.01350337584396099,0.03825956489122281,0.0015003750937734434,0.002250562640660165,0.0,0.0015003750937734434,0.018754688672168042,0.0,0.035258814703675916,0.0,0.0037509377344336083,0.03225806451612903,0.010502625656414103,0.02700675168792198,0.0,0.03225806451612903,0.035258814703675916,0.006751687921980495,0.0,0.006751687921980495,0.0,0.025506376594148537,0.035258814703675916,0.029257314328582147,0.03075768942235559,0.007501875468867217,0.03150787696924231,0.014253563390847712,0.019504876219054765,0.006751687921980495,0.008252063015753939,0.033008252063015754,0.03600900225056264,0.03150787696924231,0.008252063015753939,0.0345086271567892,0.03825956489122281,0.012003000750187547
CP5,0.029940119760479042,0.04704875962360992,0.019674935842600515,0.0051325919589392645,0.033361847733105215,0.00855431993156544,0.011976047904191617,0.007698887938408896,0.016253207869974338,0.000855431993156544,0.04790419161676647,0.03165098374679213,0.03421727972626176,0.0,0.000855431993156544,0.03849443969204448,0.04704875962360992,0.0,0.020530367835757058,0.04704875962360992,0.041916167664670656,0.0,0.0,0.00855431993156544,0.04362703165098375,0.000855431993156544,0.0025662959794696323,0.00855431993156544,0.0,0.028229255774165955,0.017964071856287425,0.010265183917878529,0.0290846877673225,0.005988023952095809,0.019674935842600515,0.0,0.0051325919589392645,0.009409751924721984,0.009409751924721984,0.029940119760479042,0.0,0.0025662959794696323,0.013686911890504704,0.033361847733105215,0.0427715996578272,0.03507271171941831,0.0,0.0025662959794696323,0.0,0.0,0.0,0.0,0.006843455945252352,0.0,0.045337895637296836,0.03507271171941831,0.005988023952095809,0.0051325919589392645,0.005988023952095809,0.03507271171941831,0.003421727972626176,0.00427715996578272,0.003421727972626176
CP1,0.013828867761452032,0.03111495246326707,0.01296456352636128,0.01296456352636128,0.01728608470181504,0.001728608470181504,0.019878997407087293,0.015557476231633534,0.01296456352636128,0.00864304235090752,0.03543647363872083,0.04235090751944685,0.018150388936905792,0.006914433880726016,0.00864304235090752,0.043215211754537596,0.03802938634399308,0.006914433880726016,0.027657735522904063,0.04062229904926534,0.029386343993085567,0.0,0.00432152117545376,0.016421780466724288,0.03457216940363008,0.0,0.010371650821089023,0.001728608470181504,0.0,0.01296456352636128,0.011235955056179775,0.018150388936905792,0.013828867761452032,0.013828867761452032,0.01296456352636128,0.0,0.01296456352636128,0.01728608470181504,0.01901469317199654,0.014693171996542784,0.003457216940363008,0.010371650821089023,0.006914433880726016,0.021607605877268798,0.04235090751944685,0.01901469317199654,0.0,0.010371650821089023,0.0025929127052722557,0.00432152117545376,0.006914433880726016,0.00432152117545376,0.014693171996542784,0.0,0.04235090751944685,0.04407951598962835,0.013828867761452032,0.01296456352636128,0.013828867761452032,0.04407951598962835,0.011235955056179775,0.012100259291270527,0.0
Pz,0.04632768361581921,0.04293785310734463,0.031638418079096044,0.0,0.04858757062146893,0.01694915254237288,0.005649717514124294,0.0,0.021468926553672316,0.0,0.04067796610169491,0.0192090395480226,0.04745762711864407,0.0,0.0,0.02824858757062147,0.03954802259887006,0.0,0.01694915254237288,0.03954802259887006,0.0384180790960452,0.004519774011299435,0.0022598870056497176,0.0011299435028248588,0.03615819209039548,0.006779661016949152,0.0,0.01694915254237288,0.0,0.04406779661016949,0.030508474576271188,0.003389830508474576,0.04519774011299435,0.0,0.02937853107344633,0.0,0.0,0.0022598870056497176,0.0022598870056497176,0.04632768361581921,0.0011299435028248588,0.0,0.023728813559322035,0.03728813559322034,0.03389830508474576,0.04971751412429379,0.004519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.023728813559322035,0.0,0.0,0.0,0.023728813559322035,0.0,0.0,0.010169491525423728
P3,0.0,0.0,0.0,0.028869286287089013,0.0,0.00801924619085806,0.012830793905372895,0.02566158781074579,0.0,0.040096230954290296,0.0008019246190858059,0.00801924619085806,0.0,0.038492381716118684,0.03368083400160385,0.006415396952686447,0.0024057738572574178,0.026463512429831595,0.006415396952686447,0.00400962309542903,0.0,0.023255813953488372,0.03688853247794707,0.02566158781074579,0.0016038492381716118,0.014434643143544507,0.03769045709703288,0.0016038492381716118,0.0024057738572574178,0.0,0.0016038492381716118,0.016840417000801924,0.0,0.034482758620689655,0.0,0.00400962309542903,0.03127506014434643,0.009623095429029671,0.02566158781074579,0.0,0.034482758620689655,0.03608660785886127,0.007217321571772253,0.0,0.0056134723336006415,0.0,0.0272654370489174,0.03608660785886127,0.03127506014434643,0.03287890938251804,0.00801924619085806,0.03368083400160385,0.0136327185244587,0.020850040096230954,0.0056134723336006415,0.007217321571772253,0.03207698476343224,0.03528468323977546,0.030473135525260625,0.007217321571772253,0.03528468323977546,0.03769045709703288,0.012830793905372895
P7,0.0,0.0,0.0,0.030560271646859084,0.0,0.004244482173174873,0.013582342954159592,0.027164685908319185,0.0,0.0365025466893039,0.0025466893039049238,0.010186757215619695,0.0,0.03480475382003396,0.035653650254668934,0.008488964346349746,0.004244482173174873,0.02801358234295416,0.008488964346349746,0.005942275042444821,0.0,0.019524617996604415,0.03225806451612903,0.027164685908319185,0.003395585738539898,0.010186757215619695,0.03735144312393888,0.001697792869269949,0.0025466893039049238,0.0,0.0008488964346349745,0.017826825127334467,0.0,0.0365025466893039,0.0,0.004244482173174873,0.03310696095076401,0.011884550084889643,0.027164685908319185,0.0,0.031409168081494056,0.03735144312393888,0.003395585738539898,0.0,0.007640067911714771,0.0,0.023769100169779286,0.03735144312393888,0.02801358234295416,0.029711375212224108,0.008488964346349746,0.030560271646859084,0.016129032258064516,0.01697792869269949,0.007640067911714771,0.00933786078098472,0.03395585738539898,0.03735144312393888,0.03225806451612903,0.00933786078098472,0.03735144312393888,0.03735144312393888,0.008488964346349746
O1,0.01921537229783827,0.03522818254603683,0.014411529223378704,0.010408326661329063,0.02241793434747798,0.0040032025620496394,0.016813450760608487,0.012810248198558846,0.014411529223378704,0.006405124099279423,0.03923138510808647,0.03763010408326661,0.02321857485988791,0.004803843074459567,0.006405124099279423,0.044035228182546036,0.041633306645316254,0.004803843074459567,0.024819855884707767,0.044035228182546036,0.03362690152121697,0.0,0.0024019215372297837,0.013610888710968775,0.03843074459567654,0.0,0.008006405124099279,0.0040032025620496394,0.0,0.017614091273018415,0.012810248198558846,0.01521216973578863,0.018414731785428344,0.01120896717373899,0.014411529223378704,0.0,0.010408326661329063,0.014411529223378704,0.016012810248198558,0.01921537229783827,0.0016012810248198558,0.008006405124099279,0.008807045636509208,0.02642113690952762,0.045636509207365894,0.02401921537229784,0.0,0.008006405124099279,0.0008006405124099279,0.0024019215372297837,0.004803843074459567,0.0024019215372297837,0.01200960768614892,0.0,0.045636509207365894,0.04083266613290633,0.01120896717373899,0.010408326661329063,0.01120896717373899,0.04083266613290633,0.008807045636509208,0.009607686148919135,0.0
Oz,0.027755102040816326,0.044081632653061226,0.017959183673469388,0.006530612244897959,0.031020408163265307,0.007346938775510204,0.013061224489795919,0.008979591836734694,0.015510204081632653,0.0024489795918367346,0.0473469387755102,0.0326530612244898,0.03183673469387755,0.0008163265306122449,0.0024489795918367346,0.03918367346938775,0.0473469387755102,0.0008163265306122449,0.02122448979591837,0.0473469387755102,0.04,0.0,0.0,0.009795918367346938,0.04326530612244898,0.0,0.004081632653061225,0.007346938775510204,0.0,0.026122448979591838,0.0163265306122449,0.011428571428571429,0.026938775510204082,0.007346938775510204,0.017959183673469388,0.0,0.006530612244897959,0.010612244897959184,0.010612244897959184,0.027755102040816326,0.0,0.004081632653061225,0.012244897959183673,0.031020408163265307,0.04326530612244898,0.0326530612244898,0.0,0.004081632653061225,0.0,0.0,0.0008163265306122449,0.0,0.00816326530612245,0.0,0.045714285714285714,0.035918367346938776,0.007346938775510204,0.006530612244897959,0.007346938775510204,0.035918367346938776,0.004897959183673469,0.005714285714285714,0.0024489795918367346
O2,0.0,0.0,0.0,0.029473684210526315,0.0,0.005263157894736842,0.014736842105263158,0.02526315789473684,0.0,0.035789473684210524,0.0010526315789473684,0.010526315789473684,0.0,0.034736842105263156,0.035789473684210524,0.008421052631578947,0.003157894736842105,0.03368421052631579,0.008421052631578947,0.005263157894736842,0.0,0.022105263157894735,0.031578947368421054,0.02526315789473684,0.002105263157894737,0.010526315789473684,0.035789473684210524,0.002105263157894737,0.003157894736842105,0.0,0.0010526315789473684,0.015789473684210527,0.0,0.035789473684210524,0.0,0.005263157894736842,0.03263157894736842,0.01263157894736842,0.02526315789473684,0.0,0.030526315789473683,0.035789473684210524,0.004210526315789474,0.0,0.007368421052631579,0.0,0.02631578947368421,0.035789473684210524,0.029473684210526315,0.031578947368421054,0.010526315789473684,0.031578947368421054,0.017894736842105262,0.018947368421052633,0.007368421052631579,0.009473684210526316,0.03368421052631579,0.035789473684210524,0.031578947368421054,0.009473684210526316,0.035789473684210524,0.035789473684210524,0.008421052631578947
P4,0.016222479721900347,0.026651216685979143,0.015063731170336037,0.015063731170336037,0.01738122827346466,0.0,0.02433371958285052,0.01853997682502897,0.015063731170336037,0.009269988412514484,0.030127462340672075,0.03707995365005794,0.019698725376593278,0.006952491309385863,0.009269988412514484,0.03707995365005794,0.03244495944380069,0.006952491309385863,0.03592120509849363,0.03476245654692932,0.026651216685979143,0.0,0.0034762456546929316,0.019698725376593278,0.031286210892236384,0.0,0.011587485515643106,0.0,0.0,0.015063731170336037,0.012746234067207415,0.0220162224797219,0.016222479721900347,0.016222479721900347,0.015063731170336037,0.0,0.015063731170336037,0.02085747392815759,0.02085747392815759,0.01738122827346466,0.002317497103128621,0.011587485515643106,0.006952491309385863,0.0220162224797219,0.03707995365005794,0.01853997682502897,0.0,0.011587485515643106,0.0011587485515643105,0.0034762456546929316,0.006952491309385863,0.0034762456546929316,0.01738122827346466,0.0,0.03707995365005794,0.03707995365005794,0.016222479721900347,0.015063731170336037,0.016222479721900347,0.03707995365005794,0.012746234067207415,0.013904982618771726,0.0
