,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05919661733615222,0.0613107822410148,0.0,0.0,0.0,0.0613107822410148,0.0,0.0,0.0,0.0,0.0,0.0,0.02536997885835095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03382663847780127,0.05708245243128964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048625792811839326,0.0613107822410148,0.0613107822410148,0.0,0.0,0.0613107822410148,0.012684989429175475,0.02748414376321353,0.0,0.0,0.0613107822410148,0.0,0.019027484143763214,0.05496828752642706,0.0,0.0,0.0,0.0,0.05708245243128964,0.0613107822410148,0.052854122621564484,0.0,0.0,0.02536997885835095,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0507399577167019,0.0,0.0,0.0
Fz,0.056862745098039215,0.06274509803921569,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045098039215686274,0.06274509803921569,0.06470588235294118,0.0,0.0,0.06274509803921569,0.011764705882352941,0.029411764705882353,0.0,0.0,0.060784313725490195,0.0,0.01764705882352941,0.054901960784313725,0.0,0.0,0.0,0.0,0.056862745098039215,0.06274509803921569,0.052941176470588235,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.050980392156862744,0.0,0.0,0.0
F3,0.0,0.0,0.03529411764705882,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.03137254901960784,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.03137254901960784,0.0392156862745098,0.03529411764705882,0.03137254901960784,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.03137254901960784,0.0
F7,0.0,0.0,0.019736842105263157,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.05482456140350877,0.06140350877192982,0.0,0.0,0.0,0.017543859649122806,0.05701754385964912,0.06140350877192982,0.05043859649122807,0.0,0.0,0.0,0.017543859649122806,0.06140350877192982,0.021929824561403508,0.017543859649122806,0.05921052631578947,0.021929824561403508,0.021929824561403508,0.0,0.0,0.0,0.010964912280701754,0.05043859649122807,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.02412280701754386,0.0,0.0,0.02412280701754386,0.02412280701754386,0.02412280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05482456140350877,0.0,0.0,0.0,0.02412280701754386,0.021929824561403508,0.0,0.06140350877192982,0.017543859649122806,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05008635578583765,0.05699481865284974,0.0,0.0,0.0,0.08117443868739206,0.0,0.0,0.0,0.0,0.0,0.0,0.024179620034542316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03454231433506045,0.04835924006908463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039723661485319514,0.055267702936096716,0.07772020725388601,0.0,0.0,0.05699481865284974,0.010362694300518135,0.02936096718480138,0.0,0.0,0.07944732297063903,0.0,0.015544041450777202,0.05181347150259067,0.0,0.0,0.0034542314335060447,0.0,0.05008635578583765,0.07772020725388601,0.046632124352331605,0.0,0.0,0.02072538860103627,0.0,0.0,0.0,0.037996545768566495,0.0034542314335060447,0.0,0.04835924006908463,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
